PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
125,2026-02-17,18:24:53,1,4,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Livingston, Josh",1000107441,Left,TEX_LON,Undefined,4,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.75486,-3.683351,-2.634775,2144.528138,210.089614,01:00:00,6.50698,1.6755,5.89837,-18.3843,17.87186,9.70233,1.54705,0.03622,80.76866,-7.137408,-0.894649,0.433373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65426,10.46882,-1.46894,50,6.19935,5.4515,-127.17892,-8.74024,-9.31237,24.72029,-14.9322,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,3f063080-0c60-11f1-80b1-9febe70a4b2e,86.9745,NA,NA,6.9862,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:24:53,2026-02-18T00:24:53Z,2026-02-18T00:24:53Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,5792a2e1-8696-4bca-992c-4869deeee225,54.60104,-128.07012,12.36014,6.50474,-8.20191,-7.4661,-1.67152,5.78722,-4.65618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2026-02-17,18:25:11,1,5,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Livingston, Josh",1000107441,Left,TEX_LON,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,LF,90.8187,-2.708545,-2.462382,2223.72651,202.770725,12:45:00,6.53778,1.40529,5.70119,-14.07969,19.8371,7.90339,2.83637,-0.23201,83.67475,-5.380711,-1.050679,0.419159,87.65988,61.702541,-9.081091,5183.688557,102.14921,153.082,-40.81085,185.02705,80.68805,-25.228191,6.145092,-4.67221,11.11812,-1.20375,50,6.30162,5.32918,-131.79285,-6.66046,-8.29022,25.69202,-12.44645,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,498c9620-0c60-11f1-80b1-9febe70a4b2e,89.92398,153.32787,NA,7.14395,NA,NA,NA,1.48535,3.04283,0.18319,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:25:11,2026-02-18T00:25:11Z,2026-02-18T00:25:11Z,Popup,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,08951597-eae0-4f6f-b0f5-fb165ccdd8f8,54.79991,-132.72526,12.84601,6.53514,-6.20876,-6.22323,-1.40262,5.63005,-4.14511,164.478266,1.49046,60.06207,-17.50329,3.99087,-0.17299,-0.18592,0.05662,-0.00686,3.1e-4,3.0233,113.50843,-27.82118,4.32557,-1.35901,0.34874,-0.05534,0.00453,-1.4e-4,0.17736,-9.54461,-3.74595,1.48964,-0.30774,0.0216,0.00488,-0.00112,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
127,2026-02-17,18:25:52,2,1,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Becerra, Temo",701530,Right,TEX_LON,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.24068,-2.578693,-0.777723,2564.066081,94.844898,09:15:00,6.54438,1.34782,5.4027,-40.90782,1.6376,-5.98,0.71722,0.12069,76.1289,-9.951011,-1.844548,0.469459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84528,1.77465,-1.27418,50,6.28546,1.83853,-118.04738,-6.74588,4.07506,19.31852,-29.63239,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,61eaaf40-0c60-11f1-80b1-9febe70a4b2e,80.28906,NA,NA,5.11179,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:25:52,2026-02-18T00:25:52Z,2026-02-18T00:25:52Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,d68f9cf6-0be2-4bfe-a1a5-e2a204ac3384,55.09956,-118.87899,9.65926,6.5484,-5.47028,-14.8162,-1.34955,1.6631,2.03753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-02-17,18:26:09,2,2,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Becerra, Temo",701530,Right,TEX_LON,Undefined,4,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.29745,-1.496443,-0.490075,2487.423633,56.852602,08:00:00,6.5158,1.45564,5.42777,-43.94542,-1.91791,-4.46264,1.45175,0.62474,76.71919,-9.41073,-1.286576,0.466593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15945,-0.3485,-1.40899,50,6.35205,1.18708,-118.34013,-4.64088,3.13531,17.53444,-32.68001,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,6c2e6690-0c60-11f1-80b1-9febe70a4b2e,80.78225,NA,NA,4.57826,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:26:09,2026-02-18T00:26:09Z,2026-02-18T00:26:09Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,d3b07049-8d08-402c-8f62-5d144649e92e,55.07594,-119.08985,8.76722,6.52061,-3.24357,-16.34001,-1.45688,1.05302,1.56765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-02-17,18:26:26,2,3,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Becerra, Temo",701530,Right,TEX_LON,Undefined,4,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.14286,-2.279818,-1.059556,2580.314881,70.772399,08:15:00,6.61223,1.30891,5.4598,-43.1703,-0.73472,-5.21634,0.87922,-0.11768,76.26168,-10.054921,-1.99115,0.468853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40965,0.46437,-1.21184,50,6.38116,2.38484,-117.97501,-6.1995,3.45517,18.78013,-31.50822,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,7670be50-0c60-11f1-80b1-9febe70a4b2e,80.39293,NA,NA,4.88118,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:26:26,2026-02-18T00:26:26Z,2026-02-18T00:26:26Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,3545f115-8b9c-4cfe-b620-0d5fe1c39162,55.04332,-118.77513,9.39007,6.61669,-4.8571,-15.75411,-1.31031,2.23763,1.72759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-17,18:26:46,2,4,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Becerra, Temo",701530,Right,TEX_LON,Undefined,4,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.01471,-3.184792,-0.742613,2285.028681,189.454134,12:15:00,6.56666,1.50539,5.91525,-13.79438,21.09222,3.34504,2.45806,1.09489,82.35021,-5.809087,-0.141987,0.425109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.92366,11.98638,-1.44789,50,6.30342,1.54303,-129.31697,-7.58436,-3.29463,24.08524,-11.64514,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,8265cf20-0c60-11f1-80b1-9febe70a4b2e,88.66526,NA,NA,6.6645,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:26:46,2026-02-18T00:26:46Z,2026-02-18T00:26:46Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,778e498b-dab0-4814-9329-112d55b3028d,54.58701,-130.1685,12.04262,6.56428,-7.17265,-5.82257,-1.5045,1.65951,-1.64732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-02-17,18:27:06,2,5,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Becerra, Temo",701530,Right,TEX_LON,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.60991,-5.081213,-0.939627,2280.271007,209.188072,01:00:00,6.60356,1.50596,6.0452,-15.52178,18.83347,9.97052,0.59279,1.46683,83.24019,-7.991472,0.855903,0.42186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.36701,11.2404,-1.43809,50,6.19817,1.72447,-129.88989,-11.99517,-9.29894,23.59439,-12.69884,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,8e7063c0-0c60-11f1-80b1-9febe70a4b2e,89.3483,NA,NA,6.36972,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:27:06,2026-02-18T00:27:06Z,2026-02-18T00:27:06Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,fe80cd37-9fb3-45e1-9b64-7b7126e3fab1,54.45568,-130.69675,11.79719,6.60095,-11.56091,-6.34942,-1.5025,2.04247,-4.64947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-17,18:27:44,3,1,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,4,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.21635,-0.015451,-0.686367,2566.502821,80.529788,08:45:00,6.76427,1.59534,5.30887,-44.5205,0.0778,-6.20689,3.03973,0.43379,74.26436,-8.062116,-1.79003,0.480652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.97803,0.37622,-1.52836,50,6.73005,1.6234,-115.27608,-1.5773,4.08801,17.3801,-31.65758,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,a4fb6a90-0c60-11f1-80b1-9febe70a4b2e,78.41945,NA,NA,4.95199,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:27:44,2026-02-18T00:27:44Z,2026-02-18T00:27:44Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,31a969c0-6ff6-4ea3-81ba-b2b4dfef9036,55.19412,-116.05655,8.69005,6.76896,-0.15568,-15.82879,-1.59714,1.43982,2.04401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-02-17,18:29:27,3,2,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,4,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,2B,84.64096,-2.159361,-2.603835,2104.664251,216.765829,01:15:00,6.57175,1.86801,5.9143,-23.68608,15.01497,10.36733,2.59077,0.31365,78.19615,-6.574817,-0.743502,0.447747,97.69217,1.2551620000000001,7.364667,1148.336556,NA,NA,NA,53.88145,50.95184,7.081632,0.386264,-6.01398,8.60882,-1.66523,50,6.3848,5.18792,-122.90377,-5.36237,-9.28051,22.33288,-18.88931,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,e225ae30-0c60-11f1-80b1-9febe70a4b2e,84.18245,2.67715,NA,6.44481,NA,NA,NA,1.24188,2.58578,-0.32651,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:29:27,2026-02-18T00:29:27Z,2026-02-18T00:29:27Z,GroundBall,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,8c794057-b59d-42e9-a521-67f6308ad252,54.58686,-123.73444,11.16644,6.57118,-4.65978,-9.44466,-1.86461,5.53311,-4.64025,351.223492,1.2463,141.91319,-17.39982,NA,NA,NA,NA,NA,NA,2.59512,2.81555,-24.74293,NA,NA,NA,NA,NA,NA,-0.32687,18.37467,-0.85503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
134,2026-02-17,18:30:28,4,1,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Larson, Ashton",806137,Left,TEX_LON,Undefined,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,StolenBase,0,0,NA,77.86823,-0.505115,0.269837,2513.502494,38.569471,07:15:00,6.68492,1.63237,5.26411,-49.08121,-2.3624,-2.93599,2.12028,1.64121,72.4511,-9.368599,-0.252476,0.491946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54043,-0.6465,-1.65482,50,6.60221,-0.41792,-113.18441,-2.69788,2.0161,18.93453,-33.02018,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,06ac9250-0c61-11f1-80b1-9febe70a4b2e,76.61911,NA,NA,5.41713,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:30:28,2026-02-18T00:30:28Z,2026-02-18T00:30:28Z,NA,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,1ef33a9c-bd63-4d88-accc-4d5968c82efb,55.23779,-114.05727,9.46726,6.69149,-1.17569,-16.51009,-1.63342,-0.51086,1.00805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.20559,NA,0.917248,NA,-1.47357,1.63025,-1.62776,0.84795,5.33803,-0.5463,NA,NA,NA,0.91124,115.10381,-10.31554,5.34307,5.32742,-11.12908,-0.5706,-2.36657,2.99595,High,High,High,NA,NA,High,Medium,Low,NA,NA,NA
135,2026-02-17,18:31:00,4,2,"Midkiff, Daniel",10324202,Right,LAM_CAR,"Larson, Ashton",806137,Left,TEX_LON,Undefined,4,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,LF,78.26531,-0.278884,-0.939657,2472.183316,88.804828,09:00:00,6.74813,1.90079,5.13509,-45.12101,1.10114,-6.08142,2.72538,0.50905,73.08418,-8.416827,-2.017654,0.489324,99.46149,14.351467,-13.044012,2432.534459,104.85217,23.45529,-33.25455,289.90134,280.92458,-24.19997,2.759671,2.83606,0.95,-1.80769,50,6.68656,2.10463,-113.79829,-2.12844,3.77445,17.96621,-30.90974,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,19d61ea0-0c61-11f1-80b1-9febe70a4b2e,77.02961,26.00678,NA,5.18114,NA,NA,NA,0.90771,2.7253,-0.52364,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:31:00,2026-02-18T00:31:00Z,2026-02-18T00:31:00Z,LineDrive,v3,471466,471334,NA,"Wagoner, Jake",10108574,Right,LAM_CAR,b2c9acfb-8f58-41e4-beb1-82ed57aa36b4,55.3676,-114.64259,8.98311,6.75245,-0.67589,-15.45487,-1.90243,1.92725,1.88722,119.203461,0.90771,137.67768,-24.66838,5.35642,-1.05525,0.18141,-0.02818,0.0034,-2e-4,2.72529,36.15855,-14.22185,-0.09938,0.27553,-0.09079,0.02053,-0.00251,1.3e-4,-0.52363,-31.8973,-9.13022,3.6077,-1.09117,0.26857,-0.05232,0.00673,-4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
136,2026-02-17,18:33:27,1,1,"Cozart, Sam",828217,Right,TEX_LON,"Wagoner, Jake",10108574,Right,LAM_CAR,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,93.01016,-1.994335,-3.01758,2240.227762,200.246936,12:45:00,6.43004,1.78623,6.6957700000000004,-11.88867,19.2032,6.75052,3.6123,-0.41325,85.72023,-4.308336,-1.79016,0.401324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.31815,10.92178,-1.58766,50,6.29181,6.86228,-135.16484,-4.97686,-8.06395,26.856,-11.77819,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,715cbc60-0c61-11f1-80b1-9febe70a4b2e,93.9203,NA,NA,7.28993,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:33:27,2026-02-18T00:33:27Z,2026-02-18T00:33:27Z,NA,v3,471466,471334,NA,"Tinney, Carson",806245,Right,TEX_LON,33b36b56-fa53-4215-a837-be5692912d77,53.80457,-135.91867,13.428,6.42687,-4.64625,-5.88909,-1.78345,7.08863,-4.03198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-02-17,18:33:44,1,2,"Cozart, Sam",828217,Right,TEX_LON,"Wagoner, Jake",10108574,Right,LAM_CAR,Undefined,5,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.42265,1.145477,-0.376701,2520.295724,35.63547,07:15:00,6.41515,1.73265,5.63355,-59.635980000000004,-11.7104,-9.36563,2.51439,0.60071,71.02044,-9.677912,-2.05426,0.498259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.64811,-5.79386,-1.69455,50,6.47433,1.07923,-111.16602,0.25207,5.84824,18.90873,-39.46389,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,7b2eed30-0c61-11f1-80b1-9febe70a4b2e,75.64831,NA,NA,5.4022,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:33:44,2026-02-18T00:33:44Z,2026-02-18T00:33:44Z,NA,v3,471466,471334,NA,"Tinney, Carson",806245,Right,TEX_LON,b3fef0a4-ea16-4b8a-931f-695f64888218,54.87113,-111.99151,9.45436,6.42572,1.97492,-19.73195,-1.7361,0.82391,2.92412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-02-17,18:34:01,1,3,"Cozart, Sam",828217,Right,TEX_LON,"Wagoner, Jake",10108574,Right,LAM_CAR,Undefined,5,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.01596,1.623497,-1.134774,2278.807301,91.350322,09:00:00,6.03463,2.33369,5.80549,-40.88731,1.63961,-16.90788,4.13791,-0.13078,74.60079,-5.89938,-4.16201,0.469357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.29674,0.81165,-2.23058,50,6.14363,2.99085,-117.72435,1.99361,11.68427,21.61427,-31.03102,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,85ccd270-0c61-11f1-80b1-9febe70a4b2e,80.30654,NA,NA,6.41517,NA,NA,NA,NA,NA,NA,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:34:01,2026-02-18T00:34:01Z,2026-02-18T00:34:01Z,NA,v3,471466,471334,NA,"Tinney, Carson",806245,Right,TEX_LON,cb8527c0-348e-4727-8e02-02f7c930037e,54.69561,-118.58333,10.80714,6.0399,3.22683,-15.51551,-2.34021,2.5265,5.84213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-02-17,18:34:17,1,4,"Cozart, Sam",828217,Right,TEX_LON,"Wagoner, Jake",10108574,Right,LAM_CAR,Undefined,5,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Double,0,0,RF,76.53521,2.354685,-1.190844,2445.419631,29.597702,07:00:00,6.30647,1.79847,5.68365,-60.90995,-13.15383,-8.23882,3.42723,0.00172,70.92641,-8.723156,-2.665346,0.497377,88.77764,30.994095,34.223802,4503.353446,86.58777,61.46742,67.84205,320.04953,236.90341,45.099065,5.009421,3.89992,-6.96918,-1.69282,50,6.46595,2.61238,-111.25992,2.59132,4.91544,18.93018,-40.95796,TEX_LON,LAM_CAR,Texas,D1,SEC,20260217-Texas-1,8f517f80-0c61-11f1-80b1-9febe70a4b2e,75.7824,78.41553,NA,5.6088,NA,NA,NA,0.82637,3.42291,-0.07872,f5ffba99-109a-41d8-98e8-16859112722c,2026-02-18,00:34:17,2026-02-18T00:34:17Z,2026-02-18T00:34:17Z,FlyBall,v3,471466,471334,NA,"Tinney, Carson",806245,Right,TEX_LON,09f53c3e-4c13-4112-9a26-f20cb2913c60,54.82175,-112.07731,9.46509,6.31587,4.35985,-20.47898,-1.80104,2.40013,2.45772,210.441897,0.8294,92.23276,-22.30337,5.12407,-0.76446,0.01747,0.01555,-0.00222,9e-5,3.42287,67.0367,-15.90135,0.13861,0.28806,-0.14424,0.04263,-0.00628,3.5e-4,-0.07741,62.74551,-5.5165,0.28971,0.17967,-0.08422,0.01879,-0.00212,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
