PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
63,2026-03-14,13:38:24,5,4,"Staton, Cam",10268009,Left,STM_GAE,"Galvan, Marcus",821906,Left,GRA_CAN,Undefined,2,Bottom,2,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.51253,-3.346304,3.003954,2382.793282,160.43275,11:15:00,5.76573,-1.41872,5.46012,-13.89717,21.3569,-7.133,1.46756,0.80118,81.72954,-6.018106,1.736616,0.427342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.50862,12.14469,1.15886,50,5.4612,-6.536,-130.83157,-8.04823,7.72227,30.6478,-11.37294,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,c018d220-1fe5-11f1-81f4-f96e0d2f1363,88.20196,NA,NA,8.78299,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:38:24,2026-03-14T20:38:24Z,2026-03-14T20:38:24Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,879e82a3-d1ff-4ea6-9f0d-056905c7e137,55.03505,-132.00578,15.3239,5.76121,-7.6125,-5.68647,1.41495,-6.83186,3.86114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-03-14,13:38:44,5,5,"Staton, Cam",10268009,Left,STM_GAE,"Galvan, Marcus",821906,Left,GRA_CAN,Undefined,2,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,NA,79.27869,1.085602,2.184164,2269.898271,303.048832,04:00:00,5.71653,-1.58218,5.09865,-46.22058,-0.53764,2.93508,2.88867,0.7216,72.99731,-7.287317,2.702955,0.486461,91.76374,11.986152,-11.579282,2440.100864,105.92742,16.02003,-29.65384,203.78409,203.14795,-18.628949,2.037107,-0.88008,-0.18583,1.37349,50,5.78255,-4.5063,-115.03185,0.535,-1.18295,20.70958,-32.42381,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,cbef8580-1fe5-11f1-81f4-f96e0d2f1363,77.48289,16.01832,NA,6.28138,NA,NA,NA,0.79927,2.82748,-0.75132,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:38:44,2026-03-14T20:38:44Z,2026-03-14T20:38:44Z,LineDrive,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,98048bc6-a1fb-4dad-b4c3-d3b209d635dd,55.40164,-116.00025,10.35479,5.72208,2.05116,-16.21191,1.58291,-4.45098,-0.59148,120.893693,0.79926,128.97473,-25.02104,5.67088,-1.14323,0.18404,-0.01884,-2.6e-4,2.7e-4,2.82749,27.94773,-14.97249,0.02994,0.20106,-0.04399,-0.00237,0.0037200000000000002,-5.7e-4,-0.75134,-26.42298,-5.71578,2.67803,-0.82786,0.18275,-0.02374,1.1e-4,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
65,2026-03-14,13:39:31,6,1,"Staton, Cam",10268009,Left,STM_GAE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.46398,-0.04015,3.214056,1610.536973,124.745721,10:15:00,5.71118,-1.66008,5.42983,-30.29628,10.29028,-13.10268,3.14883,0.26129,76.83679,-5.616752,0.886367,0.458525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.40796,5.56142,1.38435,50,5.68667,-6.2541,-121.10465,-1.11988,11.09061,21.8605,-23.84793,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,e7863460-1fe5-11f1-81f4-f96e0d2f1363,82.20375,NA,NA,6.6272,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:39:31,2026-03-14T20:39:31Z,2026-03-14T20:39:31Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,242f181e-c2b0-4520-8159-29c55c8578a6,55.06925,-122.01626,10.93025,5.71264,-0.12539,-11.92397,1.6548,-6.71659,5.54531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-03-14,13:39:49,6,2,"Staton, Cam",10268009,Left,STM_GAE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,2,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.79991,0.187215,1.323849,2333.374744,332.477458,05:00:00,5.65549,-1.78865,4.89945,-52.75645,-5.08248,3.38087,1.43623,-0.2546,72.04879,-9.282876,1.920817,0.496949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.32067,-2.13717,1.6561,50,5.62917,-2.74898,-112.9589,-1.55604,-1.71382,19.73506,-34.94742,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,f2a1d520-1fe5-11f1-81f4-f96e0d2f1363,75.84766,NA,NA,5.75112,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:39:49,2026-03-14T20:39:49Z,2026-03-14T20:39:49Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,6e540475-14ec-4c49-bf29-1fb9da2aa971,55.60154,-113.93335,9.86753,5.66341,0.16953,-17.47371,1.78974,-2.66436,-0.85691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-14,13:40:10,6,3,"Staton, Cam",10268009,Left,STM_GAE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,2,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,NA,78.63479,0.706164,-0.062875,2388.441297,281.183168,03:15:00,5.6915,-1.61474,5.11828,-45.83349,0.56386,4.34343,2.53727,-1.31201,72.33307,-7.611159,0.70654,0.490251,84.00406,17.572445,2.816408,757.395749,109.72467,21.93637,7.77711,217.24706,217.24706,4.098139,2.312423,-2.19327,0.46724,1.61706,50,5.72197,-0.0489,-114.17374,-0.20183,-2.89921,20.7417,-31.5564,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,ff4415e0-1fe5-11f1-81f4-f96e0d2f1363,76.88403,21.97527,NA,6.30172,NA,NA,NA,1.21827,2.53532,1.32131,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:40:10,2026-03-14T20:40:10Z,2026-03-14T20:40:10Z,LineDrive,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,e8bdd7c6-b8b2-48aa-9eee-952e09680dea,55.38185,-115.1473,10.37085,5.69668,1.27933,-15.7782,1.61617,0.08718,-1.4496,231.217734,1.21828,117.31408,-13.85503,2.23304,-0.42909,0.04578,0.00448,-0.00327,4.7e-4,2.53531,37.19744,-19.23526,1.62586,-0.31991000000000003,0.07616,-0.01719,0.00352,-3.7e-4,1.32132,5.77123,0.8866,-0.54895,0.16599,-0.04393,0.01057,-0.00198,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
68,2026-03-14,13:41:35,7,1,"Staton, Cam",10268009,Left,STM_GAE,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.86138,1.880097,-0.846539,1453.054344,109.662235,09:45:00,5.80286,-1.43586,5.24317,-37.6988,6.07882,-13.24922,4.42904,-3.3356,74.00162,-5.026545,-3.193849,0.476209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.33382,2.96063,1.52362,50,5.94793,2.29327,-117.30565,2.53179,8.83446,21.98105,-28.04455,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,317f9520-1fe6-11f1-81f4-f96e0d2f1363,79.15109,NA,NA,6.85976,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:41:35,2026-03-14T20:41:35Z,2026-03-14T20:41:35Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,0541ccae-b939-4439-a82e-a50b6d5037d9,55.25421,-118.2861,10.99053,5.8071,3.7827,-14.02228,1.43012,1.89922,4.41723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-14,13:41:59,7,2,"Staton, Cam",10268009,Left,STM_GAE,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,2,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.30288,0.892917,1.756322,2354.904403,302.161597,04:00:00,5.6777,-1.71825,5.08097,-50.57436,-2.90201,7.29603,2.30532,0.54583,71.03188,-8.290275,3.04683,0.496941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.04626,-1.21181,1.5459,50,5.72265,-3.77988,-113.41522,-0.03567,-3.90732,23.69256,-33.7284,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,3fb82d50-1fe6-11f1-81f4-f96e0d2f1363,75.84893,NA,NA,7.271,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:41:59,2026-03-14T20:41:59Z,2026-03-14T20:41:59Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,e1a8b20c-eeb5-4fc5-9603-71bc52a87c5c,55.4165,-114.54114,11.84628,5.68626,1.56718,-16.8642,1.72112,-3.59419,-1.95366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-14,13:42:18,7,3,"Staton, Cam",10268009,Left,STM_GAE,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,2,Bottom,2,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,NA,89.93998,-2.03544,1.987119,2417.165173,159.896223,11:15:00,5.84827,-1.22203,5.3054,-17.17863,18.72151,-6.36693,2.50407,0.11347,80.96489,-5.296791,0.857537,0.431241,106.896,13.467584,-17.592656,1423.037107,104.04127,17.97818,-35.71289,230.5701,230.5701,-20.836912,1.926351,3.86252,10.44225,1.04651,50,5.65163,-4.22902,-130.19954,-5.18235,6.52288,31.46604,-14.53958,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,4b134810-1fe6-11f1-81f4-f96e0d2f1363,87.40468,18.14315,NA,8.97509,NA,NA,NA,2.76806,2.66052,-0.10532,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:42:18,2026-03-14T20:42:18Z,2026-03-14T20:42:18Z,LineDrive,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,64256351-3b0b-4c95-b9ec-c4cf5617ed8e,55.19179,-131.44828,15.73302,5.84584,-4.60534,-7.26979,1.21948,-4.48788,3.26144,80.413905,2.76803,145.34098,-25.27714,5.26372,-0.93301,-0.03815,0.11213,-0.03985,0.00511,2.66053,36.51309,-23.65253,2.9541,-0.68639,0.17732,-0.04587,0.00945,-9.6e-4,-0.10537,-46.07926,0.54459,1.05588,-0.0439,-0.29995,0.21007,-0.06506,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
71,2026-03-14,13:43:05,8,1,"Staton, Cam",10268009,Left,STM_GAE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.76268,-1.360426,1.033974,2408.216823,154.392547,11:15:00,5.95164,-1.24429,5.31628,-17.6058,17.89391,-8.0226,3.20725,-0.94232,81.83603,-4.673206,-0.390593,0.428829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.30288,9.68886,1.1566,50,5.81606,-1.98182,-130.21265,-3.67092,7.37607,27.74109,-15.56524,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,6764bb70-1fe6-11f1-81f4-f96e0d2f1363,87.89629,NA,NA,7.92665,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:43:05,2026-03-14T20:43:05Z,2026-03-14T20:43:05Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,5f3ecf8a-60b3-4e92-b377-1353fc226602,55.18074,-131.31174,13.87055,5.94928,-3.05423,-7.78262,1.24091,-2.27406,3.68803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-14,13:43:23,8,2,"Staton, Cam",10268009,Left,STM_GAE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,2,Bottom,2,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,89.87339,-1.137098,1.524888,2431.503895,168.403163,11:30:00,5.9253,-1.37053,5.25653,-19.0258,16.52588,-3.15114,3.27092,-0.20005,81.8271,-4.700592,0.966186,0.429142,88.66673,-9.844545,7.5993,NA,NA,NA,NA,20.10231,19.50601,7.469134,0.138012,2.03055,8.95776,1.23325,50,5.80753,-3.32793,-130.35044,-3.24156,3.48038,28.37182,-16.82041,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,71d8d190-1fe6-11f1-81f4-f96e0d2f1363,87.83202,3.36923,NA,8.04629,NA,NA,NA,2.73525,3.36923,0.20602,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:43:23,2026-03-14T20:43:23Z,2026-03-14T20:43:23Z,GroundBall,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Armstrong, Ian",1000321869,Right,STM_GAE,81b63b72-37bf-4f4c-ba0d-3060364b28ca,55.24202,-131.48645,14.18591,5.92384,-2.56806,-8.4102,1.36929,-3.46729,1.74019,296.412242,2.73553,126.97768,-17.24877,NA,NA,NA,NA,NA,NA,3.36942,-22.25232,-15.67184,NA,NA,NA,NA,NA,NA,0.2059,16.95592,3.52984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
73,2026-03-14,13:45:43,1,1,"Guerrero, JT",833476,Right,GRA_CAN,"Johnson, Jacob",10147184,Right,STM_GAE,Undefined,3,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.4156,-2.302918,-2.298086,2068.89134,211.336456,01:00:00,6.09482,1.16728,5.89997,-16.51725,17.95233,10.2078,2.57762,-0.11662,82.06099,-5.456099,-0.467044,0.422561,88.3708,38.989009,44.396168,5140.040045,69.79201,74.50052,85.02392,305.33241,134.37211,60.992327,4.89616,-5.94111,10.24934,-0.98839,50,5.90012,4.82667,-131.08533,-5.75772,-10.25442,29.78819,-14.48354,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,c5c53190-1fe6-11f1-81f4-f96e0d2f1363,89.19998,88.73588,NA,8.35462,NA,NA,NA,0.84997,2.62106,0.06577,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:45:43,2026-03-14T20:45:43Z,2026-03-14T20:45:43Z,FlyBall,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Galvan, Marcus",821906,Right,GRA_CAN,3907e76b-2b0b-4dcc-8d80-23358cbf24ab,54.59806,-132.12607,14.89409,6.09244,-5.25169,-7.24177,-1.16328,5.18494,-5.12721,NA,0.84504,72.09323,-20.37018,5.93401,-2.0237,0.71411,-0.18286,0.02575,-0.00145,2.62379,81.49053,-22.46866,1.75985,-0.03104,-0.10461,0.03355,-0.00402,1.5e-4,0.06912,70.41774,-4.61242,-0.00764,0.27598,-0.10412,0.01657,-6.4e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
74,2026-03-14,13:46:01,1,2,"Guerrero, JT",833476,Right,GRA_CAN,"Johnson, Jacob",10147184,Right,STM_GAE,Undefined,3,Top,0,0,1,Sweeper,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,77.97833,1.471239,-0.478886,2353.766388,68.951689,08:15:00,5.80292,1.73218,5.04802,-51.74164,-4.41158,-15.17682,2.87915,0.01574,71.80475,-7.877707,-3.162741,0.495153,99.44945,10.894804,-28.667844,2486.803275,93.8141,8.47039,-57.43558,155.97594,121.81278,-32.803743,1.255452,7.45619,-2.2361,-1.67367,50,5.90132,1.55384,-113.21903,1.06825,9.68561,20.52293,-35.07875,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,d043a7f0-1fe6-11f1-81f4-f96e0d2f1363,76.12274,10.28267,NA,6.17358,NA,NA,NA,1.80851,2.95037,-0.00319,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:46:01,2026-03-14T20:46:01Z,2026-03-14T20:46:01Z,LineDrive,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Galvan, Marcus",821906,Right,GRA_CAN,101aea44-edec-4170-ba72-8835ec077530,55.45396,-114.20337,10.26147,5.80974,2.75074,-17.53938,-1.73706,1.08928,4.8428,62.25384,1.80851,125.6722,-22.95657,4.94827,-1.01698,0.1683,-0.02611,0.0031,-1.8e-4,2.95037,27.56827,-27.93593,4.2182,-0.97368,0.22159,-0.04771,0.0089,-0.00093000000000000005,-0.00319,-68.71189,-1.26949,2.9396,-1.16223,0.3593,-0.09259,0.01859,-0.00201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
75,2026-03-14,13:46:33,2,1,"Guerrero, JT",833476,Right,GRA_CAN,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,3,Top,1,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.169,1.740973,0.195798,2482.590718,93.240565,09:00:00,5.74069,2.02433,5.08755,-44.87648,2.35937,-15.1356,3.6424,0.94758,71.45415,-6.432052,-2.48081,0.49466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.53626,1.15701,-2.03053,50,5.87032,0.23818,-113.38308,1.87057,9.78727,21.18924,-30.67146,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,e3302b40-1fe6-11f1-81f4-f96e0d2f1363,76.19861,NA,NA,6.71485,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:46:33,2026-03-14T20:46:33Z,2026-03-14T20:46:33Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Galvan, Marcus",821906,Right,GRA_CAN,5e937459-24d3-4d88-8710-2b3e24ada39b,55.41088,-114.38981,10.59462,5.74683,3.32781,-15.33573,-2.0308,-0.22682,4.89364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-03-14,13:46:48,2,2,"Guerrero, JT",833476,Right,GRA_CAN,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,3,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.05057,-1.212575,-2.782264,2088.989478,209.878351,01:00:00,6.1659,1.1678,5.42738,-17.32777,18.62351,10.02819,3.58473,-0.6044,81.18166,-4.485671,-1.000793,0.431548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.79126,10.0369,-0.92802,50,6.04655,5.81807,-129.08545,-3.27971,-9.76747,26.97619,-15.24591,GRA_CAN,STM_GAE,BrazellField,D1,MW,20260314-BrazellField-1,ec770c00-1fe6-11f1-81f4-f96e0d2f1363,87.34249,NA,NA,7.86892,NA,NA,NA,NA,NA,NA,57263686-a2b9-4ef1-b833-0b455b347401,2026-03-14,20:46:48,2026-03-14T20:46:48Z,2026-03-14T20:46:48Z,NA,v3,5310,471428,c2152a310edf40148aaf84864a504397,"Galvan, Marcus",821906,Right,GRA_CAN,f82ecd83-aca8-4e1c-8931-212ea4adf9bb,55.06928,-130.14051,13.48809,6.16316,-2.68343,-7.62296,-1.16304,6.20008,-4.88373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
