PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
55,2026-03-08,11:35:41,3,3,"Yeager, Jake",815572,Right,MAR_TER,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,92.12306,-1.306268,-1.324381,2396.550742,220.046494,01:15:00,5.91331,1.19869,5.62277,-17.99493,15.0808,11.83816,3.19416,0.94905,84.60638,-4.679911,0.78972,0.413929,76.57879,74.632519,25.195338,NA,NA,NA,NA,NA,23.12218,NA,NA,-6.38178,8.30575,-1.09365,50,5.79042,2.56959,-133.82886,-3.65696,-11.63494,27.45597,-17.03142,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,d94a2ab0-1b0c-11f1-821b-1759def80e5a,91.06009,109.5509,NA,7.51668,NA,NA,NA,-0.65537,4.47544,-0.92135,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:35:41,2026-03-08T16:35:41Z,2026-03-08T16:35:41Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Russell, Devin",10111132,Right,MAR_TER,1999268d-2caa-4dbc-ad73-a140ae9650f8,54.8795,-134.82621,13.72799,5.91203,-3.03829,-8.51571,-1.19467,2.99223,-5.81747,186.985251,-0.65537,26.93281,-16.25694,5.94907,-1.63301,0.40848,-0.09292,0.01631,-0.00155,4.47544,108.29966,-29.48826,3.45433,-0.45945,0.02306,0.0078,-0.0029,3.6e-4,-0.92135,12.67095,-1.28061,0.09324,0.03245,-0.01783,0.00563,-0.00116,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
56,2026-03-08,11:38:09,1,1,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Hill, Aden",703509,Left,MAR_TER,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.86775,-0.557845,1.379811,2706.999369,283.288298,03:30:00,5.90237,-1.16026,4.66477,-40.87246,-0.1261,6.07878,1.96624,0.6573,77.75028,-7.906281,2.447526,0.459426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.57319,0.50701,1.01368,50,5.80843,-3.24539,-123.01608,-2.85465,-3.93175,25.056,-31.39934,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,316d7da0-1b0d-11f1-821b-1759def80e5a,82.0424,NA,NA,7.11746,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:38:09,2026-03-08T16:38:09Z,2026-03-08T16:38:09Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,8b08e0a2-88f4-4a81-b5f5-7b2c07ab175f,55.83584,-124.19903,12.528,5.90821,-1.3722,-15.69967,1.16252,-3.05976,-1.96588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2026-03-08,11:38:27,1,2,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Hill, Aden",703509,Left,MAR_TER,Undefined,3,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.25597,-2.447027,3.441105,2204.255618,122.268247,10:00:00,5.96613,-1.11356,5.10547,-23.11698,9.93154,-14.12635,1.72844,0.95553,85.74422,-6.678443,0.946126,0.413759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.90611,5.88662,0.80013,50,5.71693,-7.43768,-135.07713,-6.69613,14.70034,27.66514,-21.22867,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,3bcc8520-1b0d-11f1-821b-1759def80e5a,91.09757,NA,NA,7.51175,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:38:27,2026-03-08T16:38:27Z,2026-03-08T16:38:27Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,2c63f663-165f-46ae-a1cb-b6625f6ad432,55.39609,-136.17782,13.83257,5.96654,-5.85152,-10.61433,1.10768,-8.02255,7.35017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-03-08,11:38:45,1,3,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Hill, Aden",703509,Left,MAR_TER,Undefined,3,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,86.2777,-0.575413,2.166192,2719.719396,261.001935,02:45:00,5.90494,-1.06119,4.71235,-37.10163,2.19606,6.06973,2.2666,1.50156,79.14,-7.259748,3.23173,0.451185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.35831,1.63724,0.83627,50,5.81372,-5.01588,-125.03487,-2.7664,-3.73285,25.24479,-29.58255,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,46a9bd50-1b0d-11f1-821b-1759def80e5a,83.54096,NA,NA,7.1377,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:38:45,2026-03-08T16:38:45Z,2026-03-08T16:38:45Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,8675f16d-7c35-4448-b7c4-68ca2e6044c1,55.78772,-126.19801,12.6224,5.90978,-1.40339,-14.79128,1.06341,-4.84389,-1.86642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.19698,3.096543,1.824717,1.271826,-1.64624,1.86459,-1.67612,-4.95083,4.81272,1.63235,66.9725,5.2961,57.82367,-4.83824,63.12944,-5.24569,4.88132,17.97747,-13.88011,1.68375,47.63255,-2.7469,High,High,High,NA,NA,High,High,High,NA,NA,NA
59,2026-03-08,11:39:14,2,1,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.09854,-2.364802,2.939491,2213.124428,123.464386,10:00:00,6.07183,-1.0405,5.22567,-21.77741,10.83339,-15.05442,2.02958,0.47096,86.52517,-6.34876,0.272876,0.41101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.19067,6.2365,0.78088,50,5.83708,-6.22813,-135.12042,-6.43057,15.4145,24.48631,-20.43722,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,57ee35f0-1b0d-11f1-821b-1759def80e5a,91.70689,NA,NA,6.57336,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:39:14,2026-03-08T16:39:14Z,2026-03-08T16:39:14Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,7f334ae9-2d67-404c-a2cc-a3024a5e334c,55.27753,-136.07345,12.24316,6.07188,-5.63514,-10.21861,1.03496,-6.82807,7.70725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-03-08,11:39:33,2,2,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.15146,-1.057698,2.448925,2810.340385,268.812643,03:00:00,5.87378,-1.28861,4.83592,-38.61156,1.28154,5.85414,1.65353,1.51967,78.79819,-7.994627,3.479029,0.45459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.25,1.27539,1.04074,50,5.73578,-5.54731,-123.50562,-3.81401,-3.4997,22.98052,-30.19026,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,63684a60-1b0d-11f1-821b-1759def80e5a,82.91517,NA,NA,6.35327,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:39:33,2026-03-08T16:39:33Z,2026-03-08T16:39:33Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,8a12fdd1-ee84-4857-a46a-52333e9e37eb,55.66588,-124.5554,11.49026,5.87851,-2.43488,-15.09513,1.2905,-5.38744,-1.74985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-03-08,11:39:51,2,3,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.37219,-2.456611,4.293139,2221.636322,138.165783,10:30:00,6.02802,-0.94162,5.25403,-18.57714,13.99245,-11.70308,2.16364,2.12476,86.43444,-5.883943,2.225439,0.41075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.84532,7.86142,0.55607,50,5.7883,-9.59778,-135.25394,-6.50637,12.87761,25.20062,-17.3849,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,6e209570-1b0d-11f1-821b-1759def80e5a,91.76493,NA,NA,6.93775,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:39:51,2026-03-08T16:39:51Z,2026-03-08T16:39:51Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,4070c951-1e4a-41f7-be64-1ba18ef90b76,55.24806,-136.22826,12.60031,6.02686,-5.83424,-8.69245,0.93677,-10.09566,6.4388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-03-08,11:40:10,2,4,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,3,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.65792,-2.548844,3.481377,2158.389951,123.115336,10:00:00,5.97078,-1.00063,5.07548,-21.86186,11.35631,-15.98745,1.73995,0.95327,85.91873,-6.542134,0.659379,0.41482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.75595,6.53205,0.68326,50,5.7113,-7.40831,-134.33733,-6.84797,16.25538,24.75892,-20.04735,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,79608710-1b0d-11f1-821b-1759def80e5a,90.86466,NA,NA,6.73919,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:40:10,2026-03-08T16:40:10Z,2026-03-08T16:40:10Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,c866059b-7353-45ca-aefc-5f2dc364d4cc,55.42757,-135.33396,12.37946,5.97072,-6.041,-10.02368,0.99464,-8.06265,8.12769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-03-08,11:40:34,2,5,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,3,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,94.81104,-2.780765,2.311335,2203.589085,129.88642,10:15:00,6.02526,-0.93883,4.98013,-18.45781,13.62406,-15.12434,1.85665,-0.0151,87.125,-6.181073,-0.35691,0.407663,76.42565,-85.137668,6.107076,NA,NA,NA,NA,0.42233,0.42233,5.224382,0.015475,8.10902,7.77256,0.72873,50,5.74183,-4.79838,-137.41251,-7.40001,15.59917,28.70997,-17.2221,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,87ca8f80-1b0d-11f1-821b-1759def80e5a,92.45979,1.73208,NA,7.68604,NA,NA,NA,0.27407,1.73208,0.02278,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:40:34,2026-03-08T16:40:34Z,2026-03-08T16:40:34Z,GroundBall,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,c5a9c034-c761-41e8-9d23-e5cfddedba92,55.52202,-138.56143,14.35498,6.02417,-6.71081,-8.61105,0.93324,-5.42263,7.79959,NA,0.27402,9.46748,NA,NA,NA,NA,NA,NA,NA,1.73268,-111.9283,NA,NA,NA,NA,NA,NA,NA,0.02278,1.01297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
64,2026-03-08,11:41:12,3,1,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.09486,-2.832769,2.181017,1695.076576,114.459529,09:45:00,6.06247,-0.95418,5.36307,-29.33474,9.07815,-17.34454,0.95738,-0.35332,79.34442,-8.193479,-0.904808,0.446077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.28221,5.68626,0.77088,50,5.7869,-4.00231,-124.83253,-7.23205,14.70433,24.20658,-23.16618,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,9e8d6f30-1b0d-11f1-821b-1759def80e5a,84.49759,NA,NA,6.75044,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:41:12,2026-03-08T16:41:12Z,2026-03-08T16:41:12Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,746446a1-be06-425e-935f-f34c643f933d,55.13882,-125.82507,12.10329,6.06396,-6.28218,-11.58309,0.94735,-4.60523,7.35217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2026-03-08,11:41:51,3,2,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,3,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,87.57943,-1.4662,1.325835,1735.736082,113.615088,09:45:00,5.96046,-1.08282,5.4787,-29.89458,6.37634,-12.48473,2.0966,-0.88237,81.89126,-6.913524,-0.900175,0.433462,93.56095,3.815203,-3.785926,842.696385,NA,NA,NA,73.3453,72.38949,-3.336139,0.567416,6.65878,3.81418,0.97538,50,5.81097,-2.42832,-127.41317,-4.34904,11.17189,21.11699,-25.77473,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,b5de5e10-1b0d-11f1-821b-1759def80e5a,86.95679,3.00754,NA,5.68817,NA,NA,NA,1.80138,2.14132,0.90262,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:41:51,2026-03-08T16:41:51Z,2026-03-08T16:41:51Z,GroundBall,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,ca2d1b6e-fa50-4dda-8caf-8e42ecc84b21,55.02612,-128.24347,10.5585,5.96204,-3.3356,-12.88737,1.07949,-2.8676,5.58595,12.504374,1.82405,136.0806,-18.13434,NA,NA,NA,NA,NA,NA,2.16837,8.48625,-21.7691,NA,NA,NA,NA,NA,NA,0.90436,-9.08224,-0.0645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
66,2026-03-08,11:42:33,4,1,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Mendez, David",1000478266,Right,MAR_TER,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.16401,3.073322,-1.042886,2589.013448,301.197236,04:00:00,6.03527,-1.00735,4.60779,-48.89278,-2.89473,7.30713,4.88669,-1.39025,72.75537,-5.744228,0.237023,0.488136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.82603,-1.76539,1.10771,50,6.30721,1.77974,-115.99896,4.31547,-5.18611,22.74758,-34.567,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,ce867880-1b0d-11f1-821b-1759def80e5a,77.21701,NA,NA,7.40864,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:42:33,2026-03-08T16:42:33Z,2026-03-08T16:42:33Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,7bd990b3-55e8-4165-b193-62918c1381a8,55.89174,-117.14864,11.37379,6.04495,6.06252,-17.2835,1.01114,2.04185,-2.59305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-08,11:42:55,4,2,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Mendez, David",1000478266,Right,MAR_TER,Undefined,3,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.2372,-1.403697,1.732409,2232.518217,119.228455,10:00:00,5.93188,-1.00037,5.25206,-23.68741,8.87567,-14.22209,2.63802,-0.55712,86.23161,-5.742162,-0.791068,0.410709,94.67489,10.42878,36.914853,3256.655506,78.88148,7.95295,76.66603,156.1368,156.1368,46.698985,1.360833,7.55292,5.06906,0.85237,50,5.78547,-3.42822,-135.44224,-4.24729,14.19976,26.23236,-22.64407,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,dba478f0-1b0d-11f1-821b-1759def80e5a,91.77409,9.48748,NA,7.00559,NA,NA,NA,-0.60289,2.05884,1.10823,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:42:55,2026-03-08T16:42:55Z,2026-03-08T16:42:55Z,LineDrive,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,2dfceb56-93b1-4ff3-a413-dd464d35a5f9,55.25088,-136.45543,13.11618,5.93262,-3.37268,-11.32203,0.99537,-3.97667,7.09988,NA,-0.60289,109.18565,-28.4699,6.10917,-1.29263,0.22827,-0.03823,0.00517,-3.7e-4,2.05884,25.13481,-22.95872,3.17442,-0.66668,0.14828,-0.03031,0.00542,-5.6e-4,1.10823,82.02318,3.94979,-3.95663,1.4891,-0.45385,0.11654,-0.02289,0.00237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
68,2026-03-08,11:43:27,4,3,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Mendez, David",1000478266,Right,MAR_TER,Undefined,3,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.08296,-3.232791,2.924647,2184.110171,133.108715,10:30:00,5.91567,-1.12297,5.30652,-15.95115,16.51741,-16.4915,1.54448,0.2506,85.79954,-6.226627,1.09e-4,0.410112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.03697,9.49001,0.86946,50,5.61021,-6.15699,-136.17469,-8.24838,16.94794,30.24798,-14.37647,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,ee9a9930-1b0d-11f1-821b-1759def80e5a,91.90757,NA,NA,8.28342,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:43:27,2026-03-08T16:43:27Z,2026-03-08T16:43:27Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,f0eb7889-4e23-433b-bfaa-3529042e0c66,55.19376,-137.32351,15.12399,5.91311,-7.70236,-7.18824,1.11552,-6.80067,8.47397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-08,11:43:48,4,4,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Mendez, David",1000478266,Right,MAR_TER,Undefined,3,Top,1,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.93314,-0.548188,1.246363,2626.718297,320.491051,04:45:00,6.10934,-0.62287,4.83002,-48.22282,-6.23583,6.13567,1.57147,1.069,76.93872,-9.175409,2.328612,0.466368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.70784,-2.57835,0.49376,50,6.01307,-2.88877,-120.43196,-3.05089,-4.00222,21.99605,-35.98487,TRO_TRJ,MAR_TER,RiddlePaceField,D1,SBELT,20260308-RiddlePaceField-1,fb4da2d0-1b0d-11f1-821b-1759def80e5a,80.82123,NA,NA,5.99442,NA,NA,NA,NA,NA,NA,77c8a2e7-4088-4aa2-839a-3f47b8facd7b,2026-03-08,16:43:48,2026-03-08T16:43:48Z,2026-03-08T16:43:48Z,NA,v3,471470,471349,f5b2798eb4c245558fc7255c5134cfdf,"Reeves, Caden",1000275808,Right,TRO_TRJ,766c3ef5-bfbf-4c93-99c0-9c230b815aa0,55.67401,-121.46386,10.99803,6.11659,-1.36273,-17.99243,0.62488,-2.70102,-2.00111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
