PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
54,2026-02-14,13:05:31,3,5,"Nobe, Jack",830143,Right,XAV_MUS,"Lenahan, Grady",834864,Right,ECU_PIR,Undefined,2,Bottom,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.5473,1.620048,-1.086564,1993.467562,37.179997,07:15:00,5.89494,0.90414,5.33352,-64.15858,-13.29355,-11.46288,2.06907,-1.07068,68.60453,-10.021541,-3.127256,0.513312,72.5103,29.902626,63.191737,4037.96107,42.5406,49.51283,101.44089,239.82362,124.02942,74.142455,3.961095,5.3978,-6.73111,-0.79737,50,5.99489,2.51742,-109.52361,0.9245,6.42456,22.97287,-40.18554,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,c0e724d0-09cf-11f1-ab54-635912ded973,73.42994,51.92686,NA,6.94278,NA,NA,NA,1.8918,2.35169,0.65207,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:05:31,2026-02-14T18:05:31Z,2026-02-14T18:05:31Z,FlyBall,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Jelic, Jason",830126,Right,XAV_MUS,d82e9f5a-1f79-46a3-8cba-7052db85ce98,55.16901,-110.60251,11.48644,5.90715,2.81178,-20.09277,-0.90852,2.2157,3.21228,NA,1.89154,41.58688,-13.04832,3.23317,-0.78756,0.20696,-0.04888,0.00728,-4.6e-4,2.35244,52.99555,-14.26718,-0.41808,0.54107,-0.25585,0.07192,-0.01052,6.1e-4,0.65194,82.28631,-13.21359,3.34332,-0.7276,0.165,-0.03583,0.00528,-3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
55,2026-02-14,13:05:55,3,6,"Nobe, Jack",830143,Right,XAV_MUS,"Lenahan, Grady",834864,Right,ECU_PIR,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.6019,-3.260611,-2.159073,1485.633405,233.118547,01:45:00,5.83003,1.09635,5.68388,-24.82245,13.80064,16.32773,0.71673,0.4435,77.53728,-7.917425,0.761984,0.447296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.0726,8.60497,-0.92501,50,5.53991,4.0239,-125.1885,-7.92914,-14.0169,31.50432,-18.87961,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,cf5e4ca0-09cf-11f1-ab54-635912ded973,84.26735,NA,NA,9.06462,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:05:55,2026-02-14T18:05:55Z,2026-02-14T18:05:55Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Jelic, Jason",830126,Right,XAV_MUS,5c1d1c89-9c7e-4bee-b6fa-7d4a5cb2022b,54.81306,-126.39392,15.75216,5.82948,-7.20677,-9.4398,-1.08924,4.56022,-7.00845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-02-14,13:06:12,3,7,"Nobe, Jack",830143,Right,XAV_MUS,"Lenahan, Grady",834864,Right,ECU_PIR,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.23354,-2.373769,-3.087523,2129.965928,218.895023,01:15:00,5.83882,0.9868,5.85147,-15.83989,18.68218,13.96454,2.30865,-0.72122,81.42176,-5.438671,-0.587193,0.422882,78.3239,-58.700061,-72.934034,NA,NA,NA,NA,2.89219,2.89219,-13.680137,0.024382,-8.27343,10.78831,-0.74412,50,5.6367,6.51038,-131.96001,-5.92533,-14.21798,34.72684,-13.63425,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,d9ce6b20-09cf-11f1-ab54-635912ded973,89.13219,2.39997,NA,9.81177,NA,NA,NA,2.3819,2.39997,0.71094,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:06:12,2026-02-14T18:06:12Z,2026-02-14T18:06:12Z,GroundBall,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Jelic, Jason",830126,Right,XAV_MUS,35885572-67df-4317-95bb-d43f00f774bc,54.6465,-133.17717,17.36342,5.83601,-5.44745,-6.81712,-0.98105,7.00872,-7.10899,NA,2.38171,17.56388,NA,NA,NA,NA,NA,NA,NA,2.40106,-98.43364,NA,NA,NA,NA,NA,NA,NA,0.71157,-57.21317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
57,2026-02-14,13:07:12,4,1,"Nobe, Jack",830143,Right,XAV_MUS,"Wallace, Colby",825278,Right,ECU_PIR,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.56168,-2.253476,-3.666362,2212.791345,212.938357,01:00:00,5.84869,1.40616,5.62075,-14.00788,21.19403,12.85579,2.57295,-0.94877,81.14006,-4.976653,-1.377336,0.427026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.63319,11.7954,-1.10109,50,5.64722,7.78706,-130.87239,-5.52433,-12.99946,32.27357,-12.08628,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,fd641170-09cf-11f1-ab54-635912ded973,88.26726,NA,NA,9.42162,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:07:12,2026-02-14T18:07:12Z,2026-02-14T18:07:12Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Jelic, Jason",830126,Right,XAV_MUS,38f29514-674e-4d27-9f62-b2f93ebc374c,54.87383,-132.06882,16.13678,5.84371,-5.07628,-6.04314,-1.3987,8.2689800000000009,-6.49973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-02-14,13:08:05,4,2,"Nobe, Jack",830143,Right,XAV_MUS,"Wallace, Colby",825278,Right,ECU_PIR,Undefined,2,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,83.44103,-0.270639,-2.428349,1932.299447,206.142352,12:45:00,5.70193,1.62122,5.6333,-31.8938,9.01556,3.73646,2.79137,-0.33445,75.7628,-6.18531,-1.761508,0.460344,85.40602,63.007284,-21.658894,NA,98.16389,130.74738,-49.63702,143.51338,143.01312,-27.95717,6.199542,-2.65421,5.04551,-1.41701,50,5.65858,4.98027,-120.98407,-1.62282,-3.89501,25.78729,-24.76989,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,1d20ea60-09d0-11f1-ab54-635912ded973,81.87881,154.12254,NA,7.67823,NA,NA,NA,2.62312,2.86059,0.31824,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:08:05,2026-02-14T18:08:05Z,2026-02-14T18:08:05Z,Popup,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Jelic, Jason",830126,Right,XAV_MUS,3daa292e-6046-42a3-9449-3a86aa116b12,54.866,-122.01683,12.89365,5.7037,-0.63081,-12.38494,-1.61959,5.13627,-1.94751,176.17953,2.61567,52.92182,-19.61003,6.23348,-1.40663,0.21759,-0.01861,4.3e-4,3e-5,2.82405,112.22027,-27.3387,5.00896,-2.07956,0.67135,-0.12878,0.01277,-5.1e-4,0.31928,-20.98763,5.56703,-1.57977,0.28499,-0.02336,-0.00209,6.2e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
59,2026-02-14,13:10:26,1,1,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.19255,-3.699601,-1.366832,2092.078845,151.935762,11:00:00,7.03966,1.19827,6.05671,-29.89006,8.26626,-3.80177,1.11864,-0.38396,78.96194,-9.194899,-2.052417,0.444585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61469,5.5824,-1.09001,50,6.73562,3.09476,-123.61669,-8.94449,2.51242,23.36073,-23.48804,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,70c7dcf0-09d0-11f1-ab54-635912ded973,84.78122,NA,NA,6.23061,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:10:26,2026-02-14T18:10:26Z,2026-02-14T18:10:26Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,50480dfa-0219-49dd-aff1-59d5e5a2bfe3,54.4443,-124.45373,11.68036,7.04103,-8.10288,-11.74402,-1.19928,3.00474,1.25621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-02-14,13:10:46,1,2,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,3,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.383,0.370533,-1.790012,1946.951259,141.045835,10:45:00,7.17512,1.18683,5.67899,-34.23962,5.99489,-3.66075,4.66741,-0.78745,76.01693,-5.986143,-2.444102,0.456532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24626,3.39524,-1.0337,50,7.18542,3.97783,-122.25044,-0.37586,1.85353,27.97398,-27.1244,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,7d26fa30-09d0-11f1-ab54-635912ded973,82.56262,NA,NA,8.36608,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:10:46,2026-02-14T18:10:46Z,2026-02-14T18:10:46Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,3759496a-a273-43b6-8da1-51dc80a701ae,54.81573,-123.34747,13.98699,7.1793,0.68786,-13.5622,-1.18827,3.90514,0.92677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-02-14,13:11:02,1,3,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,3,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.0975,-3.306851,-1.832645,1838.106891,179.441548,12:00:00,7.01876,1.2321,6.05711,-29.92761,8.66134,-0.07209,1.45895,-0.47081,78.07565,-8.841936,-1.84564,0.447098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.49449,5.81146,-1.08966,50,6.7455,3.9503,-123.37178,-8.07674,-0.75893,25.50396,-23.2547,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,863ba760-09d0-11f1-ab54-635912ded973,84.30457,NA,NA,7.02185,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:11:02,2026-02-14T18:11:02Z,2026-02-14T18:11:02Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,c4e7b77c-0952-40bc-8d45-4b7fb5bd4afc,54.44197,-124.28665,12.75198,7.02026,-7.24256,-11.62735,-1.23185,3.97752,-0.37946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-02-14,13:11:24,1,4,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.64588,-3.85132,-2.66177,2150.524864,189.861104,12:15:00,7.06939,1.15121,5.88108,-9.46749,23.05852,3.79626,2.69449,-1.00617,84.27775,-5.742389,-1.981968,0.410475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.77917,13.32308,-0.93822,50,6.75203,6.11815,-135.37051,-9.29749,-5.07871,33.73908,-7.82707,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,936c4570-09d0-11f1-ab54-635912ded973,91.82638,NA,NA,9.36813,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:11:24,2026-02-14T18:11:24Z,2026-02-14T18:11:24Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,81b3bd4f-ca53-4b14-8f42-b275187edd13,54.61437,-136.51573,16.86954,7.06311,-9.03181,-3.91353,-1.14881,6.29054,-2.53935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-02-14,13:11:42,1,5,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.28415,-5.120996,-1.619582,2164.343891,207.24135,01:00:00,6.98552,1.12777,6.04822,-10.85595,21.80037,10.58434,1.32542,0.51004,84.01837,-7.257597,0.284909,0.411297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.94303,13.22044,-1.00714,50,6.5798,3.33997,-134.7628,-12.31356,-10.74867,33.79906,-8.26333,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,9e685040-09d0-11f1-ab54-635912ded973,91.64297,NA,NA,9.26579,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:11:42,2026-02-14T18:11:42Z,2026-02-14T18:11:42Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,67abb853-fe0d-489a-89de-2f2015adafd4,54.44854,-135.87393,16.89953,6.98013,-12.0419,-4.13167,-1.12275,3.69333,-5.37433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-02-14,13:12:01,1,6,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,3,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,93.97227,-3.761172,-2.065112,2279.979827,213.672534,01:00:00,7.00158,1.14694,5.85885,-12.84942,19.50103,12.17457,2.42907,0.24201,84.48186,-6.256109,0.117482,0.409366,98.37394,9.16487,-15.028326,5371.863926,NA,NA,NA,132.05687,128.6796,-16.532056,1.058401,-6.94426,11.59166,-0.98664,50,6.68863,4.35926,-135.94583,-9.29139,-12.75528,34.94274,-10.88236,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,a9a29c90-09d0-11f1-ab54-635912ded973,92.07516,7.51964,NA,9.49041,NA,NA,NA,1.74636,2.37722,-0.27075,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:12:01,2026-02-14T18:12:01Z,2026-02-14T18:12:01Z,LineDrive,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,1dc83d22-934f-4ca1-9b4a-feee61822bb6,54.63976,-137.13322,17.47137,6.99808,-8.92159,-5.44118,-1.14213,4.7927,-6.37764,28.6923,1.74636,137.5679,-23.26836,5.63601,-1.38942,0.3629,-0.09366,0.01994,-0.00242,2.37722,22.98057,-27.40727,4.29379,-1.1041,0.28571,-0.07335,0.0157,-0.00189,-0.27075,-36.93411,2.03918,-0.52233,0.12146,-0.03154,0.00824,-0.00177,2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
65,2026-02-14,13:12:40,2,1,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,3,Top,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.41372,-1.080165,-2.554283,868.78065,265.953756,02:45:00,7.16089,1.02243,5.88757,-39.86746,1.59669,3.03477,2.83448,-1.09808,75.33093,-8.418466,-2.009358,0.463455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.34425,1.49079,-0.81815,50,7.05052,5.21875,-119.57045,-3.55256,-3.36484,24.89314,-30.0342,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,c114f620-09d0-11f1-ab54-635912ded973,81.32917,NA,NA,7.08279,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:12:40,2026-02-14T18:12:40Z,2026-02-14T18:12:40Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,044c9750-a5e0-4f1b-b1ad-94b1e03f651b,54.61335,-120.52706,12.44657,7.16486,-2.39838,-15.0171,-1.02119,5.34806,-1.68242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-02-14,13:12:55,2,2,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,3,Top,1,1,0,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.1026,-2.110471,-2.373493,921.11122,289.038,03:45:00,7.02618,1.32175,5.37093,-43.53502,-0.75721,6.4565,1.41691,-0.36685,75.04349,-10.012181,-1.2232,0.47074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.97776,0.71559,-1.11355,50,6.80599,4.66147,-118.92162,-5.94061,-5.6347,25.11032,-31.16036,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,c9dcbbd0-09d0-11f1-ab54-635912ded973,80.07067,NA,NA,7.0591,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:12:55,2026-02-14T18:12:55Z,2026-02-14T18:12:55Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,92516b5c-bd97-4f5c-8900-4fede59397c8,55.12834,-119.99958,12.55516,7.0323,-4.60292,-15.58018,-1.31886,4.90337,-2.81735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-02-14,13:13:11,2,3,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,3,Top,1,1,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.39842,-2.901927,-1.773497,2100.734533,177.459888,12:00:00,7.02195,1.23322,6.0783,-25.11116,11.66308,-0.46032,2.24077,-0.44658,79.4434,-7.600672,-1.856439,0.436459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.31327,7.30004,-1.09584,50,6.7841,3.94059,-126.6579,-7.20373,-0.5033,28.52507,-20.44595,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,d3821040-09d0-11f1-ab54-635912ded973,86.35967,NA,NA,7.95503,NA,NA,NA,NA,NA,NA,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:13:11,2026-02-14T18:13:11Z,2026-02-14T18:13:11Z,NA,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,7acbfa0e-fad6-46e1-8067-f49c5676bc2b,54.41889,-127.64921,14.26254,7.0221,-6.49318,-10.22298,-1.23309,3.95808,-0.25165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-02-14,13:13:28,2,4,"Van Kempen, Gavin",804989,Right,ECU_PIR,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,3,Top,1,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,NA,82.16095,-2.396226,-0.59542,851.902552,260.751905,02:45:00,7.09042,1.17019,5.55791,-39.70014,2.51949,6.82933,1.54179,1.18297,75.3235,-9.637524,0.626459,0.467658,72.15656,-53.445355,43.954939,NA,NA,NA,NA,3.07878,2.6639,-6.587091,0.020384,-3.68362,2.33677,-1.12354,50,6.85685,0.9714,-119.17765,-6.33418,-5.25445,24.65828,-28.84081,ECU_PIR,XAV_MUS,ClarkLeClair,D1,AMER,20260214-ClarkLeClair-1,dd744c30-09d0-11f1-ab54-635912ded973,80.59824,1.73703,NA,6.83744,NA,NA,NA,2.13131,1.73703,-1.2471,f352cef7-745f-4981-b654-1540d092afde,2026-02-14,18:13:28,2026-02-14T18:13:28Z,2026-02-14T18:13:28Z,GroundBall,v3,471285,471497,cb89ee7fd810415f88e43dfaf04d9da0,"Kalinich, Michael",813923,Right,ECU_PIR,f3b2ea4c-0e31-4a17-a406-2cc7852b2f0f,54.94339,-120.19611,12.32914,7.09387,-5.14298,-14.42041,-1.16814,1.18843,-2.62723,NA,2.13095,45.48463,NA,NA,NA,NA,NA,NA,NA,1.7377,-85.21699,NA,NA,NA,NA,NA,NA,NA,-1.24744,43.85492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
