PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
43,2026-02-24,18:55:36,2,2,"Cozart, Sam",828217,Right,TEX_LON,"Fischer, Chayton",1000359341,Left,UTR_VAQ,Undefined,2,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.94325,2.0256,-1.504123,1986.478989,263.05358,02:45:00,6.23461,1.93845,5.85471,-46.01113,2.93201,10.48977,4.28386,1.41472,68.98488,-6.494975,0.376847,0.503521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76103,1.43811,-1.82217,50,6.37287,2.49922,-110.14194,2.49117,-7.01517,21.15728,-30.42285,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,b28321b0-11e4-11f1-b442-090453c38446,74.85777,NA,NA,6.95838,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:55:36,2026-02-25T00:55:36Z,2026-02-25T00:55:36Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,125d568c-6242-4f38-b1a3-e0595049893b,54.64282,-111.0302,10.57864,6.24147,3.76843,-15.21143,-1.93328,2.79375,-3.50758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2026-02-24,18:55:56,2,3,"Cozart, Sam",828217,Right,TEX_LON,"Fischer, Chayton",1000359341,Left,UTR_VAQ,Undefined,2,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.19521,-1.760454,-3.020921,2571.489208,152.595111,11:00:00,6.14908,2.21767,5.81298,-32.04742,4.85587,-1.9276,1.83867,-0.75464,80.22417,-7.648997,-3.365997,0.437224,81.39251,-9.471195,74.935765,NA,NA,NA,NA,12.56424,7.85314,62.271124,0.1197,0.15626,3.28441,-1.96873,50,5.98537,6.75341,-126.49368,-4.99266,0.25324,25.72427,-26.85086,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,be49f690-11e4-11f1-b442-090453c38446,86.20858,2.62429,NA,6.97104,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:55:56,2026-02-25T00:55:56Z,2026-02-25T00:55:56Z,GroundBall,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,c8038dc5-bbf3-45fe-b117-e6222f22d015,54.68794,-127.44347,12.86214,6.15141,-4.00127,-13.42543,-2.21791,6.74406,0.12662,NA,2.19454,30.60367,-0.82354,NA,NA,NA,NA,NA,NA,2.62433,-19.64789,-19.01993,NA,NA,NA,NA,NA,NA,-2.42512,113.704,-4.45697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
45,2026-02-24,18:56:22,2,4,"Cozart, Sam",828217,Right,TEX_LON,"Fischer, Chayton",1000359341,Left,UTR_VAQ,Undefined,2,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.12095,-0.950045,-1.343014,2576.770764,28.362439,07:00:00,6.32297,1.91027,5.12214,-56.90074,-12.21886,-7.30394,0.68604,0.03635,74.45505,-11.134271,-2.640811,0.481102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2798,-5.44658,-1.77812,50,6.18899,3.02712,-116.3733,-4.03555,4.50234,21.62999,-39.65077,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,ce198270-11e4-11f1-b442-090453c38446,78.34604,NA,NA,5.6659,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:56:22,2026-02-25T00:56:22Z,2026-02-25T00:56:22Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,877e87f4-4e50-4f6f-8cb5-97131a57e68a,55.38184,-117.36934,10.815,6.33278,-2.20966,-19.82538,-1.91274,2.81979,2.25117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
46,2026-02-24,18:56:47,2,5,"Cozart, Sam",828217,Right,TEX_LON,"Fischer, Chayton",1000359341,Left,UTR_VAQ,Undefined,2,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.15609,-3.76293,-3.844011,2215.558703,204.231118,12:45:00,6.29593,1.81234,6.56738,-13.698,16.66977,7.0467,1.69218,-1.12957,86.76812,-6.404161,-2.567327,0.396623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.80933,10.14843,-1.5503,50,6.0301,8.96785,-137.77153,-9.43143,-9.20905,31.67842,-12.74156,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,dcd6b3f0-11e4-11f1-b442-090453c38446,95.03342,NA,NA,8.38796,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:56:47,2026-02-25T00:56:47Z,2026-02-25T00:56:47Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,e937c88a-1513-405f-adbc-fff8125c5368,53.93169,-138.67261,15.83921,6.29322,-9.069,-6.37078,-1.80911,9.2298,-4.60453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2026-02-24,18:57:07,2,6,"Cozart, Sam",828217,Right,TEX_LON,"Fischer, Chayton",1000359341,Left,UTR_VAQ,Undefined,2,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.20113,-2.375095,-2.46538,2168.330144,208.679863,01:00:00,6.20715,1.88283,6.45415,-13.90387,17.14662,8.805,2.86326,0.35028,85.59016,-5.067863,-0.869945,0.401057,79.46492,48.527263,-84.76993,2160.677343,NA,NA,NA,NA,27.15854,NA,NA,-5.35819,10.00166,-1.71208,50,6.03249,5.52479,-136.69863,-6.03552,-10.06665,32.13556,-13.38355,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,e89af0c0-11e4-11f1-b442-090453c38446,93.98282,30.81434,NA,8.61097,NA,NA,NA,1.45759,2.74795,-0.29855,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:57:07,2026-02-25T00:57:07Z,2026-02-25T00:57:07Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,83fbfeca-6a1d-433b-9fcf-fbf923e0b471,54.04531,-137.64633,16.06778,6.20466,-5.64083,-6.69177,-1.87939,5.82167,-5.03333,138.042022,1.46249,6.8506,-10.85751,NA,NA,NA,NA,NA,NA,2.74909,87.28378,-20.75562,NA,NA,NA,NA,NA,NA,-0.29763,-76.89973,1.88751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
48,2026-02-24,18:57:35,2,7,"Cozart, Sam",828217,Right,TEX_LON,"Fischer, Chayton",1000359341,Left,UTR_VAQ,Undefined,2,Top,1,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.65231,-2.623122,-2.93197,2398.994998,110.882446,09:45:00,6.14572,2.20052,5.87918,-33.50396,2.73177,-4.44004,0.91269,-0.89484,81.34852,-8.739654,-3.72838,0.433251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53197,2.38414,-1.96085,50,5.91384,6.69299,-127.18884,-6.99596,2.52723,24.3588,-28.24102,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,f95048c0-11e4-11f1-b442-090453c38446,86.99902,NA,NA,6.30378,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:57:35,2026-02-25T00:57:35Z,2026-02-25T00:57:35Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,1fc86eb8-2f0c-4e8a-b088-f3333e9a3414,54.62225,-128.07102,12.1794,6.14868,-5.97319,-14.12051,-2.20159,6.60146,1.26361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-02-24,18:58:08,3,1,"Cozart, Sam",828217,Right,TEX_LON,"Villescas, Diego",1000125041,Right,UTR_VAQ,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.57189,-3.97939,-4.697818,2238.136385,204.400486,12:45:00,6.22694,1.96327,6.44014,-10.45225,20.96505,9.05847,1.68092,-1.6085,85.78374,-6.027765,-3.06435,0.403419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.98327,12.32268,-1.63284,50,5.93792,10.75339,-135.36194,-9.66933,-11.14708,28.40491,-9.21642,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,0d5a4a00-11e5-11f1-b442-090453c38446,93.43257,NA,NA,7.78815,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:58:08,2026-02-25T00:58:08Z,2026-02-25T00:58:08Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,4aae50f4-f130-4225-8937-5e5bc01899c3,54.05988,-136.21122,14.20246,6.2229,-9.39377,-4.60821,-1.95934,11.08668,-5.57354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-02-24,18:58:31,3,2,"Cozart, Sam",828217,Right,TEX_LON,"Villescas, Diego",1000125041,Right,UTR_VAQ,Undefined,2,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.76876,-2.878463,-3.422229,2227.013906,197.934736,12:30:00,6.13039,2.2441,6.4924,-11.61804,20.25985,6.22244,2.5128,-0.38276,84.70824,-5.15222,-2.296039,0.406365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.21016,11.71997,-2.00648,50,5.92259,7.79028,-134.50447,-7.02775,-7.70638,29.39863,-10.72141,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,1ae53d10-11e5-11f1-b442-090453c38446,92.75514,NA,NA,8.06052,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:58:31,2026-02-25T00:58:31Z,2026-02-25T00:58:31Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,c86c65b9-485b-4d3c-ad25-a120eee8b65f,54.00649,-135.37733,14.69931,6.12652,-6.70942,-5.36071,-2.24117,8.01909,-3.85319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-02-24,18:58:53,3,3,"Cozart, Sam",828217,Right,TEX_LON,"Villescas, Diego",1000125041,Right,UTR_VAQ,Undefined,2,Top,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,86.1113,-1.331757,-2.713406,2395.976751,120.274351,10:00:00,6.18683,2.6433,5.92312,-34.19478,3.10134,-3.5415,2.09985,-0.17161,79.9807,-7.601449,-3.34897,0.439545,93.97349,23.148019,17.321406,3747.209837,101.94118,40.72982,41.32643,322.3802,313.4422,31.560094,3.992161,1.16071,2.20209,-2.42394,50,6.06035,6.06736,-125.12807,-4.06161,1.85862,22.88658,-28.64793,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,280e6110-11e5-11f1-b442-090453c38446,85.75332,50.81273,NA,6.1306,NA,NA,NA,1.2521,2.02435,0.17986,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:58:53,2026-02-25T00:58:53Z,2026-02-25T00:58:53Z,LineDrive,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,547c5e83-fa3d-480a-a0ac-ede5625ae703,54.57928,-125.96286,11.44329,6.18944,-3.01667,-14.32396,-2.64401,5.99957,0.92931,229.406184,1.2515,121.00086,-25.1555,5.85917,-1.3999,0.34197,-0.07485,0.0106,-6.4e-4,2.02498,54.16376,-15.86038,0.12878,0.38213,-0.18452,0.05088,-0.00704,3.8e-4,0.17972,37.73647,5.41375,-2.73828,0.83745,-0.18386,0.02836,-0.00256,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
52,2026-02-24,18:59:31,4,1,"Cozart, Sam",828217,Right,TEX_LON,"Carter, Cameron",831203,Left,UTR_VAQ,Undefined,2,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.06861,0.396259,-1.725208,2294.330667,127.060597,10:15:00,6.18161,2.47001,5.96744,-32.19006,4.2337,-4.24059,3.86668,0.51657,80.40276,-5.551497,-2.487012,0.434374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.73839,2.40788,-2.33094,50,6.19506,3.98489,-126.58563,-0.21484,2.84517,23.74204,-28.2332,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,3e8c4880-11e5-11f1-b442-090453c38446,86.77417,NA,NA,6.66585,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:59:31,2026-02-25T00:59:31Z,2026-02-25T00:59:31Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,d2739d99-8b7a-4585-bdc5-547e876930eb,54.53287,-127.43296,11.87102,6.18475,0.79278,-14.1166,-2.47135,3.88335,1.42258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-02-24,18:59:49,4,2,"Cozart, Sam",828217,Right,TEX_LON,"Carter, Cameron",831203,Left,UTR_VAQ,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.2206,-3.395018,-2.535787,2210.872809,194.982088,12:30:00,6.24355,2.30787,6.6052,-10.39843,20.81174,5.31481,2.26032,0.42636,85.69878,-5.434872,-1.570521,0.402086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.45036,12.1204,-2.13701,50,6.00689,5.78024,-135.30742,-8.24305,-6.43502,27.8599,-9.569,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,49991c30-11e5-11f1-b442-090453c38446,93.74216,NA,NA,7.52182,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,00:59:49,2026-02-25T00:59:49Z,2026-02-25T00:59:49Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,0b098762-6189-4a70-9c30-7a00c260aa01,53.89451,-136.10694,13.92995,6.2395,-7.96845,-4.7845,-2.30554,5.96491,-3.21751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-02-24,19:00:09,4,3,"Cozart, Sam",828217,Right,TEX_LON,"Carter, Cameron",831203,Left,UTR_VAQ,Undefined,2,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.12525,1.008239,-0.4187,2497.157177,39.235615,07:15:00,6.23313,2.44516,5.28707,-56.35979,-9.92867,-9.17705,2.4834,1.28722,72.55029,-9.164171,-2.051303,0.490429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.47988,-4.79256,-2.40013,50,6.28354,1.19449,-113.58086,0.00389,5.89237,19.46442,-38.47768,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,55381dc0-11e5-11f1-b442-090453c38446,76.8561,NA,NA,5.57496,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,01:00:09,2026-02-25T01:00:09Z,2026-02-25T01:00:09Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,71a1fc40-eabe-4fa5-bef1-13e307990200,55.21678,-114.47138,9.73221,6.24309,1.76427,-19.23884,-2.44861,0.92491,2.94618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-02-24,19:00:34,4,4,"Cozart, Sam",828217,Right,TEX_LON,"Carter, Cameron",831203,Left,UTR_VAQ,Undefined,2,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.03272,-3.888521,-3.307161,2269.965937,199.572861,12:45:00,6.25027,2.14158,6.47129,-10.30205,21.5332,7.27764,1.80916,-0.29257,84.81928,-5.92326,-1.990258,0.406093,79.1444,25.422345,-49.137657,3902.739928,63.87478,37.44768,-89.55446,248.31127,185.25302,-62.592027,3.330395,-4.76882,12.72182,-1.91142,50,5.9706,7.49381,-134.75615,-9.38247,-8.74189,30.12638,-8.85321,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,640cf5f0-11e5-11f1-b442-090453c38446,92.81726,39.29819,NA,8.21344,NA,NA,NA,1.01913,1.90635,0.19604,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,01:00:34,2026-02-25T01:00:34Z,2026-02-25T01:00:34Z,LineDrive,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,8a38a5a3-5fff-4b99-86c3-576aae43cf4a,54.02846,-135.65377,15.06319,6.24622,-9.11869,-4.4266,-2.13858,7.75427,-4.37095,123.34308,1.01883,68.60111,-17.49991,4.1191,-1.15323,0.3607,-0.10581,0.01916,-0.00144,1.9066,49.82165,-18.14415,1.05801,0.07824,-0.13895,0.0594,-0.01143,8.3e-4,0.19623,-79.2944,4.16382,0.1376,-0.06852,-0.04554,0.03267,-0.00776,6.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
56,2026-02-24,19:01:05,4,5,"Cozart, Sam",828217,Right,TEX_LON,"Carter, Cameron",831203,Left,UTR_VAQ,Undefined,2,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,93.17602,-2.168725,-2.35542,2025.474109,197.041785,12:30:00,6.31675,2.17974,6.42132,-10.72823,21.10352,6.13237,3.42648,0.52431,84.42053,-4.297286,-1.245269,0.406071,91.35427,37.38927,-20.519127,4225.146816,99.79162,77.31851,-46.27776,330.68929,327.46384,-31.10413,5.17672,-3.91091,11.99186,-2.01424,50,6.15664,5.30569,-135.18516,-5.33897,-7.1732,31.9074,-10.17927,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,76b80370-11e5-11f1-b442-090453c38446,92.82235,97.21497,NA,8.75549,NA,NA,NA,0.81562,3.50864,-0.56193,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,01:01:05,2026-02-25T01:01:05Z,2026-02-25T01:01:05Z,FlyBall,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Ermis, Andrew",836699,Right,TEX_LON,43423d75-1a18-4ba4-8870-239e060f7320,54.07676,-136.14399,15.9537,6.31248,-5.03308,-5.08963,-2.17692,5.52125,-3.5866,154.451269,0.82063,99.59843,-23.77068,6.15058,-1.01132,0.06616,0.00829,-0.00172,8e-5,3.50718,81.37999,-19.49274,0.55854,0.31562,-0.1761,0.04726,-0.00633,3.3e-4,-0.56226,-37.30911,1.23123,0.14021,-0.15361,0.04934,-0.00865,7.9e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
57,2026-02-24,19:04:38,1,1,"Barrera, Daren",831217,Right,UTR_VAQ,"Borba, Casey",806033,Right,TEX_LON,Undefined,2,Bottom,0,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.28596,-3.508875,-3.035239,2080.040698,191.600477,12:30:00,6.32273,1.40771,6.28544,-19.30725,13.818,2.62264,1.47132,-1.17372,83.84348,-7.139464,-2.561813,0.414239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.19512,8.4691,-1.18506,50,6.05401,6.90985,-132.31644,-8.70209,-3.89811,27.78858,-17.13455,TEX_LON,UTR_VAQ,Texas,D1,SEC,20260224-Texas-1,f5716b70-11e5-11f1-b442-090453c38446,90.99199,NA,NA,7.44248,NA,NA,NA,NA,NA,NA,e177b0ae-15e6-4d39-8be8-e29cdef03c02,2026-02-25,01:04:38,2026-02-25T01:04:38Z,2026-02-25T01:04:38Z,NA,v3,471466,471407,afe68d27d9a84a5cb2ac87327e51ff9f,"Fischer, Chayton",1000359341,Right,UTR_VAQ,98814271-69d4-4bea-b895-e5db1cb571cb,54.2141,-133.19853,13.89429,6.32161,-8.15819,-8.56727,-1.40636,7.03358,-1.94906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
