PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
66,2026-03-06,18:47:00,5,4,"Schutte, Nic",1000248729,Right,MUR_RAC,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.24801,0.339523,-5.361822,2132.030897,240.132025,02:00:00,4.4883,2.61182,5.83087,-22.04674,12.54331,19.90056,2.96805,-0.72836,82.16487,-3.794672,-1.815835,0.423299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.59249,6.6363,-2.18476,50,4.50314,11.38813,-130.58993,0.05388,-20.03743,27.25878,-20.70329,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,c2533010-19b6-11f1-a25d-b3a4d8ae07dc,89.04453,NA,NA,8.08314,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:47:00,2026-03-06T23:47:00Z,2026-03-06T23:47:00Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Airhart, Parker",822849,Right,MUR_RAC,e85c4dd1-437b-4a0e-8314-8657eb4ab661,54.667230000000004,-131.56054,13.62939,4.4881,0.79106,-10.35164,-2.60296,12.10161,-10.01871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-06,18:47:23,5,5,"Schutte, Nic",1000248729,Right,MUR_RAC,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.5278,1.669738,-3.241269,2117.693741,241.585062,02:00:00,4.45444,2.58579,5.46704,-23.60785,10.83973,18.18225,4.05274,1.06432,83.04437,-2.704622,-0.010771,0.422426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.94386,5.34563,-2.31312,50,4.5855,6.61063,-131.33024,2.98501,-17.52095,25.5042,-22.75511,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,d001d7c0-19b6-11f1-a25d-b3a4d8ae07dc,89.22852,NA,NA,7.48343,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:47:23,2026-03-06T23:47:23Z,2026-03-06T23:47:23Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Airhart, Parker",822849,Right,MUR_RAC,566454d0-6d34-4193-be5c-001073e2acd1,55.03161,-132.30376,12.7521,4.45498,3.8536,-11.37756,-2.57822,7.27943,-8.76048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-03-06,18:47:49,5,6,"Schutte, Nic",1000248729,Right,MUR_RAC,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,90.84535,0.650446,-4.762806,2101.520418,242.223544,02:00:00,4.42279,2.55968,5.59736,-23.05741,11.29965,19.38123,3.11073,-0.28206,82.79286,-3.64446,-1.319524,0.421871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.09205,5.86374,-2.16362,50,4.46385,10.0898,-131.53781,0.69233,-19.46847,27.43201,-21.88216,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,df607960-19b6-11f1-a25d-b3a4d8ae07dc,89.34594,NA,NA,8.05249,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:47:49,2026-03-06T23:47:49Z,2026-03-06T23:47:49Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Airhart, Parker",822849,Right,MUR_RAC,8e45856d-298e-43fc-a87e-2e36c6ade688,54.90107,-132.55598,13.716,4.42307,1.5045,-10.94108,-2.55152,10.81239,-9.73424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-06,18:50:11,1,1,"Smith, Braden",838365,Right,UCF_KNI,"Perritano, Anthony",1000111219,Right,MUR_RAC,Undefined,3,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.85783,0.253578,-3.201855,2533.182878,95.481956,09:15:00,5.00554,2.92699,5.16735,-40.68018,1.63728,-1.99591,1.85455,-0.25576,75.3207,-7.157965,-3.554605,0.4682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01248,1.11028,-2.62675,50,4.99808,6.79567,-119.97403,-0.948,0.01801,25.52079,-30.57307,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,345807d0-19b7-11f1-a25d-b3a4d8ae07dc,80.50502,NA,NA,7.53713,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:50:11,2026-03-06T23:50:11Z,2026-03-06T23:50:11Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,397d6a37-5b05-460f-acc9-fa1e4fcdea83,55.33029,-121.10258,12.76039,5.01011,0.40396,-15.28654,-2.92724,6.79488,0.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-06,18:50:32,1,2,"Smith, Braden",838365,Right,UCF_KNI,"Perritano, Anthony",1000111219,Right,MUR_RAC,Undefined,3,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,83.32623,1.312991,-3.26879,2740.193039,46.939545,07:30:00,5.00229,3.00174,5.1917,-45.54908,-4.38689,-5.96083,2.44387,-0.57323,76.93184,-6.921048,-4.321963,0.461765,91.62606,27.197408,24.956993,4307.548536,95.64736,50.30313,54.32743,284.82701,251.19392,35.791929,4.520612,2.14043,-2.22536,-2.69348,50,5.08927,7.15279,-120.86364,1.07445,3.18482,22.25494,-35.48525,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,406de710-19b7-11f1-a25d-b3a4d8ae07dc,81.62695,63.70485,NA,6.39439,NA,NA,NA,1.04145,2.49153,0.55587,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:50:32,2026-03-06T23:50:32Z,2026-03-06T23:50:32Z,FlyBall,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,68cb112b-5192-4671-9eef-142525ef8e03,55.30883,-121.83725,11.12747,5.00831,2.62686,-17.74263,-3.00336,7.01346,1.59241,222.131484,0.99457,109.55036,-31.32589,17.53679,-12.81409,6.39303,-1.84682,0.2772,-0.01661,2.45813,62.17301,-20.82474,7.04895,-5.22994,2.4122,-0.60517,0.07615,-0.00374,0.52687,51.02937,-2.30983,1.78462,-2.02976,0.80763,-0.11885,-0.0015,0.00122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
71,2026-03-06,18:51:10,2,1,"Smith, Braden",838365,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,3,Top,1,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.43594,0.283608,-2.902796,2579.233554,191.081239,12:15:00,4.78911,3.19478,5.55398,-24.11667,11.00174,1.9576,3.04473,0.64334,82.37438,-4.180574,-2.55444,0.426519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.71366,5.8091,-2.94501,50,4.79777,6.49633,-129.82329,-0.20554,-2.95303,24.70755,-22.16369,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,572925a0-19b7-11f1-a25d-b3a4d8ae07dc,88.37216,NA,NA,7.06155,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:51:10,2026-03-06T23:51:10Z,2026-03-06T23:51:10Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,84947ba4-35a7-481a-bf8b-8475de4933a7,54.94319,-130.76068,12.35377,4.78962,0.63534,-11.08185,-3.1936,6.60837,-1.47652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-06,18:51:29,2,2,"Smith, Braden",838365,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,3,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.11785,-0.638383,-4.316871,2461.724425,201.26046,12:45:00,4.82193,3.18462,5.73217,-29.22844,7.45268,2.51299,1.79002,-0.63367,80.87188,-6.005498,-3.869203,0.435906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.32146,4.23839,-2.82593,50,4.75033,9.44059,-126.39969,-2.41491,-3.80939,22.31526,-25.21908,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,628ad010-19b7-11f1-a25d-b3a4d8ae07dc,86.46919,NA,NA,6.24597,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:51:29,2026-03-06T23:51:29Z,2026-03-06T23:51:29Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,cd09990e-7a0e-4a30-8913-4d2e755a1bfd,54.76814,-127.2387,11.15763,4.82331,-1.46673,-12.60954,-3.18357,9.58382,-1.90469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-03-06,18:51:54,2,3,"Smith, Braden",838365,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,3,Top,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.10856,-0.418803,-4.460718,2338.783161,235.789763,01:45:00,4.92414,2.91199,5.45745,-19.80599,13.06595,17.67068,2.88042,0.20066,84.88926,-4.117346,-1.327313,0.412652,88.06786,17.005712,-49.479115,2902.264463,66.12095,24.60007,-87.90866,238.14843,213.2748,-57.736219,2.546613,-10.13154,7.00693,-2.53078,50,4.87377,9.69842,-134.838,-1.69357,-18.67547,28.9814,-19.25813,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,71a40440-19b7-11f1-a25d-b3a4d8ae07dc,91.34188,25.09734,NA,8.21929,NA,NA,NA,0.49427,2.86043,-0.26763,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:51:54,2026-03-06T23:51:54Z,2026-03-06T23:51:54Z,LineDrive,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,06583d86-039c-421b-bcda-824fe23b1ccc,55.04093,-135.91715,14.4907,4.92348,-0.97647,-9.62907,-2.90486,10.39382,-9.33774,NA,0.49431,80.25021,-19.5913,4.59542,-0.8984,0.10935,0.01038,-0.00686,8.1e-4,2.8603,37.78378,-16.92255,0.91706,-0.3246,0.2524,-0.12242,0.02937,-0.00275,-0.26766,-93.89315,10.1717,-2.55164,0.46621,-0.04433,-0.01189,0.00514,-5.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
74,2026-03-06,18:52:19,2,4,"Smith, Braden",838365,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.02638,-0.347208,-3.23403,1326.850151,278.512599,03:15:00,4.80203,2.84623,6.01408,-41.80022,-0.96051,13.84564,0.99654,1.00107,76.33405,-8.012357,-0.743194,0.459952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.94563,-0.09307,-2.60012,50,4.75163,6.22525,-119.24346,-2.0735,-11.59131,20.09328,-32.30985,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,8033e430-19b7-11f1-a25d-b3a4d8ae07dc,81.9486,NA,NA,5.69233,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:52:19,2026-03-06T23:52:19Z,2026-03-06T23:52:19Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,887ef8fd-9e03-417c-9e6a-7d2d00758d34,54.48742,-119.99723,10.04664,4.80668,-0.86144,-16.15493,-2.84181,6.66009,-5.79566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-03-06,18:52:39,2,5,"Smith, Braden",838365,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,3,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,83.30776,1.089685,-3.554906,1206.899031,281.725569,03:30:00,4.82438,2.86187,5.83697,-42.06223,-1.85213,14.69599,2.33405,0.77829,76.6544,-6.631867,-0.924047,0.456393,89.43211,26.761784,-20.155693,3543.360617,99.5253,47.91196,-46.84778,329.04445,302.00081,-33.715258,4.336705,-8.48363,-0.90508,-2.58075,50,4.88828,6.93901,-120.92461,0.88186,-12.62456,22.47621,-33.52092,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,8c49c370-19b7-11f1-a25d-b3a4d8ae07dc,82.5877,59.07138,NA,6.65337,NA,NA,NA,0.99546,2.80785,-0.87533,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:52:39,2026-03-06T23:52:39Z,2026-03-06T23:52:39Z,LineDrive,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,59ef1c68-1ddc-4544-a7ab-48f882e7d427,54.66376,-121.78838,11.2381,4.82964,2.17008,-16.76046,-2.85674,7.42418,-6.31228,133.703566,0.99631,109.92664,-22.0088,4.99798,-1.00975,0.18578,-0.03769,0.0063,-4.5e-4,2.8082,59.04981,-16.75275,0.40818,0.33227,-0.19754,0.06281,-0.00978,5.8e-4,-0.8756,-40.34914,-3.55811,2.16366,-0.74467,0.19423,-0.03751,0.00432,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
76,2026-03-06,18:53:54,3,1,"Smith, Braden",838365,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.34295,0.136914,-4.608467,2561.612198,234.624587,01:45:00,5.23818,2.87188,5.81009,-18.04784,13.17757,17.32426,3.86192,0.02094,86.96302,-3.242479,-1.517841,0.402185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.93119,6.96504,-2.50377,50,5.23859,10.25255,-136.84091,-0.28321,-19.09141,26.28361,-18.78467,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,b8e2fff0-19b7-11f1-a25d-b3a4d8ae07dc,93.71923,NA,NA,7.37993,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:53:54,2026-03-06T23:53:54Z,2026-03-06T23:53:54Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,e6d7d622-3627-45fa-a039-d310d3d6af46,54.68954,-137.73871,13.14181,5.23731,0.35844,-9.39233,-2.86511,10.90467,-9.54571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-03-06,18:54:11,3,2,"Smith, Braden",838365,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,3,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.28048,0.034594,-5.107546,2520.299545,211.619282,01:00:00,4.75987,2.97178,5.77132,-28.43198,7.16426,3.84492,2.42286,-1.47335,82.14422,-5.184762,-4.423734,0.429411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.10547,3.94563,-2.55099,50,4.74534,11.28005,-127.98869,-0.91154,-5.25119,21.60875,-25.50219,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,c305e8d0-19b7-11f1-a25d-b3a4d8ae07dc,87.77697,NA,NA,6.13626,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:54:11,2026-03-06T23:54:11Z,2026-03-06T23:54:11Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,0c6b7c5b-e067-48bf-b8b5-46dba2d6bb9a,54.72805,-128.78447,10.80438,4.76162,0.02762,-12.7511,-2.96996,11.47343,-2.6256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2026-03-06,18:54:29,3,3,"Smith, Braden",838365,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,3,Top,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.22789,-0.814706,-3.373844,2165.658993,243.823629,02:15:00,5.18128,2.65135,5.7577,-23.47521,9.88371,18.21808,2.46532,1.0255,84.39588,-5.16301,-0.117053,0.415697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.18941,5.51843,-2.38311,50,5.09921,7.04318,-132.531,-2.7091,-18.36638,24.75664,-22.22711,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,cdf98f30-19b7-11f1-a25d-b3a4d8ae07dc,90.67279,NA,NA,6.83202,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:54:29,2026-03-06T23:54:29Z,2026-03-06T23:54:29Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,99e6b446-2b19-48df-9c7d-6df692ca3779,54.7435,-133.41414,12.37832,5.18171,-1.9162,-11.11356,-2.64605,7.69836,-9.18319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-03-06,18:54:52,3,4,"Smith, Braden",838365,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,3,Top,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,93.90339,-0.600135,-3.049223,2208.241397,240.944575,02:00:00,5.17778,2.7393,5.75143,-21.1371,10.50304,17.23194,2.85687,1.33405,86.36434,-4.535578,0.031606,0.404847,57.99213,4.338105,-42.549258,1488.983776,NA,NA,NA,40.11582,40.11582,-40.877453,0.473139,-9.60528,5.79008,-2.49695,50,5.11498,6.501,-136.37777,-2.18043,-18.23315,27.76848,-21.18304,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,db561f40-19b7-11f1-a25d-b3a4d8ae07dc,93.10301,2.52205,NA,7.53905,NA,NA,NA,2.47158,2.09155,-0.74938,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:54:52,2026-03-06T23:54:52Z,2026-03-06T23:54:52Z,GroundBall,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Skinner, Zak",692936,Right,UCF_KNI,64c09c7e-4d37-48e0-9cc7-908257164d5b,54.74855,-137.34124,13.88424,5.17788,-1.44545,-10.59152,-2.73348,7.13363,-9.11658,357.35822,2.47296,62.44065,-7.52823,NA,NA,NA,NA,NA,NA,2.10581,6.02896,-22.20962,NA,NA,NA,NA,NA,NA,-0.75102,-57.30439,7.20054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
80,2026-03-06,18:57:08,1,1,"Schutte, Nic",1000248729,Right,MUR_RAC,"Smith, John",828333,Right,UCF_KNI,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.46704,-0.451393,-6.461821,2174.47876,241.232099,02:00:00,4.53496,2.58494,5.66393,-21.9017,12.63268,21.08159,2.28623,-1.7092,82.8945,-4.528856,-2.728316,0.422958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.28044,6.83992,-2.04997,50,4.48274,13.86686,-130.71559,-1.78193,-21.43098,25.32596,-20.23752,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260306-JohnEulianoPark-1,2ce55560-19b8-11f1-a25d-b3a4d8ae07dc,89.1163,NA,NA,7.57254,NA,NA,NA,NA,NA,NA,a522f289-6d3c-4073-91ab-6818df4fddc5,2026-03-06,23:57:08,2026-03-06T23:57:08Z,2026-03-06T23:57:08Z,NA,v3,471267,471368,a2e0ab848395485798eef16d2ea5adcb,"Airhart, Parker",822849,Right,MUR_RAC,d71d9ac7-7411-4a7e-a8b4-fe057e1a4808,54.83513,-131.64906,12.66298,4.53467,-1.03601,-10.11876,-2.57563,14.65676,-10.71549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
