PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
106,2026-03-24,17:08:10,1,4,"Heyman, Sam",1000175013,Right,BEL_BRU,"Harper, Eric",90000221612,Right,LIP_BIS,Undefined,5,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.77888,-0.486408,-3.023511,2268.021206,62.0278,08:00:00,5.14047,2.3978,6.14862,-46.36443,-1.74335,-5.83469,0.82669,-0.88473,72.75005,-9.007468,-4.075218,0.480774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18134,-0.37224,-2.16466,50,5.07961,6.24892,-114.40456,-2.38028,2.88827,21.29096,-32.66693,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,f26e2640-27cd-11f1-8cb0-876d73ef06f3,78.39943,NA,NA,6.02883,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:08:10,2026-03-24T22:08:10Z,2026-03-24T22:08:10Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,29c99126-6ad1-4d45-a9ce-c9ba25855634,54.35163,-115.21156,10.64548,5.14636,-1.14209,-16.33347,-2.39944,6.13945,1.44414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.98786,NA,NA,1.163354,NA,NA,NA,1.88863,5.32061,1.89382,70.88499,6.71947,-53.89296,1.94193,63.39291,-3.54435,5.37643,17.09702,-13.69559,1.78666,-54.42258,5.62759,High,High,High,NA,NA,High,High,High,NA,NA,NA
107,2026-03-24,17:08:36,2,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miles, Hutson",1000147421,Right,LIP_BIS,Undefined,5,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.03613,0.374857,-2.815705,2269.12448,147.145913,11:00:00,5.15795,2.44946,6.311,-33.7688,4.32055,-2.02347,2.68961,-0.31497000000000003,77.87272,-5.918158,-3.181112,0.444195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25713,2.49721,-2.24219,50,5.16936,6.15022,-123.49597,-0.23647,0.39636,25.00219,-28.32435,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,020033f0-27ce-11f1-8cb0-876d73ef06f3,84.8557,NA,NA,7.1634,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:08:36,2026-03-24T22:08:36Z,2026-03-24T22:08:36Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,9b4bcb4e-1dd5-4522-922a-c46e2ad241c2,54.18768,-124.34089,12.5011,5.16118,0.72072,-14.16218,-2.4498,6.13682,0.19818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2026-03-24,17:08:51,2,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miles, Hutson",1000147421,Right,LIP_BIS,Undefined,5,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,91.14013,-1.322789,-3.200918,2125.787262,236.472733,02:00:00,5.18152,2.29573,6.68523,-21.51812,11.3865,15.49985,2.17637,0.65668,82.76522,-5.424982,-0.380612,0.412857,69.38755,-17.463291,-3.845394,NA,NA,NA,NA,9.79389,8.60293,-6.68802,0.081915,-9.20284,6.74016,-2.08783,50,5.08449,6.81066,-132.3179,-3.66592,-16.17204,30.54963,-20.3296,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,0a9d4020-27ce-11f1-8cb0-876d73ef06f3,91.29653,2.51068,NA,8.3749,NA,NA,NA,1.76452,2.51068,-0.60541,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:08:51,2026-03-24T22:08:51Z,2026-03-24T22:08:51Z,GroundBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,938687fc-dde7-4887-a51b-2e29faec2850,53.8141,-133.19559,15.27481,5.18142,-3.08185,-10.1648,-2.29018,7.27529,-8.08602,NA,1.75994,97.20684,NA,NA,NA,NA,NA,NA,NA,2.51213,-30.64975,NA,NA,NA,NA,NA,NA,NA,-0.6051,-6.53383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
109,2026-03-24,17:09:28,3,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,5,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.80823,-2.453955,-3.466132,2131.669685,208.123128,01:00:00,5.33417,2.05187,7.03568,-17.62095,15.15505,7.50024,1.63086,-0.47598,82.50249,-5.861766,-2.093789,0.41205,81.51598,38.45316,54.430716,5873.243397,50.09053,69.62336,97.9333,226.85727,102.09833,71.715946,4.664427,-5.07922,9.19422,-1.8437,50,5.17902,7.70925,-131.75423,-6.07325,-8.84585,30.40478,-16.16164,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,20a66cc0-27ce-11f1-8cb0-876d73ef06f3,91.47548,77.44559,NA,8.30574,NA,NA,NA,1.53504,1.74911,0.51006,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:09:28,2026-03-24T22:09:28Z,2026-03-24T22:09:28Z,FlyBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,a90fae46-1927-4b02-8b03-10a3882dd2a7,53.4624,-132.55084,15.20239,5.33259,-5.64982,-8.08082,-2.04872,7.941,-4.42293,NA,1.5933,53.08289,-13.59422,-6.77632,9.69943,-5.11532,1.37063,-0.18179,0.00948,1.76619,74.02759,-20.35859,0.47474,0.52519,-0.04278,-0.07161,0.02125,-0.00174,0.51456,76.15083,-6.89462,1.25313,-1.83221,1.35271,-0.48393,0.08103,-0.00511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
110,2026-03-24,17:09:49,3,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,5,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.57532,-0.813789,-4.704713,1940.47766,240.040611,02:00:00,5.1432,2.32473,6.72065,-22.48903,10.61638,16.59745,2.52273,-0.602,82.77556,-5.08245,-1.691614,0.414115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.02485,6.15327,-2.01867,50,5.08034,10.16971,-131.36484,-2.50902,-17.53037,27.63822,-21.41391,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,2d85b680-27ce-11f1-8cb0-876d73ef06f3,91.0193,NA,NA,7.79975,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:09:49,2026-03-24T22:09:49Z,2026-03-24T22:09:49Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,58bb351e-8dd1-4c46-b509-2200467d522d,53.77826,-132.15737,13.81911,5.14348,-1.89498,-10.70696,-2.31749,10.6724,-8.76518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
111,2026-03-24,17:10:05,3,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,5,Top,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,79.06396,1.372862,-1.039317,2186.508802,89.97014,09:00:00,5.18183,2.37288,5.90803,-43.35258,1.40961,-9.56378,2.84386,0.6111,72.35404,-6.632897,-2.756342,0.481534,87.05166,10.820193,-7.061808,1216.661328,109.58006,10.13313,-9.59477,167.38009,167.38009,-3.676261,1.576176,4.61536,0.73024,-2.28392,50,5.26724,2.4378,-114.83846,1.39402,6.14012,22.01719,-31.20255,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,3719cce0-27ce-11f1-8cb0-876d73ef06f3,78.27576,11.17154,NA,6.70993,NA,NA,NA,1.22896,2.85214,-0.6088,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:10:05,2026-03-24T22:10:05Z,2026-03-24T22:10:05Z,LineDrive,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,8472c12c-8f29-4341-8dbb-e1bfd836da8a,54.59129,-115.71537,11.0086,5.18697,2.63677,-15.60127,-2.37614,2.19325,3.07006,261.538347,1.22896,124.45432,-15.48877,2.74227,-0.5472,0.10267,-0.01968,0.00316,-2.7e-4,2.85214,23.96821,-18.19185,1.49225,-0.27911,0.05748,-0.00964,0.00158,-1.5e-4,-0.6088,-15.41736,7.79685,-1.8525,0.45025,-0.09911,0.02071,-0.00342,3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
112,2026-03-24,17:10:53,4,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.00164,-1.185156,-1.978101,1954.007881,231.801001,01:45:00,5.20099,2.22721,6.37558,-21.12875,12.07894,13.97981,2.34907,1.57156,82.99595,-5.187536,0.553901,0.414754,36.30811,-62.305442,-162.309404,NA,NA,NA,NA,2.12403,2.49077,-66.280746,0.049953,-7.90662,6.96981,-2.09091,50,5.10561,4.01186,-132.22249,-3.36886,-13.93896,29.28718,-19.88658,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,537c5740-27ce-11f1-8cb0-876d73ef06f3,90.87899,2.38636,NA,8.00569,NA,NA,NA,2.04775,2.38636,-1.56398,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:10:53,2026-03-24T22:10:53Z,2026-03-24T22:10:53Z,GroundBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,c86926ef-081c-4568-a03b-584fc20c7061,54.12374,-133.13276,14.64359,5.20071,-2.75077,-9.94329,-2.22233,4.4451,-6.96948,NA,2.05025,-23.8896,NA,NA,NA,NA,NA,NA,NA,2.39136,-47.77259,NA,NA,NA,NA,NA,NA,NA,-1.56318,-7.61982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
113,2026-03-24,17:12:15,4,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.02273,-1.830122,-2.550015,2072.760094,253.366761,02:30:00,5.13678,2.30864,6.28018,-27.811,6.17536,17.09371,1.13013,1.38121,82.57696,-7.012833,0.542015,0.419589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.73646,4.00858,-2.12901,50,4.98793,5.16462,-130.77368,-5.07691,-16.84142,27.8749,-25.24028,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,84226970-27ce-11f1-8cb0-876d73ef06f3,89.83186,NA,NA,7.44578,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:12:15,2026-03-24T22:12:15Z,2026-03-24T22:12:15Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,cd0c1906-b3c5-49f8-9bf9-1f1a86879466,54.22131,-131.67039,13.93745,5.1382,-4.26495,-12.62014,-2.30387,5.70639,-8.42071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
114,2026-03-24,17:12:34,4,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.41642,0.459712,-2.629583,2211.096725,188.661187,12:15:00,5.16011,2.28862,6.31441,-29.82856,7.6387,0.99728000000000006,3.0983,-0.05209,78.64176,-5.111738,-2.449466,0.440552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.20811,4.18618,-2.09657,50,5.17943,5.66444,-124.14689,0.09135,-1.89663,23.47971,-25.60219,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,8faa87a0-27ce-11f1-8cb0-876d73ef06f3,85.55727,NA,NA,6.77467,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:12:34,2026-03-24T22:12:34Z,2026-03-24T22:12:34Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,15051010-c9be-412c-91b2-e7c27bd1bf09,54.18504,-124.93589,11.73986,5.16191,0.95167,-12.80109,-2.28799,5.72817,-0.94831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
115,2026-03-24,17:13:17,4,4,"Heyman, Sam",1000175013,Right,BEL_BRU,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,5,Top,2,1,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,90.71291,-1.524802,-3.976908,2021.252135,229.503476,01:45:00,5.1052,2.15216,6.36233,-20.65765,12.90497,13.81461,1.97679,-0.36232,82.64396,-5.441495,-1.482597,0.416965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.32323,7.49355,-1.87007,50,4.98489,8.58159,-131.52092,-4.1183,-14.52956,28.77363,-19.09284,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,a91ecbb0-27ce-11f1-8cb0-876d73ef06f3,90.39722,NA,NA,8.06895,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:13:17,2026-03-24T22:13:17Z,2026-03-24T22:13:17Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Sprockett, Michael",1000119908,Right,BEL_BRU,581323c7-7edc-4d58-a412-98cd410875c7,54.13566,-132.42262,14.38681,5.10457,-3.51998,-9.54642,-2.14613,9.03691,-7.26478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
116,2026-03-24,17:15:11,1,1,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.65609,1.520146,-0.440123,2340.938324,144.935477,10:45:00,4.55205,2.78258,6.21476,-37.886,7.9817,-4.31965,2.79811,2.01643,70.0284,-5.633848,-1.220062,0.487444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.03697,4.1565,-2.74775,50,4.64791,1.04106,-113.92596,1.93456,2.5991,26.61019,-26.87046,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,ed4c68b0-27ce-11f1-8cb0-876d73ef06f3,77.32666,NA,NA,8.62768,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:15:11,2026-03-24T22:15:11Z,2026-03-24T22:15:11Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,6af6f595-3d8c-4039-84cc-bda60a98b46f,54.27597,-114.92037,13.3051,4.55686,2.9387,-13.43523,-2.78484,0.94393,1.29955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
117,2026-03-24,17:15:23,1,2,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.55736,2.232248,-2.959858,2400.394815,177.481911,12:00:00,4.01547,2.88943,6.03121,-34.0501,11.34945,-0.43409,3.24894,0.10986,71.36862,-4.143911,-3.037717,0.48495,85.02253,75.973789,-39.995783,4129.218292,NA,NA,NA,NA,17.46709,NA,NA,-0.65311,5.59815,-2.65781,50,4.17169,5.90355,-113.87549,3.46915,-0.85212,22.16009,-24.87008,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,f42ecc90-27ce-11f1-8cb0-876d73ef06f3,77.72437,65.8236,NA,7.18874,NA,NA,NA,2.90232,3.629,-0.34111,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:15:23,2026-03-24T22:15:23Z,2026-03-24T22:15:23Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,5937e513-8c8a-4fe6-8c11-3a5860b4de5c,54.46685,-114.74144,11.08004,4.01713,4.441,-12.43504,-2.88915,5.93685,-0.42606,NA,2.90232,23.1535,-11.6511,5.17127,-1.55112,0.41993,-0.11017,0.02651,-0.00431,3.629,120.98158,-32.73209,4.55254,-0.74611,0.09242,-0.01019,0.00381,-0.00183,-0.34111,-19.42519,4.10388,-1.74554,0.49766,-0.12834,0.03271,-0.00805,0.00143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
118,2026-03-24,17:16:05,1,3,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.37169,1.280829,-1.119032,2502.347909,64.840767,08:15:00,5.44205,1.96329,5.75628,-52.56487,-4.52264,-12.69394,2.25433,-0.13631,70.45128,-8.331626,-3.393359,0.498865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.16524,-2.22284,-1.86269,50,5.5162,2.63185,-110.98681,0.8138,7.69306,19.79136,-34.94776,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,0d674020-27cf-11f1-8cb0-876d73ef06f3,75.5564,NA,NA,5.92042,NA,NA,NA,NA,NA,NA,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:16:05,2026-03-24T22:16:05Z,2026-03-24T22:16:05Z,NA,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,37ca76c6-ec96-4b07-b537-a692571198d1,54.74489,-111.82972,9.89568,5.44985,2.30223,-17.47388,-1.9678,2.30421,3.84653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
119,2026-03-24,17:16:15,1,4,"Underwood, Cody",1000093447,Right,LIP_BIS,"Webb, Nate",838970,Right,BEL_BRU,Undefined,5,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,75.78087,2.007335,-1.248347,2481.436451,61.146131,08:00:00,5.46792,1.8228,6.26082,-53.04424,-5.30422,-12.12823,2.8996,-0.33908,70.03595,-7.782693,-3.440488,0.497294,92.88372,-14.389171,-9.746669,NA,NA,NA,NA,12.99448,12.99448,-6.854965,0.086161,6.02548,-2.97484,-1.72426,50,5.59046,2.80104,-110.21928,2.34112,7.43427,19.0432,-35.84444,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20260324-ESRosePark-1,139fcf70-27cf-11f1-8cb0-876d73ef06f3,75.79515,2.92337,NA,5.74492,NA,NA,NA,1.67136,2.92337,0.37806,138ba9c3-5e37-4327-b1da-15e33f9abf97,2026-03-24,22:16:15,2026-03-24T22:16:15Z,2026-03-24T22:16:15Z,GroundBall,v3,471514,471517,3c10f2233cd14ee5b62edd9a1a250489,"Beddingfield, Brock",10067391,Right,LIP_BIS,a1db539e-006d-472a-880b-278bf7077bf0,54.24185,-110.94975,9.5216,5.47428,3.71606,-17.92222,-1.82623,2.51587,3.71714,180,1.66737,130.33947,NA,NA,NA,NA,NA,NA,NA,2.92441,-33.92897,NA,NA,NA,NA,NA,NA,NA,0.37875,-22.38862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
