PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
50,2026-03-04,15:27:05,3,4,"Hamilton, Connor",828095,Right,VAN_COM,"Schrader, Gavin",1000222240,Left,TRO_TRJ,Undefined,2,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.46207,-1.446479,-1.542201,2168.78035,207.177068,01:00:00,5.65106,1.19665,6.77537,-12.32083,19.13088,9.33138,3.30287,0.56583,84.77699,-3.85715,0.160217,0.403639,74.78661,47.872375,-128.917286,3131.034555,NA,NA,NA,NA,56.69148,NA,NA,-5.36689,10.82686,-1.09938,50,5.55164,3.26599,-134.50793,-3.6655,-9.86293,28.33132,-12.27715,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,e4f60db0-1810-11f1-b8c0-951a4bf9dfa9,93.38146,52.29245,NA,7.68508,NA,NA,NA,0.66294,3.4468,-0.66214,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:27:05,2026-03-04T21:27:05Z,2026-03-04T21:27:05Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Reynolds, Korbin",828066,Right,VAN_COM,dc8278b1-47fd-48ee-9446-e1187fd88711,53.72313,-135.28985,14.16566,5.64813,-3.32665,-6.13858,-1.19328,3.53821,-4.93146,33.684949,0.66294,-46.22001,-3.07292,2.0624,-0.39135,-0.33546,0.61377,-0.44128,0.1276,3.4468,81.34983,-28.33334,3.44687,-0.55451,-0.24217,0.45508,-0.32488,0.09393,-0.66214,-57.2462,7.82121,-0.7483,0.09933,-0.0379,0.06801,-0.04911,0.01415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,70.13972,8.13526,-12.17318
51,2026-03-04,15:27:23,3,5,"Hamilton, Connor",828095,Right,VAN_COM,"Schrader, Gavin",1000222240,Left,TRO_TRJ,Undefined,2,Top,2,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.52063,-0.3207,-1.430512,2353.905412,81.666715,08:45:00,5.5816,1.24365,6.31459,-38.89014,0.15717,-6.41709,2.04527,-0.60901,77.43382,-7.508757,-2.592521,0.449746,93.71474,25.266,49.498612,3381.026189,65.36232,42.9379,88.47394,300.45086,158.68205,64.494737,3.919169,3.00673,0.45016,-1.13591,50,5.53934,3.2647,-121.54782,-1.88145,4.53079,22.20142,-31.49571,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,ef83c650-1810-11f1-b8c0-951a4bf9dfa9,83.80835,53.20813,NA,6.08681,NA,NA,NA,2.59909,2.38405,0.57384,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:27:23,2026-03-04T21:27:23Z,2026-03-04T21:27:23Z,FlyBall,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Reynolds, Korbin",828066,Right,VAN_COM,e5318904-bac7-44ec-a865-04da3d63c2af,54.18612,-122.31005,11.10071,5.58537,-0.80013,-15.74785,-1.24532,3.10914,2.26539,NA,2.59974,80.71519,-20.71593,3.98324,-0.76904,0.1101,-0.02352,0.00584,-5.2e-4,2.38344,58.68248,-19.41723,1.90812,-0.45084,0.12847,-0.02644,0.00278,-9e-5,0.57437,94.49923,-5.19314,-0.76148,0.37907,-0.11447,0.01595,-0.0016,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,72.86017,16.53881,25.15375
52,2026-03-04,15:27:42,3,6,"Hamilton, Connor",828095,Right,VAN_COM,"Schrader, Gavin",1000222240,Left,TRO_TRJ,Undefined,2,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,93.18603,-1.975095,-1.738454,2071.363688,214.78813,01:15:00,5.55659,1.05518,6.74363,-16.62521,14.60572,9.44134,2.36517,0.25322,85.00801,-5.172101,-0.016583,0.40222,93.60426,-23.448625,-0.288527,NA,NA,NA,NA,6.55165,6.55165,-2.45241,0.042771000000000003,-5.49532,8.60386,-0.94419,50,5.42008,3.74101,-135.41929,-5.10722,-10.16537,30.631710000000002,-16.25838,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,faf61290-1810-11f1-b8c0-951a4bf9dfa9,93.711,2.34088,NA,8.17802,NA,NA,NA,1.14882,2.34088,-0.25317,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:27:42,2026-03-04T21:27:42Z,2026-03-04T21:27:42Z,GroundBall,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Reynolds, Korbin",828066,Right,VAN_COM,7be2699f-cf42-4ff6-9319-ebb8f5627bd5,53.75382,-136.26575,15.31586,5.55501,-4.65794,-8.12919,-1.05145,4.02192,-5.08268,NA,1.14722,126.17872,NA,NA,NA,NA,NA,NA,NA,2.34157,-54.73029,NA,NA,NA,NA,NA,NA,NA,-0.25316,-0.63541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,78.3087,-2.71355,-11.13032
53,2026-03-04,15:30:04,1,1,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Mancini, Mike",811760,Left,VAN_COM,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.76494,-3.348391,2.690725,2060.291597,161.13792,11:15:00,6.05075,-1.62643,6.10895,-16.2565,19.07044,-6.12052,1.59292,0.3534,81.18886,-6.44705,1.58924,0.427784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88504,11.10438,1.42281,50,5.78449,-5.79021,-128.62782,-7.96958,6.50763,26.72641,-13.57363,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,4f569120-1811-11f1-b8c0-951a4bf9dfa9,88.1109,NA,NA,7.57608,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:30:04,2026-03-04T21:30:04Z,2026-03-04T21:30:04Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,15d74195-ebc6-42be-a59a-f2d1af372ae4,54.38664,-129.53607,13.36321,6.04748,-7.5083,-6.78681,1.62333,-6.01137,3.25382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-03-04,15:30:19,1,2,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Mancini, Mike",811760,Left,VAN_COM,Undefined,2,Bottom,0,1,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.02488,-0.998121,1.838363,2163.02157,205.750907,12:45:00,5.9314,-1.95271,6.12713,-30.24545,10.03808,4.21626,2.48776,0.09853,75.98247,-6.642319,2.598265,0.45681,86.50235,-39.410806,77.256311,NA,NA,NA,NA,5.1482,4.81053,40.429767,0.036339,-1.66362,5.8552,1.80995,50,5.83932,-4.02702,-120.58298,-3.00913,-2.43925,24.35864,-23.58901,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,586264b0-1811-11f1-b8c0-951a4bf9dfa9,82.51235,2.9352,NA,7.04241,NA,NA,NA,3.13087,2.9352,-0.14532,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:30:19,2026-03-04T21:30:19Z,2026-03-04T21:30:19Z,GroundBall,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,8f52b94e-f4c2-421a-886e-6ac25157a891,54.37091,-121.46273,12.17932,5.93262,-2.15718,-11.7945,1.9538,-3.93893,-1.21963,180,3.13052,21.68297,NA,NA,NA,NA,NA,NA,NA,2.93652,-80.77175,NA,NA,NA,NA,NA,NA,NA,-0.14688,95.87399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
55,2026-03-04,15:30:40,1,3,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Mancini, Mike",811760,Left,VAN_COM,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.90693,-1.4368,1.722342,2013.977231,152.423073,11:00:00,5.97979,-1.66178,6.03922,-12.8043,22.02588,-10.84729,3.58156,-0.97054,81.00301,-3.95484,-0.228899,0.424766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.09489,12.12182,1.53309,50,5.86071,-3.4541,-130.37824,-3.56091,10.34452,30.98143,-11.60025,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,64cf64a0-1811-11f1-b8c0-951a4bf9dfa9,88.73703,NA,NA,8.90392,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:30:40,2026-03-04T21:30:40Z,2026-03-04T21:30:40Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,25ff9465-a443-45a2-845b-232a1ea7173f,54.45537,-131.43269,15.49072,5.97519,-3.1661,-5.80012,1.65664,-3.80618,5.17226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-03-04,15:31:03,1,4,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Mancini, Mike",811760,Left,VAN_COM,Undefined,2,Bottom,0,1,2,Cutter,Cutter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,83.13019,-1.732623,0.886029,2128.691991,196.46325,12:30:00,5.92474,-1.84038,6.01929,-29.4332,10.8141,2.81807,1.86647,-0.7848,76.29308,-7.208488,1.393511,0.456604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.19539,6.45311,1.76953,50,5.77308,-1.97723,-120.71729,-4.55599,-1.76307,23.60817,-22.65637,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,72ab84f0-1811-11f1-b8c0-951a4bf9dfa9,82.5495,NA,NA,6.83712,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:31:03,2026-03-04T21:31:03Z,2026-03-04T21:31:03Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,251cd6b2-e432-4568-ac76-5fce6bdb8e3f,54.47657,-121.5896,11.80409,5.92596,-3.71885,-11.32819,1.84139,-1.91208,-0.88154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2026-03-04,15:31:37,2,1,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Maldonado, Chris",702483,Right,VAN_COM,Undefined,2,Bottom,1,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.81831,-1.029755,1.142841,2187.274809,196.773448,12:30:00,5.8206,-0.86219,6.23781,-27.505490000000002,10.59654,2.8524,2.57832,0.42983,78.15521,-6.169808,1.658334,0.444268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.18898,6.1191,0.77564,50,5.73014,-2.56648,-123.34101,-3.04009,-1.83979,23.50668,-22.70566,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,86b7a910-1811-11f1-b8c0-951a4bf9dfa9,84.84162,NA,NA,6.6631,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:31:37,2026-03-04T21:31:37Z,2026-03-04T21:31:37Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,cc821498-827f-4a3b-82b8-b2afa92ba315,54.26102,-124.15043,11.75334,5.82136,-2.25825,-11.35283,0.86293,-2.50313,-0.9199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-03-04,15:31:56,2,2,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Maldonado, Chris",702483,Right,VAN_COM,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.59917,-1.049473,1.673965,2136.952654,148.727264,11:00:00,5.91911,-0.82838,6.13034,-14.03587,20.00788,-11.43327,3.77891,-0.23346,81.92172,-3.782279,-0.386403,0.419943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.33866,10.94331,0.70585,50,5.8313,-3.34393,-131.4559,-2.74823,10.98365,30.40013,-13.21141,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,926c2e70-1811-11f1-b8c0-951a4bf9dfa9,89.75611,NA,NA,8.67745,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:31:56,2026-03-04T21:31:56Z,2026-03-04T21:31:56Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,0f37166f-7d39-4dfe-9bf3-bf5f85771e18,54.36354,-132.46115,15.20006,5.91496,-2.31136,-6.60571,0.82243,-3.70713,5.49183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-03-04,15:32:15,2,3,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Maldonado, Chris",702483,Right,VAN_COM,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.92779,-2.633167,1.641203,2163.149511,163.68423,11:30:00,5.93063,-0.70356,6.23981,-11.01516,22.80359,-6.31642,2.58119,0.28431,82.02633,-4.824794,0.500793,0.418553,84.66635,35.99413,23.392296,3898.418779,96.28719,68.36164,53.18604,291.59201,201.29776,37.091561,4.798794,3.79563,13.01528,0.58433,50,5.72878,-3.51433,-131.83226,-6.2831,6.58665,31.6787,-9.5884,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,9d8696b0-1811-11f1-b8c0-951a4bf9dfa9,90.0542,79.92943,NA,8.90146,NA,NA,NA,0.6128,2.57186,-0.28811,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:32:15,2026-03-04T21:32:15Z,2026-03-04T21:32:15Z,FlyBall,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,27117fdd-4a14-4ac9-a096-2f32ecfb48db,54.25578,-132.85097,15.83935,5.92587,-5.97476,-4.7942,0.70075,-3.72615,3.29332,216.267228,0.6157,92.14677,-20.75634,4.56504,-0.56846,-0.02356,0.01688,-0.00136,-1e-5,2.57373,72.93268,-19.06459,0.76617,0.27232,-0.20792,0.06585,-0.00974,5.4e-4,-0.28706,39.86729,0.85053,-1.083,0.38262,-0.09951,0.01991,-0.00246,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,48.416,8.3098,-2.05571
60,2026-03-04,15:32:50,3,1,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Whitcomb, Mack",837556,Right,VAN_COM,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.8544,-1.520055,0.096237,1574.43933,144.608443,10:45:00,5.87704,-1.01869,6.20834,-26.36793,15.34832,-9.84394,2.27646,-1.7502,74.12299,-6.509633,-1.682315,0.464862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06674,8.86745,1.01585,50,5.7499,0.18305,-118.75637,-3.87686,7.13789,25.61138,-19.68177,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,b234a020-1811-11f1-b8c0-951a4bf9dfa9,81.08309,NA,NA,7.73141,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:32:50,2026-03-04T21:32:50Z,2026-03-04T21:32:50Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a4e998dc-5f91-4700-866f-6c72c25b8e2c,54.28459,-119.67683,12.80569,5.87652,-3.16951,-9.84089,1.01388,-0.07348,3.56895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-03-04,15:33:06,3,2,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Whitcomb, Mack",837556,Right,VAN_COM,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.76858,-1.673557,1.477088,1436.273516,110.113494,09:45:00,5.78019,-1.07604,6.28307,-34.6234,6.66292,-14.54288,1.35155,-0.92631,74.99098,-8.114938,-1.156888,0.46246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.96374,4.37162,0.97374,50,5.64024,-2.52496,-118.78062,-4.50213,11.33247,23.59299,-25.95322,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,bba80f20-1811-11f1-b8c0-951a4bf9dfa9,81.50415,NA,NA,6.77761,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:33:06,2026-03-04T21:33:06Z,2026-03-04T21:33:06Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,9f70fe0d-178e-417c-bfc6-8b4e5a54803d,54.21441,-119.61478,11.7965,5.7832,-3.58451,-12.97661,1.07009,-2.92564,5.66624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-03-04,15:33:24,3,3,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Whitcomb, Mack",837556,Right,VAN_COM,Undefined,2,Bottom,2,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.10609,-2.304709,0.891755,2141.648093,192.521888,12:30:00,5.86359,-0.82767,6.35139,-27.25501,10.478,2.07528,1.46958,0.16615,78.543,-7.392147,1.267882,0.442112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.85213,6.42583,0.76205,50,5.68346,-2.00161,-123.70597,-5.78112,-1.32587,23.73153,-22.17576,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,c64b4b90-1811-11f1-b8c0-951a4bf9dfa9,85.25547,NA,NA,6.56309,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:33:24,2026-03-04T21:33:24Z,2026-03-04T21:33:24Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,69d6f3b3-cc48-4ea2-b126-5dd66f159789,54.14735,-124.49905,11.86576,5.86428,-5.04003,-11.08788,0.8282,-1.95731,-0.66293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-03-04,15:33:49,3,4,"Tapper, Brock",1000236759,Left,TRO_TRJ,"Whitcomb, Mack",837556,Right,VAN_COM,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.63594,-2.216868,1.242326,1479.084143,115.185216,09:45:00,5.77633,-1.15881,6.28538,-33.73092,7.5513,-13.31095,0.92087,-1.12296,75.20353,-8.479238,-1.169223,0.462437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.27406,4.94504,1.07346,50,5.59667,-2.08903,-118.60755,-5.58709,10.36048,22.71472,-25.1308,VAN_COM,TRO_TRJ,Vanderbilt,D1,SEC,20260304-Vanderbilt-1,d54278d0-1811-11f1-b8c0-951a4bf9dfa9,81.50819,NA,NA,6.43241,NA,NA,NA,NA,NA,NA,e11294ae-281c-4764-b358-a7dd244a15ee,2026-03-04,21:33:49,2026-03-04T21:33:49Z,2026-03-04T21:33:49Z,NA,v3,5046,471470,814cae0c80f048008799212f6ea6ec32,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,4f0c64b2-9b49-4c10-b8b5-73ee2ac948f6,54.2129,-119.41164,11.35736,5.77871,-4.69747,-12.5654,1.1539,-2.45578,5.18024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
