PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
161,2026-02-28,17:49:10,4,4,"Davis, Jacob",1000194121,Right,MAR_LIO,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,4,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.43958,0.394862,-2.719916,2133.913388,5.38316,06:15:00,5.18999,0.988,5.7347,-52.09916,-5.33461,-0.63406,1.21652,-1.59959,71.60874,-9.102263,-2.833424,0.492187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.41689,-2.51406,-0.7609,50,5.19028,5.36626,-112.47604,-0.88879,-0.53495,20.08233,-35.39998,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,b25a8370-14f7-11f1-88d6-35cac3bd3131,76.58161,NA,NA,5.83085,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:49:10,2026-02-28T22:49:10Z,2026-02-28T22:49:10Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,1f1e3660-d7b8-4a6c-809c-c21b11be3646,54.76744,-113.32406,10.04117,5.19625,0.60605,-17.69999,-0.98797,5.38886,-0.26747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-02-28,17:49:25,4,5,"Davis, Jacob",1000194121,Right,MAR_LIO,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,4,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.18276,-1.700738,-1.699741,2210.746925,23.166293,06:45:00,5.17319,1.35235,5.98713,-50.31786,-3.25327,-2.05181,-0.59739,-0.39445,71.06341,-10.901609,-2.06992,0.493763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56063,-0.93685,-1.21702,50,5.01039,3.39505,-112.08087,-4.8354,0.70607,22.13276,-33.35394,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,bbd32290-14f7-11f1-88d6-35cac3bd3131,76.33711,NA,NA,6.11935,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:49:25,2026-02-28T22:49:25Z,2026-02-28T22:49:25Z,NA,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,7e423cfa-d39e-4b62-a3aa-f59162dd49f6,54.51515,-112.96896,11.06638,5.17756,-3.49705,-16.67697,-1.35268,3.36672,0.35303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2026-02-28,17:49:45,4,6,"Davis, Jacob",1000194121,Right,MAR_LIO,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,NA,87.5095,-2.158598,-2.655201,2183.80382,186.688161,12:15:00,5.36828,0.86442,6.57781,-19.30777,16.50946,1.79461,1.77787,-1.42128,79.67356,-5.854561,-2.329392,0.430742,72.03332,8.788346,39.091406,4641.698591,NA,NA,NA,104.11453,104.11453,44.519141,1.128682,-1.74461,9.69819,-0.68295,50,5.21176,5.82328,-127.00278,-5.29011,-2.82821,27.8226,-16.45218,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,c744d290-14f7-11f1-88d6-35cac3bd3131,87.50578,5.5106,NA,7.83594,NA,NA,NA,0.62218,1.46583,1.60875,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:49:45,2026-02-28T22:49:45Z,2026-02-28T22:49:45Z,GroundBall,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,6d159edd-ea6f-4711-8916-10085313d918,53.9205,-127.85876,13.9113,5.3667299999999996,-4.78395,-8.22609,-0.86344,5.9103,-1.4141,NA,0.62218,81.03464,-16.42126,2.47231,-0.01802,-0.59267,0.48542,-0.19781,0.03352,1.46583,16.14159,-16.71467,1.3119,-0.24367,0.10369,-0.05373,0.02078,-0.00363,1.60875,65.8366,-1.75342,-0.4944,-0.32186,0.69824,-0.56821,0.23739,-0.04135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
164,2026-02-28,17:50:37,5,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Dugan, CJ",1000113689,Right,LIN_MEM,Undefined,4,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,72.47439,3.578976,-1.553937,1988.620619,85.46118,08:45:00,4.0372,2.39445,5.63899,-53.10428,1.24386,-7.28174,2.95622,0.33762,65.7531,-6.202806,-2.852079,0.530596,86.06272,40.912883,-30.156079,NA,92.64869,79.18517,-59.29678,320.39218,315.27514,-37.572038,5.154096,3.23807,-0.00272,-2.25751,50,4.30766,3.10325,-104.96238,4.98625,3.57618,19.42748,-32.17707,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,e67b3d70-14f7-11f1-88d6-35cac3bd3131,71.03795,96.78639,NA,6.72129,NA,NA,NA,2.77018,3.07591,-0.36441,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:50:37,2026-02-28T22:50:37Z,2026-02-28T22:50:37Z,FlyBall,v3,471663,NA,NA,"Anderson, Dawson",10090727,Right,MAR_LIO,f7546b2c-d09a-497b-8105-149242955d76,54.86018,-105.85813,9.71374,4.04356,6.46985,-16.08853,-2.39679,2.93836,1.78809,152.211962,2.77494,82.38328,-14.95959,3.0148,-0.31166,-0.03297,0.0151,-0.00167,6e-5,3.07451,82.6858,-21.61603,2.06608,-0.29272,-0.021329999999999998,0.02146,-0.00378,2.2e-4,-0.36472,-47.91361,3.67891,-0.5797,0.05044,0.00562,-0.00198,1.7e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
165,2026-02-28,17:53:24,1,1,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.88525,-0.963359,1.568545,2019.383961,144.783248,10:45:00,6.2231,-0.67309,5.39081,-25.78214,13.81654,-8.84272,3.17128,0.06046,77.50156,-5.748532,-0.003898,0.45291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.88311,7.6015,0.53943,50,6.11921,-2.99261,-123.14241,-2.93776,7.48355,24.89613,-20.52447,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,49f05c50-14f8-11f1-88d6-35cac3bd3131,83.22284,NA,NA,7.38369,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:53:24,2026-02-28T22:53:24Z,2026-02-28T22:53:24Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,43ef784c-dc71-48bf-ac55-013f4ad05a42,55.1064,-124.17049,12.44806,6.22303,-2.0902,-10.26223,0.66939,-3.30165,3.74178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2026-02-28,17:53:37,1,2,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.54508,0.357594,1.432513,2539.469768,295.029611,03:45:00,6.11069,-0.61048,4.41251,-58.81976,-5.01461,14.7104,1.55041,1.98272,68.11837,-10.136693,4.006028,0.527938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.72792,-2.08315,0.44256,50,6.09073,-3.30499,-107.94636,-1.48094,-7.83002,21.18566,-34.59843,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,51c29e70-14f8-11f1-88d6-35cac3bd3131,71.39554,NA,NA,6.42671,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:53:37,2026-02-28T22:53:37Z,2026-02-28T22:53:37Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,c2f7f740-7522-4b5e-8893-9f169e319539,56.08769,-109.13459,10.59283,6.11937,0.45958,-17.29922,0.61561,-2.86583,-3.91501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-02-28,17:53:51,1,3,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.99107,2.190386,0.773728,2483.925547,314.12657,04:30:00,6.05384,-0.82403,4.49109,-60.43208,-7.66453,9.70693,3.10632,0.72223,68.47404,-8.630191,2.472977,0.522823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.49878,-3.91252,0.73281,50,6.22548,-1.86977,-108.62451,1.92351,-5.33295,20.42328,-36.81202,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,5a297f70-14f8-11f1-88d6-35cac3bd3131,72.09404,NA,NA,6.51703,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:53:51,2026-02-28T22:53:51Z,2026-02-28T22:53:51Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,4d95a49e-fd64-446f-8954-64f86e85ab7f,56.00959,-109.74861,10.21164,6.06386,3.94963,-18.40601,0.82764,-1.57625,-2.66648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-02-28,17:54:07,1,4,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.08086,1.458086,0.302043,2426.90537,320.035471,04:45:00,6.1029,-0.6601,4.52085,-59.45054,-7.19973,7.41445,2.53771,0.24544,69.02632,-9.16883,1.602026,0.520257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.55563,-3.54106,0.62096,50,6.19803,-0.87605,-108.88734,0.59262,-4.2582700000000004,19.56209,-36.41485,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,63917cc0-14f8-11f1-88d6-35cac3bd3131,72.44967,NA,NA,6.05453,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:54:07,2026-02-28T22:54:07Z,2026-02-28T22:54:07Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,a1e6e3ce-dec5-4bf0-b9e7-8370d48e70a4,55.98091,-109.95659,9.78105,6.11124,2.58302,-18.20743,0.66248,-0.64329,-2.12914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2026-02-28,17:54:41,1,5,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.37757,-0.814056,1.953482,2177.959302,180.213813,12:00:00,6.34281,-0.24624,5.33149,-21.56198,17.84568,0.06165,3.78169,1.59248,77.56625,-4.857227,1.964418,0.451816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55421,9.62008,0.06968,50,6.25435,-4.2252,-123.80191,-2.45981,0.85367,26.44835,-17.35565,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,77e07640-14f8-11f1-88d6-35cac3bd3131,83.42429,NA,NA,7.81132,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:54:41,2026-02-28T22:54:41Z,2026-02-28T22:54:41Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,36c7ba46-ec27-4811-a0bc-e1fd04bc3014,55.16779,-124.90105,13.22417,6.34159,-1.73855,-8.67782,0.24601,-4.26068,0.42683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2026-02-28,17:55:06,1,6,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.78238,1.146911,0.84495,2476.154565,315.548743,04:30:00,5.92812,-0.75125,4.33312,-63.52681,-8.79095,10.38071,1.73057,0.92137,67.73676,-10.154998,2.659547,0.532485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.84859,-4.29,0.64886,50,5.98683,-1.99502,-106.93768,-0.18234,-5.57128,19.76877,-37.10349,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,86f5b2d0-14f8-11f1-88d6-35cac3bd3131,70.78594,NA,NA,6.04562,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:55:06,2026-02-28T22:55:06Z,2026-02-28T22:55:06Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,30fd34e8-cfdb-4c6a-b9c2-30f0b3ad2bd9,56.16938,-108.07215,9.88439,5.9362,1.94692,-18.55175,0.75418,-1.6753,-2.78564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-02-28,17:55:27,1,7,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Davis, Jack",1000078002,Right,MAR_LIO,Undefined,5,Top,0,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,74.33852,1.578806,0.778026,2502.005838,315.647272,04:30:00,6.07036,-0.72803,4.52746,-61.39806,-7.98304,9.4793,2.4578700000000002,0.80286,68.25778,-9.395498,2.439889,0.526021,54.96928,-2.697781,-41.450113,2103.38974,NA,NA,NA,28.3771,28.3771,-40.207253,0.338064,-4.42689,-3.9491,0.63716,50,6.17623,-1.84647,-107.77661,0.7423,-5.18174,19.58027,-36.79651,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,93687f20-14f8-11f1-88d6-35cac3bd3131,71.65577,2.73588,NA,6.08074,NA,NA,NA,1.89138,2.73588,-0.78952,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:55:27,2026-02-28T22:55:27Z,2026-02-28T22:55:27Z,GroundBall,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,de53a484-b945-4600-934b-a9b2c3093ee0,55.97435,-108.85659,9.79013,6.07931,2.77186,-18.39826,0.73113,-1.56066,-2.59087,169.039574,1.89279,60.30582,-5.332,NA,NA,NA,NA,NA,NA,2.73665,-3.82459,-12.63897,NA,NA,NA,NA,NA,NA,-0.79062,-53.26616,4.20082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
172,2026-02-28,17:56:07,2,1,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,5,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,73.41126,1.571055,0.364747,2405.411071,306.947136,04:15:00,6.05979,-0.84249,4.45206,-60.78066,-5.7354,10.03457,2.49331,0.34155,67.23584,-9.298175,2.121514,0.533988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.79957,-2.81335,0.79345,50,6.16632,-1.08199,-106.38611,0.72898,-5.46259,19.43002,-35.37605,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,ab0989d0-14f8-11f1-88d6-35cac3bd3131,70.5867,NA,NA,6.17543,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:56:07,2026-02-28T22:56:07Z,2026-02-28T22:56:07Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,7785b8a4-ada0-4e4f-9d7b-efd635e66d53,56.04888,-107.48518,9.71501,6.06849,2.73005,-17.68803,0.84592,-0.773,-2.73129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.74972,NA,0.821043,NA,2.94479,2.73919,-0.28561,-0.35821,5.85566,0.45912,NA,NA,NA,-0.26571,106.70379,-9.08328,5.86467,7.2238,-11.2106,0.44736,-3.64281,0.98177,High,High,High,NA,NA,High,High,Medium,NA,NA,NA
173,2026-02-28,17:56:37,2,2,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,5,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.2437,-2.101875,1.260848,2125.099063,170.48766,11:45:00,6.16446,-0.55461,5.566,-23.17789,16.83454,-2.5989,2.26811,0.40685,76.93056,-6.432251,0.797111,0.45527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.68658,9.52882,0.44765,50,5.96816,-2.58303,-122.19115,-5.21301,2.54063,24.89495,-17.81996,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,bcfd5540-14f8-11f1-88d6-35cac3bd3131,82.79146,NA,NA,7.31314,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:56:37,2026-02-28T22:56:37Z,2026-02-28T22:56:37Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,aead47c5-043e-4bed-92a0-3bb751bd90ad,54.93199,-123.19188,12.44748,6.16331,-4.49668,-8.90998,0.55354,-2.68516,1.27032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-02-28,17:56:56,2,3,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Anderson, Dawson",10090727,Right,MAR_LIO,Undefined,5,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,0,NA,85.5526,-2.198282,1.044562,2211.79328,156.570797,11:15:00,6.3176,-0.5419,5.31051,-23.04848,16.18906,-6.44256,2.33217,-0.09822,77.98373,-6.485229,-0.099843,0.45084,92.24081,32.93645,5.961289,2940.674914,108.7862,62.16856,16.29471,345.82754,338.98482,11.88944,4.931295,3.56032,9.15851,0.45212,50,6.10187,-1.98611,-124.02799,-5.53003,5.51653,26.03189,-17.98344,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,c8500b90-14f8-11f1-88d6-35cac3bd3131,83.60494,81.05481,NA,7.56887,NA,NA,NA,1.4053,2.42562,0.09301,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:56:56,2026-02-28T22:56:56Z,2026-02-28T22:56:56Z,FlyBall,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,fdce592b-8140-461d-9036-d14d89622b61,55.1877,-125.11208,13.01594,6.31658,-4.78111,-8.99172,0.53961,-2.21584,2.75826,212.076698,1.41233,112.78855,-19.0266,3.45275,-0.1674,-0.11864,0.02402,-1.3e-4,-1.8e-4,2.43071,73.44263,-19.01575,0.43285,0.64177,-0.38185,0.10902,-0.01502,7.9e-4,0.09733,11.69452,4.25808,-2.5375,1.14078,-0.42485,0.10674,-0.01466,8.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
175,2026-02-28,17:57:46,3,1,"Zoeller, Gavin",10104107,Left,LIN_MEM,"Pastrana, Yeriel",806182,Right,MAR_LIO,Undefined,5,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.94597,2.398618,-0.023105,2425.469359,309.987092,04:15:00,6.07134,-0.8403,4.58124,-59.65507,-7.68229,10.96945,3.38336,0.05184,69.23444,-8.269325,1.900451,0.518871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.37737,-3.96264,0.83177,50,6.26315,-0.40303,-108.74689,2.37204,-6.47563,18.06489,-36.94599,LIN_MEM,MAR_LIO,LamarHennonField,D2,Team,20260228-LamarHennonField-2,e64d5a30-14f8-11f1-88d6-35cac3bd3131,72.64319,NA,NA,5.71153,NA,NA,NA,NA,NA,NA,94444dd0-b814-4797-972b-d8967a1ac866,2026-02-28,22:57:46,2026-02-28T22:57:46Z,2026-02-28T22:57:46Z,NA,v3,471663,NA,NA,"Kaelin, Nick",10002199,Right,LIN_MEM,f6a323fe-ca63-4474-8e17-09afe4a580f8,55.92137,-109.72614,9.03244,6.08029,4.37476,-18.473,0.8441,-0.05201,-3.23781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
