PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2026-02-21,16:34:59,3,2,"Peterson, Brandon",831442,Right,NJI_HIG,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,2,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.89267,-2.538331,-4.948666,2265.887005,226.699085,01:30:00,5.95901,2.50451,5.2333,-19.71442,17.99044,17.64989,1.91953,-0.68818,79.50963,-6.239619,-1.834873,0.441947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.29032,10.1341,-2.06139,50,5.71011,10.1808,-126.87081,-6.29371,-16.62856,28.03321,-15.79792,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,2c3e5350-0f6d-11f1-a95a-c10d275d2aba,85.28725,NA,NA,8.38304,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:34:59,2026-02-21T21:34:59Z,2026-02-21T21:34:59Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,325729cf-8012-4569-a5f4-5a748d95d84c,55.26736,-128.02939,14.0166,5.95673,-5.64081,-7.89896,-2.49636,10.86804,-8.31428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-02-21,16:35:19,3,3,"Peterson, Brandon",831442,Right,NJI_HIG,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.10144,-1.463362,-5.561992,2290.198701,224.009754,01:30:00,6.02726,2.37734,5.33025,-17.78694,19.48722,17.57462,3.16508,-1.39362,79.81577,-4.829119,-2.462331,0.439415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.34784,10.53221,-1.88585,50,5.88194,11.58048,-127.18862,-3.81657,-16.87676,27.14836,-14.99661,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,38072400-0f6d-11f1-a95a-c10d275d2aba,85.77859,NA,NA,8.28567,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:35:19,2026-02-21T21:35:19Z,2026-02-21T21:35:19Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,a1f4bbf0-89ea-40fd-a6e3-b2e1fe0960b5,55.16992,-128.28739,13.57418,6.02413,-3.20961,-7.49831,-2.36836,12.26353,-8.43838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-02-21,16:35:35,3,4,"Peterson, Brandon",831442,Right,NJI_HIG,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,2,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.30013,-2.487839,-5.48937,2292.400882,226.876582,01:30:00,6.01022,2.36152,5.18492,-18.97033,17.52741,17.35918,2.07634,-1.37257,81.05216,-6.040443,-2.434342,0.434815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.19512,9.81052,-1.86346,50,5.76391,11.57055,-128.84247,-6.26295,-17.07065,27.74599,-15.74735,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,4227c2f0-0f6d-11f1-a95a-c10d275d2aba,86.68617,NA,NA,8.24797,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:35:35,2026-02-21T21:35:35Z,2026-02-21T21:35:35Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,d5e7fb0c-648c-4496-93de-62fb1ab136b0,55.31584,-129.98219,13.873,6.00789,-5.6161,-7.87367,-2.35314,12.27176,-8.53533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2026-02-21,16:35:54,3,5,"Peterson, Brandon",831442,Right,NJI_HIG,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,2,Bottom,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.32843,-3.041456,-4.378445,2272.463568,225.064054,01:30:00,5.97665,2.33695,5.32024,-19.10607,17.82513,16.61379,1.51898,-0.39583,80.52007,-6.617379,-1.438794,0.437388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.55591,10.15792,-1.95209,50,5.68672,9.02854,-127.66682,-7.43144,-15.74569,26.68128,-15.43639,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,4cf6a340-0f6d-11f1-a95a-c10d275d2aba,86.17593,NA,NA,7.80835,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:35:54,2026-02-21T21:35:54Z,2026-02-21T21:35:54Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,1d16473f-876b-4bd0-8ebb-5d0a9b876571,55.1815,-128.74516,13.34064,5.97446,-6.80757,-7.7182,-2.32984,9.66491,-7.87284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-02-21,16:36:16,3,6,"Peterson, Brandon",831442,Right,NJI_HIG,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,NA,89.58358,-2.589717,-4.359453,2261.329111,219.526736,01:15:00,6.08998,2.38449,5.31846,-15.84501,20.2184,15.63139,2.33028,-0.41236,81.13699,-5.603288,-1.594935,0.43222,88.73084,-16.241379,0.926699,NA,NA,NA,NA,9.9334,9.78278,3.149188,0.064956,-9.18036,11.29209,-2.00073,50,5.84372,9.16464,-129.47113,-6.36545,-15.46608,28.92194,-13.15033,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,5a932280-0f6d-11f1-a95a-c10d275d2aba,87.20662,2.369,NA,8.44658,NA,NA,NA,1.78723,2.369,0.41418,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:36:16,2026-02-21T21:36:16Z,2026-02-21T21:36:16Z,GroundBall,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,4644a407-1257-4585-b9e7-c43e62290a7d,55.18352,-130.62392,14.46097,6.08699,-5.8413,-6.57517,-2.3783,9.7811,-7.73304,180,1.78461,125.17971,NA,NA,NA,NA,NA,NA,NA,2.36976,-36.47089,NA,NA,NA,NA,NA,NA,NA,0.41413,2.02483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
67,2026-02-21,16:37:00,4,1,"Peterson, Brandon",831442,Right,NJI_HIG,"Manning, Lucas",809053,Right,WOF_TER,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.97144,1.067953,-1.300956,2365.661815,67.7958,08:15:00,5.90158,2.57648,4.46271,-43.22589,-0.76272,-4.84107,3.31808,0.9324,76.65106,-6.667791,-2.147288,0.469005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.02406,-0.26169,-2.43418,50,5.97228,2.95673,-120.39702,0.48402,2.99886,21.31634,-32.56176,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,7464c8d0-0f6d-11f1-a95a-c10d275d2aba,80.3668,NA,NA,6.32038,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:37:00,2026-02-21T21:37:00Z,2026-02-21T21:37:00Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,34499f55-f66d-4cc1-afac-55cdced7e486,56.04065,-121.46182,10.65817,5.90748,2.11054,-16.28088,-2.57814,2.80693,1.49943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-02-21,16:37:20,4,2,"Peterson, Brandon",831442,Right,NJI_HIG,"Manning, Lucas",809053,Right,WOF_TER,Undefined,2,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.16463,0.569485,-3.272544,2286.798858,93.444119,09:00:00,5.88929,2.54158,4.52646,-41.18372,1.40819,-1.44453,3.00057,-0.69887,76.29515,-6.823979,-3.524741,0.469716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19232,0.94177,-2.198,50,5.90985,6.95149,-120.41021,-0.45534,-0.28284,22.99137,-30.78894,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,806e7310-0f6d-11f1-a95a-c10d275d2aba,80.24521,NA,NA,6.86948,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:37:20,2026-02-21T21:37:20Z,2026-02-21T21:37:20Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,962b1aa2-472a-40f3-b8a2-32fa727ff240,55.97516,-121.54576,11.49568,5.89479,1.06534,-15.39447,-2.54168,6.96546,-0.14142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-02-21,16:37:33,4,3,"Peterson, Brandon",831442,Right,NJI_HIG,"Manning, Lucas",809053,Right,WOF_TER,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,83.34586,0.59946,-3.061406,2357.425104,72.753579,08:30:00,5.86748,2.58906,4.45957,-41.57825,0.56476,-2.03256,2.97507,-0.50227,77.09357,-6.832729,-3.415969,0.467234,98.39307,18.987761,18.138878,4043.752574,101.58577,34.44567,42.19202,307.90705,304.29251,31.055251,3.63121,0.22921,0.45555,-2.26336,50,5.89028,6.55461,-120.82846,-0.41927,0.34226,21.33167,-31.49381,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,87fbbcf0-0f6d-11f1-a95a-c10d275d2aba,80.67151,42.33453,NA,6.25229,NA,NA,NA,0.30386,2.82155,0.52065,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:37:33,2026-02-21T21:37:33Z,2026-02-21T21:37:33Z,LineDrive,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Campbell, Cole",1000115804,Right,NJI_HIG,f27b5c4b-473f-472b-8e75-52e909b09085,56.0444,-121.8909,10.66583,5.8721,1.1493,-15.7469,-2.5894,6.53757,0.17113,226.321547,0.30395,129.67001,-28.62783,6.30246,-1.2566,0.20969,-0.026,0.00172,-1e-5,2.82151,46.95827,-14.61427,0.42715,-0.0645,0.04568,-0.01781,0.00381,-3.1e-4,0.52073,42.4839,3.04176,-1.6981,0.47355,-0.0943,0.01269,-8.1e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
70,2026-02-21,16:40:17,1,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.91161,-2.126968,-1.440392,2684.090609,107.525137,09:30:00,6.17481,1.07957,4.65838,-41.38286,2.01717,-1.30146,0.7039,-0.39764,75.11431,-9.57832,-1.669225,0.474151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16252,2.10248,-0.93116,50,5.91996,3.07291,-119.89635,-6.05966,0.23215,27.23666,-29.171,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,ea0257b0-0f6d-11f1-a95a-c10d275d2aba,79.49466,NA,NA,7.7973,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:40:17,2026-02-21T21:40:17Z,2026-02-21T21:40:17Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,cb0eaa0e-a6e0-4255-a29e-18a8b8dba11f,55.8425,-121.21630999999999,13.61833,6.17938,-4.64595,-14.5855,-1.07981,3.06166,0.11608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2026-02-21,16:40:34,1,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,3,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.01189,-2.563751,-2.067219,2732.832471,18.112041,06:30:00,6.21955,1.0426,4.76219,-45.66782,-2.92256,-1.31724,-0.0204,-1.02827,77.08343,-10.662985,-2.299399,0.47056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18075,-0.62016,-0.83389,50,5.921,4.35252,-119.05765,-7.09158,0.26373,19.31666,-33.0789,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,f46333f0-0f6d-11f1-a95a-c10d275d2aba,80.10116,NA,NA,4.92846,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:40:34,2026-02-21T21:40:34Z,2026-02-21T21:40:34Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,203bb855-0ad9-4ce3-baee-bf8009c316ac,55.74444,-119.98604,9.65833,6.22363,-5.50175,-16.53945,-1.04278,4.33984,0.13187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-02-21,16:40:52,1,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,3,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.35819,-1.524936,-1.644918,2516.9972,210.931316,01:00:00,5.74934,1.52202,5.17214,-20.37761,14.83686,8.20906,2.61516,0.65765,82.50593,-5.311477,-0.191434,0.427102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.5691,8.16733,-1.37535,50,5.59208,3.38359,-131.0392,-4.22142,-7.93836,27.89425,-17.98414,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,ff016750-0f6d-11f1-a95a-c10d275d2aba,88.25157,NA,NA,7.85225,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:40:52,2026-02-21T21:40:52Z,2026-02-21T21:40:52Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,bdfc804e-7769-4b2c-bdfd-4fd966c6e330,55.32962,-132.16884,13.94713,5.74828,-3.49311,-8.99207,-1.51889,3.70507,-3.96918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-02-21,16:41:10,1,4,"Bouchard, Alec",1000295524,Right,WOF_TER,"Vega, Nicholas",10305587,Right,NJI_HIG,Undefined,3,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.53598,-2.690619,-3.23774,2593.16195,215.24038,01:15:00,5.7454,1.51035,5.33927,-19.15107,14.95961,9.80406,1.61929,-0.71348,83.87842,-6.250528,-1.499349,0.420355,63.59066,-78.273899,-158.669803,NA,NA,NA,NA,1.44186,1.44186,23.878017,0.017942,-5.83181,8.57205,-1.2253,50,5.48859,7.05555,-132.58956,-6.91699,-10.40665,27.70608,-16.87747,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,099b06d0-0f6e-11f1-a95a-c10d275d2aba,89.66806,1.64331,NA,7.65756,NA,NA,NA,1.63617,1.64331,0.70772,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:41:10,2026-02-21T21:41:10Z,2026-02-21T21:41:10Z,GroundBall,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,b558f701-486b-46ce-b3f9-6444162380f1,55.16366,-133.66421,13.85304,5.74419,-6.26236,-8.43874,-1.5068,7.4592,-5.20333,NA,1.63633,-17.70874,NA,NA,NA,NA,NA,NA,NA,1.64409,-91.59051,NA,NA,NA,NA,NA,NA,NA,0.70778,-6.9151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
74,2026-02-21,16:41:57,2,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.34715,-2.682683,-1.612168,2697.604274,65.374687,08:15:00,6.23017,0.80367,4.57662,-41.96459,0.57721,-1.07717,0.17769,-0.82047,77.51103,-10.112413,-1.80136,0.469439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17988,1.11331,-0.63559,50,5.91216,3.4113,-119.56734,-7.25427,0.26571,18.65448,-30.52959,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,25a62260-0f6e-11f1-a95a-c10d275d2aba,80.2925,NA,NA,4.83612,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:41:57,2026-02-21T21:41:57Z,2026-02-21T21:41:57Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,07fb96a6-e31b-4876-84cc-74373e347942,55.9298,-120.48893,9.32724,6.23329,-5.74601,-15.26479,-0.8038,3.39817,0.13285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-02-21,16:42:57,2,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.72176,-0.586211,-1.370622,2515.520837,179.880973,12:00:00,5.86119,1.54658,5.44014,-14.08906,22.40875,-0.0439,4.13798,0.25919,80.07464,-3.311998,-1.378427,0.434815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.40197,11.78918,-1.42524,50,5.80003,3.07861,-128.58615,-1.69456,-0.66579,29.3437,-12.64822,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,49c54400-0f6e-11f1-a95a-c10d275d2aba,86.68607,NA,NA,8.64712,NA,NA,NA,NA,NA,NA,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:42:57,2026-02-21T21:42:57Z,2026-02-21T21:42:57Z,NA,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,7391897f-002c-4370-aaa5-8d034ed8e59b,55.05788,-129.73524,14.67185,5.85669,-1.19927,-6.32411,-1.54631,3.10468,-0.3329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-02-21,16:43:18,2,3,"Bouchard, Alec",1000295524,Right,WOF_TER,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,3,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.7338,-1.690433,-1.732188,2562.344245,202.59552,12:45:00,5.90718,1.39856,5.21788,-18.65781,16.40198,6.32945,2.76165,0.29674,82.39661,-5.186128,-0.610799,0.426163,90.52344,36.77897,20.121608,NA,99.75869,75.34226,46.34786,283.89438,254.10524,33.519579,5.280273,-3.69461,9.05312,-1.24357,50,5.7375,3.68495,-131.49975,-4.52942,-6.42648,29.60984,-16.42694,WOF_TER,NJI_HIG,WoffordCollege,D1,SOCON,20260221-WoffordCollege-1,55ad8390-0f6e-11f1-a95a-c10d275d2aba,88.44599,93.27743,NA,8.33719,NA,NA,NA,1.33877,2.79857,-0.33446,cf658a83-68d5-406e-b280-c7dcc1164e60,2026-02-21,21:43:18,2026-02-21T21:43:18Z,2026-02-21T21:43:18Z,FlyBall,v3,471512,471378,ef4586c91fec4388a8aa55c10d303204,"Manning, Lucas",809053,Right,WOF_TER,93b35368-3f85-41dd-b1ff-99f601e4ca96,55.28352,-132.6841,14.80492,5.90553,-3.87236,-8.21347,-1.3961,3.942,-3.21324,210.139889,1.34948,99.65,-24.248169999999998,4.80407,-0.38568,-0.09551,0.02552,-0.00137,-4e-5,2.80365,79.38015,-19.52315,0.57206,0.55085,-0.33218,0.09192,-0.01214,6.1e-4,-0.33141,36.51824,0.41113,-1.43272,0.67942,-0.23839,0.05531,-0.00698,3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
