PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2026-02-25,16:32:19,11,4,"Carey, Aidan",10264281,Right,GEO_COL,"Gracia, AJ",1000091685,Left,VIR_CAV,Undefined,1,Bottom,2,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.96616,1.713046,-4.560597,1982.319402,271.316994,03:00:00,4.4493,3.16593,5.80607,-39.05601,0.86713,17.12422,2.79325,0.34277,76.67225,-5.479979,-1.504883,0.454761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.98882,0.34669,-2.8014,50,4.56696,9.01108,-121.62057,2.3204,-14.97208,23.69033,-31.65441,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,76df0040-1291-11f1-b171-c34ea6718c3a,82.88398,NA,NA,7.29391,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:32:19,2026-02-25T21:32:19Z,2026-02-25T21:32:19Z,NA,v3,471482,471301,NA,"Lavey, Robbie",835215,Right,GEO_COL,ceedb060-1b8c-4ab4-b8a4-e25b5a1ee177,54.69363,-122.53142,11.84516,4.45434,3.53746,-15.827209999999999,-3.15893,9.58673,-7.48604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-02-25,16:32:36,11,5,"Carey, Aidan",10264281,Right,GEO_COL,"Gracia, AJ",1000091685,Left,VIR_CAV,Undefined,1,Bottom,2,3,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.60493,0.891035,-5.226153,2098.212126,265.980535,02:45:00,4.3536,3.0861,6.0879,-37.39494,2.62681,18.67391,2.06511,-0.20562,76.14829,-6.043283,-1.879945,0.455323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.11178,1.49374,-2.69171,50,4.40292,10.34426,-121.02701,0.69097,-16.43116,24.28939,-29.9652,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,814dbf30-1291-11f1-b171-c34ea6718c3a,82.78178,NA,NA,7.45664,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:32:36,2026-02-25T21:32:36Z,2026-02-25T21:32:36Z,NA,v3,471482,471301,NA,"Lavey, Robbie",835215,Right,GEO_COL,280e008a-a4ed-4b13-8135-42b49a2213f4,54.41136,-121.90912,12.1447,4.35807,1.77922,-14.9826,-3.07821,10.94099,-8.21558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-02-25,16:32:56,11,6,"Carey, Aidan",10264281,Right,GEO_COL,"Gracia, AJ",1000091685,Left,VIR_CAV,Undefined,1,Bottom,2,3,2,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.81832,-0.524312,-6.222315,1960.3408,248.906475,02:15:00,4.44216,3.02579,6.10657,-32.39958,7.47996,15.99233,1.25447,-1.41815,76.49134,-6.546896,-3.364131,0.454513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.02292,4.39481,-2.55446,50,4.38468,12.59221,-121.13109,-2.11969,-14.86794,24.01714,-25.65483,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,8cd6a0b0-1291-11f1-b171-c34ea6718c3a,82.92922,NA,NA,7.32698,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:32:56,2026-02-25T21:32:56Z,2026-02-25T21:32:56Z,NA,v3,471482,471301,NA,"Lavey, Robbie",835215,Right,GEO_COL,45df2bba-7fdd-45cb-9061-a75c589b1a9a,54.39214,-121.99883,12.00857,4.44451,-1.19278,-12.82741,-3.01912,13.12938,-7.43397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2026-02-25,16:33:30,12,1,"Carey, Aidan",10264281,Right,GEO_COL,"Tiroly, Joe",1000278564,Right,VIR_CAV,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.64325,2.34841,-3.964886,2169.507984,116.403186,10:00:00,4.58438,3.18743,5.49644,-46.77081,4.15803,-5.37,2.88994,-0.97463,68.72645,-6.200626,-4.916249,0.513633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66563,1.91988,-2.83647,50,4.75859,7.69032,-108.11081,2.98367,1.98073,18.00351,-29.89093,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,a15f20c0-1291-11f1-b171-c34ea6718c3a,73.38392,NA,NA,5.9168,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:33:30,2026-02-25T21:33:30Z,2026-02-25T21:33:30Z,NA,v3,471482,471301,NA,"Lavey, Robbie",835215,Right,GEO_COL,3de44467-a6db-4750-b4b3-f8149942be8f,55.00218,-108.94063,9.00176,4.58931,4.3614,-14.94547,-3.18883,7.59903,0.99036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-02-25,16:33:47,12,2,"Carey, Aidan",10264281,Right,GEO_COL,"Tiroly, Joe",1000278564,Right,VIR_CAV,Undefined,1,Bottom,2,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.00039,1.914187,-4.483942,1953.529613,243.923322,02:15:00,4.41563,2.93854,5.9254,-32.72722,9.06556,15.7604,3.47062,0.08283,74.56995,-4.183423,-1.666949,0.465288,93.05568,33.984114,-42.781939,3380.370745,75.51351,64.02464,-79.98492,335.61444,172.2931,-57.846374,4.728918,-9.41067,4.47622,-2.58862,50,4.55055,8.71171,-118.74203,2.97071,-13.40343,23.25059,-25.79863,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,ab7a6880-1291-11f1-b171-c34ea6718c3a,81.00882,81.52521,NA,7.43044,NA,NA,NA,3.14121,3.57491,-0.06131,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:33:47,2026-02-25T21:33:47Z,2026-02-25T21:33:47Z,FlyBall,v3,471482,471301,NA,"Lavey, Robbie",835215,Right,GEO_COL,705073fb-2e7a-4453-8feb-cf600394ef99,54.57371,-119.63424,11.6253,4.41756,3.9607,-12.89931,-2.93279,9.22605,-6.70172,NA,3.14054,83.08027,-21.10939,5.41168,-1.45062,0.3864,-0.08285,0.01054,-5.5e-4,3.57543,76.27247,-21.69466,1.82222,-0.14869,-0.04984,0.02191,-0.00303,1.4e-4,-0.06085,-76.87776,5.39838,-0.53326,0.08841,-0.05119,0.02029,-0.00374,2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
67,2026-02-25,16:34:11,12,3,"Carey, Aidan",10264281,Right,GEO_COL,"Tiroly, Joe",1000278564,Right,VIR_CAV,Undefined,1,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,73.62012,3.030211,-3.647872,2133.461607,106.500846,09:30:00,4.61397,3.13507,5.6289,-48.74357,3.3304,-6.14788,3.38775,-0.78553,67.76588,-5.901216,-4.740039,0.519376,96.2002,48.788992,-12.288309,4488.979013,106.87921,122.33667,-26.01593,286.31968,285.11444,-16.379426,6.351753,2.1878,1.2641,-2.81996,50,4.84094,7.01352,-106.6581,4.19439,2.53211,17.53173,-30.71099,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,b9f19050-1291-11f1-b171-c34ea6718c3a,72.57256,152.23749,NA,5.85424,NA,NA,NA,2.65648,3.55664,0.69866,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:34:11,2026-02-25T21:34:11Z,2026-02-25T21:34:11Z,FlyBall,v3,471482,471301,NA,"Lavey, Robbie",835215,Right,GEO_COL,f2e7bd50-7977-402d-9f00-379ff9ee1f15,54.87131,-107.45583,8.76587,4.61829,5.5918,-15.3555,-3.13647,6.8983,1.26606,173.391599,2.66519,90.66062,-23.39618,5.45936,-0.69194,0.00827,0.01056,-0.00128,5e-5,3.55773,106.12153,-22.74456,1.81027,-0.12013,-0.0625,0.02317,-0.00312,1.5e-4,0.69718,-19.76075,2.68772,-0.48077,0.04377,9e-4,-3e-4,-4e-5,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
68,2026-02-25,16:36:38,1,1,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walsh, Charlie",10154270,Left,GEO_COL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.88693,-3.49371,-2.266863,2290.186953,214.984283,01:15:00,6.0512,2.38012,5.74965,-13.71414,19.74899,13.03894,1.6493,1.35526,83.80725,-6.117556,0.06559,0.416346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.24678,11.36068,-2.19973,50,5.75229,4.68296,-133.10499,-8.5177600000000009,-12.97587,29.08331,-11.83196,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,1168ebd0-1292-11f1-b171-c34ea6718c3a,90.53147,NA,NA,8.07968,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:36:38,2026-02-25T21:36:38Z,2026-02-25T21:36:38Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,adc346aa-6180-4493-8a68-62387a018eba,54.74707,-134.13821,14.54165,6.04743,-8.09741,-5.91598,-2.37429,5.14394,-6.48794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-02-25,16:36:52,1,2,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walsh, Charlie",10154270,Left,GEO_COL,Undefined,2,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.90734,-0.86486,-3.611142,2068.065076,77.110415,08:30:00,5.90621,2.50592,5.38068,-40.73868,-0.64028,-7.50166,1.69894,-1.50875,78.20897,-8.221852,-4.941498,0.455759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.89992,0.23224,-2.17704,50,5.79973,7.99551,-121.7656,-3.3276,4.40706,21.17199,-31.82112,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,19f492e0-1292-11f1-b171-c34ea6718c3a,82.70264,NA,NA,5.69837,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:36:52,2026-02-25T21:36:52Z,2026-02-25T21:36:52Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,b0ae46ac-329a-4a8e-b51c-c4514da04cc3,55.11955,-122.65254,10.58599,5.91121,-1.9945600000000001,-15.91056,-2.50811,7.81089,2.20353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-02-25,16:37:11,1,3,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walsh, Charlie",10154270,Left,GEO_COL,Undefined,2,Top,0,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,82.36977,0.254154,-2.101934,2171.854811,72.303128,08:30:00,5.9823,2.37116,5.39947,-44.06518,-2.52043,-11.4676,2.54853,-0.555,76.53748,-7.730347,-4.140848,0.463905,84.73213,26.394885,-24.909657,4332.088684,95.66292,45.23637,-54.3008,280.19628,272.85253,-37.298797,3.770752,5.28764,-1.03039,-2.17531,50,5.9736,4.85362,-119.70727,-1.04062,7.74508,21.0634,-33.68332,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,24bf2d70-1292-11f1-b171-c34ea6718c3a,81.25027,50.83018,NA,5.83228,NA,NA,NA,1.00152,2.51033,0.59181,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:37:11,2026-02-25T21:37:11Z,2026-02-25T21:37:11Z,LineDrive,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,5079e42d-e17c-4223-80a0-2e6d5a52088b,55.10197,-120.60166,10.5317,5.98742,0.38963,-16.84166,-2.37442,4.52475,3.87254,137.150651,1.0011,100.97152,-22.56209,5.47582,-1.05117,0.15768,-0.01941,0.00178,-7e-5,2.51077,55.2379,-16.61238,0.51487,-0.09106,0.06997,-0.02796,0.00575,-4.7e-4,0.59169,-46.88433,-0.40132,0.63617,-0.17199,0.01142,0.00492,-0.0013,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
71,2026-02-25,16:37:43,2,1,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Mullen, Nick",1000298956,Right,GEO_COL,Undefined,2,Top,1,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,82.07514,1.878222,0.18002,2067.08024,46.462711,07:30:00,5.95509,2.52912,5.17581,-49.1979,-6.77201,-8.4541,3.62324,1.99401,75.52531,-7.030127,-1.318673,0.468799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.32835,-3.6602,-2.53892,50,6.09145,-0.02982,-119.20617,2.10039,6.24709,22.26305,-37.45679,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,37dcd2e0-1292-11f1-b171-c34ea6718c3a,80.40209,NA,NA,6.54984,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:37:43,2026-02-25T21:37:43Z,2026-02-25T21:37:43Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,b49f3915-2d59-4d23-b8ab-4e35d88434f5,55.32623,-120.19678,11.13153,5.96092,3.76707,-18.7284,-2.53141,-0.30779,3.12354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-02-25,16:38:18,3,1,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walker, Conlon",1000115634,Left,GEO_COL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.40528,-0.085612,-3.412146,2272.308671,205.289579,12:45:00,6.00726,2.45186,5.65949,-13.52509,20.216,8.94733,4.80019,0.0118,82.56289,-2.725229,-1.817892,0.418072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.61646,10.57501,-2.16839,50,5.99164,7.54416,-133.65187,-0.55221,-9.96073,34.04911,-13.41938,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,4cbc9ab0-1292-11f1-b171-c34ea6718c3a,90.15776,NA,NA,9.84239,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:38:18,2026-02-25T21:38:18Z,2026-02-25T21:38:18Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,4e6365c5-4b1a-4f9b-af7c-2d4d6b593232,54.83247,-134.87738,17.02456,6.00282,-0.06922,-6.70969,-2.44637,7.90267,-4.98037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-02-25,16:38:34,3,2,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walker, Conlon",1000115634,Left,GEO_COL,Undefined,2,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.71296,-2.394883,-2.729756,2202.469453,206.113951,12:45:00,6.03456,2.40262,5.6792299999999996,-13.44123,20.68135,9.51052,2.67816,0.64862,82.39884,-5.006552,-1.032238,0.420429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.68866,11.61638,-2.17846,50,5.82434,5.89087,-132.70346,-5.91258,-9.97576,32.79463,-11.80328,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,56809ab0-1292-11f1-b171-c34ea6718c3a,89.65236,NA,NA,9.31412,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:38:34,2026-02-25T21:38:34Z,2026-02-25T21:38:34Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,1a6f5ead-8ad9-4584-a71e-09f280da0986,54.81498,-133.88808,16.39732,6.03021,-5.48622,-5.90164,-2.39776,6.25122,-4.98788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-02-25,16:38:50,3,3,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walker, Conlon",1000115634,Left,GEO_COL,Undefined,2,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.60393,-1.29402,-2.975299,2052.543232,71.833637,08:30:00,5.97078,2.41903,5.20779,-43.51054,-2.20772,-11.66221,1.12615,-1.35333,75.98048,-9.199806,-5.04067,0.462553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.69575,-0.11413,-2.13469,50,5.8188,6.87376,-122.23718,-4.41061,6.89416,30.74837,-32.34162,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,6034e340-1292-11f1-b171-c34ea6718c3a,81.48785,NA,NA,8.62346,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:38:50,2026-02-25T21:38:50Z,2026-02-25T21:38:50Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,19018b08-3a90-4ef0-806e-a35c5afc35d6,55.28626,-123.55976,15.37419,5.97859,-3.01949,-16.17081,-2.42397,6.57722,3.44708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-02-25,16:39:07,3,4,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Walker, Conlon",1000115634,Left,GEO_COL,Undefined,2,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,91.51855,-1.851775,-3.247679,2249.217887,206.915013,01:00:00,6.01286,2.41877,5.52581,-14.80658,19.69722,9.33989,3.04445,0.15773,82.12629,-4.704709,-1.586711,0.422771,89.65629,54.156669,-25.062016,4119.138531,NA,NA,NA,NA,89.41982,NA,NA,-5.79382,10.9265,-2.14267,50,5.84231,7.08432,-132.37942,-4.72035,-10.09818,32.95289,-13.12999,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,6a66c040-1292-11f1-b171-c34ea6718c3a,89.15579,112.55988,NA,9.39226,NA,NA,NA,1.06704,3.05441,-0.15007,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:39:07,2026-02-25T21:39:07Z,2026-02-25T21:39:07Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,75dfd138-1ba4-404c-a27e-57621d598dcb,54.96959,-133.61077,16.47645,6.00952,-4.22973,-6.565,-2.41444,7.46165,-5.04909,158.252126,1.06705,69.75019,-18.04626,4.907,-1.07821,0.10084,0.1027,-0.06593,0.01314,3.05441,106.59334,-25.31536,2.76873,-0.54587,0.17786,-0.10468,0.04451,-0.00802,-0.15007,-32.61724,1.11801,0.15461,-0.08479,-0.02398,0.04923,-0.02585,0.00496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
76,2026-02-25,16:39:46,4,1,"Stroman, Jayden",1000138607,Right,VIR_CAV,"Bravette, Michael",10278415,Right,GEO_COL,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.53441,-3.506833,-3.836905,2274.795455,206.317915,01:00:00,6.01896,2.28415,5.82459,-13.49087,19.88363,9.22363,1.62322,-0.5195,83.4182,-6.116521,-2.189064,0.415795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.90544,11.60095,-1.9756,50,5.72362,8.54968,-133.69246,-8.57149,-10.5411,32.52518,-11.46654,VIR_CAV,GEO_COL,DavenportField,D1,ACC,20260225-DavenportField-1,814a2040-1292-11f1-b171-c34ea6718c3a,90.6516,NA,NA,9.11622,NA,NA,NA,NA,NA,NA,e9ba5e39-a17e-4ac9-95fe-237a8941063c,2026-02-25,21:39:46,2026-02-25T21:39:46Z,2026-02-25T21:39:46Z,NA,v3,471482,471301,NA,"Jouras, Noah",836029,Right,VIR_CAV,7aaec6eb-24d1-419e-9e70-8b620748006e,54.67038,-134.82391,16.26259,6.01485,-8.17261,-5.73327,-2.2794,8.91637,-5.27055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
