PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
76,2026-03-04,19:12:49,3,2,"Sipila, Marko",815443,Right,OLE_REB,"LePage, Tyler",1000222448,Left,ALA_LIO,Undefined,3,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.82141,2.341868,2.25269,2187.845511,27.945536,07:00:00,6.61132,0.94423,5.5332,-61.40984,-11.3593,-6.96615,3.68584,2.47053,68.73228,-8.86637,1.010125,0.509185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2017,-5.80311,-1.13534,50,6.77485,-4.04775,-109.84434,2.42634,5.05267,22.31836,-39.15247,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,6dac47e0-1830-11f1-9082-d1de2ee7570d,74.02503,NA,NA,7.08913,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:12:49,2026-03-05T01:12:49Z,2026-03-05T01:12:49Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Fawley, Austin",701366,Right,OLE_REB,51a9b730-a6b2-4287-9d01-9d1131c3508e,54.96735,-110.84902,11.15918,6.62595,4.18882,-19.57623,-0.94801,-4.2752,2.52634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-03-04,19:13:09,3,3,"Sipila, Marko",815443,Right,OLE_REB,"LePage, Tyler",1000222448,Left,ALA_LIO,Undefined,3,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,89.03752,-2.288547,-1.23304,2215.592999,195.178678,12:30:00,6.59879,0.78607,6.63208,-19.16225,15.42993,3.86103,2.90498,-0.02131,80.80644,-5.963717,-0.530134,0.423312,86.56198,50.786628,-5.532094,4652.855584,107.60237,118.81125,-22.84144,256.77922,256.77922,-17.237865,5.816307,-2.4139,9.18835,-0.70406,50,6.43583,2.63486,-129.27573,-5.66577,-4.0412,29.65121,-16.79157,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,79472ac0-1830-11f1-9082-d1de2ee7570d,89.04178,128.27167,NA,8.23107,NA,NA,NA,0.97889,3.08601,0.00999,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:13:09,2026-03-05T01:13:09Z,2026-03-05T01:13:09Z,FlyBall,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Fawley, Austin",701366,Right,OLE_REB,a2eb6a0a-5ff0-4f19-8457-5ea95c31faea,53.86631,-130.1595,14.8256,6.59724,-5.16529,-8.39578,-0.7844,2.75531,-2.0206,164.189957,0.9848,79.75343,-21.39519,5.69988,-0.6901,-0.10227,0.05526,-0.00816,4.2e-4,3.05527,98.89014,-24.73938,4.06452,-1.69725,0.5515,-0.10068,0.00896,-3e-4,0.01007,-7.74369,-3.56314,1.25761,-0.30332,0.04719,-0.00374,4e-5,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,65.3059,18.03727,12.46235
78,2026-03-04,19:15:25,1,1,"Boynar, Jake",10067402,Right,ALA_LIO,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.88331,-0.765989,-2.205097,2101.2187,217.243783,01:15:00,5.43661,1.95989,6.62281,-18.57454,15.31796,10.76902,3.18672,0.837,81.48691,-4.341931,-0.246778,0.419009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.26189,8.60941,-1.81381,50,5.37663,4.59205,-130.52042,-2.2256,-10.71129,29.6248,-17.44721,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,cacc4ec0-1830-11f1-9082-d1de2ee7570d,89.95618,NA,NA,8.3964,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:15:25,2026-03-05T01:15:25Z,2026-03-05T01:15:25Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,2d1588ab-5438-40d1-bbc1-62c877a0e62b,53.87397,-131.39677,14.8124,5.43484,-1.7094800000000001,-8.72361,-1.95434,4.90891,-5.35564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-03-04,19:15:42,1,2,"Boynar, Jake",10067402,Right,ALA_LIO,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,3,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,74.93544,2.277717,-0.386783,2162.860732,45.112402,07:30:00,5.58827,1.91153,6.33717,-58.18968,-8.87268,-10.54607,2.83745,0.67656,68.40388,-8.500945,-2.297853,0.50544,81.51287,-34.538881,-2.735567,NA,NA,NA,NA,5.31382,5.31382,-9.327088,0.041209,5.36961,-4.83981,-1.87863,50,5.72725,1.08978,-108.87595,2.65874,6.37463,21.07564,-37.91975,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,d4a647c0-1830-11f1-9082-d1de2ee7570d,74.5735,2.80157,NA,6.53156,NA,NA,NA,1.17782,2.80157,-0.66695,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:15:42,2026-03-05T01:15:42Z,2026-03-05T01:15:42Z,GroundBall,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,ef866b75-8a55-428c-8e2a-701bd98f2a85,54.16544,-109.67932,10.53782,5.59836,4.10416,-18.95987,-1.91554,0.84679,3.18732,NA,1.17587,98.66237,NA,NA,NA,NA,NA,NA,NA,2.80291,-67.98486,NA,NA,NA,NA,NA,NA,NA,-0.66685,-4.71418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,68.67595,3.06406,-14.62346
80,2026-03-04,19:16:23,2,1,"Boynar, Jake",10067402,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.94588,-0.069063,-1.948638,2168.203743,212.10821,01:00:00,5.4103,1.86728,7.10167,-18.25379,15.1065,8.74406,3.82644,0.8271,81.14731,-3.628259,-0.343895,0.415706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.22311,8.42619,-1.75293,50,5.3998,4.11095,-130.67693,-0.56628,-8.90913,31.02426,-17.80143,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,ed2c5b40-1830-11f1-9082-d1de2ee7570d,90.67087,NA,NA,8.79857,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:16:23,2026-03-05T01:16:23Z,2026-03-05T01:16:23Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,d648ec3e-ef6c-4135-b536-8f887c8b2c5b,53.39363,-131.48015,15.51213,5.40849,-0.1054,-8.90071,-1.86235,4.34161,-4.45456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
81,2026-03-04,19:16:41,2,2,"Boynar, Jake",10067402,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.07394,-0.340275,-1.66911,2227.74157,220.009004,01:15:00,5.63843,1.88514,6.68421,-19.52607,15.0828,11.62394,3.69988,1.32668,80.29,-4.111582,0.448033,0.423414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.58185,8.39894,-1.77728,50,5.60763,3.30477,-129.33414,-1.26327,-10.98405,30.6863,-18.15759,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,f7c13fd0-1830-11f1-9082-d1de2ee7570d,89.0203,NA,NA,8.78393,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:16:41,2026-03-05T01:16:41Z,2026-03-05T01:16:41Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,d48b83bd-0d1c-46d6-ab61-308d4c7c90fa,53.81165,-130.23537,15.34315,5.6369,-0.73,-9.07879,-1.87907,3.62736,-5.49202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-03-04,19:17:01,2,3,"Boynar, Jake",10067402,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.7159,-0.539716,-1.859322,2160.720327,225.336343,01:30:00,5.61039,1.74475,6.84374,-19.45954,14.38855,13.35544,3.49634,1.16161,81.03288,-4.300713,0.580544,0.418734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.57524,8.13327,-1.62928,50,5.56839,3.70618,-130.31668,-1.7121,-12.85682,30.71904,-18.37009,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,039fe270-1831-11f1-9082-d1de2ee7570d,90.0152,NA,NA,8.68302,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:17:01,2026-03-05T01:17:01Z,2026-03-05T01:17:01Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,06173bc4-67ee-4d12-963e-5a5937f12361,53.65272,-131.17489,15.35952,5.60905,-1.19889,-9.18504,-1.73784,4.06537,-6.42841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2026-03-04,19:17:21,2,4,"Boynar, Jake",10067402,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.38415,-1.157439,-2.76576,2172.080569,211.010808,01:00:00,5.60301,1.87469,6.73589,-18.75422,15.56458,8.6217,2.98114,0.06393,80.69773,-4.782046,-1.195715,0.421636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.36221,8.91839,-1.69494,50,5.51903,5.92098,-129.68041,-3.08632,-9.01086,30.45764,-17.18732,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,0f70a260-1831-11f1-9082-d1de2ee7570d,89.39575,NA,NA,8.68641,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:17:21,2026-03-05T01:17:21Z,2026-03-05T01:17:21Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,2aa73b71-0c53-4a99-8803-12fdf2ab818b,53.75961,-130.56044,15.22882,5.60103,-2.58971,-8.59366,-1.86978,6.18134,-4.50543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2026-03-04,19:17:40,2,5,"Boynar, Jake",10067402,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.95199,-1.335883,-2.567576,2173.08757,219.131741,01:15:00,5.48294,1.90779,6.907,-19.30509,14.9752,11.22445,2.65603,0.50308,80.65017,-5.063501,-0.515769,0.421399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.68036,8.70414,-1.74911,50,5.39163,5.3631,-129.16627,-3.48161,-11.17851,29.29537,-17.60907,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,1af34250-1831-11f1-9082-d1de2ee7570d,89.44591,NA,NA,8.30182,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:17:40,2026-03-05T01:17:40Z,2026-03-05T01:17:40Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,72023d17-d9bb-42cc-bc8a-ca9d680adea8,53.58989,-129.97792,14.64769,5.48134,-2.99374,-8.80453,-1.90199,5.67281,-5.58926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2026-03-04,19:18:00,2,6,"Boynar, Jake",10067402,Right,ALA_LIO,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,88.62294,-1.173971,-2.714412,2070.909213,221.626014,01:30:00,5.41461,2.01796,6.93655,-20.04198,14.40123,11.76052,2.67447,0.5253,80.47343,-5.036555,-0.563772,0.422399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.02756,8.36087,-1.85166,50,5.33402,5.66344,-128.72,-3.13043,-11.69466,28.74909,-18.26066,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,269b4490-1831-11f1-9082-d1de2ee7570d,89.2341,NA,NA,8.14951,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:18:00,2026-03-05T01:18:00Z,2026-03-05T01:18:00Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,7946cfc7-241a-4e69-8169-b07de3ab3318,53.56136,-129.51297,14.37454,5.41342,-2.62675,-9.13033,-2.01232,5.98601,-5.84733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.10417,2.794607,1.891482,0.903125,-2.27842,2.33843,-0.49386,-0.66264,4.75062,-2.4088,74.32814,8.73665,-50.46616,-0.60636,89.30387,-6.9957,4.78157,16.74635,-13.68453,-2.48563,-60.09632,7.69667,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
86,2026-03-04,19:18:30,3,1,"Boynar, Jake",10067402,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.43853,0.465861,-2.083409,2162.459341,212.27582,01:00:00,5.55252,1.9121,6.73294,-15.97257,17.50654,10.31575,4.64748,0.86704,81.49469,-2.657149,-0.204012,0.416446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.02363,9.39221,-1.77772,50,5.57637,4.35898,-131.30104,0.70779,-10.37751,31.20847,-15.99314,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,38e06450-1831-11f1-9082-d1de2ee7570d,90.50984,NA,NA,8.94385,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:18:30,2026-03-05T01:18:30Z,2026-03-05T01:18:30Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,8b4e7795-696a-453c-98c2-72751025bb2a,53.76262,-132.19234,15.60424,5.54963,1.16454,-7.99657,-1.90644,4.65536,-5.18876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
87,2026-03-04,19:18:50,3,2,"Boynar, Jake",10067402,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.54605,-1.241262,-2.021297,2137.060997,219.533266,01:15:00,5.58985,1.74699,6.83637,-17.22265,15.95048,12.21808,3.0217,0.92094,81.99798,-4.58193,0.210155,0.414538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.0087,9.14796,-1.62059,50,5.50336,4.15699,-131.50881,-3.25978,-12.14898,30.54119,-16.31687,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,44cbd830-1831-11f1-9082-d1de2ee7570d,90.92632,NA,NA,8.54807,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:18:50,2026-03-05T01:18:50Z,2026-03-05T01:18:50Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,e76881fc-a645-412a-9b9b-072e70358bf3,53.66016,-132.35611,15.27059,5.58752,-2.80711,-8.15843,-1.74059,4.49404,-6.07449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2026-03-04,19:19:11,3,3,"Boynar, Jake",10067402,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.24632,-1.944084,-3.495302,2191.940447,207.220934,01:00:00,5.58114,2.00354,7.15472,-15.1206,17.88017,8.61855,2.55489,-0.45054,81.91629,-4.909676,-1.915188,0.41346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.69559,10.53363,-1.80077,50,5.46186,7.69619,-131.00526,-4.76389,-9.81052,29.96395,-14.03008,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,510c22d0-1831-11f1-9082-d1de2ee7570d,91.16348,NA,NA,8.33003,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:19:11,2026-03-05T01:19:11Z,2026-03-05T01:19:11Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,d418cf46-c3dc-4be4-aa82-b7a03e808047,53.34471,-131.76805,14.98198,5.57859,-4.40673,-7.01504,-1.99988,7.94594,-4.90526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2026-03-04,19:19:44,3,4,"Boynar, Jake",10067402,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.90361,1.573997,-0.992207,1915.029975,221.915464,01:30:00,5.60602,1.77975,6.89953,-18.48229,13.63005,11.26386,5.50018,1.81449,83.02798,-2.005649,1.067599,0.407857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.19052,7.05512,-1.71985,50,5.69818,1.85853,-133.52329,3.20852,-11.05928,31.54889,-19.57011,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,650c11f0-1831-11f1-9082-d1de2ee7570d,92.41592,NA,NA,8.87563,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:19:44,2026-03-05T01:19:44Z,2026-03-05T01:19:44Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,e48719a0-ac44-4995-87c3-21e39001d161,53.59636,-134.37036,15.77445,5.60498,3.73396,-9.78505,-1.77373,2.15546,-5.52964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2026-03-04,19:20:05,3,5,"Boynar, Jake",10067402,Right,ALA_LIO,"Bissetta, Tristan",803124,Left,OLE_REB,Undefined,3,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.29348,2.750484,3.258512,2142.305537,50.992699,07:45:00,5.43077,2.02416,6.16508,-64.83011,-11.31371,-16.19887,2.57505,3.6875,65.92854,-9.200542,0.337333,0.52652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.28123,-5.99323,-2.26386,50,5.60802,-5.41018,-104.83049,3.15274,10.21979,19.45644,-38.77333,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20260304-OleMiss-1,71758f70-1831-11f1-9082-d1de2ee7570d,71.58785,NA,NA,6.36494,NA,NA,NA,NA,NA,NA,8c353666-0f2a-4127-9eca-c01ba9ec60e6,2026-03-05,01:20:05,2026-03-05T01:20:05Z,2026-03-05T01:20:05Z,NA,v3,5322,471594,d094735eb6274190ae613ee36ad8e928,"Millard, William",10059244,Right,ALA_LIO,9d824f24-11c8-4faf-9eff-b8d0e87d8c94,54.33832,-105.63261,9.72822,5.44509,4.75123,-19.38667,-2.03213,-5.8315,5.1099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
