PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
42,2026-03-25,15:26:33,4,2,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.59733,0.90988,-0.940804,3077.08502,20.178136,06:45:00,6.41457,1.82294,5.57921,-59.05491,-14.80001,-6.01985,2.34329,0.44255,73.12058,-9.843562,-2.018208,0.478798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70843,-7.23209,-1.73809,50,6.45477,2.16541,-116.90994,-0.25289,3.67331,26.16346,-41.98261,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,eb55fb60-2888-11f1-b288-2f72df005f94,78.72307,NA,NA,7.47674,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:26:33,2026-03-25T20:26:33Z,2026-03-25T20:26:33Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,80648187-389d-4059-bc04-8a598df221cb,54.92151,-118.00619,13.08173,6.42852,1.50619,-20.9913,-1.8256,2.0114899999999998,1.83666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2026-03-25,15:26:55,4,3,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.97181,-1.37474,-3.566232,2783.924686,32.145858,07:00:00,6.18033,2.46978,5.61155,-42.52376,-3.21788,-2.79429,1.35078,-1.09605,78.21554,-9.100317,-4.064619,0.451232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40248,-0.91173,-2.1628,50,6.03491,7.79011,-123.1711,-4.48119,0.61646,25.1559,-33.57043,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,f861d360-2888-11f1-b288-2f72df005f94,83.53222,NA,NA,6.75627,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:26:55,2026-03-25T20:26:55Z,2026-03-25T20:26:55Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,ccf26031-e0c4-4f89-b733-7dc41fbcb35e,54.88952,-124.1657,12.57795,6.18585,-3.1539,-16.78521,-2.47032,7.76574,0.30823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2026-03-25,15:27:14,4,4,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.35708,-3.296144,-3.746895,1698.439636,232.585976,01:45:00,6.04184,2.38083,5.92099,-25.25206,11.87296,13.80532,0.86879,0.04925,79.38901,-8.007111,-1.271512,0.438535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.24048,7.48461,-2.0884,50,5.76291,7.70761,-126.36227,-8.09761,-13.19057,28.15148,-20.1934,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,04239f30-2889-11f1-b288-2f72df005f94,85.95072,NA,NA,7.96807,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:27:14,2026-03-25T20:27:14Z,2026-03-25T20:27:14Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,7d2868aa-46ec-4db6-a278-441f865c62f4,54.57766,-127.37801,14.07574,6.04194,-7.369,-10.0967,-2.37509,8.18355,-6.59529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2026-03-25,15:27:46,5,1,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.50014,0.225328,-1.988582,2930.085283,42.279845,07:30:00,6.21872,2.27957,5.55762,-42.06329,-4.39851,-5.00965,2.92411,0.00338,79.76582,-7.433571,-2.882409,0.441712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99992,-1.93315,-2.10436,50,6.21037,4.57559,-125.64841,-1.07163,3.20835,24.6273,-35.27524,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,16d626c0-2889-11f1-b288-2f72df005f94,85.33263,NA,NA,6.73432,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:27:46,2026-03-25T20:27:46Z,2026-03-25T20:27:46Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,282d7e7d-5acb-4a5e-9ec0-086eeb48fdd7,54.94347,-126.61363,12.31365,6.22528,0.31092,-17.63762,-2.28122,4.44985,1.60417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
46,2026-03-25,15:28:06,5,2,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.81573,-1.701758,-3.340161,2237.677438,197.040656,12:30:00,6.49599,1.54081,6.06115,-13.78394,16.61489,4.78796,3.76914,-1.15515,87.25442,-4.345843,-2.480525,0.396826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.40681,9.3263,-1.28377,50,6.35616,7.89115,-138.91049,-4.53031,-6.63942,31.86985,-13.99833,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,22fa84f0-2889-11f1-b288-2f72df005f94,94.98483,NA,NA,8.56131,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:28:06,2026-03-25T20:28:06Z,2026-03-25T20:28:06Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,025773ae-03ac-460c-8763-d05981604107,54.43644,-139.92463,15.93493,6.49323,-4.08487,-6.99917,-1.53824,8.10243,-3.31971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2026-03-25,15:28:25,5,3,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.76237,0.210921,-1.655457,2953.060473,21.836475,06:45:00,6.29217,2.13316,5.4878,-46.69495,-7.48107,-3.44807,2.59834,0.29664,78.46809,-8.256969,-2.270563,0.450704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31122,-3.49642,-1.98569,50,6.27869,3.70386,-123.19051,-1.27642,2.02671,23.13678,-37.57839,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,2e356d80-2889-11f1-b288-2f72df005f94,83.63014,NA,NA,6.29428,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:28:25,2026-03-25T20:28:25Z,2026-03-25T20:28:25Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,0b78205c-7f36-4571-bd2b-0f577672e5bd,55.01461,-124.12875,11.56839,6.29955,0.24745,-18.7892,-2.13422,3.62167,1.01336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2026-03-25,15:28:46,5,4,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,1,2,Cutter,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.49752,-1.431559,-4.015314,2916.103937,18.82198,06:45:00,6.10682,2.42609,5.72159,-46.90231,-7.43807,-2.93351,0.86129,-1.56463,78.26161,-9.92516,-4.53948,0.45214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39504,-3.08882,-2.0883,50,5.95765,8.71631,-122.51308,-4.72774,0.60088,24.02279,-36.87238,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,3b006bf0-2889-11f1-b288-2f72df005f94,83.36444,NA,NA,6.23591,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:28:46,2026-03-25T20:28:46Z,2026-03-25T20:28:46Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,158a703c-ffee-48f0-a63d-7d56e663e70c,54.78085,-123.44697,12.01139,6.11358,-3.29432,-18.43619,-2.42669,8.69295,0.30044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-03-25,15:31:03,1,1,"Lay, Ethan",808428,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.15078,-1.384121,-1.968401,1687.143671,253.260145,02:30:00,6.14616,1.68621,5.92101,-31.81073,5.47134,14.62351,2.20981,1.07748,79.73018,-7.245688,0.660319,0.439462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.06095,3.46862,-1.53717,50,6.01696,3.7294,-125.23607,-4.08919,-12.90908,23.31481,-26.61927,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,8c708150-2889-11f1-b288-2f72df005f94,85.7695,NA,NA,6.4206,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:31:03,2026-03-25T20:31:03Z,2026-03-25T20:31:03Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,751f0c1a-012a-4265-ae1b-bdecc33d5084,54.58107,-126.08603,11.65741,6.14834,-3.11876,-13.30963,-1.6817,4.20002,-6.45454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-03-25,15:31:26,1,2,"Lay, Ethan",808428,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.01455,-0.362716,-0.75517,2279.467824,202.912211,12:45:00,6.17429,1.57355,6.04498,-28.59903,7.43406,2.74622,3.45519,1.10321,81.00042,-5.655043,-0.260563,0.432038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5852,4.22807,-1.51617,50,6.13049,1.56004,-126.6613,-1.74178,-2.62106,21.55256,-25.18309,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,9a3ff770-2889-11f1-b288-2f72df005f94,87.24331,NA,NA,6.01413,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:31:26,2026-03-25T20:31:26Z,2026-03-25T20:31:26Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,8bc49969-ffb3-47e2-bd8e-1eba2c5d5723,54.45554,-127.41719,10.77628,6.17609,-0.85855,-12.59154,-1.5725,1.65197,-1.31053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-03-25,15:31:41,1,3,"Lay, Ethan",808428,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,87.37584,-1.42753,-2.055134,1684.041403,240.942573,02:00:00,6.06883,1.75395,5.87565,-28.70679,7.91406,12.16438,2.34962,0.85807,80.11006,-6.748474,0.12855,0.435548,78.75166,-58.080591,61.796303,NA,NA,NA,NA,1.98992,1.53307,11.595491,0.023988,-6.84843,4.78347,-1.59504,50,5.93662,4.06029,-126.87684,-4.12285,-11.15794,26.07677,-24.38052,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,a3083250-2889-11f1-b288-2f72df005f94,86.54033,2.3582,NA,7.26578,NA,NA,NA,1.25507,2.3582,-0.89458,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:31:41,2026-03-25T20:31:41Z,2026-03-25T20:31:41Z,GroundBall,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,27d437a7-aef5-4689-b3b2-ac5a809a578e,54.625,-127.82388,13.03838,6.07028,-3.23742,-12.19026,-1.74986,4.46552,-5.57897,NA,1.25476,28.94104,NA,NA,NA,NA,NA,NA,NA,2.35924,-98.30698,NA,NA,NA,NA,NA,NA,NA,-0.89515,53.96644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
52,2026-03-25,15:32:16,2,1,"Lay, Ethan",808428,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.07133,1.519285,-1.16961,2515.610963,12.538775,06:30:00,6.41488,1.08241,5.39635,-51.85452,-7.07036,-1.90728,3.51808,-0.17277,72.91358,-7.929152,-1.509128,0.481652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59409,-3.50276,-0.97671,50,6.5143,2.44955,-116.13149,1.23175,0.80345,23.71561,-36.91123,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,b83c82c0-2889-11f1-b288-2f72df005f94,78.25652,NA,NA,7.15775,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:32:16,2026-03-25T20:32:16Z,2026-03-25T20:32:16Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,1bc5c09b-671c-4741-a474-7f9799d55ba0,55.10311,-117.16898,11.85781,6.42509,2.84651,-18.45561,-1.0831,2.41441,0.40173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-03-25,15:32:29,2,2,"Lay, Ethan",808428,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,2,Bottom,1,1,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.17184,-0.91279,-2.228374,2314.507766,250.722618,02:15:00,6.09869,1.60427,6.18857,-31.9662,3.38374,6.68402,2.59135,0.10274,81.28913,-6.834788,-1.02166,0.427923,45.64932,-42.552497,-80.879877,NA,NA,NA,NA,4.07186,2.30538,-47.259784,0.058864,-4.0739,2.2948,-1.43961,50,6.01354,4.72613,-128.16617,-3.09637,-6.80807,25.32897,-28.33909,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,bfd34280-2889-11f1-b288-2f72df005f94,88.08228,2.69012,NA,6.88272,NA,NA,NA,2.29899,2.69012,-0.09721,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:32:29,2026-03-25T20:32:29Z,2026-03-25T20:32:29Z,GroundBall,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,c4116445-f563-4bc6-8972-5c98d9771395,54.3126,-129.01564,12.66449,6.10145,-2.14595,-14.16955,-1.60194,4.95446,-3.40404,NA,2.2983,7.8907,NA,NA,NA,NA,NA,NA,NA,2.69413,-45.70086,NA,NA,NA,NA,NA,NA,NA,-0.0929,-49.15275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
54,2026-03-25,15:33:02,2,3,"Lay, Ethan",808428,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,2,Bottom,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.42234,-2.461521,-3.434392,2156.525865,254.092857,02:30:00,6.0327,1.8004,5.75843,-27.26246,5.86977,16.72725,1.46406,-0.0063,84.34637,-7.495129,-0.441268,0.414283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.56524,4.02772,-1.5259,50,5.8116,7.2999,-133.89826,-6.75767,-17.27961,30.24614,-24.89798,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,d34d86e0-2889-11f1-b288-2f72df005f94,90.98241,NA,NA,8.07597,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:33:02,2026-03-25T20:33:02Z,2026-03-25T20:33:02Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,3d4179aa-92e7-4b7d-ba55-856b38aea07f,54.742,-134.96517,15.12307,6.03449,-5.87941,-12.44899,-1.79415,7.90942,-8.63981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-03-25,15:33:32,2,4,"Lay, Ethan",808428,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,2,Bottom,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.82692,-3.465512,-3.428981,2070.963187,237.661712,02:00:00,6.01512,1.58043,5.78703,-22.87627,9.96654,14.01198,0.875,-0.44578,84.77617,-7.710115,-0.921465,0.412469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.15902,6.41359,-1.30621,50,5.71507,7.4323,-134.3594,-8.95228,-14.85789,30.14621,-20.49467,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,e53ee150-2889-11f1-b288-2f72df005f94,91.38241,NA,NA,8.05075,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:33:32,2026-03-25T20:33:32Z,2026-03-25T20:33:32Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,dfd23fa2-955e-4e8e-bd98-a4439a2ba7f2,54.71267,-135.41266,15.07311,6.01534,-8.23623,-10.24734,-1.57495,7.9514,-7.42894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-03-25,15:33:47,2,5,"Lay, Ethan",808428,Right,SAC_HOR,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,Undefined,2,Bottom,1,2,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.55092,-1.056411,-2.061477,2211.391309,282.062741,03:30:00,6.19424,1.36698,6.23204,-36.11344,0.37299,4.29441,2.20945,-0.17779,79.36143,-7.766639,-1.284959,0.434747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.875,0.96201,-1.21505,50,6.09807,4.39671,-127.01436,-3.5502,-4.62535,29.69844,-30.62638,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,ee723a10-2889-11f1-b288-2f72df005f94,86.69962,NA,NA,8.1895,NA,NA,NA,NA,NA,NA,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:33:47,2026-03-25T20:33:47Z,2026-03-25T20:33:47Z,NA,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,b88b7b03-ba6a-4feb-ac0b-6906cab29a5e,54.26504,-128.00772,14.84922,6.19969,-2.5258,-15.31319,-1.3647,4.55142,-2.31268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.97658,2.686682,1.445325,1.241357,-1.12015,1.85538,0.23386,-2.70677,6.40507,2.33278,66.81344,7.17192,-57.9782,-2.65204,59.61882,-2.93469,6.48577,18.95705,-14.80243,2.28189,-51.88449,2.67884,High,High,High,NA,NA,High,High,High,NA,NA,NA
