PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
86,2026-03-06,15:17:10,1,4,"Skilbeck, Max",1000227315,Right,THO_M,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,2,Bottom,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.0779,-2.304286,-3.199039,2258.282772,230.191267,01:45:00,5.52483,1.6323,6.53552,-18.72725,13.81595,15.47513,1.84616,-0.0155,84.3099,-5.845579,-0.39140200000000003,0.410584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.96201,8.11705,-1.41682,50,5.35646,6.81154,-132.35793,-5.86864,-16.09411,24.98759,-17.59734,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,d72289b0-19a1-11f1-b711-e1f0db61bd39,91.80206,NA,NA,6.768,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:17:10,2026-03-06T21:17:10Z,2026-03-06T21:17:10Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,6ce9a16c-b060-4039-9158-a2761205f671,53.9668,-133.10471,12.4938,5.524,-5.34272,-8.79867,-1.62758,7.29253,-8.04705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
87,2026-03-06,15:17:31,1,5,"Skilbeck, Max",1000227315,Right,THO_M,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,2,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.70329,3.221483,-0.071174,2247.906939,42.231975,07:30:00,5.60187,2.02671,5.93792,-47.07506,-5.8413,-6.28847,4.67064,1.43664,75.72173,-5.412902,-1.200256,0.462166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19721,-3.37555,-2.01755,50,5.8325,0.38936,-118.77346,5.11098,4.63479,19.59397,-37.06738,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,e372b2d0-19a1-11f1-b711-e1f0db61bd39,81.55608,NA,NA,5.98155,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:17:31,2026-03-06T21:17:31Z,2026-03-06T21:17:31Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,05485ff5-924a-47f9-81a5-456f60f515cc,54.56488,-119.52415,9.79698,5.60948,6.53112,-18.53369,-2.02907,0.21179,2.3174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2026-03-06,15:17:50,1,6,"Skilbeck, Max",1000227315,Right,THO_M,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,90.74159,-1.639749,-2.751152,2245.014891,222.847859,01:30:00,5.52505,1.97514,6.57453,-16.28182,16.59891,14.4843,2.66313,0.65859,83.42773,-4.760189,-0.120734,0.412707,105.61793,17.82916,14.480681,1420.189693,105.51974,28.9486,31.07285,303.99642,275.87995,21.763002,2.916366,-8.3791,9.47607,-1.79204,50,5.4052,5.78847,-131.90243,-4.20811,-14.8482,26.52059,-15.38194,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,ee732a70-19a1-11f1-b711-e1f0db61bd39,91.32973,33.44972,NA,7.31385,NA,NA,NA,2.22948,2.77363,-0.65693,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:17:50,2026-03-06T21:17:50Z,2026-03-06T21:17:50Z,LineDrive,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,e9574bdd-ae88-4e72-866a-f6a31dc7ab6c,53.92685,-132.68962,13.2603,5.52333,-3.75154,-7.69097,-1.97039,6.2292,-7.4241,247.436713,2.22933,142.78836,-25.20915,5.40756,-1.36969,0.35965,-0.07961,0.01084,-6.3e-4,2.77371,47.42543,-20.56264,2.09455,-0.35661,0.03026,0.00584,-0.00162,1.1e-4,-0.65666,36.86266,2.87141,-1.67611,0.76555,-0.32008,0.09042,-0.01399,8.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
89,2026-03-06,15:18:25,2,1,"Skilbeck, Max",1000227315,Right,THO_M,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.89231,-1.364598,-1.906478,2228.401418,221.932818,01:30:00,5.55829,1.78164,6.51176,-20.7195,12.76426,10.59386,2.57848,0.91429,82.91089,-5.280816,0.017097,0.416475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.11859,7.36036,-1.6533,50,5.45385,3.96025,-130.77615,-3.71466,-10.67442,25.67207,-19.33329,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,035cb640-19a2-11f1-b711-e1f0db61bd39,90.50359,NA,NA,6.98141,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:18:25,2026-03-06T21:18:25Z,2026-03-06T21:18:25Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,4a479648-dfae-4935-944a-8504f7ac5e12,53.99031,-131.55714,12.83604,5.55791,-3.12651,-9.66665,-1.77871,4.28498,-5.33721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2026-03-06,15:18:58,2,2,"Skilbeck, Max",1000227315,Right,THO_M,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,2,Bottom,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.44312,-0.979377,-1.419735,2455.149628,170.420359,11:45:00,5.40963,2.13042,6.23181,-26.36742,8.87193,-1.31122,2.30845,0.7111,81.03289,-5.91304,-1.65662,0.427253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28169,5.2215,-2.02385,50,5.32349,3.23791,-128.50974,-3.0298,0.47093,26.70248,-23.44469,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,173ac580-19a2-11f1-b711-e1f0db61bd39,88.22036,NA,NA,7.41023,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:18:58,2026-03-06T21:18:58Z,2026-03-06T21:18:58Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,8c253ee3-5e8c-4714-91eb-c1530917fba8,54.26644,-129.3932,13.35124,5.41091,-2.25412,-11.72235,-2.13072,3.22233,0.23546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
91,2026-03-06,15:19:14,2,3,"Skilbeck, Max",1000227315,Right,THO_M,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,92.1919,-0.796213,-2.024049,2329.737677,224.272756,01:30:00,5.91063,1.63841,6.22537,-18.33517,14.07772,12.73757,3.64755,0.83156,84.29638,-4.277261,0.275496,0.409761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.11118,7.81536,-1.49291,50,5.84178,4.1909,-133.9423,-2.41058,-12.93355,28.61813,-17.95977,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,20aad920-19a2-11f1-b711-e1f0db61bd39,91.98648,NA,NA,7.89552,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:19:14,2026-03-06T21:19:14Z,2026-03-06T21:19:14Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,ac63b189-f78d-456c-bc78-f6c521573d78,54.27302,-134.85218,14.30907,5.90935,-1.83957,-8.97989,-1.63269,4.60211,-6.46678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.39019,NA,1.88672,NA,-2.41402,3.35121,-0.85555,-0.44918,5.87076,0.24014,NA,NA,NA,-0.08728,79.07011,-6.92877,6.04452,22.60435,-13.54932,0.05255,-31.48979,3.30094,High,High,High,NA,NA,High,High,Low,NA,NA,NA
92,2026-03-06,15:19:45,3,1,"Skilbeck, Max",1000227315,Right,THO_M,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.01927,-0.176975,-1.24564,2283.759184,232.674714,01:45:00,5.61361,1.80582,6.59706,-21.73214,11.6152,13.93871,3.64041,1.82596,82.70671,-4.296558,1.289864,0.415625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.62776,6.46453,-1.72586,50,5.59229,2.30554,-130.98538,-1.02685,-13.31486,26.43842,-20.88967,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,336d1820-19a2-11f1-b711-e1f0db61bd39,90.68848,NA,NA,7.31256,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:19:45,2026-03-06T21:19:45Z,2026-03-06T21:19:45Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,19750801-e73d-409d-9880-f1427efdd9bb,53.90263,-131.77075,13.21921,5.61358,-0.40632,-10.44484,-1.80022,2.70106,-6.65743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2026-03-06,15:20:01,3,2,"Skilbeck, Max",1000227315,Right,THO_M,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,2,Bottom,2,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,0,NA,86.76963,-0.122517,-2.937711,2459.212218,150.107127,11:00:00,5.41276,2.00867,6.16071,-30.75013,5.79233,-2.72028,2.73692,-0.93426,80.01501,-5.828454,-3.427403,0.435081,60.52453,-33.843084,-16.461704,NA,NA,NA,NA,5.35213,5.21934,-2.496559,0.05571,0.65079,3.33173,-1.7842,50,5.3875,6.5737,-126.0732,-1.25412,1.0533,24.28875,-26.78172,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,3ca6d980-19a2-11f1-b711-e1f0db61bd39,86.63311,2.76907,NA,6.75462,NA,NA,NA,1.38665,2.76907,0.93711,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:20:01,2026-03-06T21:20:01Z,2026-03-06T21:20:01Z,GroundBall,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,540051f7-696e-458d-9ce2-f3638549fdb7,54.34053,-126.90667,12.14438,5.41477,-0.3351,-13.39086,-2.00916,6.53755,0.52665,180,1.38322,71.08975,NA,NA,NA,NA,NA,NA,NA,2.77148,-49.70535,NA,NA,NA,NA,NA,NA,NA,0.93812,-21.00607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
94,2026-03-06,15:20:49,4,1,"Skilbeck, Max",1000227315,Right,THO_M,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,StolenBase,0,0,NA,87.74924,-1.459451,-0.195535,2422.732657,191.265479,12:30:00,5.27576,2.04862,6.55538,-26.74903,8.11386,1.42886,1.7082,1.9884,81.5703,-6.457507,0.064438,0.424965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.79602,4.92638,-2.03568,50,5.16364,0.38256,-127.75093,-4.05335,-1.33407,22.83423,-23.91767,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,5935f220-19a2-11f1-b711-e1f0db61bd39,88.69541,NA,NA,6.17893,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:20:49,2026-03-06T21:20:49Z,2026-03-06T21:20:49Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,456819ab-52df-4803-8536-b9197bf4adfb,53.94488,-128.4541,11.41712,5.27712,-3.31682,-11.95884,-2.04809,0.42364,-0.66704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
95,2026-03-06,15:21:10,4,2,"Skilbeck, Max",1000227315,Right,THO_M,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.77967,-0.329121,-2.028655,2235.819655,234.94094,01:45:00,5.55865,1.56246,6.35931,-21.97552,11.79276,15.40902,3.42426,0.97873,82.66848,-4.471004,0.760561,0.41824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.51697,6.53851,-1.42216,50,5.52436,4.00775,-130.57795,-1.4117,-14.82088,25.46678,-20.79605,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,65f38310-19a2-11f1-b711-e1f0db61bd39,90.12148,NA,NA,7.11119,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:21:10,2026-03-06T21:21:10Z,2026-03-06T21:21:10Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,168eb034-510b-4a65-a775-5903aa0a89ca,54.14085,-131.38306,12.73339,5.5586,-0.75425,-10.39803,-1.55627,4.4763,-7.41044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2026-03-06,15:21:29,4,3,"Skilbeck, Max",1000227315,Right,THO_M,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.37441,-1.62067,-2.321441,2519.208049,173.414775,11:45:00,5.29942,2.16402,6.22238,-28.36013,7.54504,-0.75091,1.43902,-0.04178,80.77477,-6.886071,-2.457005,0.431271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.20638,4.66288,-1.98996,50,5.1639099999999996,5.17632,-126.96408,-4.49551,-0.33939,24.18049,-24.50609,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,714ca200-19a2-11f1-b711-e1f0db61bd39,87.39858,NA,NA,6.59964,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:21:29,2026-03-06T21:21:29Z,2026-03-06T21:21:29Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,81f8b5e2-96c6-4ddc-99a7-40f4465195fa,54.2775,-127.77614,12.09025,5.30107,-3.67252,-12.25305,-2.16399,5.18771,-0.16969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2026-03-06,15:21:47,4,4,"Skilbeck, Max",1000227315,Right,THO_M,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.42332,-1.866594,-2.809848,2301.570925,224.702338,01:30:00,5.50033,1.81864,6.50664,-18.37139,15.14068,13.89757,2.25362,0.39593,82.4632,-5.378614,-0.289037,0.41665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.06465,8.79489,-1.62774,50,5.36155,5.89004,-131.26787,-4.78247,-14.02714,28.60554,-16.87674,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,7bb59490-19a2-11f1-b711-e1f0db61bd39,90.46539,NA,NA,7.96012,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:21:47,2026-03-06T21:21:47Z,2026-03-06T21:21:47Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,ac4d175a-db5c-4c8d-ac20-2e85cdee3d13,53.99223,-132.13498,14.30277,5.49877,-4.27089,-8.43837,-1.81273,6.31524,-7.01357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2026-03-06,15:22:04,4,5,"Skilbeck, Max",1000227315,Right,THO_M,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.424,-1.502641,-2.142828,2332.758816,232.123391,01:45:00,5.53799,1.76181,6.34752,-21.69253,12.16103,14.14938,2.34575,0.96744,82.10414,-5.614858,0.418415,0.418768,74.43351,40.086209,-143.756489,3202.475766,NA,NA,NA,NA,44.28185,NA,NA,-8.01363,7.13268,-1.61244,50,5.41858,4.33735,-131.26664,-4.09271,-13.85737,30.10387,-19.84007,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,866a0f10-19a2-11f1-b711-e1f0db61bd39,90.00791,32.66249,NA,8.31985,NA,NA,NA,1.05633,2.03848,-0.77216,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:22:04,2026-03-06T21:22:04Z,2026-03-06T21:22:04Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,f02cb8a7-8262-4f5c-8c57-913b63463963,54.15111,-132.2152,15.05194,5.53769,-3.46755,-9.92003,-1.75599,4.77399,-6.92868,23.588734,1.05633,-67.36194,1.5347,0.81269,-0.19287,-0.25647,0.86789,-1.10707,0.53537,2.03848,70.2982,-28.64821,3.52535,-0.68501,-0.21494,0.91321,-1.15851,0.55453,-0.77216,-49.38009,5.90984,-0.83117,0.13126,0.06801,-0.21603,0.26672,-0.12589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
99,2026-03-06,15:22:26,4,6,"Skilbeck, Max",1000227315,Right,THO_M,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,2,3,2,Fastball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,81.7065,-0.033794,-1.707069,2276.188905,33.131307,07:00:00,5.55154,2.02948,5.98712,-46.78943,-5.61272,-4.38319,1.62109,0.08158,76.16621,-8.584802,-2.49634,0.461846,86.83203,-17.824797,29.816325,NA,NA,NA,NA,6.65918,6.44239,21.895063,0.04348,1.85307,-2.59839,-1.89228,50,5.52258,3.70461,-118.90324,-1.59731,2.68271,20.39918,-35.93574,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,933bc440-19a2-11f1-b711-e1f0db61bd39,81.61258,1.69761,NA,5.5403,NA,NA,NA,1.59814,1.69761,-0.14186000000000001,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:22:26,2026-03-06T21:22:26Z,2026-03-06T21:22:26Z,GroundBall,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Verhage, Terek",10120179,Right,THO_M,9b37c241-c8bb-44fd-ba9e-3e295e1c8ef0,54.51637,-119.67556,10.19959,5.5573,-0.23676,-17.96787,-2.03062,3.60304,1.34136,180,1.59702,105.35115,NA,NA,NA,NA,NA,NA,NA,1.69802,-39.04325,NA,NA,NA,NA,NA,NA,NA,-0.14251,60.37504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
100,2026-03-06,15:24:48,1,1,"Voegele, Dominic",814113,Right,KAN_JAY,"Bond, Owen",10054698,Left,THO_M,Undefined,3,Top,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.78966,-0.553384,-2.938023,2816.15066,354.297748,05:45:00,6.02386,1.27333,4.61397,-43.6764,-3.32673,0.44228,1.8573,-1.48572,78.8919,-8.339092,-2.860511,0.457184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.92575,-1.16224,-0.97131,50,5.92613,6.29358,-123.01999,-2.98425,-1.43705,21.44308,-33.9782,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260306-KansasUniversity-1,e7bf0d10-19a2-11f1-b711-e1f0db61bd39,82.44473,NA,NA,5.89776,NA,NA,NA,NA,NA,NA,3f0220f3-86e2-4d2a-a6a5-b5f93a18d86a,2026-03-06,21:24:48,2026-03-06T21:24:48Z,2026-03-06T21:24:48Z,NA,v3,471329,stthomas,3a28bdca326343a9b96e85cbaf09cb77,"Soliz, Max",695767,Right,KAN_JAY,cf84dca5-21c5-4400-880e-e613bf9032ed,55.88794,-124.04204,10.72154,6.02978,-1.36472,-16.9891,-1.27291,6.36207,-0.71852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
