PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
65,2026-03-07,11:13:54,4,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,2,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.80541,0.514525,-3.25034,2205.750157,36.534765,07:15:00,5.42195,1.28691,5.32464,-46.91081,-2.54197,-3.02894,1.99633,-2.01878,73.38431,-8.030785,-3.787387,0.479414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48012,-0.95138,-0.99044,50,5.43498,6.7693,-116.98017,-0.61925,0.65631,24.84774,-33.47457,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,a3f249f0-1a40-11f1-bf9f-c5c7435da1e9,78.62197,NA,NA,7.4211,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:13:54,2026-03-07T16:13:54Z,2026-03-07T16:13:54Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,5f1199cf-23de-4ff8-a56f-9cab34b6d65b,55.17192,-118.07363,12.42387,5.42982,0.85385,-16.73729,-1.2877,6.74042,0.32815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-03-07,11:14:30,4,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.78319,-2.680004,-3.524617,2155.752995,209.743977,01:00:00,5.44645,1.20975,6.14159,-20.6784,13.50135,7.14016,1.24013,-1.45648,82.90519,-6.549672,-2.239987,0.420781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.57536,7.9754,-0.94451,50,5.23095,7.73031,-130.23022,-6.74501,-7.93007,24.98529,-18.35092,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,b9282100-1a40-11f1-bf9f-c5c7435da1e9,89.57742,NA,NA,6.878,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:14:30,2026-03-07T16:14:30Z,2026-03-07T16:14:30Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,21a8f84b-34a2-4306-a00e-e5e6029fe1a6,54.35659,-131.06338,12.49264,5.44567,-6.13307,-9.17546,-1.2067,7.99475,-3.96504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-07,11:14:48,4,4,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.52458,-1.465741,-2.318486,2178.786071,215.205752,01:15:00,5.4156,1.45425,6.16259,-20.99355,13.48587,8.75209,2.31077,0.04074,81.98662,-5.423659,-0.740566,0.422621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.17662,7.71367,-1.28282,50,5.29357,4.90952,-130.01436,-3.96774,-8.86861,27.03,-18.95892,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,c410a3d0-1a40-11f1-bf9f-c5c7435da1e9,89.18728,NA,NA,7.53796,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:14:48,2026-03-07T16:14:48Z,2026-03-07T16:14:48Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,b51239d8-4fec-44df-94de-7d0a403116ec,54.33542,-130.91259,13.515,5.41496,-3.33772,-9.47946,-1.45086,5.20424,-4.4343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-03-07,11:15:07,4,5,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,2,Bottom,2,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,90.2055,-2.043297,-2.939574,2224.541089,227.788117,01:30:00,5.49551,1.25147,5.93315,-18.30032,16.10875,16.51481,2.07152,-0.10187,82.29407,-5.508539,0.023552,0.42219,99.11747,21.473713,-6.11835,1736.963079,109.48081,37.52574,-10.66729,373.44188,364.45485,-5.32263,3.912927,-9.33229,9.18587,-1.02615,50,5.32187,6.02296,-130.83762,-5.2309,-16.14171,28.16366,-16.28558,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,cef52f00-1a40-11f1-bf9f-c5c7435da1e9,89.27839,49.97292,NA,7.91144,NA,NA,NA,1.40497,2.05713,0.11164,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:15:07,2026-03-07T16:15:07Z,2026-03-07T16:15:07Z,FlyBall,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,b9efa597-a6b6-4764-83ad-b16b23c51849,54.56538,-131.81669,14.08183,5.49387,-4.66475,-8.14279,-1.24528,6.5841,-8.07086,190.253312,1.40455,134.52071,-19.1988,4.14522,-0.81761,0.1489,-0.02382,0.00268,-1.3e-4,2.05778,53.2018,-16.02191,0.91974,-0.20914,0.06497,-0.0153,0.00245,-1.8e-4,0.11182,-14.42227,3.44424,-0.92878,0.13231,0.00747,-0.00755,0.00128,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
69,2026-03-07,11:17:28,1,1,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.76093,-1.408297,-1.009488,1884.095544,217.379108,01:15:00,5.91603,0.69745,6.10264,-21.81993,17.35336,12.37926,2.79487,0.7954,77.26786,-5.517685,1.221782,0.450471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.64508,9.68083,-0.62621,50,5.79613,1.67195,-121.7849,-3.60882,-10.06043,22.11013,-17.51761,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,237d59d0-1a41-11f1-bf9f-c5c7435da1e9,83.67348,NA,NA,6.49307,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:17:28,2026-03-07T16:17:28Z,2026-03-07T16:17:28Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,28f1243b-9116-4890-b183-b69dee677dba,54.3955,-122.58031,11.05507,5.91463,-2.97863,-8.75881,-0.69286,2.03387,-5.03022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-07,11:17:42,1,2,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,3,Top,0,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.89284,0.643796,0.277693,1960.224384,125.681622,10:15:00,5.62169,0.87434,5.58085,-37.69171,10.59886,-12.42568,3.08199,0.0982,69.74677,-6.34898,-1.940272,0.500153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.31807,5.67772,-0.89014,50,5.65287,-0.05587,-111.51264,0.0907,7.86836,22.10497,-25.10314,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,2ba44ba0-1a41-11f1-bf9f-c5c7435da1e9,75.36185,NA,NA,7.14607,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:17:42,2026-03-07T16:17:42Z,2026-03-07T16:17:42Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,985ca92f-9a97-49a8-aa93-d4e05ed32378,54.91348,-112.48242,11.05248,5.62474,1.192,-12.55157,-0.88012,-0.40107,3.93418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2026-03-07,11:17:56,1,3,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,3,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.1209,-0.888271,-1.444606,1980.829032,218.629785,01:15:00,5.87512,0.59463,6.07736,-23.30403,15.71654,11.61111,3.11094,0.22535,77.27186,-5.274718,0.646814,0.449592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.3487,8.7046500000000009,-0.48888,50,5.79395,2.62889,-122.25213,-2.5697,-9.64938,23.13113,-18.94386,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,33dd3ed0-1a41-11f1-bf9f-c5c7435da1e9,83.83707,NA,NA,6.84904,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:17:56,2026-03-07T16:17:56Z,2026-03-07T16:17:56Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,b821243b-abb0-46f1-b7aa-30d1fb88e09b,54.41982,-123.08556,11.56556,5.87424,-1.88715,-9.47193,-0.58986,2.97656,-4.82469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-07,11:18:11,1,4,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,3,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.35335,-0.79349,-1.779452,2041.998097,207.026532,01:00:00,5.86213,0.54877,6.24656,-20.99891,17.84194,8.45406,3.38,-0.3884,76.89082,-4.796565,-0.252624,0.448555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.87717,9.8565,-0.42034,50,5.7926,3.47892,-122.50769,-2.25642,-7.38758,24.94647,-17.24421,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,3cdba4e0-1a41-11f1-bf9f-c5c7435da1e9,84.03077,NA,NA,7.46253,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:18:11,2026-03-07T16:18:11Z,2026-03-07T16:18:11Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,70a77d8d-b06c-449d-87ee-3e6c9c2c77c7,54.24937,-123.36996,12.47323,5.8603,-1.66037,-8.6221,-0.545,3.73428,-3.69379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-03-07,11:18:41,2,1,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Dahlberg, Ivan",1000218154,Left,NIU_HUS,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.26357,-1.374339,-0.875205,2020.653564,212.822946,01:00:00,5.86047,0.69642,5.94899,-22.9069,16.6504,9.86465,2.67651,0.70669,76.53978,-5.704619,0.897892,0.452673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.29445,9.35008,-0.63217,50,5.73835,1.46861,-122.27558,-3.59645,-7.94933,25.97288,-18.13535,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,4e928e60-1a41-11f1-bf9f-c5c7435da1e9,83.26635,NA,NA,7.72379,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:18:41,2026-03-07T16:18:41Z,2026-03-07T16:18:41Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,cd378071-f45e-4a95-8363-8d53eec100f4,54.54602,-123.23743,12.98644,5.8591,-2.92484,-9.06768,-0.692,1.763,-3.97467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-03-07,11:19:14,2,2,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Dahlberg, Ivan",1000218154,Left,NIU_HUS,Undefined,3,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.10769,-3.959635,-1.952598,1694.267968,231.289308,01:45:00,5.72694,0.48054,6.37705,-35.74451,10.87918,11.58575,-0.90255,-0.35106,70.83813,-10.588287,0.151028,0.491445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.7554,7.31024,-0.34535,50,5.42427,3.43731,-111.77281,-8.69207,-8.46969,21.8254,-23.00868,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,627112d0-1a41-11f1-bf9f-c5c7435da1e9,76.69721,NA,NA,6.26956,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:19:14,2026-03-07T16:19:14Z,2026-03-07T16:19:14Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,b2f25494-c9a1-4864-bec7-a1f3083acf0d,54.12271,-112.57495,10.9127,5.72818,-7.84643,-11.50434,-0.4774,3.7486,-4.23484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-03-07,11:19:40,2,3,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Dahlberg, Ivan",1000218154,Left,NIU_HUS,Undefined,3,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.23982,-1.919346,-0.864023,1942.599021,212.897257,01:00:00,5.94551,0.71274,5.96743,-22.97328,17.47304,10.4167,2.25068,0.77966,75.82263,-6.256353,1.009146,0.45773200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65961,9.97201,-0.6503,50,5.78075,1.42487,-120.82719,-4.70611,-8.30537,25.1552,-17.54033,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,721792e0-1a41-11f1-bf9f-c5c7435da1e9,82.34616,NA,NA,7.41719,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:19:40,2026-03-07T16:19:40Z,2026-03-07T16:19:40Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,359b3443-0773-4852-9603-57f6d5b471b0,54.53054,-121.76676,12.5776,5.94429,-4.05096,-8.77017,-0.70931,1.73508,-4.15268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-03-07,11:20:18,2,4,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Dahlberg, Ivan",1000218154,Left,NIU_HUS,Undefined,3,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.1119,-1.772015,-0.017107,2025.440378,218.250446,01:15:00,6.08894,0.57479,5.84173,-22.30399,17.92619,12.95642,2.58294,1.63859,75.80165,-6.003263,2.306921,0.456507,80.01184,-6.391029,2.060666,NA,NA,NA,NA,19.9345,19.71566,-2.956768,0.160223,-6.63304,10.1778,-0.5811,50,5.93186,-0.48756,-121.93447,-4.41335,-9.80374,28.06358,-17.13102,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,88628370-1a41-11f1-bf9f-c5c7435da1e9,82.56706,2.63756,NA,8.31025,NA,NA,NA,1.65573,2.63756,-1.63452,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:20:18,2026-03-07T16:20:18Z,2026-03-07T16:20:18Z,GroundBall,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,f5686750-2f1e-4c6d-8eab-8c34cf6146a4,54.65362,-123.00085,14.03179,6.0872,-3.7624,-8.56551,-0.56965,-0.11503,-4.90187,15.256521,1.65607,116.51814,-16.25736,NA,NA,NA,NA,NA,NA,2.63811,-13.10781,-20.97741,NA,NA,NA,NA,NA,NA,-1.63442,4.18509,-2.51232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
77,2026-03-07,11:20:51,3,1,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,73.03253,1.286458,0.040446,2130.079555,105.938927,09:30:00,5.53184,0.99783,5.2072,-50.54428,4.29449,-7.80961,2.52983,0.38507,65.79169,-7.985592,-1.344678,0.532985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88221,2.33764,-0.99551,50,5.61346,0.2274,-105.72784,0.75898,4.30271,21.53211,-29.58322,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,9c393fb0-1a41-11f1-bf9f-c5c7435da1e9,70.71947,NA,NA,7.24084,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:20:51,2026-03-07T16:20:51Z,2026-03-07T16:20:51Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,6044c500-d264-4165-8b8a-2aa77a89ffd0,55.28661,-106.79907,10.76605,5.53909,2.23074,-14.79161,-1.0015,0.01335,2.15136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2026-03-07,11:21:03,3,2,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.42952,-0.430058,-2.221167,2202.323543,84.808619,08:45:00,5.4734,1.02776,5.42185,-49.99278,0.56909,-12.64985,0.9042,-2.10793,69.00376,-9.529277,-4.472679,0.51178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.68284,0.92,-0.82149,50,5.40062,4.71788,-109.34633,-2.43567,6.79522,21.50871,-31.07397,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,a3585e70-1a41-11f1-bf9f-c5c7435da1e9,73.64974,NA,NA,6.42576,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:21:03,2026-03-07T16:21:03Z,2026-03-07T16:21:03Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,5aa114c0-456d-45bd-854d-62aa5a04704f,55.07598,-110.34027,10.75436,5.47999,-0.9997,-15.53699,-1.03226,4.40386,3.39761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-03-07,11:21:17,3,3,"Stewart, Ethan",1000115329,Right,OHI_BOB,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.34526,-2.10581,-2.471604,1979.110639,210.045163,01:00:00,6.14025,0.08112,5.9993,-19.82647,19.50599,10.35355,2.53412,-1.34767,76.00139,-5.92936,-0.611179,0.451385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.13957,11.18631,0.10811,50,5.96366,4.89169,-123.43686,-5.06161,-9.20797,30.96362,-15.39708,OHI_BOB,NIU_HUS,BobWrenStadium,D1,MAC,20260307-BobWrenStadium-1,aba4b290-1a41-11f1-bf9f-c5c7435da1e9,83.50401,NA,NA,9.34387,NA,NA,NA,NA,NA,NA,693d80a6-cfcb-4e25-a259-a50e1f0bf679,2026-03-07,16:21:17,2026-03-07T16:21:17Z,2026-03-07T16:21:17Z,NA,v3,471399,471392,4a3beba70b7d42a4a442adecba1d1645,"Stack, Tyler",806491,Right,OHI_BOB,6ff90796-8358-4efd-98d4-c87949ca4b68,54.49168,-124.55848,15.48181,6.13691,-4.50387,-7.69854,-0.07513,5.22524,-4.60399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
