PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
75,2026-02-13,16:41:15,3,3,"Armour, Payton",831385,Right,LIN_MEM,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,3,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.40035,0.842995,-1.906787,2360.686488,58.345812,08:00:00,4.58445,2.70233,4.91134,-50.35711,-2.58453,-6.8889,1.18565,0.32455,71.24708,-8.267888,-3.121232,0.497463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84063,-1.19579,-2.50983,50,4.62436,4.06089,-113.57059,-0.13489,3.65789,23.53082,-33.71387,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,b974aca0-0924-11f1-be35-83968b4d620d,75.76933,NA,NA,7.15327,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:41:15,2026-02-13T21:41:15Z,2026-02-13T21:41:15Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,0f515b81-e037-45f4-8660-3e6f089c9b9d,55.58863,-114.72266,11.76541,4.59056,1.51574,-16.85694,-2.70427,3.8818,1.82895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-02-13,16:41:30,3,4,"Armour, Payton",831385,Right,LIN_MEM,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,3,Top,2,3,0,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.27028,0.531962,-2.796946,1907.813819,258.101734,02:30:00,4.94328,2.66999,5.41379,-35.27018,4.26988,13.77524,2.50307,1.1956,77.25303,-5.960421,-0.348475,0.452574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.81213,2.36091,-2.43128,50,4.96611,5.44777,-123.56536,-0.11555,-11.95406,26.98381,-28.56138,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,c2303d50-0924-11f1-be35-83968b4d620d,83.28452,NA,NA,8.01725,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:41:30,2026-02-13T21:41:30Z,2026-02-13T21:41:30Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,62264b24-ae74-4a10-9865-1d852f12c0af,55.08472,-124.67079,13.49191,4.94687,1.05452,-14.28069,-2.66448,5.93748,-5.97703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-02-13,16:42:01,4,1,"Armour, Payton",831385,Right,LIN_MEM,"Floyd, Logan",1000148156,Right,CAR_EAG,Undefined,3,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,76.38184,1.375358,-1.655417,2373.780082,114.79251,09:45:00,4.74496,2.59608,4.82616,-43.78337,6.62178,-10.58977,2.39971,0.14535,69.33816,-6.595765,-3.516741,0.510986,81.75423,58.494317,8.518253,NA,NA,NA,NA,NA,49.10932,NA,NA,4.72729,3.3016200000000002,-2.42216,50,4.84409,3.62708,-110.60358,1.14413,5.79159,21.74781,-28.12912,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,d4bc7830-0924-11f1-be35-83968b4d620d,73.76417,71.36476,NA,7.04368,NA,NA,NA,2.13377,2.31308,-0.19589,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:42:01,2026-02-13T21:42:01Z,2026-02-13T21:42:01Z,NA,v3,471663,CNE,NA,"Matti, Ronaldo",1000286976,Right,LIN_MEM,a569d356-bdf9-4fe8-93b7-3bf04c92c9c4,55.67153,-111.71319,10.87391,4.7491,2.57934,-14.06456,-2.59968,3.33158,2.89579,194.911811,2.13377,61.96963,-9.13113,2.03096,-0.40065,0.08731,-0.01951,0.00385,-5e-4,2.31308,102.23047,-25.64887,3.23673,-0.71464,0.15055,-0.03395,0.0071,-9.5e-4,-0.19589,9.28161,0.09796,-0.03178,0.00757,-0.00184,4e-4,-1.1e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
78,2026-02-13,16:44:13,1,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Burns, Brady",10094479,Right,LIN_MEM,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.15414,1.164987,-0.97653,2447.810362,102.77728,09:30:00,5.81527,2.60335,4.83801,-48.22928,4.82937,-13.75623,2.89958,0.53225,67.90624,-7.572749,-3.397763,0.524263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5115,2.52866,-2.49421,50,5.88941,2.37541,-107.51144,0.55006,7.59064,19.34033,-29.22633,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,23bfac40-0925-11f1-be35-83968b4d620d,71.896,NA,NA,6.2479,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:44:13,2026-02-13T21:44:13Z,2026-02-13T21:44:13Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,7833bb2c-45a4-400a-b75e-26451a137d4e,55.6607,-108.52497,9.67016,5.82045,2.08167,-14.61317,-2.60826,1.97762,3.79532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-02-13,16:44:25,1,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Burns, Brady",10094479,Right,LIN_MEM,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.76717,1.203879,-3.133826,2604.039237,94.313947,09:15:00,5.74639,2.56914,4.89426,-46.99959,2.6602,-13.93461,2.97037,-1.55929,70.19008,-7.299653,-5.58026,0.507194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.93272,1.44736,-2.2496,50,5.82527,6.65564,-111.12558,0.68764,7.37042,21.12133,-30.37593,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,2afd7690-0925-11f1-be35-83968b4d620d,74.31567,NA,NA,6.57709,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:44:25,2026-02-13T21:44:25Z,2026-02-13T21:44:25Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,332186d3-94a0-40a7-8c40-7e3d544f4700,55.60379,-112.18562,10.56066,5.7525,2.21215,-15.18797,-2.57435,6.28574,3.68521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2026-02-13,16:44:38,1,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Burns, Brady",10094479,Right,LIN_MEM,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.76058,0.692081,-1.360942,2703.130991,93.881903,09:15:00,5.69682,2.62858,5.12587,-47.78719,2.39941,-12.06548,2.36661,0.34108,69.59069,-7.984112,-3.496385,0.509877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.67103,1.4076,-2.49078,50,5.72458,3.07554,-109.93248,-0.27174,6.92064,19.99286,-30.45626,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,32b94a80-0925-11f1-be35-83968b4d620d,73.92457,NA,NA,6.16989,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:44:38,2026-02-13T21:44:38Z,2026-02-13T21:44:38Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,da2b0b0d-a66d-4e08-aefd-254008f7a751,55.37428,-110.90557,9.99643,5.70174,1.21062,-15.22813,-2.63228,2.73871,3.46032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
81,2026-02-13,16:44:53,1,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Burns, Brady",10094479,Right,LIN_MEM,Undefined,3,Bottom,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,77.36846,-0.351553,-2.559375,2725.935044,88.564632,09:00:00,5.70749,2.58624,5.21632,-47.3529,1.27457,-16.6604,1.43053,-1.21023,70.49731,-8.950381,-5.509362,0.501894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.55748,1.18799,-2.33654,50,5.63951,5.66056,-112.06416,-2.28614,9.45454,23.31893,-30.68783,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,3b9868c0-0925-11f1-be35-83968b4d620d,75.10035,NA,NA,6.87115,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:44:53,2026-02-13T21:44:53Z,2026-02-13T21:44:53Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,d47c6e4d-dbe7-4662-bbd4-0dc342944095,55.28286,-113.1581,11.65947,5.71299,-0.8465,-15.34392,-2.59169,5.21703,4.72727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-02-13,16:45:20,2,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hallock, Ford",1000087884,Right,LIN_MEM,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.48289,-3.103418,-4.857088,2383.568727,250.660748,02:15:00,5.81786,2.407,5.3716,-27.40738,9.25619,22.95454,0.61094,-0.24487,81.06714,-8.130405,-0.788432,0.435801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.11288,5.83544,-1.98835,50,5.51901,9.8961,-127.92573,-7.95027,-21.72761,26.41268,-22.50493,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,4bb43fe0-0925-11f1-be35-83968b4d620d,86.48994,NA,NA,7.41575,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:45:20,2026-02-13T21:45:20Z,2026-02-13T21:45:20Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,86ebd1bb-67fa-41b9-bf6c-478f79165ded,55.13084,-128.98073,13.20634,5.81862,-7.05135,-11.25247,-2.40096,10.76396,-10.8638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2026-02-13,16:45:34,2,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hallock, Ford",1000087884,Right,LIN_MEM,Undefined,3,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.47059,-0.836288,-5.167181,2323.184574,247.208301,02:15:00,5.92293,2.3158,5.34679,-26.51887,10.34512,21.60588,2.92534,-0.74368,80.27006,-5.743033,-1.346999,0.436991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.33379,5.79898,-1.86531,50,5.8286,10.58984,-127.88318,-2.82839,-20.32094,27.62781,-22.61974,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,54006cf0-0925-11f1-be35-83968b4d620d,86.25449,NA,NA,8.20053,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:45:34,2026-02-13T21:45:34Z,2026-02-13T21:45:34Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,d9c3a18f-f59d-4d0e-9f1b-145721bc567e,55.15217,-128.99145,13.8139,5.92386,-1.92101,-11.30987,-2.30646,11.405,-10.16047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2026-02-13,16:45:50,2,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Hallock, Ford",1000087884,Right,LIN_MEM,Undefined,3,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,88.40815,-0.469446,-4.205809,2284.262487,253.602327,02:30:00,5.91504,2.26484,5.29386,-29.38604,7.54264,21.33111,3.02423,0.08642,80.22132,-5.882012,-0.429283,0.437374,76.67952,44.915064,1.825614,NA,109.81426,86.34866,6.38538,239.11636,238.57526,6.602641,4.953096,-11.97745,4.26847,-1.89801,50,5.85093,8.45553,-127.96616,-2.13852,-19.72658,28.07152,-25.144,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,5db810e0-0925-11f1-be35-83968b4d620d,86.1789,91.20354,NA,8.18683,NA,NA,NA,2.06338,3.15074,-0.09795,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:45:50,2026-02-13T21:45:50Z,2026-02-13T21:45:50Z,FlyBall,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,145f3656-eaf5-45b6-b7ef-74085e07e248,55.20586,-129.1031,14.03576,5.91692,-1.12015,-12.572,-2.25665,9.25449,-9.86329,185.96005,2.06453,79.5843,-15.72851,3.74324,-0.67151,0.09541,-0.01192,0.0013,-7e-5,3.15187,79.37106,-20.58154,1.48733,-0.06283,-0.0762,0.02762,-0.004,2.1e-4,-0.09815,2.54132,0.59313,0.02394,0.00696,-0.01724,0.00715,-0.00117,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
85,2026-02-13,16:46:27,3,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Gray, Gabe",10032267,Right,LIN_MEM,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.89671,1.064601,-2.296316,2677.298727,77.846522,08:30:00,5.7192,2.76141,5.21184,-52.13861,-1.62449,-17.538,2.37633,-0.86058,68.20204,-8.488369,-5.40058,0.511538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.78993,-0.61689,-2.53539,50,5.77926,5.16735,-111.04246,0.29096,9.31824,27.6425,-32.91196,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,73ab4480-0925-11f1-be35-83968b4d620d,73.68454,NA,NA,8.69467,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:46:27,2026-02-13T21:46:27Z,2026-02-13T21:46:27Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,9a759f4b-ac3e-4fcc-bd1b-dd29efb891a8,55.28234,-112.34973,13.82125,5.7287,1.84744,-16.45598,-2.76935,4.72667,4.65912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2026-02-13,16:46:40,3,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Gray, Gabe",10032267,Right,LIN_MEM,Undefined,3,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.01815,-0.330453,-1.365272,2728.756599,86.78627,09:00:00,5.66311,2.60867,5.11813,-47.44881,0.94224,-16.0608,1.39767,-0.01604,70.33802,-8.971254,-4.209584,0.500673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.57729,1.04051,-2.46693,50,5.59531,3.33691,-112.94227,-2.28582,9.53242,25.56291,-30.86506,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,7b3d2240-0925-11f1-be35-83968b4d620d,75.2836,NA,NA,7.68012,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:46:40,2026-02-13T21:46:40Z,2026-02-13T21:46:40Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,2124e9bc-7e98-44e4-8eee-993f895abd08,55.37982,-114.15343,12.78146,5.66897,-0.82346,-15.43253,-2.61432,2.88527,4.76621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
87,2026-02-13,16:46:59,3,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Gray, Gabe",10032267,Right,LIN_MEM,Undefined,3,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,77.95222,0.660851,-2.374971,2670.578302,81.534459,08:45:00,5.61105,2.49537,5.20199,-49.35959,-0.40756,-16.34481,2.11986,-1.10168,69.4199,-8.374865,-5.267745,0.503566,68.57625,-26.252602,-0.290426,NA,NA,NA,NA,5.64416,2.69632,11.724081,0.039179,7.23737,0.08567,-2.26241,50,5.63559,5.33736,-112.63039,-0.39111,8.94626,27.63236,-32.06815,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,8670b7d0-0925-11f1-be35-83968b4d620d,74.85098,1.74763,NA,8.53233,NA,NA,NA,1.98302,1.74763,1.16485,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:46:59,2026-02-13T21:46:59Z,2026-02-13T21:46:59Z,GroundBall,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,6cbf4843-6a0f-4bbd-8236-f1fa6eabb2d4,55.29334,-113.92164,13.81618,5.61886,1.10742,-16.03408,-2.50205,4.9193,4.47313,NA,1.98152,90.44006,NA,NA,NA,NA,NA,NA,NA,1.74836,-44.60578,NA,NA,NA,NA,NA,NA,NA,1.16486,-0.45844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
88,2026-02-13,16:47:54,4,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Jordan, Caleb",10007881,Left,LIN_MEM,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.39029,-0.521036,-4.226658,2161.250115,245.504485,02:15:00,6.04344,2.3307,5.24679,-28.45761,10.34634,19.74481,3.18099,-0.00308,78.2764,-5.778348,-0.735208,0.448342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.07257,5.72185,-1.95711,50,5.97474,8.34525,-124.97418,-2.16003,-17.38234,26.9232,-23.19154,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,a70f8c50-0925-11f1-be35-83968b4d620d,84.07073,NA,NA,8.11389,NA,NA,NA,NA,NA,NA,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:47:54,2026-02-13T21:47:54Z,2026-02-13T21:47:54Z,NA,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,68cb8bee-d64e-4c22-bc9f-86226ae1693d,55.25066,-126.10026,13.4616,6.0448,-1.19003,-11.59577,-2.32136,9.07227,-8.69117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2026-02-13,16:48:10,4,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Jordan, Caleb",10007881,Left,LIN_MEM,Undefined,3,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,76.09775,0.553365,-1.304238,2540.670166,109.706793,09:45:00,5.83697,2.66545,4.92537,-44.17904,6.8543,-13.83111,2.67865,0.27969,68.61485,-7.517113,-3.742054,0.51416,68.28281,37.621787,-16.735846,4642.783703,101.73726,56.45929,-41.82655,215.91588,212.61043,-27.320522,3.89789,6.42071,3.70992,-2.5261,50,5.85469,3.06559,-110.13648,-0.43179,7.72148,23.37755,-27.71256,LIN_MEM,CAR_EAG,LamarHennonField,D2,Team,20260213-LamarHennonField-1,b0a0e390-0925-11f1-be35-83968b4d620d,73.30875,56.86585,NA,7.4829,NA,NA,NA,1.69525,2.74602,-0.31301,efca5332-3d75-4ce7-ab39-dd7ac2e0c653,2026-02-13,21:48:10,2026-02-13T21:48:10Z,2026-02-13T21:48:10Z,FlyBall,v3,471663,CNE,NA,"Rogers, Jacob",1000215913,Right,CAR_EAG,3e6c004a-324d-4a18-bd16-0de92dc34392,55.57122,-111.31274,11.68878,5.84134,0.9626,-13.85628,-2.67057,2.67708,3.86074,143.761203,1.69487,75.97496,-14.0417,3.45073,-0.86552,0.25323,-0.06648,0.01068,-7.1e-4,2.74687,61.11067,-19.02915,1.06417,0.10362,-0.15477,0.05345,-0.00821,4.7e-4,-0.31307,-22.84051,-1.78118,0.65659,-0.18701,0.04203,-0.007,7.5e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
