PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
164,2026-03-20,16:16:23,4,2,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,5,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,1,0,NA,72.31321,0.538446,2.544268,2207.056552,291.781391,03:45:00,5.5144,-2.5733,5.56444,-57.3429,-3.19705,12.10827,1.23936,0.81418,66.93488,-9.875239,4.703961,0.529607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.47213,-1.37343,2.34526,50,5.52266,-5.08274,-104.98456,-0.7567,-6.0967,18.06097,-33.70422,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,0cc0a650-24a2-11f1-9ba7-1bf305b821ae,71.17054,NA,NA,5.37832,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:16:23,2026-03-20T21:16:23Z,2026-03-20T21:16:23Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,4e4afa8d-f857-4f5d-9285-361a8c99d669,54.93874,-105.83079,9.03049,5.52112,0.82247,-16.85211,2.57672,-4.79709,-3.04835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
165,2026-03-20,16:16:37,4,3,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,5,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.1962,0.159366,3.680359,2368.160767,279.047397,03:15:00,5.52964,-2.56181,5.51927,-55.07212,-0.50713,13.55709,1.08962,2.01384,66.86475,-9.822361,6.089494,0.531653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.83992,0.17114,2.23155,50,5.50651,-7.20816,-104.67335,-1.38828,-6.46674,17.98442,-31.98453,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,154d10b0-24a2-11f1-9ba7-1bf305b821ae,70.89665,NA,NA,5.33145,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:16:37,2026-03-20T21:16:37Z,2026-03-20T21:16:37Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,af5c49e6-c0e7-4209-99b2-5f8ad09da91c,54.98273,-105.52598,8.99221,5.53638,0.12809,-15.99226,2.56601,-6.90158,-3.23337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2026-03-20,16:16:53,4,4,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.73285,-0.443665,5.356229,2185.152695,150.017003,11:00:00,5.73284,-2.40139,6.31159,-26.30246,14.23749,-7.45221,3.13047,1.92604,75.47456,-5.400846,4.017974,0.458261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.37548,7.92642,2.01124,50,5.68756,-10.94394,-119.71799,-1.65835,7.78595,23.54067,-20.69324,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,1e81a1f0-24a2-11f1-9ba7-1bf305b821ae,82.251,NA,NA,7.25828,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:16:53,2026-03-20T21:16:53Z,2026-03-20T21:16:53Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,dd719fe1-0411-4d31-a9d0-cbbfa7a77877,54.18634,-120.53836,11.77034,5.73279,-0.93721,-10.34662,2.39736,-11.21528,3.89298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
167,2026-03-20,16:17:10,4,5,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,5,Top,2,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.92082,-0.666883,4.790794,1272.679847,144.875381,10:45:00,5.51386,-2.59812,6.0875,-36.33907,10.63245,-6.46107,1.86649,1.30572,70.83527,-7.403997,3.632738,0.493274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.61327,6.11638,2.23099,50,5.443,-9.11098,-111.43358,-2.33426,5.82195,19.33777,-24.4552,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,287600c0-24a2-11f1-9ba7-1bf305b821ae,76.41272,NA,NA,6.08554,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:17:10,2026-03-20T21:17:10Z,2026-03-20T21:17:10Z,NA,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,a13646f4-2305-44b4-b70a-9dd4e6d12f4f,54.41181,-112.19658,9.66888,5.51607,-1.36934,-12.2276,2.59501,-9.3407,2.91097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-03-20,16:17:25,4,6,"Costello, Luke",10914745,Left,ILL_WES,"McNamara, Jack",10899080,Left,UW-_TIT,Undefined,5,Top,2,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,82.0734,-1.684247,3.741872,2076.708498,131.387245,10:30:00,5.82926,-2.42921,6.24598,-31.36269,9.76331,-9.56603,1.65852,0.22974,75.20431,-7.533994,2.016781,0.461562,89.48394,-11.829981,23.930422,NA,NA,NA,NA,9.96161,8.69327,19.370628,0.064586,6.0674,5.93788,2.1552,50,5.68815,-7.43757,-119.02075,-4.42223,8.68123,23.38612,-23.67812,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,31694340-24a2-11f1-9ba7-1bf305b821ae,81.66285,1.74017,NA,6.8691,NA,NA,NA,1.80388,1.74017,-0.06591,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:17:25,2026-03-20T21:17:25Z,2026-03-20T21:17:25Z,GroundBall,v3,643-145062,NA,NA,"Morelli, Luca",10092971,Right,ILL_WES,0166de92-eac1-4569-a235-867850b6285e,54.2546,-119.85381,11.69306,5.83066,-3.57877,-11.83906,2.42565,-7.74681,4.34062,180,1.80219,117.57636,NA,NA,NA,NA,NA,NA,NA,1.74056,-26.94328,NA,NA,NA,NA,NA,NA,NA,-0.06666,52.17738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
169,2026-03-20,16:19:12,1,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Weller, AJ",1000368655,Right,ILL_WES,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.43489,-0.361295,2.853038,2182.897009,143.78628,10:45:00,6.38915,-1.62981,6.19237,-23.17281,13.56721,-9.14386,4.1241,0.24447,79.53952,-4.718895,1.205206,0.436256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.43473,7.4537,1.41904,50,6.35004,-5.89395,-125.56608,-1.47924,8.74506,23.55304,-20.18023,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,718835d0-24a2-11f1-9ba7-1bf305b821ae,86.39987,NA,NA,6.89537,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:19:12,2026-03-20T21:19:12Z,2026-03-20T21:19:12Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,3100737b-9bb3-49d2-a627-e51d87e576bc,54.30683,-126.37135,11.77652,6.38882,-0.78928,-10.09012,1.62566,-6.19294,4.37253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
170,2026-03-20,16:19:25,1,2,"Jansen, Josh",1000266345,Left,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,5,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.161,-1.337577,4.002391,2309.268771,146.61208,11:00:00,6.31495,-1.81846,6.59178,-22.85285,13.42363,-8.18666,3.18173,1.17263,79.88196,-5.642641,2.518685,0.433495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.23862,7.70272,1.54746,50,6.21345,-8.45441,-125.13931,-3.55516,8.4271,21.83187,-19.783080000000002,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,78ef3300-24a2-11f1-9ba7-1bf305b821ae,86.95015,NA,NA,6.27904,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:19:25,2026-03-20T21:19:25Z,2026-03-20T21:19:25Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,24cc2030-1026-4cd0-ae74-942bb143190f,53.90865,-125.81936,10.91594,6.31459,-2.93893,-9.8915400000000009,1.8149,-8.71691,4.21355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-03-20,16:19:39,1,3,"Jansen, Josh",1000266345,Right,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.74595,-3.506428,5.144346,2287.958859,151.506479,11:00:00,6.40236,-1.75147,6.35315,-22.50867,15.80056,-7.94717,1.28204,2.33415,78.28643,-7.723885,3.71402,0.445475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.43713,9.49351,1.38089,50,6.13596,-10.73748,-122.58147,-8.16274,8.34258,22.32058,-17.60748,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,812dcb80-24a2-11f1-9ba7-1bf305b821ae,84.61187,NA,NA,6.45952,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:19:39,2026-03-20T21:19:39Z,2026-03-20T21:19:39Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,ee032966-1114-41a7-ac3e-515b0ecdf223,54.14647,-123.33418,11.16029,6.40122,-7.56896,-8.80374,1.74773,-11.01882,4.17129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-03-20,16:19:53,1,4,"Jansen, Josh",1000266345,Left,UW-_TIT,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,5,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,85.60259,-1.486439,1.665673,2134.984429,123.030126,10:00:00,6.29264,-2.046,6.72864,-25.87537,10.85575,-15.00458,2.77703,-1.7737,78.86425,-6.370357,-1.071908,0.436203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.38331,6.48162,1.94131,50,6.18433,-3.08785,-124.53319,-3.93698,13.21973,24.037960000000002,-21.95311,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,89aa3050-24a2-11f1-9ba7-1bf305b821ae,86.41033,NA,NA,6.73835,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:19:53,2026-03-20T21:19:53Z,2026-03-20T21:19:53Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,bb3d10a5-a86d-4a68-bf66-6729f4dfcf9c,53.77251,-125.25927,12.018980000000001,6.29324,-3.27388,-10.97656,2.04061,-3.48716,6.60987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-03-20,16:20:25,2,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ford, Ben",10144065,Right,ILL_WES,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.1178,-1.784587,5.022028,2148.720603,132.427887,10:30:00,6.41767,-1.87143,6.31428,-24.1897,13.25796,-13.13292,2.75116,1.67198,78.48556,-6.346804,2.658512,0.440437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.21548,7.7837,1.50856,50,6.27492,-10.43167,-124.62453,-4.59374,12.87743,25.82484,-19.97337,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,9ced1100-24a2-11f1-9ba7-1bf305b821ae,85.57964,NA,NA,7.63224,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:20:25,2026-03-20T21:20:25Z,2026-03-20T21:20:25Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,0358952f-a5ff-4557-ac69-2531caf354bc,54.18381,-125.48851,12.91242,6.41743,-3.92553,-9.98668,1.86476,-10.86248,6.43872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-03-20,16:20:42,2,2,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ford, Ben",10144065,Right,ILL_WES,Undefined,5,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.96318,-1.960489,2.781383,2238.500261,184.288248,12:15:00,6.20677,-2.04085,6.13236,-34.71663,10.06926,0.64217,1.49879,0.58553,72.24824,-8.41092,2.897099,0.481662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50185,6.23355,1.82795,50,6.03885,-5.586,-114.50898,-4.92254,0.66121,22.66156,-23.96102,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,a71e03a0-24a2-11f1-9ba7-1bf305b821ae,78.255,NA,NA,6.71494,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:20:42,2026-03-20T21:20:42Z,2026-03-20T21:20:42Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,bf49ffed-37e2-44a7-b497-7ebc865e559f,54.36692,-115.36996,11.33078,6.20858,-4.01219,-11.98051,2.04066,-5.61113,0.3306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-03-20,16:20:59,2,3,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ford, Ben",10144065,Right,ILL_WES,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.1726,-1.418712,3.906107,2250.037317,146.713306,11:00:00,6.42445,-1.90649,6.26101,-20.43226,16.8367,-10.25945,3.41031,0.8458,78.6674,-5.302214,2.057994,0.439385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38863,9.4906,1.62116,50,6.30883,-8.12431,-124.92641,-3.65938,10.08689,25.38129,-17.18947,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,b15a67f0-24a2-11f1-9ba7-1bf305b821ae,85.78458,NA,NA,7.5052,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:20:59,2026-03-20T21:20:59Z,2026-03-20T21:20:59Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,9a1c244f-cbbf-4b50-8eea-298c0593853b,54.23726,-125.78435,12.69064,6.4227,-3.07834,-8.59473,1.90154,-8.46527,5.04345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-03-20,16:21:19,2,4,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ford, Ben",10144065,Right,ILL_WES,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.44002,-2.291783,3.978393,2364.111885,150.947667,11:00:00,6.24365,-1.93885,6.49478,-19.15765,17.00883,-8.89331,2.53716,0.978,80.23181,-5.914695,2.369548,0.432837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.68693,9.82339,1.66382,50,6.07405,-8.41942,-125.52851,-5.55141,9.2064,21.93852,-16.27128,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,bd227550-24a2-11f1-9ba7-1bf305b821ae,87.08228,NA,NA,6.20822,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:21:19,2026-03-20T21:21:19Z,2026-03-20T21:21:19Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,83b715da-0c23-45cf-930a-890cff7f08ba,54.00869,-126.22716,10.96926,6.24258,-5.03324,-8.13564,1.93661,-8.71261,4.6032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-03-20,16:21:42,2,5,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ford, Ben",10144065,Right,ILL_WES,Undefined,5,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,NA,80.46254,-0.720029,1.6228070000000001,2419.276715,219.112804,01:15:00,6.16223,-2.0738,5.83441,-37.69856,5.3167,3.28764,2.35112,-0.29102,74.348,-7.65245,2.212631,0.472044,75.3393,10.59653,33.689613,4065.669899,86.18222,7.49178,68.35574,148.51805,147.88464,40.001191,1.58131,-1.26008,3.28618,1.93942,50,6.0811,-3.43611,-116.92665,-2.66891,-1.75285,21.05549,-27.60268,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,ca9f85b0-24a2-11f1-9ba7-1bf305b821ae,79.84937,9.60808,NA,6.11454,NA,NA,NA,0.54393,2.22863,0.35311,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:21:42,2026-03-20T21:21:42Z,2026-03-20T21:21:42Z,GroundBall,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,a11112ad-749f-475a-99ba-2af37e344d77,54.66652,-117.76397,10.52774,6.16541,-1.57123,-13.80134,2.07468,-3.3664,-0.87643,NA,0.54393,90.37191,-15.98795,3.30428,-0.32981,-0.27442,0.22752,-0.08118,0.01171,2.22864,20.31973,-14.18641,0.41973,-0.44327,0.55511,-0.36184,0.12508,-0.01786,0.35311,60.24707,0.37316,-0.36287,-0.12191,0.31389,-0.22412,0.07905,-0.01136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
178,2026-03-20,16:22:27,3,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.48698,-1.417525,3.516685,2316.803268,141.603893,10:45:00,6.33599,-1.75001,6.48361,-19.83285,15.76871,-11.63595,3.37899,0.51332,80.34001,-5.18922,1.409891,0.429443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.00343,8.96256,1.50737,50,6.22719,-7.36078,-127.02092,-3.68266,11.49868,24.81007,-17.45873,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,e5b1c250-24a2-11f1-9ba7-1bf305b821ae,87.77046,NA,NA,7.14697,NA,NA,NA,NA,NA,NA,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:22:27,2026-03-20T21:22:27Z,2026-03-20T21:22:27Z,NA,v3,643-145062,NA,NA,"Connelly, Daniel",10049938,R,UW-_TIT,90b91330-2f1b-4c97-be5f-d12cdebc9495,54.01631,-127.80299,12.40503,6.3346,-3.13232,-8.72937,1.74511,-7.72324,5.74934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
