PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
171,2026-02-22,13:37:38,1,4,"Rabatin, Ben",824525,Right,KS_GF,"Marin, Manny",804563,Right,TEN_VOL,Undefined,5,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,69.73169,3.120406,2.871889,2335.72802,63.25324,08:00:00,5.0153,2.4297,4.38238,-70.55394,-8.19264,-21.00182,2.12188,3.42394,62.74543,-9.533576,-0.793363,0.568367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.26087,-4.54965,-2.71404,50,5.2789,-4.23498,-100.66373,3.07254,11.28948,19.83662,-36.73525,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,f1674f70-1025-11f1-a485-0976d67c96e7,66.31706,NA,NA,6.98626,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:37:38,2026-02-22T19:37:38Z,2026-02-22T19:37:38Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,15f2d4ef-c443-4f04-a660-f610a5da5b14,56.11768,-101.86213,9.91831,5.02623,5.29185,-18.36763,-2.43759,-4.91702,5.64474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-02-22,13:37:58,1,5,"Rabatin, Ben",824525,Right,KS_GF,"Marin, Manny",804563,Right,TEN_VOL,Undefined,5,Bottom,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.45814,-0.721147,-3.545414,2000.668886,226.775663,01:30:00,5.00846,2.24004,5.60418,-22.10871,13.92674,13.6365,2.49157,0.06261,81.06624,-4.845471,-1.116681,0.432052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.94934,7.59496,-1.9458,50,4.93247,7.3797,-128.31841,-2.35755,-13.3023,25.6469,-19.46472,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,fd4ef2c0-1025-11f1-a485-0976d67c96e7,87.24046,NA,NA,7.3919,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:37:58,2026-02-22T19:37:58Z,2026-02-22T19:37:58Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,21836cf3-575b-4799-9b2a-b1d171d0ad3d,54.89536,-129.29314,12.82345,5.00802,-1.61778,-9.73236,-2.23588,7.88527,-6.65115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-02-22,13:38:49,1,6,"Rabatin, Ben",824525,Right,KS_GF,"Marin, Manny",804563,Right,TEN_VOL,Undefined,5,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,NA,90.3387,-1.668031,-2.658516,2073.002549,226.292024,01:30:00,5.13538,2.1659,5.48218,-21.71525,13.37741,12.72788,1.76303,0.73744,81.95905,-5.725473,-0.393223,0.426363,89.55758,18.429201,-21.646264,1531.956242,99.93169,28.30433,-45.97319,276.48397,178.77836,-29.457616,2.9101,-7.33587,7.61717,-1.94198,50,4.97454,5.52615,-130.92744,-4.56747,-12.61682,30.01091,-19.07342,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,1b3bedb0-1026-11f1-a485-0976d67c96e7,88.40454,30.78298,NA,8.37965,NA,NA,NA,1.86125,2.01201,-0.78741,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:38:49,2026-02-22T19:38:49Z,2026-02-22T19:38:49Z,LineDrive,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,0045eb9a-552a-4154-8d57-b06550d8eba7,55.0165,-132.07231,15.00546,5.13491,-3.83985,-9.53671,-2.16198,6.00746,-6.30841,133.533985,1.86115,115.83236,-20.91835,5.20186,-1.03208,0.16032,-0.01559,1.5e-4,1e-4,2.01215,41.5155,-15.15456,-0.06082,0.18259,-0.02879,-0.00579,0.00274,-2.7e-4,-0.7874,-45.96828,0.41104,-0.26577,0.015,0.01089,-0.00473,8.6e-4,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
174,2026-02-22,13:39:21,2,1,"Rabatin, Ben",824525,Right,KS_GF,"Bates, Finley",814198,Right,TEN_VOL,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.20927,-2.370357,-4.454997,2001.692897,225.208642,01:30:00,5.06889,2.25387,5.4042,-23.88982,11.13595,10.1267,0.84913,-1.08487,82.90957,-6.768077,-2.66077,0.425956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.38339,6.55339,-1.86412,50,4.84045,9.73973,-130.59232,-6.28465,-11.06859,26.45163,-20.81068,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,2e52b550-1026-11f1-a485-0976d67c96e7,88.48898,NA,NA,7.2997,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:39:21,2026-02-22T19:39:21Z,2026-02-22T19:39:21Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,e9e7fa5f-5bdf-4550-8b43-c27dcc6f5d7d,55.09606,-131.62048,13.22581,5.06901,-5.47575,-10.40534,-2.25106,10.16996,-5.53429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-02-22,13:39:39,2,2,"Rabatin, Ben",824525,Right,KS_GF,"Bates, Finley",814198,Right,TEN_VOL,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,88.87226,-1.34195,-4.279958,1965.194249,211.241235,01:00:00,4.95306,2.11153,5.23416,-19.96623,16.35072,9.22827,2.0241,-1.14984,81.37616,-5.057004,-2.650809,0.433737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.83855,8.90402,-1.72448,50,4.81482,9.22715,-128.69087,-3.71616,-9.82067,25.95659,-17.19714,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,397ab220-1026-11f1-a485-0976d67c96e7,86.9017,NA,NA,7.4961,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:39:39,2026-02-22T19:39:39Z,2026-02-22T19:39:39Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,55dfc96a-676a-455c-bfc4-f4d3c325b6c1,55.26511,-129.74848,12.97829,4.95196,-3.01546,-8.59857,-2.1086,9.6273,-4.91033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-02-22,13:43:14,3,1,"Holewinski, Evan",824485,Right,KS_GF,"Abernathy, Jay",815337,Left,TEN_VOL,Undefined,5,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.26907,-0.723255,-3.09325,1989.248184,250.918148,02:15:00,5.25279,2.34461,4.91034,-29.78446,8.62221,21.10623,2.08581,1.17567,79.21181,-6.176067,0.624026,0.446041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.553,4.81201,-2.0615,50,5.15743,5.88569,-126.39348,-2.73343,-18.53083,27.79558,-24.45565,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,b93de900-1026-11f1-a485-0976d67c96e7,84.50441,NA,NA,8.05726,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:43:14,2026-02-22T19:43:14Z,2026-02-22T19:43:14Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,56cd1412-9fd9-4752-a632-08e08118a4df,55.58945,-127.61675,13.89779,5.25405,-1.65715,-12.22783,-2.33847,6.70123,-9.26542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-02-22,13:43:31,3,2,"Holewinski, Evan",824485,Right,KS_GF,"Abernathy, Jay",815337,Left,TEN_VOL,Undefined,5,Bottom,1,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.41538,-1.381371,-5.155738,1956.216964,250.316313,02:15:00,5.35791,2.15844,4.94927,-30.58813,7.74717,17.993,1.49808,-1.22703,79.51393,-6.961303,-1.996896,0.445626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.54804,4.57201,-1.67327,50,5.19831,10.5884,-126.28278,-4.22696,-16.94196,27.0042,-24.83059,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,c3620a60-1026-11f1-a485-0976d67c96e7,84.58308,NA,NA,7.90145,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:43:31,2026-02-22T19:43:31Z,2026-02-22T19:43:31Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,11c95765-6110-4f5b-8cd6-a712d5ee6565,55.55015,-127.4641,13.5021,5.35946,-3.14073,-12.4153,-2.15268,11.32953,-8.47098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
178,2026-02-22,13:43:49,3,3,"Holewinski, Evan",824485,Right,KS_GF,"Abernathy, Jay",815337,Left,TEN_VOL,Undefined,5,Bottom,1,2,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.66564,-0.479386,-3.67689,1887.926893,227.177829,01:30:00,5.22258,2.37116,4.83576,-23.79564,15.26623,15.02765,2.78474,0.13706,78.56579,-4.88192,-1.03895,0.44983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.57434,8.05115,-2.02078,50,5.15544,7.3753,-125.40345,-1.91793,-13.565,26.90249,-19.43674,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,ce60ad40-1026-11f1-a485-0976d67c96e7,83.79271,NA,NA,8.09985,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:43:49,2026-02-22T19:43:49Z,2026-02-22T19:43:49Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,be4e657e-3980-44a7-ac2b-54ad53d70761,55.66211,-126.6123,13.45124,5.222,-1.04455,-9.71837,-2.36588,7.98484,-6.7825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
179,2026-02-22,13:44:10,3,4,"Holewinski, Evan",824485,Right,KS_GF,"Abernathy, Jay",815337,Left,TEN_VOL,Undefined,5,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,76.2079,0.889465,-3.04108,2301.418139,288.936658,03:45:00,5.1913,2.25017,4.78893,-56.2646,-5.60831,21.40363,1.3468,1.14905,69.50662,-9.238657,0.7264,0.512257,83.45342,16.470839,6.508466,1369.084099,109.71876,23.06247,7.85359,248.97309,248.97309,2.67767,2.700313,-11.66804,-2.75953,-1.96684,50,5.23031,5.01848,-110.38519,-0.28127,-14.24648,21.56145,-35.54337,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,da9d7570-1026-11f1-a485-0976d67c96e7,73.58107,23.92813,NA,6.70128,NA,NA,NA,2.20262,1.79532,-1.10922,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:44:10,2026-02-22T19:44:10Z,2026-02-22T19:44:10Z,LineDrive,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,2cae77aa-08fc-42fc-b3ce-903dae9914af,55.71272,-111.49546,10.78073,5.19767,1.54899,-17.77168,-2.24414,5.75208,-7.12324,147.770148,2.20264,116.6177,-14.90193,3.09407,-0.52932,0.04852,0.00773,-0.00348,4.1e-4,1.79528,34.70509,-13.87788,0.13035,0.0594,0.0229,-0.02134,0.00686,-7.9e-4,-1.10921,13.30415,-5.89973,1.72803,-0.41696,0.07897,-0.01102,9.1e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
180,2026-02-22,13:44:47,4,1,"Holewinski, Evan",824485,Right,KS_GF,"Ford, Henry",814822,Right,TEN_VOL,Undefined,5,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.28994,-0.652312,-4.757628,2038.433501,243.99542,02:15:00,5.2581,2.30791,4.77994,-26.6819,11.15308,20.1604,2.41414,-0.53203,79.958,-5.547768,-1.227606,0.442709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.4091,6.03823,-1.85046,50,5.16993,9.67257,-127.57321,-2.4877,-18.67154,27.94807,-22.29216,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,f0abab20-1026-11f1-a485-0976d67c96e7,85.14048,NA,NA,8.33194,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:44:47,2026-02-22T19:44:47Z,2026-02-22T19:44:47Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,0f330a64-8021-4659-9829-b846b406a542,55.71837,-128.81987,13.97404,5.25872,-1.49333,-11.14608,-2.3005,10.50544,-9.33577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
181,2026-02-22,13:45:05,4,2,"Holewinski, Evan",824485,Right,KS_GF,"Ford, Henry",814822,Right,TEN_VOL,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.49304,0.817634,-4.256445,2316.963839,286.480492,03:30:00,5.19103,2.42067,4.51018,-54.50936,-4.06803,19.15265,1.42965,-0.04533,70.30872,-8.92206,-0.910394,0.511169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.64111,-1.89965,-1.99432,50,5.22403,7.45581,-110.71257,-0.43004,-13.21628,19.64235,-34.53339,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,fb925930-1026-11f1-a485-0976d67c96e7,73.73771,NA,NA,6.18432,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:45:05,2026-02-22T19:45:05Z,2026-02-22T19:45:05Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,b6722b59-2bcb-4863-8a17-7e17e9857759,55.99157,-111.77052,9.82117,5.1971,1.42996,-17.2667,-2.41507,8.16765,-6.60814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
182,2026-02-22,13:45:30,4,3,"Holewinski, Evan",824485,Right,KS_GF,"Ford, Henry",814822,Right,TEN_VOL,Undefined,5,Bottom,1,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.56794,-0.345973,-5.318465,1912.312176,242.81006,02:00:00,5.17776,2.26965,4.86585,-27.10025,11.58071,19.74198,2.59057,-1.1329,78.68025,-5.343366,-1.861709,0.447631,80.83493,55.284619,119.084845,4899.904264,NA,NA,NA,NA,59.76187,NA,NA,-11.51091,6.20638,-1.76281,50,5.12123,10.84531,-126.33093,-1.78344,-18.33186,29.22877,-22.29,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,0a7477d0-1027-11f1-a485-0976d67c96e7,84.2043,70.25875,NA,8.88769,NA,NA,NA,2.14869,3.13161,1.27741,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:45:30,2026-02-22T19:45:30Z,2026-02-22T19:45:30Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,5e688adc-cac9-4a9a-9906-4f372af70384,55.63138,-127.62719,14.61438,5.1784,-0.79491,-11.145,-2.26182,11.65831,-9.16593,326.734098,2.14869,-32.8211,-7.78219,4.36553,-1.43539,0.40679,-0.10539,0.02275,-0.00272,3.13161,97.45339,-33.17047,4.83899,-0.93935,0.15604,-0.0249,0.00302,-1.9e-4,1.27741,59.00459,-12.37426,2.76178,-0.55653,0.09667,-0.01677,0.00203,-1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
183,2026-02-22,13:45:51,4,4,"Holewinski, Evan",824485,Right,KS_GF,"Ford, Henry",814822,Right,TEN_VOL,Undefined,5,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,76.13296,-0.082381,-4.436435,2287.842968,282.741386,03:30:00,5.32714,2.25695,4.92723,-52.08314,-1.92465,15.52111,0.90877,-0.65176,70.11934,-9.451095,-1.704577,0.509734,93.36979,14.308581,-18.15697,1361.655228,102.96717,17.69883,-38.69892,219.36679,208.83566,-24.232168,2.112217,-9.05347,-0.64114,-1.83821,50,5.27501,7.95386,-110.23032,-1.96313,-11.14021,19.57819,-32.96297,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,17146ea0-1027-11f1-a485-0976d67c96e7,73.94531,17.84922,NA,6.01361,NA,NA,NA,3.70171,1.04004,0.62317,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:45:51,2026-02-22T19:45:51Z,2026-02-22T19:45:51Z,LineDrive,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,c1e78fd8-be50-4992-89f7-6246ce317a4b,55.57421,-111.21596,9.78909,5.33206,-0.30365,-16.48148,-2.25275,8.51469,-5.57011,112.900968,3.70177,126.0807,-23.69018,5.24732,-0.6612,-0.15945,0.12045,-0.03081,0.00308,1.03999,33.84988,-17.92333,1.16696,-0.5349,0.37988,-0.16577,0.03914,-0.00383,0.62323,-41.35631,-2.82974,1.48193,-0.05359,-0.27563,0.15486,-0.03883,0.00389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
184,2026-02-22,13:46:38,5,1,"Holewinski, Evan",824485,Right,KS_GF,"Brown, Blaine",825579,Left,TEN_VOL,Undefined,5,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.20485,-1.364751,-5.092911,1908.019468,237.318315,02:00:00,5.29986,2.23495,4.8946,-26.72139,11.9843,16.55784,1.77684,-1.21515,79.01669,-6.274374,-2.19027,0.447774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.86745,6.7004,-1.75012,50,5.14372,10.48247,-125.93253,-4.00869,-15.71186,27.59582,-21.50507,TEN_VOL,KS_GF,LindseyNelsonStadium,D1,SEC,20260222-LindseyNelsonStadium-1,32c02c20-1027-11f1-a485-0976d67c96e7,84.17739,NA,NA,8.18816,NA,NA,NA,NA,NA,NA,87351b34-bbaa-42f1-96fe-42dca1814f0e,2026-02-22,19:46:38,2026-02-22T19:46:38Z,2026-02-22T19:46:38Z,NA,v3,471459,471330,05b7b7b01b8b4a1eb15db78d5bad7bc4,"Reese, Ripken",1000091387,Right,KS_GF,c53f054b-b04c-47a8-8bb8-e5ede92a7859,55.60448,-127.15472,13.79791,5.30017,-3.05626,-10.75253,-2.22979,11.17833,-7.85593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
