PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
42,2026-02-17,18:58:56,2,2,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Ward, Patrick",804323,Right,FAU_OWL,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.31309,-0.524379,-1.321861,2307.535144,17.089305,06:30:00,5.48713,0.80909,5.3529,-43.12502,-4.89607,-1.86532,1.40142,-0.58636,79.44832,-8.342819,-1.653943,0.445008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57264,-1.98996,-0.68875,50,5.40884,2.97243,-125.33968,-2.78939,0.91084,25.36342,-35.33925,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,9fc0c010-0c5c-11f1-89b8-83fa80a6ee18,84.70065,NA,NA,6.86477,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-17,23:58:56,2026-02-17T23:58:56Z,2026-02-17T23:58:56Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,1179a724-34e4-464b-a88a-5ee33bc3f191,55.14897,-126.37732,12.68171,5.49338,-1.34364,-17.66963,-0.8096,2.93517,0.45542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2026-02-17,18:59:09,2,3,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Ward, Patrick",804323,Right,FAU_OWL,Undefined,2,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.2265,1.054118,-1.196386,2257.64884,346.039569,05:30:00,5.46853,1.03211,5.2714,-43.41565,-4.11945,1.32268,2.84105,0.01837,78.23084,-6.83341,-0.961534,0.451177,66.43824,51.21563,71.219239,5188.138692,21.68085,80.75498,107.84218,189.32212,86.44383,81.1901,4.613326,-0.99555,-2.04717,-0.92379,50,5.53248,2.52788,-123.75055,0.63569,-1.54533,24.46674,-35.35178,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,a7ded840-0c5c-11f1-89b8-83fa80a6ee18,83.54251,81.30819,NA,6.99566,NA,NA,NA,0.79973,2.53086,-0.17131,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-17,23:59:09,2026-02-17T23:59:09Z,2026-02-17T23:59:09Z,Popup,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,d38418cc-4447-4167-9703-b5f2dc3e9219,55.23073,-124.78043,12.23337,5.47441,2.12376,-17.67589,-1.03156,2.59293,-0.77267,210.289781,0.80338,19.55597,-7.80394,1.36825,0.52651,-0.44095,0.1296,-0.01777,9.4e-4,2.52752,76.02661,-21.17074,2.11905,-0.59203,0.12303,-0.00589,-0.00202,2.3e-4,-0.16897,57.72568,-8.14737,1.28071,0.31523,-0.2897,0.08607,-0.01192,6.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
44,2026-02-17,18:59:36,2,4,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Ward, Patrick",804323,Right,FAU_OWL,Undefined,2,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,82.31083,1.611047,-0.039155,2339.594435,37.041717,07:15:00,5.4097,0.70105,5.90985,-57.2922,-15.41757,-12.75914,2.1311,-0.39855,74.54552,-8.897008,-2.335503,0.465744,94.60977,-6.248086,-24.323343,NA,NA,NA,NA,22.22517,22.22517,-21.578977,0.148393,6.55374,-8.0841,-0.69048,50,5.50621,0.5778,-119.49131,1.3945,9.28324,27.38094,-43.62501,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,b7fd9590-0c5c-11f1-89b8-83fa80a6ee18,80.92959,2.47842,NA,7.76531,NA,NA,NA,2.4113,2.47842,0.29859,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-17,23:59:36,2026-02-17T23:59:36Z,2026-02-17T23:59:36Z,GroundBall,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,4fd6457e-7d29-447d-84b9-fabcb5bece3d,54.59336,-120.53926,13.69047,5.42089,3.06416,-21.8125,-0.70579,0.2225,4.64162,106.405608,2.41169,125.65792,-17.77659,NA,NA,NA,NA,NA,NA,2.47846,-15.10532,-10.76116,NA,NA,NA,NA,NA,NA,0.29873,-56.82629,-1.82817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
45,2026-02-17,19:00:12,3,1,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Moronta, Xavier",1000013110,Left,FAU_OWL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.83506,-1.482214,-2.095833,2552.70015,211.486659,01:00:00,5.74375,1.17269,5.95736,-16.09233,17.50639,9.96312,3.02696,0.05849,82.56161,-4.581209,-0.30665,0.417189,80.92818,79.924569,28.120278,NA,NA,NA,NA,NA,13.98122,NA,NA,-5.80122,9.82323,-1.01175,50,5.61711,4.4361,-133.10408,-3.90619,-10.22805,33.16267,-14.85489,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,cd1a8d70-0c5c-11f1-89b8-83fa80a6ee18,90.34864,114.47412,NA,9.27346,NA,NA,NA,1.56017,3.03844,-0.05927,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:00:12,2026-02-18T00:00:12Z,2026-02-18T00:00:12Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,877b2c1e-58a9-4cfe-88b2-8efb6f2be5c5,54.5403,-134.23052,16.58134,5.74122,-3.40161,-7.42744,-1.16833,4.78352,-5.11403,NA,1.56018,18.31384,-10.74983,3.59944,-1.63451,1.76787,-1.55014,0.73888,-0.14362,3.03844,116.86408,-29.12003,3.64603,-0.60272,-0.06979,0.1717,-0.09103,0.01785,-0.05926,9.78701,-6.74718,2.29658,-1.0575,1.1509,-1.01023,0.4816,-0.09361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
46,2026-02-17,19:00:54,4,1,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.08203,0.080235,-3.309383,2171.794963,4.443886,06:15:00,5.52795,1.29933,5.46451,-39.45018,0.33866,-0.10378,2.31566,-1.81022,76.29002,-7.199051,-3.327829,0.453996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2274,0.64894,-1.00763,50,5.50871,7.19206,-124.29833000000001,-1.27506,-1.85038,33.35205,-31.19574,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,e6113d10-0c5c-11f1-89b8-83fa80a6ee18,83.02374,NA,NA,9.792,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:00:54,2026-02-18T00:00:54Z,2026-02-18T00:00:54Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,3c2e4b96-fbc0-40db-b5d8-4df7b342756f,55.02938,-125.64058,16.67603,5.53476,-0.01959,-15.59787,-1.29858,7.26653,-0.92519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2026-02-17,19:01:33,4,2,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.71321,-2.328156,-2.597687,2510.638505,210.314155,01:00:00,5.83896,0.823,5.88743,-15.50005,18.08505,9.88753,2.382,-0.76686,83.07953,-5.297697,-0.825334,0.417104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.82489,10.2906,-0.61898,50,5.64205,5.59101,-132.88663,-5.85215,-10.32264,30.85232,-13.93742,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,fdbfdc50-0c5c-11f1-89b8-83fa80a6ee18,90.36691,NA,NA,8.63368,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:01:33,2026-02-18T00:01:33Z,2026-02-18T00:01:33Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,e692f532-5ffb-4214-9dd7-51b0374deb7d,54.61025,-133.95272,15.42616,5.83595,-5.37055,-6.96871,-0.81833,5.94771,-5.16132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2026-02-17,19:01:51,4,3,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.72153,-1.93222,-2.071771,2529.38386,215.943937,01:15:00,5.93734,0.81495,5.86145,-15.11316,18.22592,12.42524,2.88096,-0.07519,83.62675,-4.8195,0.155747,0.415574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.92618,10.18611,-0.65408,50,5.77172,4.26865,-133.0865,-4.93171,-12.39865,29.06931,-13.93979,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,083f3d10-0c5d-11f1-89b8-83fa80a6ee18,90.69972,NA,NA,8.09478,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:01:51,2026-02-18T00:01:51Z,2026-02-18T00:01:51Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,4ae5bd86-32bc-4552-b38a-b2103011ef65,54.63777,-134.09567,14.53466,5.93452,-4.44777,-6.9699,-0.80975,4.69908,-6.19932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-02-17,19:02:09,4,4,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.05937,-1.768369,-4.172876,2616.591698,215.179875,01:15:00,5.79811,0.6851,5.90866,-15.96851,17.22076,11.3617,2.82109,-2.24826,83.77016,-4.812956,-2.141012,0.414639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.98012,9.63674,-0.3559,50,5.64659,9.2239,-133.30935,-4.59708,-12.5284,29.35169,-14.87737,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,131bd900-0c5d-11f1-89b8-83fa80a6ee18,90.90417,NA,NA,8.2892,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:02:09,2026-02-18T00:02:09Z,2026-02-18T00:02:09Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,8c9ad2a4-fd7e-4112-be12-1ee21923bde0,54.58989,-134.31614,14.675840000000001,5.79552,-4.08677,-7.43868,-0.67966,9.65363,-6.2642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-02-17,19:02:56,4,5,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.27521,0.373277,-2.251909,2283.212073,31.003239,07:00:00,5.49863,0.99681,5.39493,-41.71424,-3.29717,-2.72414,2.37255,-1.34173,78.87227,-7.225028,-2.736284,0.446101,74.41942,44.627309,124.098653,5151.289519,NA,NA,NA,NA,42.5175,NA,NA,0.71465,-1.41252,-0.79376,50,5.50252,5.03924,-125.15489,-0.75606,1.12805,26.39527,-34.40368,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,2f259500-0c5d-11f1-89b8-83fa80a6ee18,84.49301,37.78136,NA,7.40294,NA,NA,NA,0.20982,2.23382,1.4241,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:02:56,2026-02-18T00:02:56Z,2026-02-18T00:02:56Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,2df89ff4-2bd8-4e2a-afac-92c5324ac370,55.10578,-126.22711,13.19763,5.50484,0.64148,-17.20184,-0.99753,4.99342,0.56402,NA,0.20982,-43.54887,-1.49798,1.50209,-0.64089,0.21408,-0.06231,0.01428,-0.00171,2.23382,76.67585,-29.08528,3.35862,-0.43745,0.01718,0.0102,-0.0033,1.3e-4,1.4241,64.32467,-18.05609,6.20963,-1.64178,0.40319,-0.09854,0.02327,-0.00407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
51,2026-02-17,19:03:19,4,6,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.76249,-0.546997,-2.494415,2497.668564,208.306947,01:00:00,5.79301,0.78147,5.92944,-14.55296,18.14395,9.17087,4.07224,-0.77019,83.95136,-3.352863,-0.849527,0.411552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.41162,9.76028,-0.58701,50,5.74097,5.44754,-134.53041,-1.69011,-9.83889,31.34938,-14.42887,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,3c5fd000-0c5d-11f1-89b8-83fa80a6ee18,91.58604,NA,NA,8.81113,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:03:19,2026-02-18T00:03:19Z,2026-02-18T00:03:19Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,eea805ec-f519-47e7-8123-e7827dc25bb5,54.56766,-135.59063,15.67469,5.78987,-1.20214,-7.21443,-0.77687,5.78029,-4.91945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-02-17,19:03:41,4,7,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Gramesty, TJ",813124,Right,FAU_OWL,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.28223,-1.07884,-1.786858,2432.515334,214.933768,01:15:00,5.79313,0.87295,5.88048,-15.23469,17.88828,11.69292,3.52105,0.18737,83.4766,-4.006766,0.310398,0.414225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.49607,9.79835,-0.73523,50,5.69721,3.6528,-133.86269,-2.95851,-11.67374,31.49192,-14.56592,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,499e02a0-0c5d-11f1-89b8-83fa80a6ee18,90.99515,NA,NA,8.80563,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:03:41,2026-02-18T00:03:41Z,2026-02-18T00:03:41Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,d4137fff-3540-4bfd-aa9a-97ab43c678ec,54.61717,-134.94454,15.74596,5.79025,-2.45812,-7.28296,-0.8676,4.05383,-5.83687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-02-17,19:04:16,5,1,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Martinez, John",806554,Right,FAU_OWL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.04599,-0.353425,-3.553239,1684.061217,236.426371,02:00:00,5.46645,1.24145,5.47531,-29.75041,11.15898,14.53914,2.65588,-0.87625,75.66762,-5.890764,-0.969203,0.460344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.4006,6.17784,-0.9389,50,5.41556,6.91903,-121.58728,-1.74835,-12.38258,27.25185,-23.0678,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,5e8da8f0-0c5d-11f1-89b8-83fa80a6ee18,81.87878,NA,NA,8.37836,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:04:16,2026-02-18T00:04:16Z,2026-02-18T00:04:16Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,8a10e74d-ff1e-4a76-ba2c-a64aae9d032d,55.02079,-122.70745,13.62593,5.46794,-0.80016,-11.5339,-1.23376,7.42801,-6.19129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-02-17,19:04:32,5,2,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Martinez, John",806554,Right,FAU_OWL,Undefined,2,Bottom,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.9609,-1.443664,-3.511527,2370.178162,244.298924,02:15:00,5.66676,1.17636,5.76439,-25.02238,9.57217,17.20973,2.23509,-0.66186,81.81437,-6.126985,-0.434563,0.423326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.85485,5.72453,-0.89561,50,5.5321,7.30084,-131.63766,-4.18763,-16.99426,32.43458,-22.30238,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,68521e20-0c5d-11f1-89b8-83fa80a6ee18,89.03875,NA,NA,9.14653,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:04:32,2026-02-18T00:04:32Z,2026-02-18T00:04:32Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,ea6ecd04-92ef-4aa9-be85-578abb2a601d,54.73292,-132.7987,16.21729,5.66771,-3.38928,-11.15119,-1.16784,7.90917,-8.49713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-02-17,19:04:49,5,3,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Martinez, John",806554,Right,FAU_OWL,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.87001,0.057783,-2.217641,2459.175563,42.195181,07:30:00,5.50019,1.08113,5.40569,-52.82684,-11.30493,-11.39914,1.15214,-1.94774,76.41795,-9.484003,-4.2475,0.463778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.13681,-5.40386,-0.8752,50,5.46782,5.12338,-120.32202,-1.81219,7.5026,24.1543,-40.06664,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,7273a770-0c5d-11f1-89b8-83fa80a6ee18,81.27261,NA,NA,6.45207,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:04:49,2026-02-18T00:04:49Z,2026-02-18T00:04:49Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,e888da8e-8188-47b1-bc5a-98e17c939f4b,55.09832,-121.34117,12.07715,5.50862,-0.12163,-20.03332,-1.0847,4.80682,3.7513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-02-17,19:05:12,5,4,"Dohrmann, JD",1000355150,Right,MIZ_TIG,"Martinez, John",806554,Right,FAU_OWL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.72005,-0.98089,-4.179698,2334.676435,262.705129,02:45:00,5.67644,1.08233,5.60584,-30.71041,2.95729,14.80182,2.19906,-1.59284,83.9919,-6.617518,-1.543718,0.417617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.63197,2.09784,-0.73384,50,5.57243,9.04382,-132.89727,-3.44733,-15.45538,28.17483,-28.41793,FAU_OWL,MIZ_TIG,FAUBaseballStadium,D1,AMER,20260217-FAUBaseballStadium-2,7fb66df0-0c5d-11f1-89b8-83fa80a6ee18,90.25604,NA,NA,7.72815,NA,NA,NA,NA,NA,NA,20628224-a0f5-4867-9447-d00acdca97ff,2026-02-18,00:05:12,2026-02-18T00:05:12Z,2026-02-18T00:05:12Z,NA,v3,339,4806,NA,"Serna, Mateo",806219,Right,MIZ_TIG,c05e1e7f-56ba-4b38-8e8c-36a454fd8632,54.89495,-133.931,14.08742,5.67979,-2.40468,-14.20897,-1.07606,9.61088,-7.72769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
