PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2026-03-01,12:55:14,4,1,"Starr, George",10121632,Right,GOL_COL,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.53387,-1.182062,-4.440876,2017.988344,217.388946,01:15:00,5.62564,1.58908,6.62686,-18.24284,19.09725,13.45768,3.01965,-1.36385,77.10646,-4.752883,-2.002312,0.439804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.50457,10.81229,-1.29191,50,5.53734,9.17854,-125.1412,-2.99221,-13.1478,31.16023,-15.45854,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,ce29b1c0-1597-11f1-9495-1d8991046d35,85.70284,NA,NA,9.42742,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:55:14,2026-03-01T17:55:14Z,2026-03-01T17:55:14Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,f614e893-fac1-4ce7-805e-70a03a5f2235,53.86433,-126.09975,15.58012,5.62207,-2.51668,-7.72927,-1.58048,9.583,-6.5739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2026-03-01,12:55:33,4,2,"Starr, George",10121632,Right,GOL_COL,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,3,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,73.66324,2.614733,0.596911,2422.448503,70.801266,08:15:00,5.48734,1.76711,5.75657,-58.35653,-4.62059,-19.78348,3.05999,0.67413,65.30195,-8.196119,-2.947355,0.527599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.11237,-2.54961,-1.80524,50,5.67041,-0.3526,-106.52252,3.04789,11.16852,24.9003,-34.98993,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,d9742ab0-1597-11f1-9495-1d8991046d35,71.44148,NA,NA,8.36129,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:55:33,2026-03-01T17:55:33Z,2026-03-01T17:55:33Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,00a80786-f60f-47a0-8757-d4f929268aa2,54.73677,-107.62407,12.45015,5.50134,4.59579,-17.49496,-1.77871,-0.84667,5.58426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2026-03-01,12:56:14,4,3,"Starr, George",10121632,Right,GOL_COL,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,74.59507,1.246186,-2.952998,1770.080329,269.481953,03:00:00,5.42042,1.82627,6.53571,-48.03412,2.12693,22.17804,2.56231,0.96346,66.98311,-7.783108,1.075415,0.509747,97.97392,6.06072,-60.062249,4625.274331,NA,NA,NA,114.13246,102.36605,-64.123652,0.894704,-12.69375,1.19906,-1.63034,50,5.48684,4.8508,-108.17047,1.08861,-14.65281,23.39469,-30.78992,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,f1713810-1597-11f1-9495-1d8991046d35,73.94342,5.3669,NA,7.61195,NA,NA,NA,2.66778,2.70684,-1.05639,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:56:14,2026-03-01T17:56:14Z,2026-03-01T17:56:14Z,GroundBall,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,012907ca-e1f8-49e2-901c-28c3c251d71e,53.96229,-109.02405,11.69734,5.42663,2.21201,-15.39496,-1.81708,5.38542,-7.3264,NA,2.66778,71.31134,-24.9321,5.64909,-1.43728,0.37583,-0.09911,0.02232,-0.00295,2.70684,15.17164,-22.64076,3.15917,-0.81252,0.21741,-0.05637,0.01279,-0.0017,-1.05639,-123.82536,13.60319,-2.96695,0.74952,-0.19604,0.05207,-0.01191,0.00161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
98,2026-03-01,12:56:43,4,4,"Starr, George",10121632,Right,GOL_COL,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.48424,0.466466,-4.131225,1737.848542,264.715127,02:45:00,5.27157,1.72504,6.6013,-44.50152,3.75173,22.603,1.99156,-0.18251,68.70771,-7.872341,-0.026201,0.499959,61.38094,35.61605,119.740201,5695.905629,-71.91452,26.57471,83.23629,153.0042,47.22016,133.821151,2.590626,-13.12166,2.33429,-1.45139,50,5.28546,7.1656,-109.49574,-0.27939,-15.77096,21.13888,-29.36847,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,0333e160-1598-11f1-9495-1d8991046d35,75.39101,32.13431,NA,6.77653,NA,NA,NA,0.67972,1.77179,-0.09152,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:56:43,2026-03-01T17:56:43Z,2026-03-01T17:56:43Z,Popup,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,01ad6e6c-952c-4611-a0aa-882363680908,53.89789,-110.24568,10.56944,5.27689,0.76252,-14.68424,-1.71553,7.72511,-7.88548,NA,0.67973,-36.30493,-5.571,2.76848,-0.87742,0.22065,-0.04438,0.006,-4.1e-4,1.77179,52.42659,-25.25827,2.63806,-0.41561,0.05662,-0.0098,0.00163,-7e-5,-0.09151,63.54458,-14.25556,3.818,-0.78325,0.1152,-0.00686,-0.00225,4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
99,2026-03-01,12:57:11,4,5,"Starr, George",10121632,Right,GOL_COL,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.16764,-2.077841,-3.521753,2222.198963,207.884997,01:00:00,5.65239,1.31441,6.57644,-14.330870000000001,21.89521,10.78249,2.54933,-1.01887,78.11933,-4.939969,-1.56672,0.433194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.8787,12.60477,-1.07613,50,5.50286,7.40448,-127.50063,-4.89803,-10.96193,34.00409,-12.08711,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,13df0030-1598-11f1-9495-1d8991046d35,87.01059,NA,NA,10.04831,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:57:11,2026-03-01T17:57:11Z,2026-03-01T17:57:11Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,0a5cc965-9cd7-4c09-96e4-5bcb8a8cddd4,53.91413,-128.54028,17.00204,5.64697,-4.52848,-6.04355,-1.30764,7.73964,-5.48096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2026-03-01,12:57:33,4,6,"Starr, George",10121632,Right,GOL_COL,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,3,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,73.88023,2.107791,-0.93878,2550.352569,82.648556,08:45:00,5.49613,1.67511,5.99696,-52.55436,-0.13098,-16.88422,3.07089,-0.60189,66.13866,-7.667624,-3.974512,0.521116,94.30503,43.578736,-15.00243,4341.440243,105.52322,104.39932,-31.06071,286.04886,249.49938,-19.150993,6.033295,8.34359,-0.28886,-1.59193,50,5.63367,2.34663,-107.03271,2.41984,9.38294,23.73425,-32.49888,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,20ce7690-1598-11f1-9495-1d8991046d35,72.33029,131.61565,NA,7.74157,NA,NA,NA,1.97761,3.17443,0.67356,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:57:33,2026-03-01T17:57:33Z,2026-03-01T17:57:33Z,FlyBall,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,faa26e5d-f0f1-4b18-a6f5-97dcd970f45e,54.49959,-108.02587,11.86713,5.50396,3.77976,-16.24944,-1.68191,1.954,4.69147,NA,1.98569,96.64747,-26.48338,6.87488,-1.18047,0.11116,-0.00139,-6.2e-4,4e-5,3.17012,95.398929999999993,-19.74605,0.57767,0.22244,-0.11162,0.02595,-0.00303,1.4e-4,0.67167,-25.9058,4.19563,-0.78093,0.06075,0.01139,-0.00353,3.4e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
101,2026-03-01,12:59:49,1,1,"Ritchey, Rece",695313,Left,MIL_UNI2,"Smethers, Zachary",10121434,Right,GOL_COL,Undefined,4,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.24423,-1.143342,0.853955,2210.004461,125.689681,10:15:00,5.66773,-2.22001,6.21668,-28.93364,8.69705,-10.21772,2.20127,-2.2834,77.93074,-6.579882,-0.993085,0.441512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.49607,5.30532,2.16053,50,5.5681,-1.44429,-125.12372,-3.39527,8.57677,28.9319,-23.89495,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,71dce3f0-1598-11f1-9495-1d8991046d35,85.37129,NA,NA,8.31349,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,17:59:49,2026-03-01T17:59:49Z,2026-03-01T17:59:49Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,e348e00f-19b6-4d03-a80b-7ff79e76255f,54.27675,-126.10874,14.46595,5.66985,-2.58174,-11.94748,2.21468,-1.7363,4.28838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2026-03-01,13:00:08,1,2,"Ritchey, Rece",695313,Left,MIL_UNI2,"Smethers, Zachary",10121434,Right,GOL_COL,Undefined,4,Top,0,1,0,Cutter,Cutter,InPlay,Undefined,FlyBall,Out,1,0,NA,84.95927,-0.714272,2.29542,2202.61128,180.204659,12:00:00,5.67103,-2.15637,5.88183,-27.88305,11.05233,0.03488,2.68358,-0.0207,77.43704,-5.916877,2.301675,0.449101,91.09065,30.284381,16.229284,3359.740372,103.34761,56.81196,37.67252,315.73865,310.09014,26.019681,4.598853,0.65764,6.25154,1.97101,50,5.59733,-4.94247,-123.2675,-2.422,1.00621,25.78459,-22.60906,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,7cf7e870-1598-11f1-9495-1d8991046d35,83.92873,70.55952,NA,7.52223,NA,NA,NA,0.92172,2.67473,0.00402,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:00:08,2026-03-01T18:00:08Z,2026-03-01T18:00:08Z,FlyBall,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,378d5624-c29d-4ce0-bf64-988d1f08f5a9,54.61481,-124.22906,12.89229,5.67193,-1.57887,-11.30453,2.15602,-4.97999,0.5031,216.602447,0.92328,110.7395,-23.59079,5.71744,-1.21371,0.24319,-0.05142,0.00819,-5.5e-4,2.67658,67.32532,-18.11784,0.23895,0.60598,-0.33391,0.0953,-0.01344,7.3e-4,0.00494,32.22192,2.21989,-2.00098,0.8102,-0.24668,0.05282,-0.00651,3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
103,2026-03-01,13:00:41,2,1,"Ritchey, Rece",695313,Left,MIL_UNI2,"Knerr, Owen",10089828,Right,GOL_COL,Undefined,4,Top,1,0,0,Slider,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.45542,-1.108748,2.018437,2111.065834,209.982099,01:00:00,5.64708,-2.18333,5.48364,-30.52297,9.38626,4.6724,2.06539,0.09525,77.27778,-6.730893,2.850323,0.454682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.78366,5.43697,2.00305,50,5.52926,-4.51253,-122.50435,-3.41741,-2.70242,24.87506,-23.93644,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,90de0e00-1598-11f1-9495-1d8991046d35,82.89838,NA,NA,7.17764,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:00:41,2026-03-01T18:00:41Z,2026-03-01T18:00:41Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,de6e843f-c2a4-43eb-9f23-e67b9ce91d13,55.01352,-123.51817,12.43753,5.64866,-2.44184,-11.96822,2.18472,-4.40239,-1.35121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
104,2026-03-01,13:01:05,2,2,"Ritchey, Rece",695313,Left,MIL_UNI2,"Knerr, Owen",10089828,Right,GOL_COL,Undefined,4,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.44963,0.145986,0.407329,2125.356231,296.520672,04:00:00,5.5204,-2.44171,5.25225,-50.80893,-3.70099,10.73339,1.4235,-1.16452,71.3467,-9.091545,2.315387,0.49399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.17126,-1.2911,2.39641,50,5.49686,-1.25498,-113.72652,-1.51054,-6.67402,23.69201,-33.84035,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,9f265da0-1598-11f1-9495-1d8991046d35,76.30197,NA,NA,7.10293,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:01:05,2026-03-01T18:01:05Z,2026-03-01T18:01:05Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,0d1e276b-91aa-4a48-aafc-513cd089aee1,55.24377,-114.81373,11.84601,5.53055,0.04237,-16.92018,2.44697,-0.94872,-3.33701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
105,2026-03-01,13:01:22,2,3,"Ritchey, Rece",695313,Left,MIL_UNI2,"Knerr, Owen",10089828,Right,GOL_COL,Undefined,4,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.38237,-0.508626,0.796064,2051.164479,297.28437,04:00:00,5.65358,-2.30503,5.47901,-52.5981,-4.31894,11.79997,0.79444,-0.5768,70.22413,-10.096724,2.903959,0.500094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.62729,-1.39335,2.22721,50,5.57395,-2.02755,-112.15652,-2.77298,-7.01807,24.23635,-33.91175,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,a938f2d0-1598-11f1-9495-1d8991046d35,75.37078,NA,NA,7.15824,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:01:22,2026-03-01T18:01:22Z,2026-03-01T18:01:22Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,d7a20c0e-9117-4f0f-9d44-1b2434163a7c,55.01712,-113.2355,12.11818,5.66379,-1.26326,-16.95588,2.31052,-1.71511,-3.50904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2026-03-01,13:01:43,2,4,"Ritchey, Rece",695313,Left,MIL_UNI2,"Knerr, Owen",10089828,Right,GOL_COL,Undefined,4,Top,1,2,1,Cutter,Cutter,InPlay,Undefined,LineDrive,Single,0,0,NA,85.23288,-0.815519,1.544613,2108.841853,178.137971,12:00:00,5.79896,-2.29135,5.58091,-29.87832,8.99115,-0.25295,2.54717,-0.86958,78.17407,-6.329644,1.499484,0.44872,103.84395,10.172001,23.120937,2592.185382,97.34034,12.42844,51.23247,197.49995,197.49995,31.121303,1.664688,0.55461,5.13953,2.15872,50,5.70936,-3.3263,-123.74451,-2.78171,0.86059,24.52266,-24.1989,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,b5ea75d0-1598-11f1-9495-1d8991046d35,83.99986,12.47957,NA,7.05881,NA,NA,NA,1.21472,2.38072,0.9428,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:01:43,2026-03-01T18:01:43Z,2026-03-01T18:01:43Z,LineDrive,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,077112f2-9827-41d8-a0b6-df8158d81d49,54.91691,-124.71509,12.26133,5.80051,-1.82394,-12.09945,2.29105,-3.36036,0.43029,NA,1.21472,137.87082,-31.19923,7.42999,-1.61554,0.27557,-0.02362,-0.00428,0.00117,2.38072,26.89631,-18.73418,1.1421,-0.06945,0.01363,-0.01613,0.00742,-0.00116,0.94281,58.86344,4.71914,-3.64641,1.33246,-0.34252,0.05149,-1.3e-4,-0.00093000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
107,2026-03-01,13:02:23,3,1,"Ritchey, Rece",695313,Left,MIL_UNI2,"Current, Joseph",10030906,Right,GOL_COL,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.95939,1.070411,-0.397624,2194.32967,270.313865,03:00:00,5.49661,-2.43855,5.41938,-45.99495,1.67209,16.73052,2.66651,-1.4168,70.25986,-7.387475,2.581882,0.496913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.44095,1.07516,2.46227,50,5.56042,0.10026,-112.94803,0.56325,-10.68712,24.38902,-30.8128,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,cd893690-1598-11f1-9495-1d8991046d35,75.85318,NA,NA,7.69953,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:02:23,2026-03-01T18:02:23Z,2026-03-01T18:02:23Z,NA,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,a4b98ab9-d2eb-485a-be66-501f4150f7d4,55.07528,-114.03867,12.19451,5.50442,1.94116,-15.4064,2.44711,0.57817,-5.34356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2026-03-01,13:02:42,3,2,"Ritchey, Rece",695313,Left,MIL_UNI2,"Current, Joseph",10030906,Right,GOL_COL,Undefined,4,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,2,0,NA,86.59001,-1.573544,2.897605,2242.07618,126.570561,10:15:00,5.64212,-2.27988,5.94595,-28.60159,8.64158,-10.05504,1.79692,-0.42791,79.37355,-6.883228,1.092095,0.439233,92.92384,-11.874059,-6.437353,NA,NA,NA,NA,9.09617,8.48502,-3.274102,0.062071,5.99193,5.22528,2.05482,50,5.50058,-5.95667,-125.64597,-4.38855,9.57519,25.54325,-23.82404,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,d9130270-1598-11f1-9495-1d8991046d35,85.81428,1.74288,NA,7.21646,NA,NA,NA,0.84445,1.74288,0.40985,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:02:42,2026-03-01T18:02:42Z,2026-03-01T18:02:42Z,GroundBall,v3,NA,NA,NA,"Chamberlin, Troy",832732,Right,MIL_UNI2,e50737e4-fa30-4e59-bb43-c746f63c9138,54.5526,-126.5681,12.77162,5.64349,-3.52848,-11.91202,2.2761,-6.30234,4.78759,180,0.84275,132.70105,NA,NA,NA,NA,NA,NA,NA,1.74323,-28.07879,NA,NA,NA,NA,NA,NA,NA,0.41004,-14.97242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
109,2026-03-01,13:05:00,1,1,"Starr, George",10121632,Right,GOL_COL,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.54535,-0.789026,-3.585244,1875.658798,222.127782,01:30:00,5.39865,1.71249,6.58864,-22.72678,16.20367,13.30646,2.7803,-0.46812,75.72978,-5.170496,-1.171182,0.449072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.11363,9.18284,-1.47149,50,5.33495,7.15869,-122.46149,-2.25503,-12.05818,28.99725,-18.52684,MIL_UNI2,GOL_COL,MillersvilleU,D2,Team,20260301-MillersvilleU-1,2b49c330-1599-11f1-9495-1d8991046d35,83.93405,NA,NA,8.81557,NA,NA,NA,NA,NA,NA,97419ee3-1f95-43c9-b352-826c125db4b5,2026-03-01,18:05:00,2026-03-01T18:05:00Z,2026-03-01T18:05:00Z,NA,v3,NA,NA,NA,"Macey, Jake",10102647,Right,GOL_COL,0677b471-7105-494f-87da-eba0f527a300,53.90416,-123.38248,14.49862,5.39723,-1.66659,-9.26342,-1.70494,7.54168,-6.02909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
