PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
43,2026-02-25,18:25:01,1,2,"Smith, Liam",832193,Right,PAC_TIG,"Cobarrubias, Orlando",1000451435,Left,SAC_HOR,Undefined,2,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.15906,-2.073989,-2.787142,1945.725377,226.164158,01:30:00,6.34629,2.37622,5.46645,-21.42572,14.46391,13.82678,2.61658,0.91786,81.32235,-6.069293,-0.327229,0.431177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.72993,8.2276,-2.14045,50,6.14914,5.66714,-129.19418,-5.41153,-13.03589,27.4709,-18.29888,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,5a77e560-12ba-11f1-896b-55b24aceec8d,87.41751,NA,NA,7.83671,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:25:01,2026-02-26T02:25:01Z,2026-02-26T02:25:01Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,8d9a733c-c218-43ea-b420-1c7d5aef426c,55.03166,-130.25969,13.73545,6.34527,-4.70178,-9.14944,-2.37006,6.17276,-6.51794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2026-02-25,18:25:14,1,3,"Smith, Liam",832193,Right,PAC_TIG,"Cobarrubias, Orlando",1000451435,Left,SAC_HOR,Undefined,2,Top,0,1,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.91855,0.036872,-3.265307,1300.075603,270.44191,03:00:00,6.2179,2.7676,5.14836,-39.63774,1.1989,10.21264,2.94952,0.54114,76.98201,-7.162835,-1.459368,0.459935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.96666,0.99091,-2.47002,50,6.19087,6.49406,-121.64143,-1.40912,-8.95286,23.53752,-30.68722,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,625f0f10-12ba-11f1-896b-55b24aceec8d,81.9517,NA,NA,6.93654,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:25:14,2026-02-26T02:25:14Z,2026-02-26T02:25:14Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,c10be87b-072d-4f64-9d78-1517574f4a8d,55.35127,-122.67253,11.76876,6.22316,-0.06482,-15.34361,-2.76309,6.88625,-4.47643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2026-02-25,18:25:27,1,4,"Smith, Liam",832193,Right,PAC_TIG,"Cobarrubias, Orlando",1000451435,Left,SAC_HOR,Undefined,2,Top,0,1,2,Splitter,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,83.89566,-2.955882,-3.669406,1217.466432,252.961833,02:30:00,6.32631,2.74992,4.95153,-35.65813,5.69229,14.22143,0.55356,0.46305,77.16788,-9.390353,-1.161453,0.462819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.13705,3.99512,-2.4062,50,6.0094,7.1716,-121.36723,-7.61364,-12.1346,23.79589,-26.2162,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,6a535820-12ba-11f1-896b-55b24aceec8d,81.44096,NA,NA,6.72778,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:25:27,2026-02-26T02:25:27Z,2026-02-26T02:25:27Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,71bbebb0-41cc-4b8e-9970-47f4b35fe2e5,55.54964,-122.45049,11.89795,6.32883,-6.4202,-13.1081,-2.74525,7.72401,-6.0673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
46,2026-02-25,18:25:46,1,5,"Smith, Liam",832193,Right,PAC_TIG,"Cobarrubias, Orlando",1000451435,Left,SAC_HOR,Undefined,2,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.78144,-2.991743,-2.356891,2044.842882,222.618056,01:30:00,6.38238,2.69682,5.47151,-18.44595,15.68276,13.31694,2.04054,1.59967,83.15896,-6.457642,0.013719,0.420467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.37004,9.15182,-2.49866,50,6.10673,4.84052,-132.82879,-7.56275,-13.04402,30.93684,-15.97655,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,756cfd10-12ba-11f1-896b-55b24aceec8d,89.64433,NA,NA,8.62249,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:25:46,2026-02-26T02:25:46Z,2026-02-26T02:25:46Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,e410156f-4375-44fd-b911-d975d0698380,55.02485,-133.994,15.46842,6.38024,-6.961,-7.98827,-2.69023,5.33181,-6.52201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2026-02-25,18:26:00,1,6,"Smith, Liam",832193,Right,PAC_TIG,"Cobarrubias, Orlando",1000451435,Left,SAC_HOR,Undefined,2,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,91.012,-2.205108,-1.99351,2075.358602,227.871207,01:30:00,6.3711,2.69013,5.34361,-20.85832,14.07205,14.16202,2.56211,1.9995,82.20638,-6.105023,0.522598,0.425376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.66587,8.10587,-2.52067,50,6.15768,3.91395,-131.75409,-5.80475,-13.30495,31.29055,-18.10543,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,7dca8f40-12ba-11f1-896b-55b24aceec8d,88.60969,NA,NA,8.80562,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:26:00,2026-02-26T02:26:00Z,2026-02-26T02:26:00Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,25971272-1d35-4eac-b27e-c1747e4a6882,55.1523,-132.97208,15.64528,6.36991,-5.09999,-9.05272,-2.6831,4.43185,-6.65247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2026-02-25,18:26:31,2,1,"Smith, Liam",832193,Right,PAC_TIG,"Beasley, Nikhil",10285095,Right,SAC_HOR,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.51829,-1.130239,-2.522735,1971.305797,220.540988,01:15:00,6.49231,2.01439,5.08282,-22.02761,14.34603,11.16882,3.59013,0.56562,80.91702,-5.23075,-0.549895,0.434075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.29292,7.83725,-1.78454,50,6.36847,5.17796,-129.58755,-3.35225,-10.59174,29.65788,-18.98303,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,90676bf0-12ba-11f1-896b-55b24aceec8d,86.83392,NA,NA,8.60127,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:26:31,2026-02-26T02:26:31Z,2026-02-26T02:26:31Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,7412547b-f1cb-47a9-b6f3-9f1c78dbf8fe,55.41349,-130.82063,14.82894,6.49144,-2.56299,-9.49152,-2.00898,5.61833,-5.29587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-02-25,18:26:50,2,2,"Smith, Liam",832193,Right,PAC_TIG,"Beasley, Nikhil",10285095,Right,SAC_HOR,Undefined,2,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.43179,-2.859331,-2.847545,2024.484854,224.768662,01:30:00,6.48473,2.15752,5.15142,-23.38249,12.87422,11.54201,1.83881,0.43642,81.44717,-7.172085,-0.805577,0.433377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.62166,7.62071,-1.90054,50,6.19936,5.90973,-129.41745,-7.32645,-11.16596,28.45449,-19.32339,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,9bdd88c0-12ba-11f1-896b-55b24aceec8d,86.97383,NA,NA,7.98461,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:26:50,2026-02-26T02:26:50Z,2026-02-26T02:26:50Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,a284fac9-fc0f-4092-8b8f-20f2dcfe2fb2,55.34766,-130.58792,14.22724,6.48438,-6.53159,-9.66169,-2.15308,6.36904,-5.58298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-02-25,18:27:12,2,3,"Smith, Liam",832193,Right,PAC_TIG,"Beasley, Nikhil",10285095,Right,SAC_HOR,Undefined,2,Top,0,2,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,89.25684,-4.450621,-4.389182,2166.357373,218.883821,01:15:00,6.37335,2.38192,5.08145,-17.77658,19.10643,14.32143,0.67582,-0.57015,80.86074,-7.778985,-1.866518,0.437104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.52536,11.27134,-1.97759,50,5.93666,9.22081,-128.65888,-10.64125,-14.15035,29.1283,-13.46592,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,a89685d0-12ba-11f1-896b-55b24aceec8d,86.23222,NA,NA,8.3961,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:27:12,2026-02-26T02:27:12Z,2026-02-26T02:27:12Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,943c96b5-4c90-4cec-9ea7-772f6fb10cde,55.41783,-129.87968,14.56415,6.37082,-10.07688,-6.73296,-2.37648,9.81387,-7.07517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-02-25,18:28:23,2,4,"Smith, Liam",832193,Right,PAC_TIG,"Beasley, Nikhil",10285095,Right,SAC_HOR,Undefined,2,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.0571,-2.558128,-2.645975,1972.384585,211.739672,01:00:00,6.52726,2.19046,5.14395,-18.88777,17.96056,10.26993,2.54051,0.55321,80.31504,-6.108898,-0.830079,0.436898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.93181,10.12957,-1.95084,50,6.27358,5.46922,-128.77012,-6.38938,-9.82483,30.12415,-15.39642,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,d2fa1da0-12ba-11f1-896b-55b24aceec8d,86.2728,NA,NA,8.74206,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:28:23,2026-02-26T02:28:23Z,2026-02-26T02:28:23Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,7310e894-f037-4f9f-bce0-60a84b78a029,55.35204,-130.01613,15.06207,6.52469,-5.75255,-7.69821,-2.18547,5.87559,-4.91241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-02-25,18:28:41,2,5,"Smith, Liam",832193,Right,PAC_TIG,"Beasley, Nikhil",10285095,Right,SAC_HOR,Undefined,2,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.80857,-1.84873,-2.882945,2048.537426,212.68322,01:00:00,6.38058,2.21803,5.18368,-18.52958,17.62847,10.45961,3.09426,0.37495,80.91684,-5.341671,-1.033044,0.432787,48.28769,15.419616,172.478739,4282.730218,NA,NA,NA,65.96436,48.26036,174.730734,0.997536,-6.07489,9.72402,-1.95807,50,6.19511,6.04125,-129.88681,-4.81285,-10.2415,30.54054,-15.78052,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,de1178a0-12ba-11f1-896b-55b24aceec8d,87.09242,6.42845,NA,8.89173,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:28:41,2026-02-26T02:28:41Z,2026-02-26T02:28:41Z,GroundBall,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,144f5bd1-4e6b-406e-b526-f3d17affed6c,55.31127,-131.12972,15.27027,6.3779,-4.17063,-7.89026,-2.21241,6.45804,-5.12075,339.40734200000003,-2.55096,-67.68517,6.22543,-2.24211,0.49511,-0.09032,0.01591,-0.00243,2.6e-4,2.47534,18.83055,-23.28521,2.23645,-0.34255,0.0334,-0.00263,-7e-5,3e-5,-0.23131,8.93647,-3.89242,1.64376,-0.48736,0.12389,-0.02854,0.00543,-6.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
53,2026-02-25,18:29:02,2,6,"Smith, Liam",832193,Right,PAC_TIG,"Beasley, Nikhil",10285095,Right,SAC_HOR,Undefined,2,Top,0,3,2,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,88.77439,-2.652059,-1.418137,1765.823983,234.269837,01:45:00,6.42397,2.30347,5.26977,-23.17974,13.9902,17.42973,1.99857,2.42355,79.59089,-6.978573,1.676568,0.438801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.50969,8.36158,-2.18797,50,6.16492,2.43245,-128.4649,-6.75884,-15.48332,32.98781,-18.56003,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,ea654b40-12ba-11f1-896b-55b24aceec8d,85.89874,NA,NA,9.1835,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:29:02,2026-02-26T02:29:02Z,2026-02-26T02:29:02Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,610c9cb4-869b-432b-84ec-2be5dc795c32,55.23148,-129.80131,16.4939,6.42351,-6.00693,-9.28001,-2.29922,3.05972,-7.74166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-02-25,18:29:44,3,1,"Smith, Liam",832193,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,2,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,89.29049,-1.102792,-4.263925,1795.555864,206.652182,01:00:00,6.26978,2.57058,5.46462,-22.65367,13.80194,6.23516,3.34682,-0.90802,80.0989,-5.353291,-3.158575,0.434564,21.40509,-9.395348,-24.261935,3306.985001,NA,NA,NA,12.28652,12.27924,-15.322608,0.328426,-4.59831,7.71563,-2.19914,50,6.15746,9.34291,-129.02148,-3.25638,-7.59717,31.81513,-19.42656,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,03a75bc0-12bb-11f1-896b-55b24aceec8d,86.73627,3.38641,NA,9.19159,NA,NA,NA,2.6883,3.38641,0.88161,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:29:44,2026-02-26T02:29:44Z,2026-02-26T02:29:44Z,GroundBall,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,1baf737d-79d2-408e-9858-dc3c86d53b08,55.03273,-130.25658,15.90757,6.26924,-2.50222,-9.71328,-2.56756,9.63784,-3.79858,347.986493,2.68821,28.24081,-1.05055,NA,NA,NA,NA,NA,NA,3.38708,-5.15134,-15.72504,NA,NA,NA,NA,NA,NA,0.88165,-12.72868,0.4817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
55,2026-02-25,18:30:24,4,1,"Smith, Liam",832193,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,2,Top,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.42705,0.0986,-1.654087,1066.09731,273.515392,03:00:00,6.23601,2.59457,4.87697,-42.26187,0.76445,11.18001,2.80753,1.96069,75.09185,-7.558311,0.317337,0.472105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.96406,0.82508,-2.4418,50,6.21027,2.94778,-119.44712,-1.41518,-8.55626,24.51046,-30.99036,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,1b3ccdb0-12bb-11f1-896b-55b24aceec8d,79.83908,NA,NA,7.3352,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:30:24,2026-02-26T02:30:24Z,2026-02-26T02:30:24Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,e74bee38-c90b-4076-b535-6823527e1e4d,55.62085,-120.59499,12.25523,6.24256,0.03617,-15.49518,-2.58923,3.34848,-4.27813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-02-25,18:30:43,4,2,"Smith, Liam",832193,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,2,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.96524,0.188122,-1.144025,1687.966236,214.941392,01:15:00,6.23107,2.5417,5.27678,-23.40486,12.59442,7.85599,4.45739,2.12173,80.58637,-4.194934,0.249767,0.431835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.25784,6.61264,-2.44306,50,6.23167,2.22369,-130.24083,-0.4048,-7.17544,32.16819,-21.03022,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,264bc440-12bb-11f1-896b-55b24aceec8d,87.28426,NA,NA,9.37888,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:30:43,2026-02-26T02:30:43Z,2026-02-26T02:30:43Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,be0b143f-3a41-49bd-ab3a-eb2ba1753ac1,55.21655,-131.52296,16.0841,6.2311,0.4334,-10.51511,-2.53739,2.50969,-3.58772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2026-02-25,18:31:05,4,3,"Smith, Liam",832193,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,2,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.27308,-1.480806,-1.927412,1727.11407,216.135709,01:15:00,6.33525,2.28763,5.27508,-23.53793,12.8189,8.40922,2.9818,1.17738,80.66843,-5.860698,-0.435519,0.433975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.77488,7.25004,-2.11785,50,6.18312,3.95653,-129.26959,-4.18119,-7.98243,29.97565,-20.05378,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260225-KleinFamilyField-1,337f2170-12bb-11f1-896b-55b24aceec8d,86.85401,NA,NA,8.60465,NA,NA,NA,NA,NA,NA,c0e8aaba-527b-4b78-86cf-9b9c055ca1b2,2026-02-26,02:31:05,2026-02-26T02:31:05Z,2026-02-26T02:31:05Z,NA,v3,471406,471257,2204c3abe8a24e6cad92551633f1d6b9,"Sloan, Andrew",824191,Right,PAC_TIG,9c5f7a40-2b01-45f5-a928-a531b98b1d10,55.22033,-130.47449,14.98782,6.33499,-3.37511,-10.02689,-2.28334,4.27739,-3.99121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
