PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
66,2026-03-07,14:34:48,5,2,"Mello, Christian",10268477,Right,ALB_GRE,"Mansour, Rob",10962270,Right,STJ_RED,Undefined,2,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.06843,-1.456065,-2.682434,2098.897498,290.705708,03:45:00,6.42863,2.29375,5.52108,-45.48695,-0.73902,6.055,1.27491,0.28856,73.09389,-9.747835,-1.601508,0.481457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.93524,0.45823,-2.06446,50,6.27111,5.20139,-116.03028,-4.48459,-5.29724,24.26115,-31.55724,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,b49c4690-1a5c-11f1-a280-29dc4c5b0bad,78.2882,NA,NA,6.97454,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:34:48,2026-03-07T19:34:48Z,2026-03-07T19:34:48Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,3ccf1ae7-84dc-4669-af5e-963627e6abd8,54.97854,-117.06662,12.13057,6.43388,-3.13658,-15.77862,-2.29147,5.42767,-2.64862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-07,14:35:09,5,3,"Mello, Christian",10268477,Right,ALB_GRE,"Mansour, Rob",10962270,Right,STJ_RED,Undefined,2,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,NA,90.13415,-1.453619,-3.850117,1991.459674,223.505601,01:30:00,6.358,2.2583,5.8756,-17.49241,17.59131,15.45355,3.54688,-0.03514,80.95634,-4.809248,-1.085288,0.426309,86.69172,-4.745601,12.284351,2304.115583,NA,NA,NA,29.43001,28.29634,12.297684,0.231949,-9.15174,9.83835,-1.95564,50,6.23032,8.10534,-130.42666,-3.82426,-15.49907,31.73867,-15.51213,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,c11665e0-1a5c-11f1-a280-29dc4c5b0bad,88.41581,3.53577,NA,9.17781,NA,NA,NA,0.94635,3.53577,0.03192,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:35:09,2026-03-07T19:35:09Z,2026-03-07T19:35:09Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,0d83df90-432f-47be-81aa-b00762a9aee1,54.62095,-131.54634,15.86934,6.35558,-3.27702,-7.75607,-2.25122,8.65212,-7.74954,330.866795,0.94749,123.74517,-16.66272,NA,NA,NA,NA,NA,NA,3.5372,-10.60106,-20.06855,NA,NA,NA,NA,NA,NA,0.03172,26.97091,-0.35475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
68,2026-03-07,14:35:42,6,1,"Mello, Christian",10268477,Right,ALB_GRE,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.05141,-0.3561,-2.183402,2079.104785,10.625872,06:15:00,6.61525,2.24407,5.4047,-46.60959,-2.68004,-0.79295,2.39722,0.13119,73.66443,-8.853522,-2.324585,0.477035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3028,-0.72134,-2.04899,50,6.55132,4.51058,-117.44115,-2.38606,-0.41677,25.23273,-33.16699,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,d4afa3f0-1a5c-11f1-a280-29dc4c5b0bad,79.01406,NA,NA,7.38699,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:35:42,2026-03-07T19:35:42Z,2026-03-07T19:35:42Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,718e0dd1-1121-4702-9eb6-ff16fbe82d31,55.09213,-118.53016,12.61636,6.62341,-0.95461,-16.5835,-2.24405,4.52857,-0.20839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-07,14:35:59,6,2,"Mello, Christian",10268477,Right,ALB_GRE,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.36816,1.384263,-1.617417,2290.764558,359.930004,06:00:00,6.58485,2.12057,5.50963,-49.70333,-5.02957,0.00815,3.73817,0.60831,72.51718,-7.724357,-1.615967,0.481058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.54244,-2.44264,-1.97948,50,6.67279,3.28739,-116.43426,1.0722,-0.73072,25.68408,-35.46439,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,deb3ba30-1a5c-11f1-a280-29dc4c5b0bad,78.35316,NA,NA,7.85098,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:35:59,2026-03-07T19:35:59Z,2026-03-07T19:35:59Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,8e6eb432-12f8-4f8a-98b9-3def06531a7e,54.98691,-117.52917,12.84204,6.59486,2.58404,-17.7322,-2.12028,3.31854,-0.36536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-07,14:36:14,6,3,"Mello, Christian",10268477,Right,ALB_GRE,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,2,Bottom,2,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.20904,-2.678388,-2.591103,2117.32952,211.67986200000001,01:00:00,5.95231,2.62677,6.04854,-26.2899,11.99229,6.65819,1.27763,0.78128,78.34741,-7.571055,-1.392873,0.445318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.16201,7.2817,-2.42866,50,5.72934,5.3373,-123.61726,-6.59679,-6.44927,24.31869,-20.89069,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,e766e670-1a5c-11f1-a280-29dc4c5b0bad,84.64171,NA,NA,6.86164,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:36:14,2026-03-07T19:36:14Z,2026-03-07T19:36:14Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,873b83e1-bc26-48ff-ab44-fdfb7d640e7d,54.4507,-124.48975,12.15934,5.95258,-5.84729,-10.44534,-2.6243,5.56868,-3.22464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2026-03-07,14:36:31,6,4,"Mello, Christian",10268477,Right,ALB_GRE,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,NA,89.75624,-5.755589,-3.581177,2118.743825,211.720223,01:00:00,6.51669,1.9844,5.96881,-11.82528,23.16588,13.58631,0.16654,-0.20797,82.08959,-8.043918,-1.145737,0.425746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.05745,13.92717,-1.70834,50,6.0521,7.55778,-129.57478,-13.37664,-13.69142,27.20782,-8.50867,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,f182f180-1a5c-11f1-a280-29dc4c5b0bad,88.53269,NA,NA,7.66665,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:36:31,2026-03-07T19:36:31Z,2026-03-07T19:36:31Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,3872cdd8-a424-4115-9f85-24751fc13547,54.53163,-130.52286,13.60391,6.51305,-13.08015,-4.25433,-1.98001,8.03487,-6.84571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-07,14:37:15,6,5,"Mello, Christian",10268477,Right,ALB_GRE,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,89.37948,-1.859479,-3.215236,2038.743499,211.250986,01:00:00,6.54053,2.14541,5.90023,-13.2306,21.98048,12.61564,3.70844,0.20876,81.17827,-4.431369,-0.955606,0.427082,82.08834,75.171195,-27.204168,NA,NA,NA,NA,75.14609,30.36541,-55.941616,6.084381,-7.41843,12.16331,-1.89401,50,6.38333,6.74636,-129.55779,-4.54595,-12.54429,28.36298,-11.6063,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,0c433d90-1a5d-11f1-a280-29dc4c5b0bad,88.25577,156.62523,NA,8.20121,NA,NA,NA,1.54523,3.7184,-0.21091,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:37:15,2026-03-07T19:37:15Z,2026-03-07T19:37:15Z,Popup,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"McAllister, Levi",808813,Right,ALB_GRE,96aba6c1-bed7-4259-89eb-e4e3d4953b6a,54.59813,-130.56054,14.18149,6.5368,-4.13561,-5.80315,-2.14035,7.18985,-6.27215,NA,1.53921,27.48052,-13.03615,4.06429,-0.92345,0.18574,-0.02966,0.00284,-1.1e-4,3.71798,116.41741,-28.58549,3.8875,-0.98964,0.25799,-0.05144,0.00571,-2.5e-4,-0.2106,-14.08706,1.56243,-0.25974,0.00922,0.00985,-0.00333,4.6e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
73,2026-03-07,14:39:21,1,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.0959,-1.741427,2.627041,1926.713112,136.804441,10:30:00,5.82359,-0.69391,6.6497,-19.63501,15.58387,-13.51438,2.59133,0.58598,80.10754,-5.50798,0.168488,0.427129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.84851,9.07083,0.52153,50,5.69795,-5.3469,-127.89027,-4.39516,12.91105,28.03677,-17.2522,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,5741d950-1a5d-11f1-a280-29dc4c5b0bad,88.24605,NA,NA,7.98836,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:39:21,2026-03-07T19:39:21Z,2026-03-07T19:39:21Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,7a53df53-c04d-41fb-880e-779936c51e98,53.84725,-128.73092,14.01839,5.82198,-3.87788,-8.6261,0.68765,-5.73402,6.45553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-03-07,14:39:34,1,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.325,-2.794017,2.958665,1859.952198,159.071183,11:15:00,5.83377,-0.66844,6.3613,-37.76868,2.81878,-0.60016,0.10962,2.00678,76.10008,-9.755532,2.849917,0.458529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14224,2.59122,0.45448,50,5.61347,-6.15316,-119.4601,-6.96421,1.65,23.09008,-28.43094,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,5ea68c90-1a5d-11f1-a280-29dc4c5b0bad,82.20287,NA,NA,6.22493,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:39:34,2026-03-07T19:39:34Z,2026-03-07T19:39:34Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,5c40ef7a-cbd1-4860-bff3-887b1f9b47bc,54.13914,-120.25748,11.54504,5.83702,-5.98239,-14.21547,0.66795,-6.21014,0.825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-03-07,14:39:49,1,3,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.33911,-0.797245,1.075882,2035.17103,131.503426,10:30:00,5.87611,-0.64358,6.51951,-20.5767,15.89438,-16.40182,3.42971,-1.02314,78.28053,-4.768641,-1.903444,0.434656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.86867,8.97713,0.57464,50,5.81157,-1.72456,-126.73295,-2.29208,14.10104,31.30153,-17.90052,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,67daa8a0-1a5d-11f1-a280-29dc4c5b0bad,86.71785,NA,NA,9.05858,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:39:49,2026-03-07T19:39:49Z,2026-03-07T19:39:49Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,a1d735b2-a0cf-4ecd-a878-3ae458038305,53.97492,-127.71093,15.65076,5.87445,-1.7328,-8.95026,0.63541,-2.16513,7.05052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-03-07,14:40:03,1,4,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,3,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.00815,2.987348,-0.06787,1920.539878,255.659183,02:30:00,5.91932,-0.77129,5.85741,-41.87069,2.4002,3.39473,5.2081,-0.55145,72.21435,-4.7867,0.540567,0.478884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.73221,0.81752,0.77492,50,6.13814,0.0018600000000000001,-115.9341,4.70083,-2.32978,24.0591,-31.07451,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,70549c70-1a5d-11f1-a280-29dc4c5b0bad,78.70887,NA,NA,7.7938,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:40:03,2026-03-07T19:40:03Z,2026-03-07T19:40:03Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,cd4f82d0-2e4a-49c6-887b-c0656f2b521e,54.63771,-116.89257,12.02955,5.9262,5.93879,-15.53726,0.773,0.09467,-1.16489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-03-07,14:40:18,1,5,"Chaffee, Evan",1000276164,Left,STJ_RED,"Vitucci, John",809587,Left,ALB_GRE,Undefined,3,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,87.74947,-1.571737,1.631709,2072.547242,135.299089,10:30:00,5.84818,-0.74635,6.7062,-19.50048,16.22513,-14.76107,2.78521,-0.48422,79.05474,-5.34169,-1.059,0.430191,83.74732,-21.938517,13.53456,NA,NA,NA,NA,9.02942,8.95819,15.304644,0.065062,8.34288,9.46756,0.64327,50,5.736,-3.07658,-127.40106,-3.97869,13.46222,30.62091,-16.89698,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,7942d5e0-1a5d-11f1-a280-29dc4c5b0bad,87.61792,2.99454,NA,8.69473,NA,NA,NA,1.48097,2.99454,0.64337,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:40:18,2026-03-07T19:40:18Z,2026-03-07T19:40:18Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,ed1acc82-b40d-4586-a688-d3f2a68fd8ed,53.79107,-128.30901,15.31046,5.84655,-3.47767,-8.44849,0.74042,-3.47575,6.73111,180,1.47756,111.09712,NA,NA,NA,NA,NA,NA,NA,2.99595,-46.02572,NA,NA,NA,NA,NA,NA,NA,0.64255,26.74294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
78,2026-03-07,14:40:46,2,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,3,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.41448,-2.049869,2.418008,1842.079661,107.914438,09:30:00,5.62242,-0.94397,6.49415,-30.67828,7.6767,-19.12753,1.1817,-0.31696,76.67487,-7.837907,-1.057644,0.445741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.83575,5.18146,0.78205,50,5.46562,-4.49454,-123.79733,-5.33109,16.38297,30.64655,-24.34002,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,89823a90-1a5d-11f1-a280-29dc4c5b0bad,84.56135,NA,NA,8.73962,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:40:46,2026-03-07T19:40:46Z,2026-03-07T19:40:46Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,1c4c3c31-6e08-4e8c-86d8-cf1f65aae9e3,54.0023,-124.78418,15.32327,5.62467,-4.54732,-12.17001,0.93528,-5.02209,8.19148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-03-07,14:40:58,2,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,3,Top,1,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.97962,-0.443228,1.5231460000000001,1870.375396,105.607003,09:30:00,5.73219,-0.78875,6.54416,-31.71687,6.84111,-19.21867,2.68249,-0.99311,76.22636,-6.444721,-1.971807,0.446919,88.67032,0.977814,-6.987599,2176.525735,NA,NA,NA,50.03021,49.00613,-6.45216,0.393707,10.60721,4.16752,0.69082,50,5.68833,-2.55599,-123.33642,-1.87218,15.92555,30.31387,-25.91697,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,90a2b8e0-1a5d-11f1-a280-29dc4c5b0bad,84.33846,2.77212,NA,8.75327,NA,NA,NA,1.34428,2.72201,0.97421,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:40:58,2026-03-07T19:40:58Z,2026-03-07T19:40:58Z,GroundBall,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,516211ab-d1dd-4348-a8a6-b6ca453533f9,53.95286,-124.30417,15.15693,5.73489,-1.0448,-12.95848,0.78053,-3.0644,7.96278,30.424316,1.34826,128.92995,-15.47969,NA,NA,NA,NA,NA,NA,2.73001,1.94826,-22.61037,NA,NA,NA,NA,NA,NA,0.97649,-15.89615,-2.20828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
80,2026-03-07,14:41:36,3,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Maggio, Mike",10064167,Right,ALB_GRE,Undefined,3,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,76.86081,-0.134352,2.553756,1345.265303,96.776796,09:15:00,5.62089,-0.82822,6.14114,-44.2501,3.10083,-12.28965,1.8091,0.50921,69.98311,-8.347961,0.336204,0.495263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.15355,2.12496,0.63974,50,5.58803,-4.53966,-111.53124,-1.55312,8.90344,22.28769,-29.52928,STJ_RED,ALB_GRE,JackKaiser,D1,BEAST,20260307-JackKaiser-1,a787eda0-1a5d-11f1-a280-29dc4c5b0bad,76.10596,NA,NA,6.8777,NA,NA,NA,NA,NA,NA,6b22d96c-af3a-4af7-9f19-6c579db5d440,2026-03-07,19:41:36,2026-03-07T19:41:36Z,2026-03-07T19:41:36Z,NA,v3,4285,albany,c0cc222f8ac648e5bcec420228777a3a,"Britt, Sean",10109385,Right,STJ_RED,1581f9e2-f7fe-42f7-96f0-a782543fb66c,54.35722,-112.39859,11.14385,5.62612,-0.40397,-14.76464,0.82315,-4.88614,4.45172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
