PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
129,2026-03-07,14:12:21,3,3,"Sanders, Jackson",815160,Left,AUB_TIG,"McGuire, Grant",1000301143,Right,WIN_EAG,Undefined,5,Top,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,83.91388,-1.333705,1.130984,2847.228795,290.851434,03:45:00,5.31282,-1.36991,5.17787,-42.94333,-2.05173,8.80327,0.47876,0.42805,77.12568,-9.094301,2.693561,0.460244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.10358,-0.31283,1.25757,50,5.15567,-2.77544,-121.75372,-4.43842,-6.13294,24.87856,-32.64159,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,f37866a0-1a61-11f1-b728-bbeb605289e1,81.89661,NA,NA,6.7882,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:12:21,2026-03-07T20:12:21Z,2026-03-07T20:12:21Z,NA,v3,471236,471494,NA,"Fralick, Chase",812834,Right,AUB_TIG,efb6650d-50ac-4853-856d-6a82e645292c,55.32435,-122.83686,12.43928,5.31797,-3.01731,-16.3208,1.37259,-2.50843,-3.06647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-03-07,14:14:50,1,1,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,80.64481,-0.436337,-1.586312,2378.898972,113.566963,09:45:00,6.31862,0.82972,5.51704,-39.76939,3.37016,-4.9504,2.59635,-1.06647,74.85253,-7.685969,-2.469156,0.472726,91.45629,38.231211,6.308859,5095.097766,108.16074,84.1055,20.03055,294.86345,282.1745,15.112576,5.583592,2.13189,2.13315,-0.68799,50,6.25351,3.43645,-117.22187,-2.23059,2.99442,20.19356,-29.17783,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,4be9b280-1a62-11f1-b728-bbeb605289e1,79.73427,106.64687,NA,5.79228,NA,NA,NA,0.94541,2.67295,1.07105,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:14:50,2026-03-07T20:14:50Z,2026-03-07T20:14:50Z,FlyBall,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,307f807d-5e8a-4c74-b5ed-4e1fc36c9d7b,54.98598,-118.07767,10.09678,6.32184,-0.99404,-14.58892,-0.83094,3.30955,1.49721,196.877973,0.95123,104.61483,-26.50903,6.59209,-1.09381,0.08464,0.00519,-0.00146,8e-5,2.6689600000000002,83.07402,-17.91793,0.26468,0.24891,-0.10643,0.02606,-0.00334,1.7e-4,1.07047,11.59279,2.94622,-1.35221,0.35203,-0.05629,0.00454,-8e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
131,2026-03-07,14:15:27,2,1,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,5,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.68171,0.580273,-0.365425,2258.939767,38.807446,07:15:00,6.20783,0.77089,5.14658,-57.55416,-7.60489,-7.30733,1.95802,-0.18211,70.10674,-9.790035,-1.662596,0.50867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.54882,-3.50646,-0.73082,50,6.2174,0.98487,-109.95383,-0.87453,4.35567,19.0282,-36.47774,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,62214220-1a62-11f1-b728-bbeb605289e1,74.10001,NA,NA,5.57497,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:15:27,2026-03-07T20:15:27Z,2026-03-07T20:15:27Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,4df46d5e-6e23-4c20-a2d8-17471f0c9760,55.35716,-110.87704,9.5141,6.21689,0.8953,-18.23887,-0.77348,0.77354,2.17784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-03-07,14:15:43,2,2,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.54079,-1.436573,-0.451225,2243.438348,213.377637,01:00:00,6.20365,1.14732,5.37575,-16.31631,20.3921,12.58505,3.49682,1.77304,80.07754,-4.547276,1.785847,0.436068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.38567,11.00934,-1.11581,50,6.0638,0.42844,-128.3262,-3.70094,-10.54214,29.0258,-13.9987,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,6bef2d30-1a62-11f1-b728-bbeb605289e1,86.43709,NA,NA,8.46325,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:15:43,2026-03-07T20:15:43Z,2026-03-07T20:15:43Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,c9f35d16-319c-400d-8e83-fc59285e48a7,55.1206,-129.47923,14.5129,6.19977,-3.14485,-6.99935,-1.14115,0.84722,-5.27107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-03-07,14:16:02,2,3,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.99689,-1.256307,-2.636958,2331.408189,221.047349,01:15:00,6.13469,1.10251,5.41453,-17.79363,18.34206,14.91095,3.47349,-0.12707,80.84372,-4.620492,0.012551,0.432653,92.37562,-7.394165,-48.833775,NA,NA,NA,NA,26.98885,24.16156,-49.412167,0.201572,-8.25441,9.94075,-0.87866,50,6.01088,5.2692,-128.99238,-3.39643,-13.84193,28.01631,-15.50428,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,771d1d70-1a62-11f1-b728-bbeb605289e1,87.11937,3.52289,NA,8.15317,NA,NA,NA,-0.30972,3.52289,-0.05968,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:16:02,2026-03-07T20:16:02Z,2026-03-07T20:16:02Z,GroundBall,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,9585373f-17cc-44f1-a18c-a750af3ff3a8,55.08479,-130.09208,14.00815,6.13225,-2.78786,-7.75214,-1.09615,5.81252,-6.92096,180,-0.31648,88.64834,NA,NA,NA,NA,NA,NA,NA,3.52423,-17.4771,NA,NA,NA,NA,NA,NA,NA,-0.05196,-101.38271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
134,2026-03-07,14:16:29,2,4,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,5,Bottom,1,1,2,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,76.70108,0.587205,-0.293033,2360.961043,72.472861,08:30:00,6.18871,0.8746,5.31315,-51.27337,-2.49347,-12.94079,2.46712,-0.47884,70.2618,-8.736579,-2.594918,0.50268,95.13526,22.003319,-4.074025,2330.76043,108.80929,39.2349,-16.13766,293.45942,288.2099,-17.801368,3.596334,6.43807,-1.0085,-0.83815,50,6.20454,1.06712,-111.3334,-0.58116,8.02167,21.35035,-33.43062,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,87100fd0-1a62-11f1-b728-bbeb605289e1,74.98291,46.64653,NA,6.43928,NA,NA,NA,1.31095,2.54697,0.47395,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:16:29,2026-03-07T20:16:29Z,2026-03-07T20:16:29Z,LineDrive,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,02b1b690-d274-45b4-986e-ed450d28e2cd,55.18906,-112.32409,10.67518,6.19552,0.97008,-16.71531,-0.87903,0.6949,4.01083,134.069391,1.31092,129.04342,-28.22325,7.06023,-1.65939,0.38518,-0.07325,0.0087,-4.5e-4,2.54699,52.27452,-16.18523,0.2145,0.25763,-0.12479,0.02801,-0.003,1.2e-4,0.47396,-9.19071,-9.34329,2.77435,-0.77844,0.19645,-0.03705,0.0042,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
135,2026-03-07,14:17:01,3,1,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.94093,-0.240961,-1.58768,2365.9966,147.77577,11:00:00,6.24313,0.89117,5.20596,-40.30963,4.42036,-1.92803,2.65729,-0.76307,73.6418,-7.574022,-1.929524,0.481361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53346,2.71079,-0.74271,50,6.19057,3.29551,-116.02435,-1.9035,0.72969,21.01161,-28.46623,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,9a545010-1a62-11f1-b728-bbeb605289e1,78.30391,NA,NA,6.29913,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:17:01,2026-03-07T20:17:01Z,2026-03-07T20:17:01Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,3c5ce8f4-306e-4f0a-a9bf-ea4566da4d58,55.29376,-116.9791,10.50581,6.24768,-0.61002,-14.23312,-0.8917,3.26236,0.36484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-03-07,14:17:18,3,2,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,5,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,NA,76.16742,1.314437,0.246946,2231.248268,51.049689,07:45:00,6.2332,0.69027,5.12392,-55.65995,-5.86095,-9.25516,2.83319,0.15161,69.74967,-8.764193,-1.393668,0.507904,113.66192,18.828091,-25.04064,1688.70912,96.49997,34.13169,-52.79755,368.80969,301.87914,-37.744097,3.610336,4.70803,-2.89953,-0.70584,50,6.31304,-0.11493,-110.52273,0.61558,5.78614,20.87726,-35.73756,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,a47f9d60-1a62-11f1-b728-bbeb605289e1,74.21172,46.06082,NA,6.41775,NA,NA,NA,1.67748,2.9432,-0.08762,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:17:18,2026-03-07T20:17:18Z,2026-03-07T20:17:18Z,LineDrive,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,f69dd12e-3b51-41b1-9271-7077c9992664,55.37883,-111.53414,10.43863,6.24128,2.3469,-17.86878,-0.69348,-0.39525,2.89307,118.136909,1.67757,142.94976,-32.09133,7.68065,-1.68507,0.29424,-0.03718,0.00239,-1e-5,2.94312,53.80329,-18.40617,1.04741,-0.02655,-0.00354,-0.0038,0.00184,-2.1e-4,-0.08754,-66.78698,-3.28031,3.36088,-1.24763,0.33172,-0.06315,0.00755,-4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
137,2026-03-07,14:18:06,4,1,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.57219,-0.13256,-0.874432,2163.934137,192.830704,12:30:00,6.28639,0.97767,5.45812,-18.41166,18.12379,3.83953,4.62799,0.47903,80.05207,-3.626496,-0.191049,0.435039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.17949,9.50343,-0.90322,50,6.26243,1.78404,-128.40957,-0.86853,-3.60508,28.90989,-16.45462,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,c11d5c00-1a62-11f1-b728-bbeb605289e1,86.64145,NA,NA,8.52012,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:18:06,2026-03-07T20:18:06Z,2026-03-07T20:18:06Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,dcf8e5b4-1632-4582-9fb7-0162e05ef967,55.03776,-129.5388,14.45495,6.28381,-0.22581,-8.22731,-0.97565,1.92485,-1.80254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-03-07,14:18:40,4,2,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.11631,-3.598278,-3.273796,1856.963787,235.653118,01:45:00,6.11241,1.31034,5.83166,-31.64545,10.22406,12.92902,0.12059,-0.65875,75.39596,-9.425555,-0.95553,0.465715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.60142,6.66638,-1.05074,50,5.79913,6.30626,-118.87807,-8.48106,-10.84183,23.49151,-22.66587,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,d53762d0-1a62-11f1-b728-bbeb605289e1,80.93454,NA,NA,6.72034,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:18:40,2026-03-07T20:18:40Z,2026-03-07T20:18:40Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,1f8781c1-abca-4115-98bf-2d096055c1b7,54.66957,-119.79727,11.74575,6.11364,-7.59417,-11.33294,-1.3058,6.7305,-5.42092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-03-07,14:19:14,4,3,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,5,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.27178,0.363424,0.329942,2174.02951,197.93952,12:30:00,6.4541,0.98971,5.4642,-15.94828,20.42123,6.24721,5.46524,1.81913,80.60047,-2.671146,1.441884,0.434051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.03536,10.50099,-1.02305,50,6.4754,-1.01832,-128.15383,0.34203,-5.05719,26.02735,-14.67833,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,e9a2e500-1a62-11f1-b728-bbeb605289e1,86.83883,NA,NA,7.67131,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:19:14,2026-03-07T20:19:14Z,2026-03-07T20:19:14Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,10dcb9be-038d-41ad-97ee-def81a58dac9,55.03388,-129.17213,13.01367,6.45079,0.91632,-7.33917,-0.98708,-0.82046,-2.52859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-03-07,14:19:36,4,4,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,5,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.2663,-2.498708,-0.963141,2136.143659,199.449005,12:45:00,6.34451,0.84954,5.65256,-18.56214,18.51525,6.1139,2.46535,0.46064,79.82087,-5.995586,0.12951,0.438254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.3578,10.44347,-0.77181,50,6.12095,1.86526,-126.58688,-6.08718,-5.44796,25.86027,-15.22968,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,f6c68ac0-1a62-11f1-b728-bbeb605289e1,86.00594,NA,NA,7.44542,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:19:36,2026-03-07T20:19:36Z,2026-03-07T20:19:36Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,b58a82f0-ed9c-4082-91fe-32800c4cd256,54.84603,-127.57303,12.93013,6.342,-5.50642,-7.61484,-0.8469,2.07302,-2.72398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-03-07,14:19:58,4,5,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.19158,-1.406912,-0.781001,2166.984519,201.834931,12:45:00,6.37278,0.97698,5.43998,-16.81127,19.75076,7.4415,3.65402,0.86573,80.49795,-4.58928,0.543325,0.435198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.93465,10.66008,-0.91305,50,6.23694,1.40911,-127.96254,-3.65403,-6.52342,26.42423,-14.50018,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,03e1a500-1a63-11f1-b728-bbeb605289e1,86.60991,NA,NA,7.69362,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:19:58,2026-03-07T20:19:58Z,2026-03-07T20:19:58Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,b1997ad7-d64e-4004-96a6-2ff86a79546c,55.05788,-129.00277,13.21212,6.36955,-3.08321,-7.25009,-0.97358,1.66592,-3.26171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-03-07,14:20:30,5,1,"Byrd, Garrett",1000285834,Right,WIN_EAG,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,5,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,79.27605,-1.645674,-0.658364,2221.728989,159.551456,11:15:00,6.19367,0.87401,5.34808,-38.75191,5.80611,-1.73634,1.42018,0.11174,74.31958,-8.6592,-0.967485,0.480435,68.10915,-81.173532,21.6214,NA,NA,NA,NA,2.7868,2.7868,-0.818764,0.01609,0.73575,3.60784,-0.81339,50,6.0172,1.39103,-115.2953,-4.62096,1.00899,17.65335,-27.2263,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,16ec37a0-1a63-11f1-b728-bbeb605289e1,78.45487,1.5922,NA,4.95647,NA,NA,NA,2.55668,1.5922,-0.13092,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:20:30,2026-03-07T20:20:30Z,2026-03-07T20:20:30Z,GroundBall,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,cdb77b77-8fb2-4d7a-84b2-d1f756dffe36,55.1555,-116.08199,8.82668,6.19609,-3.40766,-13.61315,-0.87438,1.34607,0.50449,NA,2.55658,14.28503,NA,NA,NA,NA,NA,NA,NA,1.59284,-98.95729,NA,NA,NA,NA,NA,NA,NA,-0.13096,5.66201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
143,2026-03-07,14:22:39,6,1,"Byrd, Garrett",1000285834,Right,WIN_EAG,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.10041,0.192285,-1.392345,2285.881316,107.894275,09:30:00,6.24932,0.69671,5.34903,-41.59742,3.24217,-5.32087,2.96328,-1.05295,72.91789,-7.423645,-2.338226,0.48195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22595,2.06201,-0.56746,50,6.2373,3.04319,-116.13353,-1.04942,3.01188,23.6255,-29.38398,AUB_TIG,WIN_EAG,PlainsmanPark,D1,SEC,20260307-PlainsmanPark-1,63b496e0-1a63-11f1-b728-bbeb605289e1,78.20813,NA,NA,7.18252,NA,NA,NA,NA,NA,NA,52ef0d3c-accd-4bae-93ce-90eee52f11b6,2026-03-07,20:22:39,2026-03-07T20:22:39Z,2026-03-07T20:22:39Z,NA,v3,471236,471494,NA,"Norton, Cade",10057502,Right,WIN_EAG,74b6ca1b-b271-4b3e-a970-3f272badf192,55.14889,-117.1763,11.81275,6.255,0.24752,-14.69199,-0.69884,2.91025,1.50594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
