PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
175,2026-03-08,16:48:46,3,2,"Carey, Jack",824704,Left,HIG_PAN,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,4,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.31434,0.425337,3.879885,1993.585227,129.892944,10:15:00,5.39097,-1.64429,6.10116,-28.50446,11.40749,-12.17981,3.40987,0.93444,76.33455,-4.907518,1.692347,0.454698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.29138,6.15107,1.35164,50,5.40874,-7.72387,-120.85544,0.04316,10.8243,22.73052,-23.04257,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,413af8c0-1b30-11f1-9be4-df9536defcae,82.89559,NA,NA,6.9798,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:48:46,2026-03-08T20:48:46Z,2026-03-08T20:48:46Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,5795f88d-6a9c-42b4-8e60-25331900f5c2,54.39702,-121.67962,11.36526,5.39203,0.87865,-11.52129,1.63882,-8.11634,5.41215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
176,2026-03-08,16:49:02,3,3,"Carey, Jack",824704,Left,HIG_PAN,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,4,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.60016,1.42086,3.113692,1956.976812,303.930565,04:15:00,4.95151,-1.9763,5.69378,-60.48192,-5.99599,11.80028,1.23773,1.91169,65.98237,-9.642057,5.220382,0.531268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.88748,-2.81949,1.70736,50,5.03434,-6.14983,-105.12647,0.74511,-5.36246,21.07455,-35.26756,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,4a4aeb00-1b30-11f1-9be4-df9536defcae,70.94809,NA,NA,6.61779,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:49:02,2026-03-08T20:49:02Z,2026-03-08T20:49:02Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,a780f1be-0c00-4336-90d1-9cb6239052bf,54.80406,-106.08516,10.53728,4.96396,2.34945,-17.63378,1.98157,-5.90589,-2.68123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
177,2026-03-08,16:49:18,3,4,"Carey, Jack",824704,Left,HIG_PAN,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,4,Bottom,2,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,71.77987,3.458414,0.967156,2022.625916,306.261428,04:15:00,4.93094,-2.07352,5.65501,-63.05307,-7.84575,13.15284,2.90627,-0.07538,65.509,-8.081835,3.315854,0.534773,100.68605,21.21228,27.183194,1328.633242,96.54505,36.45432,52.71665,331.34946,319.22694,32.756892,3.317148,-6.41717,-4.58335,1.98287,50,5.18372,-2.21372,-104.07795,4.38538,-6.97713,18.89712,-37.15736,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,54166510-1b30-11f1-9be4-df9536defcae,70.48304,44.04327,NA,6.27087,NA,NA,NA,2.37324,2.97025,0.02326,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:49:18,2026-03-08T20:49:18Z,2026-03-08T20:49:18Z,LineDrive,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Oh, Seojun",1000086706,Right,HIG_PAN,b833f683-3308-4356-879a-bfafd064752e,54.84705,-104.95432,9.44856,4.94039,6.1086,-18.57868,2.07803,-1.89015,-3.48857,222.054247,2.37365,122.44516,-23.39306,5.85164,-0.97897,0.06917,0.01344,-0.00414,3.5e-4,2.9698,53.45005,-18.58058,1.04956,-0.36483,0.18927,-0.06097,0.01027,-6.9e-4,0.02332,62.88936,-5.20179,1.18276,-0.15849,0.00589,0.00265,-6.1e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
178,2026-03-08,16:51:30,1,1,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.3246,-3.914292,0.500208,2179.590588,155.921128,11:15:00,6.95057,-0.80271,5.8724,-13.31127,21.96604,-9.28422,2.19982,-1.11178,81.4697,-6.475967,-1.165693,0.427483,71.797,21.224291,159.085978,1624.413038,NA,NA,NA,NA,43.65504,NA,NA,4.90189,12.73556,0.76769,50,6.62588,-0.73803,-129.44075,-9.19941,8.28449,27.99244,-10.65019,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,a28a5170-1b30-11f1-9be4-df9536defcae,88.17293,15.63338,NA,7.8549,NA,NA,NA,0.46253,2.19259,1.00432,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:51:30,2026-03-08T20:51:30Z,2026-03-08T20:51:30Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,0c195947-f655-4816-a89e-5205a4d5675a,54.62566,-130.43724,13.99622,6.94661,-8.82027,-5.3251,0.79922,-1.03295,4.14225,281.338277,0.45946,-91.60605,7.32691,NA,NA,NA,NA,NA,NA,2.20111,37.87847,-19.82021,NA,NA,NA,NA,NA,NA,1.01653,34.69033,-10.32062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
179,2026-03-08,16:51:44,1,2,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,5,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.20994,-0.566833,0.526149,2663.381982,260.794478,02:45:00,6.70664,-1.59934,5.25224,-44.29762,2.76937,7.41843,2.48251,-0.48673,71.56255,-8.633352,1.844432,0.493775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.54567,2.03744,1.54541,50,6.62206,-1.34039,-113.44761,-2.63885,-4.58851,22.11411,-29.53737,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,aae54b90-1b30-11f1-9be4-df9536defcae,76.33518,NA,NA,6.64739,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:51:44,2026-03-08T20:51:44Z,2026-03-08T20:51:44Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,62cbd048-0c91-4de3-b544-89164964cdd2,55.2454,-114.46552,11.05706,6.71223,-1.27925,-14.76868,1.60225,-1.12918,-2.29426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
180,2026-03-08,16:51:59,1,3,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,5,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.84353,-3.1096,-0.679242,2205.709309,163.246705,11:30:00,7.05026,-0.60129,5.70305,-13.7293,20.47958,-5.82788,3.00565,-1.71988,82.97558,-5.733421,-1.721401,0.42096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75957,11.60843,0.66186,50,6.78084,1.82093,-131.71997,-7.539,4.84241,28.29329,-11.80399,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,b3cb95c0-1b30-11f1-9be4-df9536defcae,89.53925,NA,NA,7.8679500000000004,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:51:59,2026-03-08T20:51:59Z,2026-03-08T20:51:59Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,a438244a-159e-4977-b537-0c30ee0fe1d0,54.79396,-132.74571,14.14665,7.0464,-7.11106,-5.902,0.59903,1.64537,2.4212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
181,2026-03-08,16:52:12,1,4,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,5,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.63319,-3.107883,0.351442,2200.411281,161.463671,11:30:00,6.98449,-0.69827,5.69901,-15.11792,19.15111,-6.05532,2.8257,-0.87538,83.0319,-5.97369,-0.731745,0.42133,75.01962,25.709067,158.982072,1701.525667,NA,NA,NA,NA,45.134,NA,NA,3.18047,10.92772,0.67264,50,6.71421,-0.54239,-131.47795,-7.59001,5.57542,27.49004,-13.01754,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,bbb97630-1b30-11f1-9be4-df9536defcae,89.4606,19.69973,NA,7.60129,NA,NA,NA,0.82971,2.51618,0.7557,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:52:12,2026-03-08T20:52:12Z,2026-03-08T20:52:12Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,d646deff-6b6a-4530-9aab-cf71656a71f8,54.79938,-132.47762,13.74502,6.98161,-7.11663,-6.50877,0.69605,-0.74514,2.78771,325.146782,0.83006,-92.55144,5.43879,NA,NA,NA,NA,NA,NA,2.52844,47.3864,-23.94882,NA,NA,NA,NA,NA,NA,0.76114,35.40354,-6.09814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
182,2026-03-08,16:52:31,1,5,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,5,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.83658,-2.513127,1.34171,2710.983141,303.2093,04:00:00,6.70951,-1.29734,5.48392,-46.39829,-2.91429,6.49118,0.48955,0.49913,74.87855,-10.888983,2.502156,0.474609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.93693,-0.4472,1.17506,50,6.45706,-2.9986,-117.30487,-6.74686,-4.08589,22.51423,-32.79618,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,c73fe6b0-1b30-11f1-9be4-df9536defcae,79.41785,NA,NA,5.95803,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:52:31,2026-03-08T20:52:31Z,2026-03-08T20:52:31Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,4ad7f9d4-6c7f-4b2f-a7ca-15e7b65fb9b1,55.01751,-118.26395,11.25712,6.71471,-5.34978,-16.39809,1.29909,-2.82455,-2.04294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
183,2026-03-08,16:53:04,2,1,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,5,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.2386,-2.784261,0.426445,2023.146687,178.233401,12:00:00,7.07693,-0.60962,5.47457,-16.15694,18.14792,-0.52406,3.12299,-0.25423,83.05268,-5.837435,0.333093,0.42155,35.67262,-2.17523,22.77608,950.627284,NA,NA,NA,23.71977,23.71977,20.312408,0.409609,0.39177,10.33709,0.57254,50,6.82168,-0.9611,-132.27001,-6.95169,0.69022,29.66339,-13.96186,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,daf55f50-1b30-11f1-9be4-df9536defcae,89.41388,3.25179,NA,8.18591,NA,NA,NA,2.99973,3.25179,0.24287,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:53:04,2026-03-08T20:53:04Z,2026-03-08T20:53:04Z,GroundBall,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,83e652c0-4035-4587-a8c1-0e661211fa46,55.02396,-133.39194,14.8317,7.07462,-6.42362,-6.98093,0.60938,-0.9872,0.34511,154.606308,3.00089,48.16741,-2.90283,NA,NA,NA,NA,NA,NA,3.25362,-2.04429,-14.41236,NA,NA,NA,NA,NA,NA,0.24352,20.21866,-1.73924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
184,2026-03-08,16:53:44,3,1,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.08694,-4.501203,1.376267,2150.453466,162.600977,11:30:00,6.93276,-0.96444,5.99024,-15.16643,18.64879,-5.48823,1.48754,-0.14607,83.21074,-7.383454,0.389308,0.418531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21839,11.22438,0.85895,50,6.56877,-2.93622,-131.89160999999999,-10.81405,5.65165,28.85782,-12.4636,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,f2c939d0-1b30-11f1-9be4-df9536defcae,90.05893,NA,NA,7.8762,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:53:44,2026-03-08T20:53:44Z,2026-03-08T20:53:44Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,0eb2b45e-1dc6-4a4f-8bf9-91b8cdaf8fa1,54.50772,-132.87423,14.42891,6.92977,-10.38966,-6.2318,0.96221,-3.12866,2.82582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
185,2026-03-08,16:54:03,3,2,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.40372,-3.304651,2.474379,2100.267307,158.896388,11:15:00,6.79194,-0.84096,5.83157,-20.27934,15.19753,-5.3854,2.02393,1.0117,81.21399,-7.116281,1.509517,0.428691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.48937,9.12941,0.64207,50,6.50992,-5.35909,-129.42022,-8.1139,5.86547,29.25908,-16.82799,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,fe147610-1b30-11f1-9be4-df9536defcae,87.9245,NA,NA,8.18973,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:54:03,2026-03-08T20:54:03Z,2026-03-08T20:54:03Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,2e096fc8-5b54-4515-877e-0558cf4252eb,54.6644,-130.47048,14.62954,6.79033,-7.50986,-8.414,0.83822,-5.56963,2.93273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
186,2026-03-08,16:54:24,3,3,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.26972,-2.442738,1.828552,2185.477061,159.536386,11:15:00,6.85566,-0.88839,5.82857,-19.12387,15.70442,-5.39583,2.98874,0.36233,81.65772,-6.062675,0.861426,0.424754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32303,9.14567,0.74223,50,6.64489,-3.93987,-130.79239,-6.1743,5.68515,30.76509,-16.52728,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,0a511730-1b31-11f1-9be4-df9536defcae,88.73945,NA,NA,8.612,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:54:24,2026-03-08T20:54:24Z,2026-03-08T20:54:24Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,6c35910b-faee-4f68-87a4-0bfd680f3e10,54.6675,-131.88571,15.38255,6.85387,-5.58696,-8.26364,0.88583,-4.1419,2.84258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
187,2026-03-08,16:54:47,3,4,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.58358,-4.83774,2.860547,2177.701925,155.978017,11:15:00,6.82287,-0.86172,6.03118,-15.01788,18.75922,-7.81154,1.07512,1.13852,82.93901,-7.711167,1.456796,0.418295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.91244,11.52883,0.64228,50,6.43555,-6.27663,-132.31455,-11.62324,8.60397,31.4002,-11.98176,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,17e0c530-1b31-11f1-9be4-df9536defcae,90.10972,NA,NA,8.64457,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:54:47,2026-03-08T20:54:47Z,2026-03-08T20:54:47Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,862bb7ae-7bb4-419d-a655-bca478cb02cd,54.46563,-133.3701,15.7001,6.8195,-11.22046,-5.99088,0.85814,-6.56587,4.30199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
188,2026-03-08,16:55:09,3,5,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,79.7344,-1.662063,3.097293,2655.047622,310.879011,04:15:00,6.57499,-1.55837,5.24665,-51.02408,-5.82528,8.32552,0.75835,2.04892,73.85341,-10.820012,4.574998,0.483877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.30225,-2.0489,1.26733,50,6.38404,-6.58723,-115.58101,-5.17524,-4.4571,21.99133,-34.93949,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,254f56a0-1b31-11f1-9be4-df9536defcae,77.89675,NA,NA,5.88099,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:55:09,2026-03-08T20:55:09Z,2026-03-08T20:55:09Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,8b12adc4-0123-4d7d-949b-3ae23484b40f,55.25445,-116.57647,10.99567,6.5825,-3.59365,-17.46975,1.56094,-6.38547,-2.22855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.35297,NA,NA,1.196777,NA,NA,NA,4.49656,6.07509,-2.22303,127.28206,4.00958,-1.43805,4.64696,115.57799,-11.06596,6.07211,10.92494,-10.56959,-2.25225,-1.24224,1.6281,High,High,High,NA,NA,High,High,High,NA,NA,NA
189,2026-03-08,16:58:23,4,1,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,"Allen, Lane",1000108698,Right,HIG_PAN,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.36204,-1.408136,0.157259,2170.074322,146.966171,11:00:00,6.99262,-1.09069,5.6332,-14.94895,20.17462,-12.27343,4.43282,-1.96676,81.20186,-4.294423,-2.034824,0.426551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.18583,11.00028,1.08492,50,6.86346,0.20968,-130.92908,-3.6265,10.55641,31.99631,-13.40151,FLA_GAT,HIG_PAN,CondronBallpark,D1,SEC,20260308-CondronBallpark-2,98e6dc50-1b31-11f1-9be4-df9536defcae,88.36567,NA,NA,9.16018,NA,NA,NA,NA,NA,NA,c7170af7-4611-44c0-b602-39a5d64f4e37,2026-03-08,20:58:23,2026-03-08T20:58:23Z,2026-03-08T20:58:23Z,NA,v3,471297,471515,bd8bab8e84f8442aa39d5a9bb3b728d6,"Stanford, Cole",1000098001,Right,FLA_GAT,1119cc86-0b41-4a54-8270-85c41bb564c7,54.86022,-132.11148,15.99815,6.98832,-3.13126,-6.70075,1.08438,-0.18042,5.27821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
