PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
56,2026-03-21,14:32:40,2,3,"Scheider, Calen",10083489,Right,BRA_BRA,"Sutherlin, Nick",1000181405,Right,IND_SYC,Undefined,2,Bottom,1,2,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,88.63733,2.174064,-1.366566,2033.364491,279.081007,03:15:00,4.80774,1.31627,5.55473,-37.62825,-1.54343,16.78922,3.70497,1.43826,80.8099,-4.730023,1.627229,0.432348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.83626,-1.02874,-1.20938,50,4.97099,2.32336,-128.63379,3.45928,-14.7769,27.16132,-33.89438,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,5964e0e0-2554-11f1-8ecb-ef89114631b9,87.18074,NA,NA,7.82744,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:32:40,2026-03-21T18:32:40Z,2026-03-21T18:32:40Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,94f19417-5d7f-464d-a25a-7a4576b410ac,54.94506,-129.67375,13.58066,4.8137,4.75703,-16.94719,-1.30917,2.88914,-7.38845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2026-03-21,14:33:20,3,1,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.18878,0.562378,-4.231403,2083.996502,222.099681,01:30:00,4.89626,1.49123,6.1261,-30.29734,8.12969,6.21843,2.89278,-1.90916,77.61477,-5.095944,-3.115389,0.446158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.41449,4.42122,-1.17023,50,4.92375,8.88596,-123.43826,0.26763,-6.78852,25.33345,-25.37521,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,71cd0c20-2554-11f1-8ecb-ef89114631b9,84.48204,NA,NA,7.57401,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:33:20,2026-03-21T18:33:20Z,2026-03-21T18:33:20Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,cb1ece35-2a1f-4ccd-9f74-f71121b46e52,54.37112,-124.33212,12.66673,4.89851,1.16296,-12.68761,-1.48798,9.12549,-3.39426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-03-21,14:33:42,3,2,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,1,0,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,80.69135,-1.149086,-4.639165,2400.772928,102.0871,09:30:00,4.59646,1.52228,5.37339,-41.29983,3.83158,-9.82863,0.07382,-3.65566,72.69649,-8.692206,-6.376474,0.483516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2889,2.82433,-1.09854,50,4.46439,9.85114,-116.44156,-3.75074,4.39675,27.2227,-28.39835,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,7e901b50-2554-11f1-8ecb-ef89114631b9,77.95489,NA,NA,7.99486,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:33:42,2026-03-21T18:33:42Z,2026-03-21T18:33:42Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,f64a1bad-8672-466d-9fe6-5ae00eca6d1b,55.1222,-117.63297,13.61135,4.60134,-2.50788,-14.19918,-1.52547,9.65871,2.19838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-03-21,14:35:11,3,3,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.35252,-0.608675,-2.210087,1806.272047,252.013332,02:30:00,4.84441,1.63492,5.64794,-31.1849,5.53122,12.90162,1.67749,0.64761,79.63599,-6.391836,0.095587,0.436114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.25449,3.39681,-1.45576,50,4.77319,4.37507,-128.02679,-2.4706,-11.83523,30.63704,-26.63239,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,b374e8a0-2554-11f1-8ecb-ef89114631b9,86.42799,NA,NA,8.71653,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:35:11,2026-03-21T18:35:11Z,2026-03-21T18:35:11Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,f3b83a3a-9e10-4df9-ad1d-60d23cc84f5c,54.84869,-129.18188,15.31852,4.84741,-1.4665,-13.31619,-1.62912,4.82129,-5.91762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-03-21,14:35:29,3,4,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,2,1,Undefined,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,82.80913,-0.794479,-3.243014,1214.316211,313.247501,04:30:00,4.58474,1.59478,5.41923,-48.86644,-6.93989,8.88272,-0.23292,-0.70606,75.67688,-9.658543,-1.661066,0.466032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.52012,-2.94126,-1.31309,50,4.47955,6.43953,-120.00708,-3.42591,-7.9645,25.53021,-36.41772,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,be6533a0-2554-11f1-8ecb-ef89114631b9,80.87949,NA,NA,7.13226,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:35:29,2026-03-21T18:35:29Z,2026-03-21T18:35:29Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,07801ff1-0c69-4e70-b149-3b58c0015656,55.08183,-121.08336,12.7651,4.59162,-1.89065,-18.20886,-1.59164,6.77529,-3.98225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-03-21,14:36:02,3,5,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.5624,0.406793,-2.744941,1851.53485,274.348163,03:15:00,4.90227,1.30972,5.7053,-35.70911,0.18638,12.35386,2.30598,-0.22031,81.04578,-6.155948,-0.536419,0.431213,95.10135,12.294607,57.085778,4690.174911,52.7911,17.66992,96.50423,223.12256,166.25267,66.91109,2.281809,-7.03898,0.32831,-1.0873,50,4.9142,5.63114,-128.54139,-0.39455,-11.77419,26.7029,-31.62486,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,d21491c0-2554-11f1-8ecb-ef89114631b9,87.41032,17.88513,NA,7.51662,NA,NA,NA,-0.05425,2.09255,-0.14664,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:36:02,2026-03-21T18:36:02Z,2026-03-21T18:36:02Z,LineDrive,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,6a7fad0c-bb77-48b2-b20a-9c299c6a5a64,54.79433,-129.53352,13.35145,4.90703,0.78046,-15.81243,-1.30465,6.06861,-5.8871,NA,-0.05425,74.05363,-23.90032,5.55816,-1.31979,0.31842,-0.07063,0.01167,-9.8e-4,2.09258,29.69885,-14.46274,0.37229,0.26033,-0.2816,0.15994,-0.04779,0.00571,-0.14664,114.40775,-17.12678,4.35056,-1.08505,0.30804,-0.0897,0.01978,-0.00207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
62,2026-03-21,14:36:27,3,6,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.63118,1.073578,-2.15807,2291.196159,86.088396,08:45:00,4.63656,1.47661,5.24724,-42.91821,1.90788,-0.99146,2.06975,-0.63498,71.83121,-6.856675,-2.33378,0.481878,65.49436,14.474967,160.984532,3360.240014,NA,NA,NA,92.00421,49.07363,162.041611,1.091103,-0.38287,1.07933,-1.27766,50,4.70411,4.48307,-117.82471,0.68725,-0.51527,31.26285,-30.72146,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,e12e1410-2554-11f1-8ecb-ef89114631b9,78.21994,7.75901,NA,9.79997,NA,NA,NA,1.47722,1.97827,0.62917,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:36:27,2026-03-21T18:36:27Z,2026-03-21T18:36:27Z,GroundBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,b718f7d6-8ade-4d7c-b159-aad6340b3ecb,55.24452,-119.20813,15.63143,4.64363,2.04672,-15.36073,-1.47654,4.50587,-0.25764,340.587128,1.47722,-87.93322,6.54282,-0.78673,-0.0987,0.67144,-0.85244,0.53298,-0.13121,1.97826,24.01135,-26.20611,3.0223,-1.33665,1.72457,-1.94141,1.1786,-0.28428,0.62917,30.30483,-5.19258,0.8692,-0.41161,0.54743,-0.62171,0.376,-0.09022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
63,2026-03-21,14:36:47,3,7,"Scheider, Calen",10083489,Right,BRA_BRA,"Ortiz, Andrew",1000127656,Right,IND_SYC,Undefined,2,Bottom,1,3,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,1,NA,87.32085,-0.121839,-1.528513,1928.390609,221.38536,01:30:00,4.86681,1.24045,5.6214,-28.30978,9.36603,7.02134,2.39392,0.39882,78.46116,-5.407931,-0.274567,0.441777,102.11811,24.646031,-11.84956,1881.967257,108.21234,45.8323,-19.74861,377.18187,375.6199,-8.662215,4.348048,-4.07091,5.18126,-1.11475,50,4.83854,3.07277,-126.5368,-1.23566,-6.47404,30.42765,-23.93421,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,ed203eb0-2554-11f1-8ecb-ef89114631b9,85.32013,63.5243,NA,8.8596800000000009,NA,NA,NA,1.63848,2.45262,-0.38689,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:36:47,2026-03-21T18:36:47Z,2026-03-21T18:36:47Z,FlyBall,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,70a686c8-13c2-4ca4-9631-7ec58f679918,54.87456,-127.70358,15.21383,4.86833,-0.31788,-11.96711,-1.23734,3.32103,-3.23702,208.340087,1.63822,133.23925,-22.84425,5.37542,-1.21355,0.28062,-0.0608,0.00894,-5.7e-4,2.45436,62.40802,-16.7607,-0.13753,0.64386,-0.31309,0.0849,-0.01167,6.3e-4,-0.38669,-27.96367,10.11966,-3.62425,1.0304,-0.25064,0.04946,-0.00638,3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
64,2026-03-21,14:37:55,4,1,"Scheider, Calen",10083489,Right,BRA_BRA,"Sander, Colin",1000203734,Left,IND_SYC,Undefined,2,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,2,0,NA,90.1757,0.003144,-2.878701,1885.059446,251.14221,02:15:00,4.99445,1.50715,5.65412,-28.5647,6.82949,16.07619,2.61699,0.15981,80.80399,-5.3225,-0.008723,0.428191,104.52526,12.170516,15.969115,837.530869,105.23084,12.3971,32.03856,184.35954,149.16526,17.868667,1.472529,-9.15134,3.83169,-1.27371,50,4.97684,5.85171,-130.57719,-1.01052,-15.4662,32.91215,-25.69833,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,151a2980-2555-11f1-8ecb-ef89114631b9,88.02719,12.81665,NA,9.37171,NA,NA,NA,2.08042,2.66649,-0.16417,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:37:55,2026-03-21T18:37:55Z,2026-03-21T18:37:55Z,LineDrive,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Schumacher, Jaxon",1000539971,Right,BRA_BRA,8361b047-9024-4c82-aa95-a62cf8203e08,54.84301,-131.79222,16.45608,4.99663,-0.0618,-12.84916,-1.50028,6.42268,-7.7331,323.339243,2.08042,144.07382,-20.74805,2.42472,-0.34693,0.0336,-0.0383,0.02597,-0.00547,2.66651,32.31736,-28.23243,4.29828,-0.59438,-0.07463,0.0665,-0.00529,-0.0022,-0.16419,41.23077,-0.36358,-1.20729,0.00568,0.21492,-0.11613,0.02335,-8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
65,2026-03-21,14:40:28,1,1,"Brooks, Ty",1000095814,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,3,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.41937,-3.491489,-3.112285,2327.692718,195.000736,12:30:00,5.61935,1.80821,6.31799,-19.76009,14.20284,3.49902,0.74812,-0.76958,82.47868,-7.224004,-2.480282,0.419444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75591,8.78107,-1.58212,50,5.35395,6.98345,-130.98442,-8.58023,-4.7575,29.30584,-17.01535,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,70cce4c0-2555-11f1-8ecb-ef89114631b9,89.86287,NA,NA,7.94068,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:40:28,2026-03-21T18:40:28Z,2026-03-21T18:40:28Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,a8f9f19c-7054-4944-9391-aba110a4bb35,54.18064,-131.91646,14.65292,5.61823,-8.03908,-8.50767,-1.80662,7.13476,-2.37875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-03-21,14:40:43,1,2,"Brooks, Ty",1000095814,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,3,Top,0,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.44181,-0.599841,-2.696814,2331.494717,138.363977,10:30:00,5.49056,1.99952,5.73526,-39.27128,2.74977,-1.10732,1.65873,-0.60592,74.68779,-7.840425,-2.894883,0.466557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.31433,2.00177,-1.77407,50,5.41652,5.67081,-119.46085,-2.55631,-0.44666,26.57899,-29.32936,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,7984a4e0-2555-11f1-8ecb-ef89114631b9,80.78845,NA,NA,7.75401,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:40:43,2026-03-21T18:40:43Z,2026-03-21T18:40:43Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,e35126e4-776d-4f71-9207-7203d4f0de02,54.76246,-120.51579,13.2895,5.49489,-1.3922,-14.66468,-1.99951,5.68854,-0.22333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-21,14:41:03,1,3,"Brooks, Ty",1000095814,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,3,Top,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.26351,-2.154518,-3.019236,2251.938945,244.150979,02:15:00,5.30252,2.24442,6.3134,-26.61423,8.99099,16.06186,1.09639,0.79925,80.38309,-7.14571,-0.114246,0.429465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.29548,5.68122,-2.03074,50,5.13186,6.12348,-128.02666,-5.64225,-15.30489,28.40254,-22.81997,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,85505bc0-2555-11f1-8ecb-ef89114631b9,87.76594,NA,NA,7.88043,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:41:03,2026-03-21T18:41:03Z,2026-03-21T18:41:03Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,85ea5857-9d9e-41e8-8307-dc7ecdee5b84,54.18578,-128.95193,14.20127,5.30356,-4.89885,-11.40999,-2.23834,6.62206,-7.65244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-03-21,14:41:20,1,4,"Brooks, Ty",1000095814,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,3,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.02519,-0.600199,-1.447407,2243.321613,61.162719,08:00:00,5.33073,2.21745,5.61626,-48.8857,-2.29299,-6.903,0.69656,0.29106,71.6901,-9.513001,-2.682658,0.491282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.11252,-0.64209,-2.08919,50,5.24756,3.11769,-113.28553,-2.77449,4.01623,22.06093,-33.00255,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,8f62f0f0-2555-11f1-8ecb-ef89114631b9,76.72269,NA,NA,6.33508,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:41:20,2026-03-21T18:41:20Z,2026-03-21T18:41:20Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,4cfe7af4-34e7-4d38-bafc-8f56bc2f2397,54.88465,-114.23279,11.03046,5.33626,-1.35741,-16.50128,-2.21935,2.94524,2.00812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-21,14:41:35,1,5,"Brooks, Ty",1000095814,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,3,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.46439,-1.644994,-3.811205,2534.090908,180.558087,12:00:00,5.66572,1.78075,6.11363,-20.96501,12.12434,0.10839,2.39387,-1.7393,84.09949,-5.569457,-3.791742,0.414015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.06319,7.00768,-1.48817,50,5.52824,8.83165,-132.6435,-4.48497,-1.90344,27.07455,-19.62817,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,98c45e90-2555-11f1-8ecb-ef89114631b9,91.04134,NA,NA,7.36491,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:41:35,2026-03-21T18:41:35Z,2026-03-21T18:41:35Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,6cf8f20c-9f66-40ab-b7f6-6d64b62749d9,54.38423,-133.53538,13.53727,5.66533,-3.83838,-9.81408,-1.78013,8.89436,-0.95172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-21,14:41:54,1,6,"Brooks, Ty",1000095814,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,3,Top,0,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,90.35851,-1.92399,-1.657744,2328.931601,187.824721,12:15:00,5.49326,2.06363,6.2817,-18.02092,15.88981,2.02776,2.21681,0.70428,82.2346,-5.362249,-1.291247,0.419121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.54,9.15819,-1.94229,50,5.34241,3.71273,-131.1612,-4.91394,-2.66671,29.28877,-16.3157,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260321-IndianaState-1,a40a6ab0-2555-11f1-8ecb-ef89114631b9,89.93202,NA,NA,8.12391,NA,NA,NA,NA,NA,NA,6a3b2946-776c-490d-9733-fbd86098647b,2026-03-21,18:41:54,2026-03-21T18:41:54Z,2026-03-21T18:41:54Z,NA,v3,471319,471245,53a83ed5f50c48278697a43a32142424,"Jesse, Ray",1000273602,Right,IND_SYC,d34c9606-6a8b-43a8-b466-5e2738aabc6a,54.21516,-132.0991,14.64439,5.4914,-4.39147,-8.15785,-2.06254,3.79812,-1.33335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.89163,NA,NA,1.262158,NA,NA,NA,1.42519,5.19771,-2.34112,75.88288,6.01135,-48.89708,1.46938,63.26214,-3.41577,5.27103,19.62725,-15.09413,-2.4035,-41.46947,3.67779,High,High,High,NA,NA,High,High,High,NA,NA,NA
