PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
69,2026-02-14,16:11:44,5,1,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,0,0,Slider,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,76.46135,1.401295,0.711847,2409.356486,NA,NA,6.12116,0.99699,5.53357,NA,NA,NA,3.49315,0.90374,70.20352,-7.253266,-0.912496,0.50067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.82146,0.59358,-1.05246,50,6.21114,-1.03967,-111.04324,1.19673,6.01961,19.89773,-31.43298,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,c4c39ce0-09e9-11f1-81ec-cb37d760125b,75.28399,NA,NA,6.25784,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:11:44,2026-02-14T21:11:44Z,2026-02-14T21:11:44Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,7bd94b01-4163-483b-bdc8-585fdee88b97,54.9693,-111.93014,9.94887,6.12657,2.5978,-15.71649,-1.00014,-1.30798,3.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-02-14,16:12:07,5,2,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,0,1,Slider,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.21197,-0.245244,-1.527561,2587.736441,NA,NA,6.12559,1.02351,5.42251,NA,NA,NA,2.2988,-1.06811,72.56653,-8.095177,-2.938347,0.488697,92.31959,23.199296,52.855028,4235.456087,58.14699,37.3223,93.37508,251.76187,129.95817,68.356303,3.325347,3.63166,1.90835,-0.88206,50,6.07345,3.33256,-113.65444,-1.92128,4.78771,19.29285,-29.65821,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,d277e9e0-09e9-11f1-81ec-cb37d760125b,77.12849,40.97332,NA,5.64544,NA,NA,NA,0.75885,1.86723,0.82788,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:12:07,2026-02-14T21:12:07Z,2026-02-14T21:12:07Z,LineDrive,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,31ee1eea-524a-4d9e-84fa-009450a8bf02,55.08107,-114.5137,9.64642,6.1296,-0.60037,-14.8291,-1.02574,3.11932,2.39386,NA,0.75987,75.11408,-24.75034,5.3341,-1.09683,0.26247,-0.07106,0.01297,-0.001,1.8666,53.36025,-21.32257,2.99633,-0.85256,0.18351,-0.01799,-6.5e-4,2.1e-4,0.82733,99.22171,-14.64885,3.39877,-0.91797,0.20028,-0.02464,5.5e-4,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Low,NA,NA,NA,NA,NA,NA
71,2026-02-14,16:12:26,5,3,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,0,2,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.90982,4.147354,0.176995,2454.329118,NA,NA,6.12293,0.96986000000000006,5.22146,NA,NA,NA,5.58169,0.65797,70.5897,-5.540453,-0.838992,0.500351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90244,-3.14575,-0.98171,50,6.46599,-0.11628,-111.47469,6.23305,3.67557,18.83786,-36.15774,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,de1341f0-09e9-11f1-81ec-cb37d760125b,75.33207,NA,NA,6.32012,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:12:26,2026-02-14T21:12:26Z,2026-02-14T21:12:26Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,e97a2d0a-f157-4aca-acaa-337b7a70063c,55.28222,-112.36378,9.41893,6.13154,7.93958,-18.07887,-0.97213,-0.28976,1.83779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-02-14,16:12:41,5,4,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,1,2,Fastball,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.75578,-1.546033,-2.330541,2124.760543,NA,NA,6.37425,0.75279,5.76637,NA,NA,NA,3.36752,-0.57185,81.80459,-5.073779,-0.515046,0.427992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.79142,9.17138,-0.56614,50,6.23476,4.82372,-128.91956,-4.07414,-9.83459,24.54037,-16.59979,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,e6ba6040-09e9-11f1-81ec-cb37d760125b,88.06818,NA,NA,6.95119,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:12:41,2026-02-14T21:12:41Z,2026-02-14T21:12:41Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,30889719-e7be-4336-98fb-3dd595a4df0d,54.73635,-129.81802,12.27018,6.3728,-3.4664,-8.29989,-0.74933,5.18377,-4.91729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-02-14,16:13:01,5,5,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,1,2,Slider,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.31614,1.597547,0.180275,2441.764325,NA,NA,6.09608,1.01362,5.46315,NA,NA,NA,3.69773,-0.03319,71.60822,-6.954311,-2.418228,0.490442,74.61959,74.744985,141.813445,5193.274611,NA,NA,NA,NA,32.84426,NA,NA,7.45985,-0.23693,-1.01893,50,6.2045,0.20309,-113.69496,1.61487,9.7191,21.75152,-32.48276,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,f28be380-09e9-11f1-81ec-cb37d760125b,76.85397,84.67788,NA,6.70792,NA,NA,NA,2.62764,3.63895,-0.27395,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:13:01,2026-02-14T21:13:01Z,2026-02-14T21:13:01Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,f0666951-3930-4a36-bf37-f1a0cedbf60d,55.04026,-114.65518,10.87576,6.10156,3.04882,-16.24138,-1.01843,-0.22596,4.85955,NA,2.62764,-22.63362,-8.57483,4.59981,-1.46335,0.40469,-0.10177,0.02054,-0.00225,3.63895,105.58563,-34.53416,5.17032,-0.9654,0.15339,-0.02228,0.00228,-1.1e-4,-0.27395,17.8023,-4.12854,1.03237,-0.21863,0.04283,-0.00815,0.00125,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Undefined,NA,NA,NA,NA,NA,NA
74,2026-02-14,16:13:22,5,6,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,1,2,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.00282,-0.75719,-2.924707,2566.550037,NA,NA,5.82697,0.90306,5.55696,NA,NA,NA,1.05016,-2.07074,73.37626,-9.602414,-3.435709,0.483587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68433,-1.27327,-0.64811,50,5.72895,5.96951,-114.69899,-3.16349,0.91644,20.17507,-33.87916,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,ff987ed0-09e9-11f1-81ec-cb37d760125b,77.9434,NA,NA,5.62656,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:13:22,2026-02-14T21:13:22Z,2026-02-14T21:13:22Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,39370946-27ca-477d-a3f6-2d5ca081d0cd,54.9469,-115.56585,10.08753,5.8336,-1.70781,-16.93958,-0.90376,5.93013,0.45822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-02-14,16:13:38,5,7,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,2,2,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.23043,-0.533761,-2.936175,2343.394818,NA,NA,6.27445,0.68607,5.76744,NA,NA,NA,4.18774,-0.72072,81.49943,-4.134161,-0.086308,0.427361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.91103,8.72343,-0.4526,50,6.21871,5.95354,-129.48513,-1.80273,-15.14813,26.7145,-17.34479,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,091e3d50-09ea-11f1-81ec-cb37d760125b,88.19822,NA,NA,7.731,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:13:38,2026-02-14T21:13:38Z,2026-02-14T21:13:38Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,fcafc017-0754-4644-90de-effac97f0179,54.73392,-130.45814,13.35725,6.27287,-1.17098,-8.6724,-0.67948,6.50528,-7.57407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-02-14,16:13:53,5,8,"wikon, t",NA,Undefined,PAT_HEN,"Arnold, Cruise",1000277507,Right,CLE_CLE2,Undefined,2,Bottom,1,3,2,Fastball,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.22764,-4.795609,-5.149019,2333.878398,NA,NA,6.41884,0.88496,6.01538,NA,NA,NA,1.18205,-1.94746,80.85715,-6.635932,-0.962546,0.431601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.31016,15.32832,-0.4925,50,6.035,10.50963,-127.39705,-10.88272,-22.01835,24.56255,-6.81716,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,11ef78e0-09ea-11f1-81ec-cb37d760125b,87.33163,NA,NA,7.3705,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:13:53,2026-02-14T21:13:53Z,2026-02-14T21:13:53Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,7a8baa53-b955-4bdb-b45c-e8f98dc9dbea,54.48804,-128.25944,12.28127,6.41289,-10.643370000000001,-3.40858,-0.87507,11.28269,-11.00917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-02-14,16:14:25,6,1,"wikon, t",NA,Undefined,PAT_HEN,"McKee, Alex",1000341732,Right,CLE_CLE2,Undefined,2,Bottom,1,0,0,Slider,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.634,1.150074,-1.510457,2386.266229,NA,NA,6.16928,0.74969,5.48681,NA,NA,NA,2.17029,-1.15105,69.60363,-9.899242,-2.554109,0.507726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.49996,-5.45004,-0.61321,50,6.22881,3.11712,-109.82171,0.17461,3.03681,20.42031,-38.79449,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,24d67df0-09ea-11f1-81ec-cb37d760125b,74.23776,NA,NA,6.03038,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:14:25,2026-02-14T21:14:25Z,2026-02-14T21:14:25Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,fe4051be-095a-4e11-a207-33085c24f58b,55.01774,-110.75078,10.21015,6.18071,1.93966,-19.39725,-0.75189,2.97895,1.51841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
78,2026-02-14,16:14:39,6,2,"wikon, t",NA,Undefined,PAT_HEN,"McKee, Alex",1000341732,Right,CLE_CLE2,Undefined,2,Bottom,1,0,1,Slider,NA,InPlay,Undefined,GroundBall,Out,1,1,NA,76.52934,0.774294,-1.599259,2415.360185,NA,NA,6.28062,0.90024,5.80449,NA,NA,NA,2.57704,-1.25795,70.84866,-8.920069,-3.042411,0.496847,66.11141,-40.953517,9.475414,NA,NA,NA,NA,3.01627,3.01627,36.26852,0.036333,3.68599,-2.57016,-0.76402,50,6.31236,3.3967,-111.24483,-0.17467,4.63217,19.4261,-35.40395,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,2d06be90-09ea-11f1-81ec-cb37d760125b,75.86323,2.31796,NA,5.68068,NA,NA,NA,-0.20257,2.31796,1.34464,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:14:39,2026-02-14T21:14:39Z,2026-02-14T21:14:39Z,GroundBall,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,7a9c831f-6dbc-499c-a01c-30548dace214,54.69991,-112.06254,9.71305,6.28834,1.31561,-17.70198,-0.90289,3.20171,2.31609,NA,-0.20418,72.50744,NA,NA,NA,NA,NA,NA,NA,2.31938,-63.79698,NA,NA,NA,NA,NA,NA,NA,1.34437,12.1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Estimated,Estimated,NA,NA,NA,NA,NA,NA
79,2026-02-14,16:15:14,7,1,"wikon, t",NA,Undefined,PAT_HEN,"Hartley, Walker",10870227,Left,CLE_CLE2,Undefined,2,Bottom,2,0,0,Slider,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.2114,0.752133,0.668445,2318.372942,NA,NA,6.30753,1.05534,5.71389,NA,NA,NA,2.95479,0.70467,69.46407,-8.158462,-1.424232,0.506265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.12835,0.6737,-1.10392,50,6.34021,-0.85323,-109.32243,-0.07255,7.44246,18.64251,-31.35587,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,41de21f0-09ea-11f1-81ec-cb37d760125b,74.45193,NA,NA,5.74733,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:15:14,2026-02-14T21:15:14Z,2026-02-14T21:15:14Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,eb542001-a85c-44b3-aa10-c9eb09c4f939,54.7892,-110.13609,9.32125,6.31351,1.29599,-15.67793,-1.05959,-1.17806,3.72123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
80,2026-02-14,16:15:26,7,2,"wikon, t",NA,Undefined,PAT_HEN,"Hartley, Walker",10870227,Left,CLE_CLE2,Undefined,2,Bottom,2,0,1,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.4883,1.763565,0.506378,2382.343957,NA,NA,6.34573,0.92619,5.31077,NA,NA,NA,3.27749,0.95802,69.53043,-8.52054,-0.439945,0.509038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80543,-3.36295,-0.96813,50,6.46437,-0.7648,-109.61967,1.46492,3.4169,19.20406,-36.26998,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,491ed270-09ea-11f1-81ec-cb37d760125b,74.0464,NA,NA,5.95786,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:15:26,2026-02-14T21:15:26Z,2026-02-14T21:15:26Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,c620eab7-467d-4a76-b684-53536beed2db,55.1932,-110.52571,9.60203,6.35489,3.17613,-18.13499,-0.92824,-0.92601,1.70845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
81,2026-02-14,16:15:41,7,3,"wikon, t",NA,Undefined,PAT_HEN,"Hartley, Walker",10870227,Left,CLE_CLE2,Undefined,2,Bottom,2,1,1,Slider,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.76772,-0.98953,-1.746107,2434.270974,NA,NA,6.22899,0.97447,5.72479,NA,NA,NA,0.46934,-1.12405,70.17853,-11.512487,-2.762582,0.504395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.38315,-3.82969,-0.82507,50,6.11039,3.55895,-110.05438,-3.75133,2.90876,20.41032,-36.84839,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,51fcb830-09ea-11f1-81ec-cb37d760125b,74.72804,NA,NA,5.58919,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:15:41,2026-02-14T21:15:41Z,2026-02-14T21:15:41Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,5c6294b1-9af3-4a76-b9b4-0174376ea637,54.77982,-110.93729,10.20516,6.23819,-2.15735,-18.42419,-0.9763,3.43312,1.45438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-02-14,16:16:14,7,4,"wikon, t",NA,Undefined,PAT_HEN,"Hartley, Walker",10870227,Left,CLE_CLE2,Undefined,2,Bottom,2,2,1,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.8255,-4.18939,-3.484232,2247.993293,NA,NA,6.2089,1.05008,5.95936,NA,NA,NA,0.90861,-0.21789,81.87119,-7.338552,0.751859,0.429982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.91099,10.94575,-0.78631,50,5.86538,6.80433,-127.36116,-9.83822,-21.63535,21.20016,-13.83188,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,65fbe400-09ea-11f1-81ec-cb37d760125b,87.66041,NA,NA,5.95431,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:16:14,2026-02-14T21:16:14Z,2026-02-14T21:16:14Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,7c2924e4-7664-48e2-84e7-326b7f785513,54.54597,-128.11563,10.60008,6.20674,-9.34596,-6.91594,-1.04217,7.5743,-10.81768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
83,2026-02-14,16:16:31,7,5,"wikon, t",NA,Undefined,PAT_HEN,"Hartley, Walker",10870227,Left,CLE_CLE2,Undefined,2,Bottom,2,3,1,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.76393,-2.632313,-3.70659,2204.788055,NA,NA,6.20457,0.9641,5.8169,NA,NA,NA,2.49891,-0.93626,81.31302,-5.478314,-0.379268,0.431756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.36083,11.64146,-0.67128,50,5.97935,7.47805,-127.34186,-6.28914,-17.29136,22.13718,-12.74541,CLE_CLE2,PAT_HEN,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260214-ClevelandCommunityCollegeBaseballField-2,701d1f30-09ea-11f1-81ec-cb37d760125b,87.30029,NA,NA,6.45091,NA,NA,NA,NA,NA,NA,f8461361-b10f-48e1-abbb-526ad65a24f7,2026-02-14,21:16:31,2026-02-14T21:16:31Z,2026-02-14T21:16:31Z,NA,v3,643-147292,NA,NA,"howell, D",NA,Right,PAT_HEN,16df0961-6472-49a5-af56-817cef81071c,54.68676,-128.15402,11.06859,6.20151,-5.82155,-6.37271,-0.95727,8.11243,-8.64568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA
