PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
48,2026-03-15,13:26:54,1,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Payne, Jacob",839372,Right,TOL_ROC,Undefined,2,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.2762,2.808251,-1.390038,2252.91544,35.886638,07:15:00,5.81463,1.43339,5.03024,-62.89267,-15.22544,-12.17898,3.22608,-0.8933,71.23073,-8.535556,-3.541708,0.496914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.56851,-7.88059,-1.29035,50,6.03264,3.2614899999999998,-113.40774,3.23162,7.16351,23.1047,-42.31192,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,29707300-2094-11f1-91db-5bde92c6c4f8,75.85301,NA,NA,7.04547,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:26:54,2026-03-15T17:26:54Z,2026-03-15T17:26:54Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,b5915426-556a-4cc2-a8a6-14e124421afe,55.47114,-114.51696,11.55235,5.82874,5.26295,-21.15596,-1.43867,2.91759,3.58175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-03-15,13:27:09,1,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Payne, Jacob",839372,Right,TOL_ROC,Undefined,2,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.57077,-0.085563,-3.496157,2111.790104,220.167037,01:15:00,5.7028,1.43882,6.14077,-16.62355,19.08395,15.05276,4.23829,-0.54168,79.92305,-3.299685,-0.788682,0.430082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.79351,10.21662,-1.17942,50,5.68754,7.21215,-128.37134,-0.62117,-14.51826,29.20135,-15.30622,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,32767a30-2094-11f1-91db-5bde92c6c4f8,87.64013,NA,NA,8.64772,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:27:09,2026-03-15T17:27:09Z,2026-03-15T17:27:09Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,b0065b0d-db4e-41d5-95a8-7f1f8f0b1c79,54.35483,-129.35816,14.60068,5.69979,-0.10391,-7.65311,-1.43143,7.70278,-7.25913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-03-15,13:27:26,1,4,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Payne, Jacob",839372,Right,TOL_ROC,Undefined,2,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.44275,2.519093,-2.858647,2165.033432,3.20176,06:00:00,5.60398,1.55423,5.29899,-53.79538,-7.98544,-0.53323,3.49047,-1.17618,72.17586,-7.262965,-2.953122,0.487137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.61016,-4.25547,-1.29383,50,5.79426,5.76535,-115.01846,3.13974,-0.80945,23.26108,-37.81948,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,3c8da340-2094-11f1-91db-5bde92c6c4f8,77.37538,NA,NA,7.26688,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:27:26,2026-03-15T17:27:26Z,2026-03-15T17:27:26Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,1b9ac532-7f97-4e43-9b2a-b33aeaf6c285,55.19956,-116.06524,11.63054,5.61467,4.84167,-18.90974,-1.5541,5.80178,-0.40473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-03-15,13:27:40,1,5,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Payne, Jacob",839372,Right,TOL_ROC,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.31412,-0.659551,-3.022792,2192.058186,211.904141,01:00:00,5.59969,1.51656,6.10274,-14.96162,21.10481,12.32709,3.74206,-0.25423,79.47698,-3.5801,-0.805899,0.432238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.26414,11.42835,-1.2901,50,5.54091,6.23788,-127.98438,-1.83135,-11.87967,29.87062,-13.48428,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,45436790-2094-11f1-91db-5bde92c6c4f8,87.20292,NA,NA,8.83713,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:27:40,2026-03-15T17:27:40Z,2026-03-15T17:27:40Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,ece8354c-52ed-413c-8228-054329776e14,54.39179,-129.00532,14.93531,5.59562,-1.37047,-6.74214,-1.51024,6.64391,-5.93983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-03-15,13:28:01,1,6,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Payne, Jacob",839372,Right,TOL_ROC,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,88.75484,-1.123683,-1.840848,2155.09416,215.271986,01:15:00,5.62157,1.64988,6.00948,-15.77276,19.74135,13.11623,3.2655,1.03692,80.57004,-4.161958,0.517328,0.428916,52.11406,23.126499,-27.343986,1848.72274,97.88562,12.24665,-50.18367,139.52177,124.35395,-27.078139,2.180764,-7.32776,10.85926,-1.51265,50,5.52482,3.60277,-128.84044,-2.954,-12.23057,28.52842,-14.04912,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,513fcb60-2094-11f1-91db-5bde92c6c4f8,87.87846,18.30237,NA,8.1848,NA,NA,NA,1.49715,3.2521,-1.03263,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:28:01,2026-03-15T17:28:01Z,2026-03-15T17:28:01Z,LineDrive,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,2f3a6eea-79ca-402d-9162-1c5aa313788b,54.48851,-129.8305,14.26421,5.61887,-2.46643,-7.02456,-1.64505,4.02722,-6.11529,188.792529,1.4972,62.4341,-4.16724,0.76703,0.06993,-0.19596,0.09975,-0.02146,0.00163,3.25206,30.0224,-15.49984,0.6268,-0.16553,0.06689,0.00285,-0.01004,0.00191,-1.03265,-32.28535,2.56421,-0.52656,-0.01258,0.10365,-0.05751,0.0133,-0.00111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,High,High,NA,NA,NA,NA,NA,NA
53,2026-03-15,13:28:31,2,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Cahill, Cole",839378,Left,TOL_ROC,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.01508,3.539526,-1.610848,2115.486861,14.777861,06:30:00,5.59336,1.63142,4.93914,-48.7927,-2.68299,-1.14728,4.87808,0.01301,71.8793,-5.339424,-1.81279,0.488729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03791,-1.87665,-1.4739,50,5.8979799999999996,3.30222,-115.61653,5.32786,0.05051,24.65254,-34.67513,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,6392f4e0-2094-11f1-91db-5bde92c6c4f8,77.12346,NA,NA,8.13577,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:28:31,2026-03-15T17:28:31Z,2026-03-15T17:28:31Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,e8c4cac4-b3cd-4036-8043-426a4813ce47,55.55531,-116.79506,12.32627,5.60366,6.98553,-17.33757,-1.6317,3.2998,0.02525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-03-15,13:28:44,2,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Cahill, Cole",839378,Left,TOL_ROC,Undefined,2,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,88.02815,-1.301452,-3.241304,2176.117824,223.901177,01:30:00,5.58313,1.73014,6.12822,-19.21958,16.32536,14.68863,2.77637,-0.04509,80.96083,-4.936483,-0.597986,0.429102,100.37934,13.323685,9.269492,1256.235174,108.67526,22.40408,17.01527,299.5846,299.5846,8.261445,2.74666,-8.48839,9.11772,-1.49002,50,5.47345,6.66443,-127.8433,-3.46987,-14.14444,24.66544,-16.98096,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,6b6b9fa0-2094-11f1-91db-5bde92c6c4f8,87.84036,25.28916,NA,7.06732,NA,NA,NA,1.24622,2.73626,0.05643,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:28:44,2026-03-15T17:28:44Z,2026-03-15T17:28:44Z,LineDrive,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,fd5ce7a7-84e1-410d-94c4-1420a5e48229,54.3719,-128.68402,12.33272,5.58185,-2.89107,-8.49048,-1.72539,7.14655,-7.07222,174.471468,1.24623,141.38931,-21.1243,5.06055,-1.03213,0.1911,-0.03137,0.00376,-2.2e-4,2.73625,33.92788,-12.25868,-0.77491,0.42843,-0.12688,0.02607,-0.00313,1.7e-4,0.05643,23.07609,-4.30155,0.89179,-0.16563,0.02811,-0.00441,5e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
55,2026-03-15,13:29:27,3,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Arsich, Liam",828203,Right,TOL_ROC,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.71727,0.121455,-2.728165,2093.477912,220.590312,01:15:00,5.6792,1.50307,5.90083,-17.60914,19.03395,15.22725,4.32465,0.23751,79.28518,-3.258359,0.001415,0.43568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.54957,10.04134,-1.29201,50,5.67887,5.40699,-127.18548,-0.21418,-13.88046,28.23784,-15.87163,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,851090a0-2094-11f1-91db-5bde92c6c4f8,86.51405,NA,NA,8.43209,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:29:27,2026-03-15T17:29:27Z,2026-03-15T17:29:27Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,a9ef3aab-2c6c-4550-90c4-956465c32513,54.59445,-128.20149,14.11892,5.67631,0.35689,-7.93582,-1.49554,5.90642,-6.94023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-03-15,13:29:44,3,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Arsich, Liam",828203,Right,TOL_ROC,Undefined,2,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.0367,-0.436223,-3.431292,2079.545653,226.896326,01:30:00,5.56274,1.52773,6.11114,-19.25399,18.21863,17.90481,3.55416,-0.15672,77.66064,-4.15727,-0.211232,0.440584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.31319,9.9219,-1.27285,50,5.51917,6.79825,-125.98411,-1.46917,-16.19112,31.12609,-16.59722,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,8ed09900-2094-11f1-91db-5bde92c6c4f8,85.55114,NA,NA,9.37606,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:29:44,2026-03-15T17:29:44Z,2026-03-15T17:29:44Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,aff43d7d-c383-440d-ac34-0133d0478248,54.38231,-127.06221,15.56305,5.5601,-0.8943,-8.29861,-1.51803,7.35906,-8.09556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2026-03-15,13:30:01,3,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Arsich, Liam",828203,Right,TOL_ROC,Undefined,2,Bottom,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.29554,0.084257,-1.080141,2060.3909,28.058399,07:00:00,5.8036,1.28473,5.40947,-60.8233,-13.78808,-8.215,0.81394,-0.41194,71.52676,-10.92378,-2.547263,0.493609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.83559,-6.69449,-1.18253,50,5.7678,2.45616,-113.61583,-1.92201,4.9265,24.18876,-40.77261,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,99193250-2094-11f1-91db-5bde92c6c4f8,76.36094,NA,NA,6.76878,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:30:01,2026-03-15T17:30:01Z,2026-03-15T17:30:01Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,94cab554-f0bc-44dd-9e75-53519fb3b18e,55.09239,-114.69487,12.09438,5.81297,-0.10318,-20.3863,-1.28719,2.23639,2.46325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-03-15,13:30:22,3,4,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Arsich, Liam",828203,Right,TOL_ROC,Undefined,2,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.52669,2.26995,-1.740694,2095.090581,41.198834,07:15:00,5.84733,1.37317,5.40656,-62.62775,-14.41591,-14.1191,2.75725,-1.43485,70.27352,-9.111528,-4.253074,0.499745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.47957,-7.44406,-1.20812,50,6.00599,3.97599,-112.33731,2.27001,8.11659,24.09721,-41.498779999999996,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,a5dbcc50-2094-11f1-91db-5bde92c6c4f8,75.42336,NA,NA,7.25318,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:30:22,2026-03-15T17:30:22Z,2026-03-15T17:30:22Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,f681488f-4e14-4aeb-8540-b87821aed96d,55.09398,-113.42474,12.0486,5.86129,4.14272,-20.749389999999998,-1.37928,3.60971,4.0583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-03-15,13:30:42,3,5,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Arsich, Liam",828203,Right,TOL_ROC,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,89.2314,-0.379621,-2.582011,2172.299112,218.896222,01:15:00,5.70933,1.54261,6.09129,-17.97836,16.78426,12.67115,3.85963,0.20859,81.59919,-3.801066,-0.302006,0.424353,85.88163,28.542826,-15.976458,1379.298208,105.57877,49.87923,-30.87123,340.22632,329.99536,-16.846881,4.112519,-7.28288,9.10556,-1.35032,50,5.67053,5.33344,-129.61503,-1.3808,-12.40893,26.69233,-16.65949,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,b163c370-2094-11f1-91db-5bde92c6c4f8,88.82327,60.19737,NA,7.63221,NA,NA,NA,1.97472,3.95704,-0.21856,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:30:42,2026-03-15T17:30:42Z,2026-03-15T17:30:42Z,FlyBall,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,c70aeb86-74e1-437c-b028-70883f6ed2bf,54.4078,-130.5196,13.34617,5.70776,-0.81624,-8.32974,-1.53819,5.75396,-6.20447,169.010791,1.97447,106.38616,-13.62763,3.08807,-0.61663,0.12795,-0.02829,0.00452,-3.1e-4,3.958,60.1565,-17.64558,0.95328,0.0103,-0.09513,0.03857,-0.00658,4.2e-4,-0.21858,-30.45561,2.7303,-0.51438,0.13385,-0.05044,0.01545,-0.00256,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
60,2026-03-15,13:31:21,4,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Sudbrook, Ryan",839365,Right,TOL_ROC,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.13352,3.196417,-1.337385,2215.490378,39.067278,07:15:00,5.87308,1.27509,5.27341,-61.14637,-13.48422,-12.31339,3.78377,-1.00741,70.65931,-7.910221,-3.52139,0.496888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.66611,-7.1865,-1.14368,50,6.12069,3.1478,-113.13055,4.12341,7.21829,23.91272,-41.32925,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,c8d7cab0-2094-11f1-91db-5bde92c6c4f8,75.85707,NA,NA,7.47422,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:31:21,2026-03-15T17:31:21Z,2026-03-15T17:31:21Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,969a7fe8-2888-48a2-93ab-22c625528287,55.22639,-114.22993,11.95636,5.88744,6.0235,-20.66463,-1.28077,2.81594,3.60915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-03-15,13:31:37,4,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Sudbrook, Ryan",839365,Right,TOL_ROC,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.80482,0.346362,-2.086534,2111.91537,223.695209,01:30:00,5.75771,1.60713,6.00683,-16.50025,19.70863,17.70158,4.7038,1.1483,79.7651,-2.829027,1.095041,0.433091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.62752,10.34949,-1.45241,50,5.77573,3.89871,-127.47175,0.33611,-15.77762,27.18124,-15.21324,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,d20a3910-2094-11f1-91db-5bde92c6c4f8,87.03126,NA,NA,8.03971,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:31:37,2026-03-15T17:31:37Z,2026-03-15T17:31:37Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,fd78e8a3-d9c5-4fc5-931f-0022289812b5,54.48976,-128.42555,13.59062,5.75457,0.86995,-7.60662,-1.59893,4.45235,-7.88881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-03-15,13:31:57,4,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Sudbrook, Ryan",839365,Right,TOL_ROC,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.24605,-0.74442,-3.799316,2213.401369,214.383037,01:15:00,5.75875,1.334,6.0082,-15.70954,19.99891,12.9239,3.7584,-1.11401,80.70042,-3.756042,-1.482103,0.430088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.62595,10.79705,-1.04214,50,5.69139,7.96065,-127.99152,-2.08429,-12.69543,25.53184,-14.19946,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260315-ScottPark-1,ddf36300-2094-11f1-91db-5bde92c6c4f8,87.63896,NA,NA,7.54563,NA,NA,NA,NA,NA,NA,a3312eeb-31ac-4bdb-879b-738228ce4505,2026-03-15,17:31:57,2026-03-15T17:31:57Z,2026-03-15T17:31:57Z,NA,v3,471468,471392,6572f1b7d8714406a5bf01a854b6ce59,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,5bc4993b-ae75-4852-bdd2-304128a4acef,54.48915,-128.88391,12.76592,5.75556,-1.58799,-7.09973,-1.32813,8.40438,-6.34771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
