PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
70,2026-03-20,19:13:09,3,2,"Moore, Cooper",806489,Right,LSU_TIG,"Walk, Jason",811306,Left,OKL_SOO,Undefined,3,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.75177,-1.185178,-3.172924,1534.126871,253.476532,02:30:00,6.33192,1.44906,5.56236,-33.57813,7.96756,22.2043,2.42459,0.33196,75.5819,-7.372992,0.78702,0.463911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.14083,4.78536,-1.18981,50,6.20741,5.74065,-119.9729,-3.61415,-17.62018,24.12937,-25.22901,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,be8525b0-24ba-11f1-9a79-8bb0b679fc61,81.24936,NA,NA,7.16987,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:13:09,2026-03-21T00:13:09Z,2026-03-21T00:13:09Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,200339c4-735c-4c36-8083-4ebcc41822de,54.94047,-120.96247,12.06469,6.33441,-2.57949,-12.6145,-1.44005,6.46327,-8.81009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2026-03-20,19:13:30,3,3,"Moore, Cooper",806489,Right,LSU_TIG,"Walk, Jason",811306,Left,OKL_SOO,Undefined,3,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.12071,-2.872622,-2.863206,1592.067156,254.243265,02:30:00,6.47984,1.34679,5.74764,-34.26907,5.4224,14.89623,0.94392,-0.07988,77.69782,-9.142956,-0.194016,0.45344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.43662,3.8754,-1.11815,50,6.21939,5.51819,-121.99826,-7.2773,-12.7537,23.3158,-26.31556,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,ca9f23a0-24ba-11f1-9a79-8bb0b679fc61,83.12548,NA,NA,6.42289,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:13:30,2026-03-21T00:13:30Z,2026-03-21T00:13:30Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,b9672851-f259-4e89-8ccc-aa54f20ce4a1,54.75673,-122.90398,11.6579,6.48223,-6.25505,-13.15778,-1.34213,6.01362,-6.37685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-20,19:14:17,3,4,"Moore, Cooper",806489,Right,LSU_TIG,"Walk, Jason",811306,Left,OKL_SOO,Undefined,3,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,NA,93.46574,-3.226075,-1.639504,1729.662806,220.328228,01:15:00,6.49911,1.02822,5.70377,-16.26115,16.16485,12.79855,2.13348,0.56662,85.16521,-6.296108,0.649689,0.409843,96.73963,6.637866,-12.782777,2433.523551,105.06061,4.4225,-32.59225,142.93988,141.59686,-18.402321,1.168838,-6.99012,9.48347,-0.8988,50,6.21817,3.29807,-135.4585,-8.16052,-12.93047,30.81038,-14.63138,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,e6c51a30-24ba-11f1-9a79-8bb0b679fc61,91.96788,6.27633,NA,8.30053,NA,NA,NA,0.85638,2.11535,-0.57548,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:14:17,2026-03-21T00:14:17Z,2026-03-21T00:14:17Z,GroundBall,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,9a1c2fab-dc34-478e-bb08-8076878422fe,54.79777,-136.5454,15.40519,6.49695,-7.64436,-7.31569,-1.0232,3.75422,-6.46523,98.348823,0.85638,137.44055,-23.58467,4.89049,-0.92252,0.13864,-0.01781,0.0016,-2e-5,2.11535,16.40095,-16.62021,0.91404,-0.00621,-0.02116,0.00926,-0.00175,1.7e-4,-0.57548,-31.18228,-9.34518,4.07441,-1.30472,0.35408,-0.08714,0.01697,-0.00185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,73.67501,6.98295,-2.96635
73,2026-03-20,19:15:10,4,1,"Moore, Cooper",806489,Right,LSU_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.29289,-0.888207,-2.322586,1401.545354,251.619509,02:30:00,6.52024,1.39664,5.67078,-34.40931,6.27953,14.96564,2.82389,0.47703,76.29324,-7.228001,0.353762,0.459102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.25536,3.83681,-1.20999,50,6.4235,4.29583,-120.88136,-3.0323,-12.19334,23.95399,-26.50701,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,06377ca0-24bb-11f1-9a79-8bb0b679fc61,82.10038,NA,NA,6.99964,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:15:10,2026-03-21T00:15:10Z,2026-03-21T00:15:10Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,8eefbe5e-ee40-43d3-8cc2-f45e168c8315,54.83146,-121.83501,11.977,6.52322,-1.97701,-13.2535,-1.39068,4.78127,-6.09667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-03-20,19:15:30,4,2,"Moore, Cooper",806489,Right,LSU_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,3,Top,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.12713,-2.831683,-2.053796,2054.120585,177.752699,12:00:00,6.51301,0.77442,6.02947,-27.21864,8.48752,-0.29083,1.61844,-1.15272,81.34298,-7.862781,-2.106158,0.430074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.39504,5.45382,-0.6136,50,6.27638,4.59871,-127.91335,-7.22349,-0.65733,25.31517,-23.09891,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,124f30a0-24bb-11f1-9a79-8bb0b679fc61,87.64181,NA,NA,6.78415,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:15:30,2026-03-21T00:15:30Z,2026-03-21T00:15:30Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,3de81ccb-91f8-44a9-b414-abcc744dd8f9,54.47328,-128.79561,12.65758,6.5141,-6.41847,-11.54945,-0.77427,4.62162,-0.32866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-03-20,19:16:32,4,3,"Moore, Cooper",806489,Right,LSU_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,3,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.64581,-1.089323,-2.776267,1445.551246,266.516674,03:00:00,6.46021,1.30057,5.71206,-39.94368,2.49925,18.01973,2.11536,0.21361,74.71845,-8.422756,0.450101,0.468893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.04481,1.97158,-1.07955,50,6.34395,5.04269,-118.44849,-3.57971,-14.18714,23.85888,-29.38941,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,3799b2e0-24bb-11f1-9a79-8bb0b679fc61,80.38594,NA,NA,6.92736,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:16:32,2026-03-21T00:16:32Z,2026-03-21T00:16:32Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,438efc1d-b4d2-476c-ab71-07f72585c136,54.7917,-119.40977,11.92944,6.46432,-2.3956,-14.6947,-1.29423,5.6143,-7.09357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-03-20,19:16:57,4,4,"Moore, Cooper",806489,Right,LSU_TIG,"Gambill, Trey",830622,Left,OKL_SOO,Undefined,3,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,76.28243,1.462208,0.01131,2370.066305,16.329453,06:30:00,6.60586,0.84044,5.19822,-61.43515,-11.9339,-3.96414,2.86198,0.52073,69.9936,-9.639238,-0.692984,0.506383,105.07678,20.138798,9.094921,926.136594,109.06974,35.60188,14.27076,346.19273,343.68527,6.974609,3.580086,1.99417,-6.00709,-0.83831,50,6.69423,0.13176,-110.73126,0.6971,2.45933,21.0123,-39.58235,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,46896610-24bb-11f1-9a79-8bb0b679fc61,74.43457,45.40508,NA,6.28882,NA,NA,NA,1.74841,2.90412,-0.55938,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:16:57,2026-03-21T00:16:57Z,2026-03-21T00:16:57Z,LineDrive,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,50e4d77a-c0d5-4cd7-99c6-58e2dff477b6,55.30747,-111.73386,10.50615,6.61591,2.58578,-19.79117,-0.8418,0.01441,1.22966,143.631811,1.74821,142.87695,-23.38926,5.14057,-1.11209,0.22462,-0.0404,0.00467,-1.9e-4,2.90425,53.05673,-17.87939,0.7496,0.10876,-0.06813,0.01671,-0.00149,1e-5,-0.55932,22.86892,-8.80737,3.56689,-1.02875,0.22618,-0.03678,0.00365,-1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,81.55959,17.83582,10.84861
77,2026-03-20,19:18:48,5,1,"Moore, Cooper",806489,Right,LSU_TIG,"Johnson, Camden",825128,Left,OKL_SOO,Undefined,3,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.99499,-1.10958,-2.50665,1725.347163,244.879612,02:15:00,6.42434,1.22294,5.69539,-25.41395,8.74437,16.2441,3.2713,0.23901,82.90073,-5.83079,0.397525,0.420649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.97016,5.10394,-1.02246,50,6.31524,5.05628,-132.00016,-3.4605,-15.75779,29.23886,-23.20799,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,88349df0-24bb-11f1-9a79-8bb0b679fc61,89.60548,NA,NA,8.09426,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:18:48,2026-03-21T00:18:48Z,2026-03-21T00:18:48Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,3fd2a285-6ca9-4564-9add-09d8ddd3017c,54.80639,-133.06055,14.61943,6.42548,-2.61884,-11.604,-1.21619,5.62776,-7.87889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2026-03-20,19:19:26,5,2,"Moore, Cooper",806489,Right,LSU_TIG,"Johnson, Camden",825128,Left,OKL_SOO,Undefined,3,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.2718,-2.434283,-1.444954,1780.552799,246.190429,02:15:00,6.56655,1.04098,5.77095,-24.95167,8.88304,17.62658,2.2197,1.16483,83.43614,-7.057923,1.714898,0.418652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.39426,5.5676,-0.93218,50,6.35,2.56511,-132.42573,-6.50777,-16.61842,29.28533,-22.32498,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,9f25b990-24bb-11f1-9a79-8bb0b679fc61,90.03297,NA,NA,7.83566,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:19:26,2026-03-21T00:19:26Z,2026-03-21T00:19:26Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,20f7c32a-f333-466f-9813-5baed31689d7,54.73123,-133.46792,14.64266,6.56746,-5.71328,-11.16249,-1.03399,3.15651,-8.30921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.62551,1.920128,0.78336,1.136768,0.02491,2.04564,-1.20751,0.11547,6.0697,0.39415,127.28157,0.77951,-2.75911,0.23743,125.11081,-11.85816,6.09624,9.49013,-12.48975,0.38698,-3.42534,0.5852,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
79,2026-03-20,19:19:58,5,3,"Moore, Cooper",806489,Right,LSU_TIG,"Johnson, Camden",825128,Left,OKL_SOO,Undefined,3,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.20519,-3.075188,-2.85379,1410.939959,257.114051,02:30:00,6.34522,1.21639,5.68923,-37.36199,3.9865,10.98276,0.3591,-0.53052,75.78512,-9.918742,-0.887127,0.462808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.56221,3.38331,-0.98334,50,6.06244,5.57122,-120.43038,-7.7272,-9.49863,26.53151,-27.27679,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,b2048140-24bb-11f1-9a79-8bb0b679fc61,81.44286,NA,NA,7.42007,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:19:58,2026-03-21T00:19:58Z,2026-03-21T00:19:58Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,97c07721-efe6-4e8e-9b00-85932103bcd1,54.81335,-121.48616,13.26576,6.34834,-6.64177,-13.6384,-1.21256,5.9492,-4.74931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2026-03-20,19:21:01,5,4,"Moore, Cooper",806489,Right,LSU_TIG,"Johnson, Camden",825128,Left,OKL_SOO,Undefined,3,Top,2,1,2,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,89.3411,-2.780027,-1.261064,2142.274962,187.033132,12:15:00,6.56442,0.73177,5.79081,-24.02509,11.06469,1.23134,1.97341,-0.33898,82.19348,-7.229994,-1.040318,0.426345,87.25331,-8.051808,29.441995,NA,NA,NA,NA,16.19082,14.84861,27.581473,0.113082,-0.97358,6.73052,-0.62865,50,6.3207700000000004,2.80288,-129.66457,-7.10863,-1.6619,26.43534,-20.68494,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,d7992be0-24bb-11f1-9a79-8bb0b679fc61,88.40821,2.03018,NA,7.14762,NA,NA,NA,1.85289,2.03018,0.44222,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:21:01,2026-03-21T00:21:01Z,2026-03-21T00:21:01Z,GroundBall,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Serna, Omar",815788,Right,LSU_TIG,b83463a1-5012-422e-8060-9306a20d9f9a,54.71183,-130.62166,13.21767,6.56458,-6.35973,-10.34247,-0.73122,2.86305,-0.83095,180,1.84971,110.52034,NA,NA,NA,NA,NA,NA,NA,2.0307,-17.95312,NA,NA,NA,NA,NA,NA,NA,0.44043,62.38178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA,NA,NA,NA
81,2026-03-20,19:23:30,1,1,"Mercurius, LJ",702969,Right,OKL_SOO,"Brown, Jake",806701,Left,LSU_TIG,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.35753,-2.611244,-2.445369,1939.945636,217.623327,01:15:00,6.32587,1.4897,6.25622,-24.90194,16.12442,11.33241,1.83881,0.17763,74.99119,-7.314298,-0.397906,0.461002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.628,9.58398,-1.31344,50,6.11947,4.67874,-119.41711,-6.13013,-9.48995,24.8144,-18.45171,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,30b7cec0-24bc-11f1-9a79-8bb0b679fc61,81.76196,NA,NA,7.36635,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:23:30,2026-03-21T00:23:30Z,2026-03-21T00:23:30Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,c4368b97-9679-4db3-a860-0b6861af952d,54.24454,-120.29588,12.4072,6.32499,-5.47669,-9.22586,-1.48508,5.01482,-4.74498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-03-20,19:23:45,1,2,"Mercurius, LJ",702969,Right,OKL_SOO,"Brown, Jake",806701,Left,LSU_TIG,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,92.28601,-2.933636,-1.889723,2361.444824,196.569026,12:30:00,6.18105,1.63453,6.21638,-11.9865,20.9595,5.87524,2.47095,0.37952,83.14743,-5.293991,-0.829642,0.413117,102.32561,32.873407,6.411587,2973.35378,109.37948,69.40624,11.66644,404.50487,404.50487,5.179488,5.600445,-3.65977,12.16516,-1.49573,50,5.95488,4.16413,-133.72665,-7.12794,-6.52221,33.09861,-10.49398,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,39345aa0-24bc-11f1-9a79-8bb0b679fc61,91.23916,105.47908,NA,9.13858,NA,NA,NA,1.41538,2.50633,-0.37921,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:23:45,2026-03-21T00:23:45Z,2026-03-21T00:23:45Z,FlyBall,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,890449d7-20d3-4ab0-aaac-0ffa7ef40a78,54.28359,-134.78271,16.54931,6.17696,-6.79311,-5.24699,-1.63192,4.37223,-3.26111,180.34682,1.42141,125.13978,-27.1962,6.96213,-1.18955,0.10526,0.00187,-0.00115,6e-5,2.50155,81.54039,-17.12104,-7.6e-4,0.32073,-0.11614,0.02631,-0.00326,1.6e-4,-0.37808,14.05497,-2.92712,0.50397,-0.02861,-0.01308,0.00363,-3.6e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
83,2026-03-20,19:24:31,2,1,"Mercurius, LJ",702969,Right,OKL_SOO,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.69082,-2.331507,-1.34005,2495.570482,194.032697,12:30:00,6.25896,1.76556,6.27085,-10.54197,22.60722,5.35544,3.22922,0.9762,82.82361,-4.433553,-0.372485,0.414389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.1704,12.75024,-1.66875,50,6.0807,2.88122,-132.98569,-5.60796,-5.61134,31.62534,-9.60723,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,55002340-24bc-11f1-9a79-8bb0b679fc61,90.95914,NA,NA,8.86722,NA,NA,NA,NA,NA,NA,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:24:31,2026-03-21T00:24:31Z,2026-03-21T00:24:31Z,NA,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,7dbdaee7-6e1e-46a5-9553-92a98f7a9179,54.22752,-133.98727,15.81267,6.25348,-5.3037,-4.80362,-1.76281,3.05893,-2.80567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2026-03-20,19:24:47,2,2,"Mercurius, LJ",702969,Right,OKL_SOO,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.0838,-2.645267,-1.771867,2441.997218,196.523631,12:30:00,6.24877,1.61153,6.2805,-12.16158,20.74883,5.80453,2.79412,0.46149,83.15338,-5.036724,-0.723173,0.412893,90.75337,24.65656,-35.702744,3619.612957,84.77933,43.99073,-70.08821,306.48506,215.66017,-46.327471,3.926148,-3.58044,11.96572,-1.48343,50,6.04727,3.88877,-133.52211,-6.44754,-6.37697,32.34982,-10.86237,LSU_TIG,OKL_SOO,LSU,D1,SEC,20260320-LSU-1,5e5a3de0-24bc-11f1-9a79-8bb0b679fc61,91.28853,52.72868,NA,8.93042,NA,NA,NA,1.14323,2.69099,-0.33934,b25f5b81-f00d-4b94-9442-fdd036eb2016,2026-03-21,00:24:47,2026-03-21T00:24:47Z,2026-03-21T00:24:47Z,LineDrive,v3,5323,4244,e3ee0828c4c94b7f9cb423abd0315ff4,"Brock, Brendan",833392,Right,OKL_SOO,afc78606-50d8-42e7-a6e4-45685332b624,54.21983,-134.54061,16.17491,6.24489,-6.10555,-5.43118,-1.60902,4.08954,-3.18849,138.733115,1.14288,98.24301,-23.84337,6.29192,-1.53085,0.35635,-0.07239,0.00978,-5.8e-4,2.69147,55.51558,-15.94297,-0.07738,0.4077,-0.17179,0.04194,-0.00507,2.2e-4,-0.33914,-70.60082,5.26435,-0.36937,-0.06841,0.02007,2.3e-4,-7.2e-4,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,69.56355,5.11506,-15.95242
