PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
57,2026-03-17,15:29:51,3,2,"Asher, Brenden",1000361642,Right,ORA_GOL,"Bilski, Jack",1000394479,Right,LIT_TRO,Undefined,2,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,81.16836,-0.686365,-1.186971,2376.532206,95.281638,09:15:00,6.04234,0.75044,5.43578,-41.46301,2.17788,-7.13748,1.94419,-0.95604,73.84016,-8.274663,-2.458977,0.475464,87.28,5.883321,-5.956203,1490.203719,NA,NA,NA,83.71376,82.91715,-5.959917,0.695701,3.23823,1.72374,-0.64021,50,5.95296,2.72625,-117.70194,-2.83462,4.48234,25.11007,-29.78798,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,0d439420-2240-11f1-8a84-db9da8618b7d,79.27499,3.7588,NA,7.32821,NA,NA,NA,1.57044,1.9757,0.9643,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:29:51,2026-03-17T20:29:51Z,2026-03-17T20:29:51Z,GroundBall,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,6c9c7dbe-69e6-4eba-832e-6bb44e1f74ac,55.0623,-118.777,12.55504,6.04701,-1.55927,-14.89399,-0.75282,2.53434,2.24117,21.667617,1.57044,126.64877,-13.99767,1.16793,-0.15513,-0.01068,0.00941,-0.00427,0.00133,1.9757,13.12145,-24.96706,3.32241,-0.68736,0.15243,-0.02789,0.00514,-6.5e-4,0.9643,-13.21345,-1.64626,1.16034,-0.28932,0.0694,-0.01386,0.00294,-4.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
58,2026-03-17,15:30:26,4,1,"Asher, Brenden",1000361642,Right,ORA_GOL,"Simpson, Blake",826161,Left,LIT_TRO,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.65088,-0.980057,-2.387307,2027.699339,238.879235,02:00:00,6.09542,0.69484,5.77064,-23.47734,11.68453,17.38414,3.22606,-0.07937,81.438,-5.375954,0.724776,0.426783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.51343,6.59713,-0.5078,50,6.00029,4.65565,-130.03659,-3.01093,-16.18048,28.9724,-20.95366,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,22525b30-2240-11f1-8a84-db9da8618b7d,88.31755,NA,NA,8.21288,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:30:26,2026-03-17T20:30:26Z,2026-03-17T20:30:26Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,13291198-f2eb-4e9b-9bf7-7410fac870bf,54.72658,-131.08545,14.4862,6.09556,-2.25237,-10.47683,-0.68694,5.24141,-8.09024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-03-17,15:30:54,4,2,"Asher, Brenden",1000361642,Right,ORA_GOL,"Simpson, Blake",826161,Left,LIT_TRO,Undefined,2,Bottom,2,0,1,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.23957,-1.338649,-4.06291,2019.786999,225.427612,01:30:00,5.97182,0.90332,5.66615,-24.30025,18.81655,17.5878,2.69525,-1.42571,73.80083,-5.91244,-0.928943,0.472601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.26678,10.41103,-0.57141,50,5.84346,7.68073,-117.64337,-3.46953,-14.28681,23.78776,-17.68651,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,32fb7e30-2240-11f1-8a84-db9da8618b7d,79.7553,NA,NA,7.43874,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:30:54,2026-03-17T20:30:54Z,2026-03-17T20:30:54Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,5592f953-f4ab-4d8a-aaad-503ba81abb98,54.83354,-118.61669,11.89388,5.97062,-2.74585,-8.84325,-0.89764,8.26531,-7.14341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-03-17,15:31:14,4,3,"Asher, Brenden",1000361642,Right,ORA_GOL,"Simpson, Blake",826161,Left,LIT_TRO,Undefined,2,Bottom,2,1,1,Curveball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.23408,-1.236807,-2.275113,2029.254177,224.085984,01:30:00,5.92506,0.9209,5.70018,-23.34308,19.73056,17.64505,2.82623,0.2702,73.6237,-5.651517,0.879081,0.472364,93.65435,8.041816,45.545826,3758.792063,72.15693,5.28319,83.0259,140.91935,138.34734,50.649281,1.195293,-9.7406,10.86812,-0.74148,50,5.80707,3.99295,-117.79077,-3.21316,-13.54087,24.57494,-17.06574,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,3e9835d0-2240-11f1-8a84-db9da8618b7d,79.79525,7.8829,NA,7.61039,NA,NA,NA,2.64872,3.16636,-0.26358,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:31:14,2026-03-17T20:31:14Z,2026-03-17T20:31:14Z,LineDrive,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,fc0ce588-3963-4ac4-b99c-ed54076d9031,54.79817,-118.78761,12.28747,5.92337,-2.52092,-8.53287,-0.91458,4.54221,-6.77043,NA,2.64872,95.25216,-22.61287,3.82526,-0.83417,0.16582,-0.03293,0.00601,-6.2e-4,3.16636,19.21601,-20.68352,2.47643,-0.51453,0.12099,-0.02448,0.00437,-4.7e-4,-0.26358,97.0845,-4.13027,-0.75824,0.27568,-0.09452,0.02286,-0.00454,5.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
61,2026-03-17,15:31:50,4,4,"Asher, Brenden",1000361642,Right,ORA_GOL,"Simpson, Blake",826161,Left,LIT_TRO,Undefined,2,Bottom,2,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,79.02463,2.199497,0.136829,2758.141038,49.58192,07:45:00,6.07086,0.55423,4.8697,-56.79357,-9.68949,-13.30973,3.42052,-0.42543,71.64922,-8.052665,-2.21004,0.49397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.53307,-4.87126,-0.556,50,6.23941,0.30597,-114.4651,2.23782,8.54895,23.82913,-38.54844,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,542072a0-2240-11f1-8a84-db9da8618b7d,76.30512,NA,NA,7.37542,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:31:50,2026-03-17T20:31:50Z,2026-03-17T20:31:50Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,902780b4-2d47-427c-b8b0-9a60a66341ee,55.62923,-115.63104,11.91457,6.08377,4.12397,-19.27422,-0.56074,-0.11233,4.27447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-03-17,15:34:48,1,1,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Campbell, Keaton",1000232022,Right,ORA_GOL,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.72307,-2.570089,-2.939264,2327.048516,227.810097,01:30:00,5.7857,1.62125,6.22139,-15.7171,19.17497,19.72111,2.09974,0.55016,80.7644,-5.618614,0.618493,0.425143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.0578,11.10158,-1.41011,50,5.58506,5.83373,-129.94896,-6.23197,-18.60559,31.29931,-13.49481,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,be630dd0-2240-11f1-8a84-db9da8618b7d,88.65835,NA,NA,8.95867,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:34:48,2026-03-17T20:34:48Z,2026-03-17T20:34:48Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,222a3d01-2a3a-4294-a29e-c7e023b50b34,54.27426,-130.97441,15.64966,5.78199,-5.78985,-6.74741,-1.61123,6.4433,-9.3028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-03-17,15:35:02,1,2,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Campbell, Keaton",1000232022,Right,ORA_GOL,Undefined,3,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.17434,-2.965665,-3.857795,2338.210321,224.878232,01:30:00,5.81855,1.4551,6.24358,-16.86221,18.21513,16.92064,1.66936,-0.69843,80.95929,-6.2019,-0.808413,0.42627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.85753,10.66867,-1.17532,50,5.58867,8.00555,-129.10316,-7.14737,-16.5221,28.61479,-14.29237,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,c6bf8e90-2240-11f1-8a84-db9da8618b7d,88.42386,NA,NA,8.21505,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:35:02,2026-03-17T20:35:02Z,2026-03-17T20:35:02Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,2985802b-95d0-4868-a2d7-8e45b8a4a60e,54.25339,-130.04247,14.3074,5.81559,-6.6782,-7.14618,-1.44701,8.54791,-8.26105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-03-17,15:35:16,1,3,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Campbell, Keaton",1000232022,Right,ORA_GOL,Undefined,3,Top,0,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,88.65823,-1.334714,-4.08536,2344.018459,228.224007,01:30:00,5.79822,1.70043,6.38286,-17.88847,17.36887,18.07796,3.07635,-0.55761,80.33015,-4.777475,-0.820655,0.427362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.56225,9.7869,-1.41331,50,5.69334,8.44174,-128.48146,-3.4644,-17.52212,28.49551,-15.93818,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,cebe8600-2240-11f1-8a84-db9da8618b7d,88.1979,NA,NA,8.32808,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:35:16,2026-03-17T20:35:16Z,2026-03-17T20:35:16Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,1eda15a4-fc98-43ec-a0aa-ff93833c80df,54.11403,-129.39068,14.24776,5.79577,-2.95585,-7.96909,-1.69158,9.00082,-8.76106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.01601,NA,NA,0.810229,NA,NA,NA,4.50397,6.10354,0.84145,66.39892,7.40227,-58.37425,4.53052,80.65068,-5.28961,6.11238,11.30899,-11.98991,0.77516,-81.08667,9.95946,High,High,High,NA,NA,High,High,High,NA,NA,NA
65,2026-03-17,15:35:44,2,1,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Ellis, Hudson",830334,Right,ORA_GOL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,87.95755,-2.426942,-3.490603,2296.272556,223.942867,01:30:00,5.83426,1.57023,6.30132,-15.21686,20.89359,18.86836,2.32468,-0.07739,79.36841,-5.393964,-0.084796,0.432502,89.83688,-7.368478,-24.635009,NA,NA,NA,NA,18.9553,18.13277,-22.254383,0.129642,-10.97674,12.03709,-1.32273,50,5.64841,7.03372,-127.43391,-5.77526,-17.80004,29.57441,-12.65447,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,df878d10-2240-11f1-8a84-db9da8618b7d,87.14977,2.47313,NA,8.58915,NA,NA,NA,2.37899,2.47313,-0.03554,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:35:44,2026-03-17T20:35:44Z,2026-03-17T20:35:44Z,GroundBall,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,b86e7478-906f-4371-a317-b8af76164eef,54.19732,-128.40432,14.7872,5.83109,-5.36003,-6.32723,-1.5631,7.61778,-8.90002,75.93077,2.37907,118.77057,-13.8894,NA,NA,NA,NA,NA,NA,2.47324,-16.90925,-16.73136,NA,NA,NA,NA,NA,NA,-0.03543,-54.48038,-4.78854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
66,2026-03-17,15:36:47,3,1,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Brodrick, Tyler",10270187,Left,ORA_GOL,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.98648,-2.137571,-3.146593,2310.160235,223.194203,01:30:00,5.79921,1.55294,6.55005,-15.09521,19.05367,16.72855,2.57727,0.05869,81.18548,-5.085691,-0.111448,0.420591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.67095,10.98812,-1.34134,50,5.64436,6.48886,-130.44437,-5.21841,-16.44127,30.85092,-13.49354,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,057e06c0-2241-11f1-8a84-db9da8618b7d,89.61789,NA,NA,8.801,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:36:47,2026-03-17T20:36:47Z,2026-03-17T20:36:47Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,86849a9d-f832-42f2-84dc-331c06d84550,53.94563,-131.37423,15.42546,5.79551,-4.81171,-6.74677,-1.54438,6.9844,-8.22063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-17,15:37:00,3,2,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Brodrick, Tyler",10270187,Left,ORA_GOL,Undefined,3,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.8533,-2.137977,-2.318714,2280.635505,228.307254,01:30:00,5.68669,1.71606,6.4506,-17.61036,17.63343,18.32824,2.25243,1.11198,79.98298,-5.54469,1.004422,0.42728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.24284,10.26658,-1.55889,50,5.527,4.46947,-128.82933,-5.25327,-16.91643,31.08387,-15.21836,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,0d2f2c50-2241-11f1-8a84-db9da8618b7d,88.21482,NA,NA,8.87032,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:37:00,2026-03-17T20:37:00Z,2026-03-17T20:37:00Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,c686b1d0-5da3-4799-a83e-3490e32d5d72,54.04491,-129.80162,15.54193,5.68388,-4.77725,-7.60918,-1.70697,4.99861,-8.45822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-03-17,15:37:16,3,3,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Brodrick, Tyler",10270187,Left,ORA_GOL,Undefined,3,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,NA,89.11063,-1.349655,-1.642112,2348.068754,224.37335,01:30:00,5.76485,1.66076,6.30838,-16.5828,18.38548,16.79391,3.1389,1.54711,80.63624,-4.553405,1.395341,0.425607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.12847,10.29264,-1.54741,50,5.65762,3.00642,-129.33845,-3.46674,-15.29874,29.65102,-14.92427,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,16d39660-2241-11f1-8a84-db9da8618b7d,88.56163,NA,NA,8.47439,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:37:16,2026-03-17T20:37:16Z,2026-03-17T20:37:16Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,9f4e11f0-a2d4-49c3-ae19-1932fd44b263,54.18715,-130.29482,14.82551,5.76167,-2.98536,-7.46213,-1.65234,3.49987,-7.64937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-17,15:37:31,3,4,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Brodrick, Tyler",10270187,Left,ORA_GOL,Undefined,3,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.77257,-3.099566,-3.764107,2330.569377,227.197114,01:30:00,5.70339,1.66273,6.56441,-15.44127,19.56489,19.7893,1.56621,-0.14384,80.47076,-6.102378,-0.175006,0.425837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.45532,11.54922,-1.41059,50,5.48246,7.67933,-128.58672,-7.33013,-19.00808,28.88908,-13.01015,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,1f6ef4e0-2241-11f1-8a84-db9da8618b7d,88.51372,NA,NA,8.30182,NA,NA,NA,NA,NA,NA,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:37:31,2026-03-17T20:37:31Z,2026-03-17T20:37:31Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,b370006e-995e-484f-a0ed-e8c566395764,53.93311,-129.46734,14.44454,5.69986,-6.93355,-6.50508,-1.65351,8.25875,-9.50404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-17,15:37:45,3,5,"Van Cleve, Blake",10317438,Right,LIT_TRO,"Brodrick, Tyler",10270187,Left,ORA_GOL,Undefined,3,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.00788,-1.500725,-2.636711,2320.459673,223.026801,01:30:00,5.75307,1.70155,6.49689,-17.3791,18.18914,15.83048,2.9255,0.59877,79.76953,-4.859691,0.23441,0.429242,71.36861,56.357103,-120.627335,3432.69723,NA,NA,NA,NA,32.51239,NA,NA,-9.12623,10.3578,-1.52348,50,5.64014,5.27788,-127.75167,-3.7841,-14.93488,28.71792,-15.22376,LIT_TRO,ORA_GOL,GaryHoganField,D1,OVC,20260317-GaryHoganField-1,27db0600-2241-11f1-8a84-db9da8618b7d,87.81154,44.21899,NA,8.23835,NA,NA,NA,1.76205,3.05224,-0.7328,9bbdfceb-65f3-4fd3-92b9-0d0d560a0976,2026-03-17,20:37:45,2026-03-17T20:37:45Z,2026-03-17T20:37:45Z,NA,v3,471235,471403,aa692302a47e424197fbbd8a7f3c4355,"Bilski, Jack",1000394479,Right,LIT_TRO,7f6bad05-bd3c-4ade-8fd2-19dd4a5f4eb2,54.00152,-128.64805,14.35896,5.75084,-3.30892,-7.61188,-1.6955,5.74405,-7.46744,NA,1.76205,-29.54356,-4.88232,2.54109,-0.72616,0.19741,-0.04528,0.01106,-0.00183,3.05224,87.14164,-30.5403,4.20403,-0.85803,0.15127,-0.02158,0.00215,9.8e-4,-0.7328,-49.90107,5.51217,0.36336,-0.24194,0.10285,-0.02531,0.00706,-0.00148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
