PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
131,2026-02-28,18:11:17,3,3,"Thayer, Harrison",831195,Right,UTR_VAQ,"Kummer, Theo",821439,Right,LAM_CAR,Undefined,5,Bottom,2,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.03612,-3.647469,-2.506348,2181.821428,210.530797,01:00:00,6.08144,0.92766,6.16011,-12.51733,21.72962,12.15485,1.66097,-0.3763,82.31925,-6.076106,-0.316244,0.421194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.01276,12.61745,-0.74361,50,5.79759,5.22053,-130.5198,-8.62934,-12.09384,27.54015,-10.41468,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,2b78d3a0-1503-11f1-8a78-5b9e67d50bfa,89.4895,NA,NA,7.71687,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:11:17,2026-03-01T00:11:17Z,2026-03-01T00:11:17Z,NA,v3,471334,471407,NA,"Fischer, Chayton",1000359341,Right,UTR_VAQ,f0d238b8-050c-4c87-bef6-096e9321c117,54.33989,-131.43235,13.77008,6.07781,-8.28425,-5.20734,-0.92323,5.62125,-6.04692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-28,18:11:33,3,4,"Thayer, Harrison",831195,Right,UTR_VAQ,"Kummer, Theo",821439,Right,LAM_CAR,Undefined,5,Bottom,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.00728,-2.595559,-3.547346,2107.386632,221.721862,01:30:00,6.13228,0.85829,6.23705,-18.42855,14.96934,12.39284,2.19601,-1.38546,83.28336,-6.087093,-1.313362,0.41594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.42268,8.81347,-0.59957,50,5.9291,7.67461,-131.9511,-6.53462,-13.09244,27.9587,-16.62851,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,350ee5d0-1503-11f1-8a78-5b9e67d50bfa,90.61984,NA,NA,7.72393,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:11:33,2026-03-01T00:11:33Z,2026-03-01T00:11:33Z,NA,v3,471334,471407,NA,"Fischer, Chayton",1000359341,Right,UTR_VAQ,1d9a2ea3-a17e-4311-973e-34b202e4f3ba,54.26271,-132.85124,13.97935,6.13087,-5.99926,-8.31425,-0.85344,8.09613,-6.54622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-02-28,18:11:50,3,5,"Thayer, Harrison",831195,Right,UTR_VAQ,"Kummer, Theo",821439,Right,LAM_CAR,Undefined,5,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,80.3282,0.080793,-1.147689,2420.355034,108.415822,09:30:00,6.00887,1.05044,5.76135,-38.62959,4.9124,-10.64961,2.86495,-0.9054,73.69282,-7.037033,-3.055052,0.474926,64.41755,76.080717,26.190312,NA,NA,NA,NA,82.48676,82.48676,32.881118,5.174969,5.17362,2.82772,-0.94852,50,5.99183,2.73474,-116.69958,-1.06577,7.11337,22.57268,-28.28612,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,3f728130-1503-11f1-8a78-5b9e67d50bfa,79.36494,111.05426,NA,6.63538,NA,NA,NA,4.67305,3.2538,0.73494,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:11:50,2026-03-01T00:11:50Z,2026-03-01T00:11:50Z,Popup,v3,471334,471407,NA,"Fischer, Chayton",1000359341,Right,UTR_VAQ,6965025e-7fdc-4073-8133-42d8d4c40d00,54.73986,-117.61282,11.28634,6.0118,0.07862,-14.14306,-1.05334,2.44695,3.55669,NA,4.66949,20.4621,-4.76785,1.29888,-0.25743,0.05343,-0.00903,7.7e-4,-2e-5,3.25255,91.73108,-23.50878,2.72046,-0.72358,0.18854,-0.04118,0.00529,-2.8e-4,0.73576,10.01377,-0.61901,0.04368,0.04859,-0.0239,0.0055,-6.6e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
134,2026-02-28,18:14:15,1,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Galvan, Rene",1000114811,Right,UTR_VAQ,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.59056,-0.793193,-1.154925,2591.230554,45.844502,07:30:00,6.06183,1.53462,4.59857,-48.40652,-3.3787,-4.88028,1.27338,0.02937,74.51524,-9.433458,-2.012303,0.482961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08709,-1.0774,-1.41068,50,5.93472,2.56857,-116.92524,-3.50091,2.89646,21.53781,-33.66925,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,95803a90-1503-11f1-8a78-5b9e67d50bfa,78.04453,NA,NA,6.07532,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:14:15,2026-03-01T00:14:15Z,2026-03-01T00:14:15Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,204a0c2b-7d5a-4e09-a0e6-c56c4a95d7b8,55.90289,-118.00755,10.7689,6.06813,-1.80897,-16.83463,-1.5361,2.42302,1.44823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-28,18:14:27,1,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Galvan, Rene",1000114811,Right,UTR_VAQ,Undefined,6,Top,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.96607,-0.496437,-1.037668,2607.354796,56.857963,08:00:00,5.98083,1.539,5.29604,-46.92562,-1.53847,-4.31634,1.60418,0.20494,73.42386,-8.980731,-1.805509,0.484884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9224,-0.32327,-1.44128,50,5.90089,2.24628,-114.77749,-2.61669,2.58632,19.54771,-32.60898,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,9d1a7cc0-1503-11f1-8a78-5b9e67d50bfa,77.73497,NA,NA,5.54221,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:14:27,2026-03-01T00:14:27Z,2026-03-01T00:14:27Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,f568e435-7006-494e-8e21-bad29563a76e,55.20637,-115.66079,9.77386,5.98584,-1.1432,-16.30449,-1.54014,2.12941,1.29316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-28,18:14:44,1,3,"Olivier, Chris",10112940,Right,LAM_CAR,"Galvan, Rene",1000114811,Right,UTR_VAQ,Undefined,6,Top,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.10079,0.076931,-0.752689,2618.807227,30.650659,07:00:00,6.19783,1.19231,5.15725,-61.73055,-13.03678,-8.67792,1.12604,-0.2394,70.82978,-11.031689,-2.295738,0.502236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.14496,-6.22071,-1.11493,50,6.15678,1.80662,-111.90801,-2.01091,5.19743,22.30747,-39.9743,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,a7441c60-1503-11f1-8a78-5b9e67d50bfa,75.04921,NA,NA,6.27101,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:14:44,2026-03-01T00:14:44Z,2026-03-01T00:14:44Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,8d8fcf4b-2e6a-4d20-95cc-0f4c9180eecf,55.34624,-112.96869,11.15373,6.2072,-0.11021,-19.98715,-1.19495,1.55949,2.59871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-02-28,18:14:59,1,4,"Olivier, Chris",10112940,Right,LAM_CAR,"Galvan, Rene",1000114811,Right,UTR_VAQ,Undefined,6,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.22922,0.860781,0.985435,2685.569135,24.405056,06:45:00,6.30008,1.16237,5.33588,-68.1163,-18.26694,-9.08497,1.43149,1.32991,69.53033,-11.450097,-0.636271,0.508161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.86551,-8.85607,-1.24466,50,6.32904,-1.54492,-110.59239,-0.71456,5.91108,23.22598,-42.93328,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,afe98d00-1503-11f1-8a78-5b9e67d50bfa,74.17425,NA,NA,6.69888,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:14:59,2026-03-01T00:14:59Z,2026-03-01T00:14:59Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,3e1c1901-cc22-4b7a-8756-54cb300827bb,55.16726,-111.67232,11.61299,6.31585,1.28169,-21.46664,-1.16643,-1.81977,2.95554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2026-02-28,18:15:13,1,5,"Olivier, Chris",10112940,Right,LAM_CAR,"Galvan, Rene",1000114811,Right,UTR_VAQ,Undefined,6,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.71242,-0.178653,-0.618123,1808.078997,229.702732,01:45:00,6.06178,1.32377,5.91639,-27.65848,14.1732,15.1382,3.59109,2.01161,74.68267,-5.360644,2.100787,0.465505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.89792,7.71918,-1.28266,50,6.03177,0.68892,-118.70099,-1.19226,-11.24541,23.15352,-21.18315,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,b85d6650-1503-11f1-8a78-5b9e67d50bfa,80.97113,NA,NA,7.02976,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:15:13,2026-03-01T00:15:13Z,2026-03-01T00:15:13Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,c344ef4a-907c-48db-998e-4509467ad890,54.58167,-119.59134,11.57676,6.06196,-0.37768,-10.59158,-1.31747,1.12135,-5.62271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2026-02-28,18:15:29,1,6,"Olivier, Chris",10112940,Right,LAM_CAR,"Galvan, Rene",1000114811,Right,UTR_VAQ,Undefined,6,Top,0,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,80.91614,-0.289483,-1.139627,2685.295768,84.303425,08:45:00,5.9522,1.27043,5.27166,-43.30963,0.04146,-12.02753,2.07109,-0.80247,75.00469,-8.133593,-3.276066,0.473883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.76244,0.44681,-1.157,50,5.89356,2.82418,-117.57769,-2.13199,8.12014,20.91011,-31.54443,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,c1aea750-1503-11f1-8a78-5b9e67d50bfa,79.5395,NA,NA,5.91144,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:15:29,2026-03-01T00:15:29Z,2026-03-01T00:15:29Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,a2d13217-f50d-4cb8-8910-095d94af0767,55.23017,-118.50418,10.45506,5.95706,-0.73432,-15.77222,-1.27417,2.4644,4.06007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2026-02-28,18:15:59,2,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.47584,1.977287,0.463191,2660.465444,30.145922,07:00:00,6.29048,1.19224,5.25893,-65.7887,-16.47954,-10.51642,2.66663,0.75107,69.96978,-9.91582,-1.40756,0.5054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.36674,-8.26075,-1.22672,50,6.42312,-0.47731,-110.98103,1.50494,6.62449,21.77119,-42.37077,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,d3ca9430-1503-11f1-8a78-5b9e67d50bfa,74.57943,NA,NA,6.50607,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:15:59,2026-03-01T00:15:59Z,2026-03-01T00:15:59Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,f007b856-9ef8-4309-bb92-6b9ca8da28de,55.24466,-112.00515,10.8856,6.3054500000000004,3.49807,-21.18539,-1.19694,-0.78893,3.31224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2026-02-28,18:16:13,2,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,6,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.55318,2.433411,-0.621928,2582.213629,30.834295,07:00:00,6.29707,1.02391,4.93526,-64.85885,-14.97001,-9.93127,3.19372,-0.39156,69.86212,-9.239501,-2.375996,0.508362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6926,-7.5928,-0.95481,50,6.47976,1.61374,-110.97213,2.34091,5.78999,21.81334,-41.54247,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,dbe9bdd0-1503-11f1-8a78-5b9e67d50bfa,74.14488,NA,NA,6.69106,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:16:13,2026-03-01T00:16:13Z,2026-03-01T00:16:13Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,9d5f1392-4956-4f16-9df6-a03a81d38507,55.56756,-112.06118,10.90667,6.31111,4.41495,-20.77124,-1.02816,1.32467,2.895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2026-02-28,18:16:29,2,3,"Olivier, Chris",10112940,Right,LAM_CAR,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,6,Top,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.18959,-0.508355,-0.329887,2357.26034,219.118891,01:15:00,6.28179,1.16078,5.73345,-15.37871,19.24863,14.74127,4.52681,2.08201,82.10051,-3.450956,2.307669,0.423527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.55508,10.25666,-1.14227,50,6.23007,0.10036,-130.96152,-1.6026,-13.0765,28.53205,-14.421569999999999,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,e59a83f0-1503-11f1-8a78-5b9e67d50bfa,88.9966,NA,NA,8.08908,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:16:29,2026-03-01T00:16:29Z,2026-03-01T00:16:29Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,dd6b5a7d-87d2-467e-8c62-bec3238060cd,54.76439,-131.99543,14.26603,6.27867,-1.08,-7.21078,-1.15449,0.57422,-6.53825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
143,2026-02-28,18:16:42,2,4,"Olivier, Chris",10112940,Right,LAM_CAR,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,6,Top,1,1,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.93725,-2.475216,-3.325292,2292.255477,217.267651,01:15:00,6.1482,1.19147,5.86782,-15.02202,19.74257,14.14316,2.5918,-0.7223,81.95452,-5.353468,-0.793254,0.424365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.15528,11.13221,-0.93009,50,5.93861,6.96211,-130.31768,-6.05851,-13.99654,27.89446,-13.06839,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,ed207ad0-1503-11f1-8a78-5b9e67d50bfa,88.82074,NA,NA,7.98272,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:16:42,2026-03-01T00:16:42Z,2026-03-01T00:16:42Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,591b349d-59a8-4a4e-8eb8-71da67e61b79,54.63076,-131.30516,13.94723,6.1449,-5.59589,-6.53419,-1.18532,7.45759,-6.99827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.07708,NA,NA,1.276904,NA,NA,NA,-2.1768,5.98865,0.91181,70.15972,8.47809,-54.62189,-2.10911,60.98769,-3.43186,6.07461,20.24861,-14.37226,0.80134,-49.18215,4.51373,High,High,High,NA,NA,High,High,High,NA,NA,NA
144,2026-02-28,18:17:16,3,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,6,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.79324,-0.458457,-1.78528,2705.827349,42.346625,07:30:00,6.23258,1.42301,4.98832,-45.70617,-1.57791,-2.6426,1.99061,-0.48353,74.65068,-8.691309,-2.252288,0.478112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84079,-0.32268,-1.2487,50,6.15075,3.76468,-117.26872,-2.62418,1.17456,21.51424,-32.62481,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,018e9510-1504-11f1-8a78-5b9e67d50bfa,78.83598,NA,NA,6.14256,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:17:16,2026-03-01T00:17:16Z,2026-03-01T00:17:16Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,60169ebd-7b89-4e46-b63a-a0b6d00e01fd,55.5132,-118.27586,10.75712,6.23785,-1.09694,-16.31241,-1.42365,3.7097,0.58728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2026-02-28,18:17:32,3,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,6,Top,2,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.86972,-3.874055,-3.165414,2284.220914,217.353119,01:15:00,6.30002,1.12861,5.81544,-15.69044,20.06537,14.39674,1.37928,-0.61794,81.11891,-6.861032,-0.589357,0.430373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.29737,11.73162,-0.87801,50,5.97272,6.51245,-128.63097,-9.17099,-13.86856,27.27726,-12.56535,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260228-LamarUniversity-1,0b7fe6a0-1504-11f1-8a78-5b9e67d50bfa,87.58092,NA,NA,7.75081,NA,NA,NA,NA,NA,NA,8a5ea127-40e9-445e-971d-089981b0cb4d,2026-03-01,00:17:32,2026-03-01T00:17:32Z,2026-03-01T00:17:32Z,NA,v3,471334,471407,NA,"Kummer, Theo",821439,Right,LAM_CAR,a9dd2026-8f9c-429b-adcf-6079209d0350,54.68456,-129.62056,13.63863,6.29717,-8.71514,-6.28267,-1.1234,7.01558,-6.93428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
