PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
87,2026-02-20,19:18:02,4,6,"Litman, James",828322,Right,FAU_OWL,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,NA,92.45894,-2.104513,-3.138595,2335.931258,213.62701,01:00:00,5.56037,2.11371,5.68926,-14.65702,18.67218,11.6382,2.37364,0.15534,83.64081,-4.915888,-1.061794,0.415512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.85512,10.45808,-1.85688,50,5.37413,6.81201,-133.88632,-5.35764,-12.32702,31.42327,-13.36813,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,ca85ac60-0eba-11f1-855a-55744e11838d,90.71323,NA,NA,8.81814,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:18:02,2026-02-21T00:18:02Z,2026-02-21T00:18:02Z,NA,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,59f99799-0644-4516-b094-5484a907f55c,54.80891,-135.01025,15.71163,5.55721,-4.87949,-6.68407,-2.10842,7.25292,-6.16351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.80762,2.193926,0.786944,1.406982,-0.28572,2.22556,-0.12477,-1.00987,5.9049,0.70189,127.27894,-0.14476,0.30858,-0.86323,102.7682,-8.40794,5.94871,13.41225,-12.64492,0.62631,-4.59504,3.15485,High,High,High,NA,NA,High,High,High,NA,NA,NA
88,2026-02-20,19:18:35,5,1,"Litman, James",828322,Right,FAU_OWL,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.75268,-1.429981,-2.541462,2356.792807,207.329977,01:00:00,5.59826,1.90233,5.43332,-11.26914,21.3758,10.4626,3.31838,0.39256,84.79872,-3.62631,-0.682324,0.411225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.99898,11.48343,-1.68448,50,5.46409,5.52733,-135.82517000000001,-3.69342,-11.11916,31.92004,-10.88947,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,de392930-0eba-11f1-855a-55744e11838d,91.65897,NA,NA,8.95395,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:18:35,2026-02-21T00:18:35Z,2026-02-21T00:18:35Z,NA,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,6f98a232-df66-4450-963d-36588ab77ccb,55.06427,-137.01014,15.96002,5.5937,-3.28916,-5.44473,-1.89734,5.94011,-5.55958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2026-02-20,19:18:50,5,2,"Litman, James",828322,Right,FAU_OWL,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,3,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.42914,-2.16245,-2.661393,2372.855724,213.456494,01:00:00,5.66392,1.91083,5.43718,-12.44178,19.76942,12.31946,2.59896,0.44343,85.44547,-4.561525,-0.471992,0.408484,86.62079,43.041027,-52.199675,4037.248272,NA,NA,NA,NA,212.16708,NA,NA,-7.01626,10.93666,-1.68402,50,5.4642,5.77341,-136.76093,-5.53847,-13.17412,32.58038,-11.63872,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,e716e7e0-0eba-11f1-855a-55744e11838d,92.27404,80.20421,NA,8.98367,NA,NA,NA,0.61614,2.45525,-0.2399,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:18:50,2026-02-21T00:18:50Z,2026-02-21T00:18:50Z,NA,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,65c1cc67-3c8d-416f-b7aa-fe29a77700f2,55.06183,-137.96153,16.29019,5.66039,-5.10958,-5.81936,-1.90572,6.2588800000000004,-6.58706,NA,0.61614,56.9099,-21.63636,6.58434,-1.70489,0.40545,-0.09117,0.01623,-0.0016,2.45525,86.71005,-23.20901,1.79133,-0.09316,-0.04998,0.02314,-0.00546,6.8e-4,-0.2399,-73.36695,8.5821,-1.10364,0.01798,0.04839,-0.01949,0.00471,-5.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
90,2026-02-20,19:19:09,5,3,"Litman, James",828322,Right,FAU_OWL,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.1783,-3.217755,-2.486254,2392.423067,207.055946,01:00:00,5.69389,1.9237899999999999,5.37123,-13.96564,18.74017,8.95378,1.50713,0.33739,84.85055,-5.888073,-0.896524,0.411608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.28878,10.78142,-1.70737,50,5.39556,5.4834,-136.1783,-8.09914,-9.788,33.93755,-12.22081,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,f2959030-0eba-11f1-855a-55744e11838d,91.57364,NA,NA,9.32776,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:19:09,2026-02-21T00:19:09Z,2026-02-21T00:19:09Z,NA,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,46021605-4275-462f-b880-3b4be4fcbaeb,55.12629,-137.44991,16.96877,5.69045,-7.64124,-6.11041,-1.9197,5.85015,-4.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
91,2026-02-20,19:19:26,5,4,"Litman, James",828322,Right,FAU_OWL,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,3,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.1285,-1.369391,-3.33537,2407.817233,203.066925,12:45:00,5.6766,1.97734,5.57764,-10.48363,22.71088,9.14835,3.52156,-0.37901,83.59002,-3.449676,-1.707571,0.414672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.59146,12.14371,-1.69563,50,5.55158,7.40046,-134.69447,-3.44053,-10.12421,33.1905,-10.18603,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,fcb7b5c0-0eba-11f1-855a-55744e11838d,90.89704,NA,NA,9.53849,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:19:26,2026-02-21T00:19:26Z,2026-02-21T00:19:26Z,NA,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,00cd30a5-b2ad-46f5-9a56-88b7467132d0,54.91545,-135.9003,16.59525,5.66986,-3.07047,-5.09302,-1.97117,7.76828,-5.0621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2026-02-20,19:20:37,5,5,"Litman, James",828322,Right,FAU_OWL,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.1624,-3.452429,-4.292706,2392.550132,214.590348,01:15:00,5.62167,1.9526,5.50602,-14.40095,17.99103,11.63383,1.17974,-1.10014,85.51988,-6.18859,-2.228021,0.409629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.15571,10.43508,-1.58535,50,5.30979,9.67271,-136.0543,-8.68915,-13.33876,31.38796,-12.72233,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,26a77d20-0ebb-11f1-855a-55744e11838d,92.0161,NA,NA,8.64251,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:20:37,2026-02-21T00:20:37Z,2026-02-21T00:20:37Z,NA,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,5865dd2e-6ecb-4c54-891a-b79c1b9f183a,54.99368,-137.20152,15.69398,5.61888,-8.22416,-6.36116,-1.94779,10.16023,-6.66938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2026-02-20,19:20:56,5,6,"Litman, James",828322,Right,FAU_OWL,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,3,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,92.81525,-2.707028,-3.202388,2410.288934,210.126493,01:00:00,5.60083,1.83166,5.56526,-14.05406,19.14784,10.4406,1.8949,-0.29309,84.14267,-5.396864,-1.343911,0.414718,106.6632,-13.704116,20.477649,NA,NA,NA,NA,9.66416,8.37425,18.096586,0.051306,-6.273,10.85568,-1.56233,50,5.35799,7.04388,-134.35355,-6.78756,-11.37674,31.22486,-12.48615,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,32650330-0ebb-11f1-855a-55744e11838d,90.8869,1.90351,NA,8.67258,NA,NA,NA,1.87333,1.90351,0.27099,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:20:56,2026-02-21T00:20:56Z,2026-02-21T00:20:56Z,GroundBall,v3,339,1232,NA,"Collier, Ian",822899,Right,FAU_OWL,b314daff-12de-43f5-ae0b-0c802e3f7b9a,54.93436,-135.49548,15.61243,5.59787,-6.33093,-6.24307,-1.82754,7.45994,-5.68837,180,1.87208,142.53308,NA,NA,NA,NA,NA,NA,NA,1.90383,-37.10114,NA,NA,NA,NA,NA,NA,NA,0.27052,53.22757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
94,2026-02-20,19:23:11,1,1,"Guerin, Tyler",811432,Right,IOW_HAW,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.20789,-2.197934,-4.453602,2469.69453,241.774537,02:00:00,5.92863,2.26194,5.84019,-21.94143,11.47776,18.76284,2.05021,-0.32204,82.61089,-6.355744,-1.099772,0.416073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.16442,7.06319,-1.90926,50,5.73644,9.60552,-134.49636,-5.90971,-19.79955,37.81157,-19.64779,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,82e7d260-0ebb-11f1-855a-55744e11838d,90.59093,NA,NA,10.597,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:23:11,2026-02-21T00:23:11Z,2026-02-21T00:23:11Z,NA,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,0947e3bb-cf49-4597-84ce-316eef547fb4,54.65517,-135.79878,18.90578,5.92834,-5.23294,-9.82389,-2.25186,10.28752,-9.89978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
95,2026-02-20,19:23:36,1,2,"Guerin, Tyler",811432,Right,IOW_HAW,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,3,Bottom,0,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.97602,0.711827,-0.843758,1986.49008,245.617471,02:15:00,5.93114,2.20657,5.55583,-29.75797,7.39115,13.31859,4.11652,2.52802,79.09683,-4.82536,1.53218,0.438678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.91347,3.92402,-2.14224,50,5.97353,1.27085,-127.48842,0.52391,-11.18636,30.33379,-25.82476,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,91e4cc00-0ebb-11f1-855a-55744e11838d,85.92282,NA,NA,8.87919,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:23:36,2026-02-21T00:23:36Z,2026-02-21T00:23:36Z,NA,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,b470f321-ec50-45b1-9df1-2683924f74de,54.93956,-128.65834,15.1669,5.93412,1.51992,-12.91238,-2.19958,1.70229,-5.59318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2026-02-20,19:23:55,1,3,"Guerin, Tyler",811432,Right,IOW_HAW,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.25943,-1.330267,-5.318079,2513.061618,246.51753,02:15:00,5.82536,2.27589,5.90363,-24.7236,8.10363,15.85733,2.52462,-1.35365,83.90577,-5.955854,-2.487246,0.412371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.00638,4.9024,-1.85701,50,5.70386,11.86724,-134.76426,-3.9979,-18.08812,33.94889,-23.31223,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,9ce2d2a0-0ebb-11f1-855a-55744e11838d,91.40409,NA,NA,9.35366,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:23:55,2026-02-21T00:23:55Z,2026-02-21T00:23:55Z,NA,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,0ba43848-86df-4895-bcc8-a0df0280a29b,54.5976,-135.91752,16.97445,5.82622,-3.20597,-11.65612,-2.27059,12.48171,-9.04406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2026-02-20,19:24:11,1,4,"Guerin, Tyler",811432,Right,IOW_HAW,"Lipsey, Marshall",702587,Right,FAU_OWL,Undefined,3,Bottom,0,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,83.06259,-0.368896,-2.93872,2537.206275,48.717684,07:30:00,5.82621,2.36338,5.40687,-44.06211,-2.0591,-4.06725,1.80827,-0.73145,75.23031,-8.408821,-3.661665,0.466457,52.66516,-38.786478,-1.227055,NA,NA,NA,NA,2.98643,2.98643,14.09831,0.035214,1.07606,-0.48878,-2.09857,50,5.76261,6.34382,-120.25895,-2.35885,1.5474,27.24572,-32.87691,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,a6adfe90-0ebb-11f1-855a-55744e11838d,80.80582,1.71146,NA,7.83228,NA,NA,NA,0.76731,1.71146,0.77306,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:24:11,2026-02-21T00:24:11Z,2026-02-21T00:24:11Z,GroundBall,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,ed56ece4-7043-4e8c-8633-0d2c19fa54ac,55.09204,-121.40712,13.62286,5.83282,-0.97338,-16.43846,-2.36453,6.27861,0.7737,NA,0.76579,60.46419,NA,NA,NA,NA,NA,NA,NA,1.71269,-48.60212,NA,NA,NA,NA,NA,NA,NA,0.77309,-1.29511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
98,2026-02-20,19:24:56,2,1,"Guerin, Tyler",811432,Right,IOW_HAW,"Patten, Brett",10121433,Left,FAU_OWL,Undefined,3,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.10714,-0.399796,-2.198712,2607.297552,42.973824,07:30:00,5.85759,2.322,5.49782,-46.5301,-4.53099,-5.39729,1.60584,-0.18541,75.82167,-8.844415,-3.161242,0.466435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13748,-1.84728,-2.12584,50,5.7908,4.79274,-119.2295,-2.47406,3.07951,22.73771,-34.83549,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,c19337c0-0ebb-11f1-855a-55744e11838d,80.80954,NA,NA,6.28547,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:24:56,2026-02-21T00:24:56Z,2026-02-21T00:24:56Z,NA,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,5342a791-c782-4cca-849e-2d6bc43d1c8d,55.0047,-120.18013,11.36886,5.86379,-1.01763,-17.41775,-2.32353,4.66399,1.53975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2026-02-20,19:25:12,2,2,"Guerin, Tyler",811432,Right,IOW_HAW,"Patten, Brett",10121433,Left,FAU_OWL,Undefined,3,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,82.03131,-0.797841,-2.016293,2487.456442,46.838298,07:30:00,5.75608,2.24763,5.49863,-45.0725,-3.25654,-4.73095,1.25325,-0.03336,76.22605,-8.96447,-2.860326,0.465417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89248,-1.13882,-2.06793,50,5.65533,4.38281,-119.19969,-3.24178,2.74294,21.3265,-33.82466,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,ca92d650-0ebb-11f1-855a-55744e11838d,80.98636,NA,NA,5.80526,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:25:12,2026-02-21T00:25:12Z,2026-02-21T00:25:12Z,NA,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,309fd924-7521-4cdf-a5e8-18a0e65d3cf6,55.00453,-120.09174,10.66325,5.76134,-1.82696,-16.91233,-2.24886,4.26807,1.37147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2026-02-20,19:25:29,2,3,"Guerin, Tyler",811432,Right,IOW_HAW,"Patten, Brett",10121433,Left,FAU_OWL,Undefined,3,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,94.4859,-1.87949,-3.481062,2231.633536,239.233355,02:00:00,5.98807,2.26074,5.89744,-21.85222,9.39961,14.17694,2.41827,0.20633,86.73034,-5.947271,-0.9405,0.402355,98.50902,30.505123,0.617807,3434.557606,109.89454,61.84256,-4.81237,356.95999,340.23311,-9.72054,5.420066,-8.24441,5.60607,-1.9887,50,5.82388,7.72025,-137.07194,-5.27397,-15.74565,29.20971,-21.46729,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,d4f5fc80-0ebb-11f1-855a-55744e11838d,93.6796,90.57333,NA,7.75556,NA,NA,NA,1.28148,2.49079,-0.20132,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:25:29,2026-02-21T00:25:29Z,2026-02-21T00:25:29Z,FlyBall,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,b07f646a-5122-4c44-a777-1d584e257318,54.60445,-138.04965,14.60485,5.98839,-4.55541,-10.73365,-2.25594,8.24728,-7.87283,153.143765,1.28447,124.41786,-25.19832,5.50837,-1.02023,0.14825,-0.01706,0.00158,-8e-5,2.49219,73.3074,-16.85015,0.51087,0.2396,-0.14249,0.03803,-0.00486,2.4e-4,-0.20057,1.32622,-7.33299,2.32724,-0.56216,0.10171,-0.01314,0.00113,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
101,2026-02-20,19:26:06,3,1,"Guerin, Tyler",811432,Right,IOW_HAW,"Romano, Nick",804507,Left,FAU_OWL,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.69127,-2.393416,-2.385251,2172.044872,252.525523,02:30:00,5.91448,2.32076,5.66447,-25.92545,6.92481,18.68702,1.519,1.65255,84.97677,-7.171855,0.956823,0.412516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.12501,4.50551,-2.1309,50,5.69555,4.75293,-134.45113,-6.58323,-18.53656,29.10929,-23.92552,FAU_OWL,IOW_HAW,FAUBaseballStadium,D1,AMER,20260220-FAUBaseballStadium-2,eb416240-0ebb-11f1-855a-55744e11838d,91.37209,NA,NA,7.7145,NA,NA,NA,NA,NA,NA,c3327b8d-c3b4-4c0d-8a97-2fffa5c36929,2026-02-21,00:26:06,2026-02-21T00:26:06Z,2026-02-21T00:26:06Z,NA,v3,339,1232,NA,"Burt, Max",825549,Right,IOW_HAW,a3825d8f-3ccd-4919-ba8c-933dc6799fef,54.83627,-135.49415,14.55465,5.91608,-5.72595,-11.96276,-2.31311,5.41712,-9.26828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
