PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
186,2026-02-28,15:44:38,3,4,"Stern, Nate",829663,Right,TCU_HFG,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,5,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.69683,-1.641555,-0.663941,2155.789185,203.549437,12:45:00,6.118,0.64659,6.07027,-15.6665,15.79851,6.46918,3.2928,0.57124,85.98491,-4.617422,0.501196,0.403725,84.35558,33.975138,-51.103492,4188.986335,NA,NA,NA,NA,89.09126,NA,NA,-3.53063,8.89304,-0.59864,50,5.98235,1.3035,-136.1887,-4.37866,-6.65588,28.85578,-15.40911,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,ae8af3f0-14ee-11f1-bf1f-77b4e6db71e4,93.36173,52.7462,NA,7.71192,NA,NA,NA,0.75088,3.42045,-0.67357,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:44:38,2026-02-28T21:44:38Z,2026-02-28T21:44:38Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,ebe34dd5-51ae-49f8-857c-99ab890c9160,54.43278,-137.1247,14.42789,6.11628,-3.8788299999999998,-7.70456,-0.64442,1.5194,-3.32794,NA,0.75087,64.42598,-19.55357,5.38082,-2.63851,2.94602,-2.49254,1.09656,-0.18911,3.42045,69.13859,-21.50864,1.69032,0.40702,-1.26713,1.21345,-0.56063,0.10145,-0.67357,-79.85077,7.87887,-0.94387,-0.35082,0.84514,-0.79831,0.37318,-0.06885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,71.01216,4.9314,-13.71505
187,2026-02-28,15:44:57,3,5,"Stern, Nate",829663,Right,TCU_HFG,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,5,Top,2,1,2,Cutter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.37846,-1.019448,-2.013889,1026.849444,256.343509,02:30:00,5.95508,0.7361,6.14549,-34.44041,4.28457,12.81229,2.14227,-0.05804,77.74016,-7.396631,0.298826,0.447886,83.43186,-36.483945,83.94204,NA,NA,NA,NA,4.6773,4.6773,43.626943,0.032238,-7.2213,2.82016,-0.58933,50,5.85942,3.83187,-122.64878,-3.27332,-11.02891,23.65501,-27.86688,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,ba11b290-14ee-11f1-bf1f-77b4e6db71e4,84.15639,2.35123,NA,6.6383,NA,NA,NA,3.05011,2.35123,0.06553,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:44:57,2026-02-28T21:44:57Z,2026-02-28T21:44:57Z,GroundBall,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,b70ed8b4-c28f-4458-90b6-0034cf22ecc3,54.35887,-123.48661,11.82751,5.95787,-2.28632,-13.93344,-0.73197,4.2225,-5.51445,NA,3.04999,10.40803,NA,NA,NA,NA,NA,NA,NA,2.35214,-72.93372,NA,NA,NA,NA,NA,NA,NA,0.06432,98.07131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
188,2026-02-28,15:45:17,3,6,"Stern, Nate",829663,Right,TCU_HFG,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,5,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,94.03464,-1.81246,-1.596687,2138.493147,194.427779,12:30:00,6.03188,0.69701,6.44833,-13.76887,17.08111,4.15012,3.21793,-0.42461,86.17019,-4.465456,-0.844337,0.399759,98.9836,16.467785,26.189454,1102.786621,95.48924,23.01924,54.60582,238.18545,238.18545,33.792277,2.287603,-2.61658,9.73772,-0.5856,50,5.89691,3.64251,-136.6851,-4.69205,-4.96049,29.53632,-13.71334,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,c5a1c000-14ee-11f1-bf1f-77b4e6db71e4,94.28782,23.44908,NA,7.86445,NA,NA,NA,2.039,3.32903,0.64499,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:45:17,2026-02-28T21:45:17Z,2026-02-28T21:45:17Z,LineDrive,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,22602ba9-7af7-4ec6-8ab4-cfa40f706201,54.05469,-137.55849,14.76816,6.02966,-4.28654,-6.85667,-0.69548,3.78919,-2.48025,NA,2.039,124.92804,-24.96251,5.22816,-1.1126,0.19054,-0.0307,0.0038,-2e-4,3.32903,41.15379,-23.77101,3.27079,-0.66427,0.13238,-0.02141,0.00266,-1.8e-4,0.64498,61.44386,2.04186,-3.16018,1.17039,-0.33459,0.07239,-0.01114,8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,71.22326,19.87174,19.47207
189,2026-02-28,15:45:49,4,1,"Stern, Nate",829663,Right,TCU_HFG,"McIntire, Matthew",1000140883,Right,NEW_HAV,Undefined,5,Top,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.44294,-4.103681,-0.933715,2148.420631,188.926702,12:15:00,5.99782,0.64254,6.36173,-19.67324,15.01961,2.17102,0.57463,-0.03595,81.49352,-7.825091,-0.540281,0.423927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4215,9.44375,-0.57593,50,5.69091,2.02771,-129.62744,-9.85866,-2.39734,29.32994,-16.2473,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,d8e69c80-14ee-11f1-bf1f-77b4e6db71e4,88.9125,NA,NA,7.94942,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:45:49,2026-02-28T21:45:49Z,2026-02-28T21:45:49Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,0c72944a-b02a-4269-8321-5e58fd48cffb,54.13998,-130.5608,14.66497,5.99642,-9.34162,-8.12365,-0.64167,2.104,-1.19867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
190,2026-02-28,15:46:07,4,2,"Stern, Nate",829663,Right,TCU_HFG,"McIntire, Matthew",1000140883,Right,NEW_HAV,Undefined,5,Top,2,1,0,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.94839,-2.004987,-0.197506,2218.5154900000002,183.469245,12:00:00,6.02077,0.76536,6.56399,-20.01781,14.3841,0.80618,2.51367,0.65147,81.48315,-5.81159,-0.05089,0.422146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.48134,8.46091,-0.75208,50,5.87396,0.41548,-129.31194,-5.07535,-0.81423,27.20281,-17.86133,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,e3f8c760-14ee-11f1-bf1f-77b4e6db71e4,89.2877,NA,NA,7.46524,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:46:07,2026-02-28T21:46:07Z,2026-02-28T21:46:07Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,b9406a0b-c08a-41cf-874c-f820ccad0f0e,53.93859,-130.13784,13.6014,6.01982,-4.53306,-8.93067,-0.76508,0.4402,-0.40712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
191,2026-02-28,15:46:28,4,3,"Stern, Nate",829663,Right,TCU_HFG,"McIntire, Matthew",1000140883,Right,NEW_HAV,Undefined,5,Top,2,1,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.38847,1.44971,0.7728,2155.904955,122.769809,10:00:00,5.90639,0.91253,6.10759,-39.71569,8.68528,-10.69737,3.93782,0.73579,68.64808,-6.007994,-1.154993,0.500724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.70016,4.5589,-0.96682,50,5.99766,-1.0959700000000001,-110.73564,1.67285,6.936,23.47011,-26.62676,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,f0967440-14ee-11f1-bf1f-77b4e6db71e4,75.27585,NA,NA,7.74039,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:46:28,2026-02-28T21:46:28Z,2026-02-28T21:46:28Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,1f49569e-928a-45e8-8377-5aae3486c82d,54.38928,-111.66205,11.73506,5.91088,2.72387,-13.31338,-0.91816,-1.36975,3.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
192,2026-02-28,15:46:48,4,4,"Stern, Nate",829663,Right,TCU_HFG,"McIntire, Matthew",1000140883,Right,NEW_HAV,Undefined,5,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.34229,-3.661865,-1.643979,2183.811376,207.868358,01:00:00,5.89398,0.73616,6.53033,-11.97721,20.36552,10.16953,1.53052,0.07502,83.77125,-6.013723,0.202646,0.409317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.82614,12.12619,-0.62593,50,5.63362,3.43128,-133.88553,-8.82723,-10.4753,31.45475,-10.37133,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,fc670d20-14ee-11f1-bf1f-77b4e6db71e4,92.08616,NA,NA,8.57105,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:46:48,2026-02-28T21:46:48Z,2026-02-28T21:46:48Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,9abb96ff-286c-4657-9e2b-ae702d91cdf3,53.97071,-134.81517,15.72738,5.88998,-8.52071,-5.18567,-0.73191,3.74088,-5.23765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
193,2026-02-28,15:47:06,4,5,"Stern, Nate",829663,Right,TCU_HFG,"McIntire, Matthew",1000140883,Right,NEW_HAV,Undefined,5,Top,2,2,2,Cutter,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,87.73463,-1.546832,-0.693027,2170.075819,181.669401,12:00:00,6.01031,0.68351,6.33775,-18.70796,17.46824,0.47106,3.0266,0.08462,79.16324,-5.146594,-0.607756,0.432895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.46524,9.94308,-0.63323,50,5.88861,1.52062,-127.29668,-3.92428,-0.7521,29.73152,-16.09969,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,06f14350-14ef-11f1-bf1f-77b4e6db71e4,87.07054,NA,NA,8.57139,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:47:06,2026-02-28T21:47:06Z,2026-02-28T21:47:06Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Dallimore, Brady",834396,Right,TCU_HFG,7dfd0e96-c010-4e08-81da-057aeecb27f5,54.16002,-128.26462,14.86576,6.00783,-3.40014,-8.04985,-0.68314,1.54511,-0.37605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
194,2026-02-28,15:49:21,1,1,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Dallimore, Brady",834396,Right,TCU_HFG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.32647,-3.425986,-3.94462,2361.255186,205.794249,12:45:00,5.69306,2.02326,6.61428,-16.51241,16.90375,7.66233,1.16785,-0.95694,82.9334,-6.581242,-2.555282,0.416054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.06591,10.12567,-1.75734,50,5.45201,8.72508,-130.878,-8.27313,-8.81719,26.72763,-14.5504,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,57377eb0-14ef-11f1-bf1f-77b4e6db71e4,90.59508,NA,NA,7.39307,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:49:21,2026-02-28T21:49:21Z,2026-02-28T21:49:21Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,81dd660a-9c84-4fc8-8b67-c19e79b2a681,53.88707,-131.66941,13.36382,5.6906,-7.84228,-7.2752,-2.01955,8.98616,-4.4086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
195,2026-02-28,15:49:35,1,2,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Dallimore, Brady",834396,Right,TCU_HFG,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.22622,-0.194558,-1.325866,2339.826807,200.651503,12:45:00,5.75076,2.21057,6.36337,-19.88379,14.32524,5.02229,3.91468,1.40866,82.05141,-3.963978,-0.416709,0.420961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.93965,7.82122,-2.11669,50,5.72712,2.80108,-129.7645,-1.00983,-5.04832,25.33275,-18.7425,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,5fce9770-14ef-11f1-bf1f-77b4e6db71e4,89.53905,NA,NA,7.17482,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:49:35,2026-02-28T21:49:35Z,2026-02-28T21:49:35Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,69f420b6-e2ad-4b66-af30-3d464144aad7,54.13769,-130.56976,12.66638,5.74975,-0.41405,-9.37125,-2.20827,2.96155,-2.52416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
196,2026-02-28,15:49:56,1,3,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Dallimore, Brady",834396,Right,TCU_HFG,Undefined,5,Bottom,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.18118,-0.306463,-2.243675,2516.127824,45.817591,07:30:00,5.74947,1.97883,5.56951,-55.63633,-9.2,-10.94753,0.8266,-1.03051,72.19605,-10.381228,-4.200099,0.490456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.87563,-4.09162,-1.77802,50,5.68664,4.86904,-113.50498,-2.49589,6.3293,21.73136,-37.48556,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,6c7b8690-14ef-11f1-bf1f-77b4e6db71e4,76.85177,NA,NA,5.98513,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:49:56,2026-02-28T21:49:56Z,2026-02-28T21:49:56Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,42a854e8-379c-426c-b509-7f9e39fc4ea9,54.93549,-114.44601,10.86568,5.75957,-0.87265,-18.74278,-1.98293,4.59496,3.16465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
197,2026-02-28,15:50:16,1,4,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Dallimore, Brady",834396,Right,TCU_HFG,Undefined,5,Bottom,0,3,0,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,NA,87.0653,2.002238,-1.428295,2244.013372,188.912089,12:15:00,5.7025,2.09404,6.48571,-21.74001,13.91847,2.02941,5.73057,0.95146,80.22515,-2.117636,-1.06036,0.429786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.40252,7.09981,-1.99446,50,5.83331,3.07808,-126.60093,3.82636,-2.30294,23.01101,-20.51627,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,77e4ab10-14ef-11f1-bf1f-77b4e6db71e4,87.70039,NA,NA,6.84014,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:50:16,2026-02-28T21:50:16Z,2026-02-28T21:50:16Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,97bf294d-3403-4fcf-bfa0-c684f8aa0616,54.01536,-127.32867,11.50551,5.70204,4.4752,-10.25814,-2.09296,3.15091,-1.15147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
198,2026-02-28,15:50:51,2,1,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Franco, Lucas",815618,Left,TCU_HFG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.59103,-0.521525,-2.628879,2295.009648,211.407491,01:00:00,5.55775,2.0415,6.47012,-23.27163,13.890319999999999,7.79638,3.13894,0.27501,78.60471,-4.925755,-1.216118,0.438754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.81016,7.76126,-1.85939,50,5.51042,5.428,-124.40836,-1.77689,-7.56709,24.07915,-19.96443,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,8cebf810-14ef-11f1-bf1f-77b4e6db71e4,85.90799,NA,NA,6.98633,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:50:51,2026-02-28T21:50:51Z,2026-02-28T21:50:51Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,c17512f7-2f77-4f47-9745-c5600ad04805,54.03313,-125.18654,12.03957,5.55742,-1.13169,-9.98221,-2.03876,5.67254,-3.78354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
199,2026-02-28,15:51:12,2,2,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Franco, Lucas",815618,Left,TCU_HFG,Undefined,5,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.74784,0.503059,-3.216,2478.675453,46.355819,07:30:00,5.6742,2.04107,5.79247,-52.22054,-5.42886,-7.2815,1.79122,-1.56064,71.29423,-9.040062,-4.518763,0.492329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.73791,-2.43858,-1.77164,50,5.68459,6.60814,-112.75141,-0.69541,3.49612,22.04483,-35.28794,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,996505f0-14ef-11f1-bf1f-77b4e6db71e4,76.55939,NA,NA,6.45361,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:51:12,2026-02-28T21:51:12Z,2026-02-28T21:51:12Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,acbcb98f-7331-47b5-a09e-c604d1a0b11e,54.71078,-113.66872,11.02242,5.68298,0.77295,-17.64397,-2.04358,6.46266,1.74806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
200,2026-02-28,15:51:29,2,3,"Kostulias, Jesse",1000449725,Right,NEW_HAV,"Franco, Lucas",815618,Left,TCU_HFG,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.13227,-0.302602,-1.388469,2308.100793,207.189912,01:00:00,5.77844,2.03402,6.49021,-20.97312,14.2278,6.7302,3.75278,1.31987,80.38479,-4.300298,-0.167119,0.42702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.88599,7.86729,-1.93911,50,5.74776,2.83783,-128.08363,-1.25292,-6.44084,27.01441,-19.13435,TCU_HFG,NEW_HAV,TCU,D1,BIG12,20260228-TCU-1,a39e0ee0-14ef-11f1-bf1f-77b4e6db71e4,88.26848,NA,NA,7.74748,NA,NA,NA,NA,NA,NA,e0b637ff-77ce-45d1-bf65-d83f2fe378f4,2026-02-28,21:51:29,2026-02-28T21:51:29Z,2026-02-28T21:51:29Z,NA,v3,5045,643-145432,0b122a68790f4d74baed46b416091b59,"Russo, Jake",10182909,Right,NEW_HAV,796c8bb1-5161-4ece-ab2c-feed8091f766,54.00961,-128.92653,13.50721,5.77754,-0.65589,-9.56718,-2.03079,3.0388,-3.22042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
