PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
48,2026-03-07,18:58:23,3,3,"Overbay, Alex",814099,Right,ARI_SUN,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,2,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.93214,-3.988386,-3.219464,2358.370244,204.827214,12:45:00,6.03275,1.64633,6.19364,-8.92115,21.77076,9.53351,1.59542,-0.53459,86.1903,-5.787034,-1.502924,0.398734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.99827,12.91965,-1.40844,50,5.72705,7.38083,-138.6955,-9.84768,-11.47784,36.12549,-7.45199,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,4a17b0d0-1a92-11f1-b75c-014efd1ac022,94.53026,NA,NA,9.74185,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,01:58:23,2026-03-08T01:58:23Z,2026-03-08T01:58:23Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Briggs, Brody",806486,Right,ARI_SUN,a764a569-8dc2-4cba-8767-c800b4404a5a,54.30298,-139.81179,18.06274,6.02779,-9.61741,-3.726,-1.64198,7.7355,-5.73892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-03-07,18:58:36,3,4,"Overbay, Alex",814099,Right,ARI_SUN,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,2,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,96.24822,-2.310034,-0.962771,2344.286514,194.90003,12:30:00,6.19026,1.64295,5.86133,-8.49717,22.27285,5.61685,3.33465,1.21652,86.25959,-4.031016,0.044457000000000003,0.399241,73.11007,30.735659,-154.304699,2138.089206,NA,NA,NA,NA,55.12655,NA,NA,-3.17378,12.44698,-1.5681,50,5.99801,2.07786,-139.42783,-5.7748,-6.1283,36.93238,-8.13997,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,51d5a7a0-1a92-11f1-b75c-014efd1ac022,94.41025,28.17003,NA,9.98863,NA,NA,NA,-0.25027,3.29487,-1.28031,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,01:58:36,2026-03-08T01:58:36Z,2026-03-08T01:58:36Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Briggs, Brody",806486,Right,ARI_SUN,8122b6d5-c66d-4e0b-a805-56e8228d94cf,54.63323,-140.64975,18.46619,6.18461,-5.50548,-4.06998,-1.6402,2.28061,-3.06415,34.785906,-0.25027,-83.05205,5.29861,-0.00888,0.01721,-0.25361,0.49239,-0.41265,0.11619,3.29487,54.80189,-25.33967,3.01582,-0.74986,0.78122,-1.22398,1.06166,-0.33656,-1.28031,-39.96183,5.67005,0.2153,-0.12356,0.2243,-0.37002,0.34292,-0.12288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
50,2026-03-07,18:58:52,3,5,"Overbay, Alex",814099,Right,ARI_SUN,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,2,Top,2,2,2,ChangeUp,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,88.86412,-2.680646,-1.773032,1903.90268,214.897436,01:15:00,6.06514,1.6011,6.63014,-17.78371,17.14044,11.06957,2.12582,0.89968,80.25363,-6.116675,0.241669,0.425338,73.98076,-18.192151,23.230681,NA,NA,NA,NA,8.11903,7.68544,12.062076,0.062946,-6.41571,10.26993,-1.48526,50,5.8761,3.56873,-128.91695,-6.47871,-10.62481,30.78865,-15.16639,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,5b6aa860-1a92-11f1-b75c-014efd1ac022,88.61759,2.13808,NA,8.61049,NA,NA,NA,1.96126,2.13808,-0.86954,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,01:58:52,2026-03-08T01:58:52Z,2026-03-08T01:58:52Z,GroundBall,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Briggs, Brody",806486,Right,ARI_SUN,cbbffbd5-db0e-4a00-b9d7-ca7cba6371aa,53.86699,-129.8372,15.39433,6.06297,-6.02539,-7.5832,-1.59667,3.8863,-5.31241,180,1.95868,94.97838,NA,NA,NA,NA,NA,NA,NA,2.139,-33.96677,NA,NA,NA,NA,NA,NA,NA,-0.87065,40.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
51,2026-03-07,19:01:09,1,1,"Behrens, Adam",823008,Right,LOY_LIO,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.81689,-2.425835,-4.549586,2274.564968,247.292102,02:15:00,5.29744,1.35744,6.67292,-25.5219,8.49934,17.53029,0.94302,-1.35264,81.73906,-7.242885,-1.365646,0.419804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.53323,5.56937,-1.05822,50,5.12447,9.66552,-130.09177,-6.27731,-17.92144,29.12048,-22.69825,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,ad2904d0-1a92-11f1-b75c-014efd1ac022,89.7858,NA,NA,8.07783,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:01:09,2026-03-08T02:01:09Z,2026-03-08T02:01:09Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,3c55c390-640b-49ad-a545-c11d4788f259,53.82492,-130.94516,14.56024,5.29868,-5.61213,-11.34913,-1.34917,10.19072,-8.96072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-03-07,19:01:24,1,2,"Behrens, Adam",823008,Right,LOY_LIO,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.22752,-1.013808,-3.097311,2196.113412,159.457006,11:15:00,5.45457,1.12658,6.60863,-30.70222,8.88296,-2.83504,1.96598,-1.94947,75.9103,-6.790663,-3.612062,0.452832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54752,5.40067,-0.9147,50,5.37308,6.63885,-120.7701,-2.99512,0.80232,25.23531,-24.25996,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,b5f86ba0-1a92-11f1-b75c-014efd1ac022,83.23705,NA,NA,7.31722,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:01:24,2026-03-08T02:01:24Z,2026-03-08T02:01:24Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,a1c25305-293d-41e9-8f5a-bb780b936ed8,53.88714,-121.57962,12.61766,5.45667,-2.2169,-12.12998,-1.12726,6.61311,0.40116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-03-07,19:01:40,1,3,"Behrens, Adam",823008,Right,LOY_LIO,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.19493,-1.342396,-4.127369,2241.256672,243.191422,02:00:00,5.34098,1.49244,6.83775,-25.00033,9.09162,15.77202,2.02999,-0.96377,81.33748,-6.085103,-1.253092,0.42024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.51134,5.56134,-1.23233,50,5.24567,8.74366,-129.40902,-3.73789,-16.06418,28.02111,-22.78126,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,bff5cb20-1a92-11f1-b75c-014efd1ac022,89.69268,NA,NA,7.85745,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:01:40,2026-03-08T02:01:40Z,2026-03-08T02:01:40Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,340d5c28-848a-4e88-9d80-28ffc9c149f9,53.6604,-130.1992,14.01055,5.34202,-3.09547,-11.39063,-1.48528,9.19665,-8.03209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-03-07,19:01:56,1,4,"Behrens, Adam",823008,Right,LOY_LIO,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.8786,-1.859407,-3.063658,2378.317864,232.6348,01:45:00,5.39952,1.45241,6.48916,-21.88607,12.65194,14.84926,1.86561,-0.12543,80.67764,-6.0427,-0.371046,0.42298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.73977,7.62426,-1.24302,50,5.25935,6.36139,-130.21987,-4.85276,-14.69527,32.64105,-19.35442,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,c947a860-1a92-11f1-b75c-014efd1ac022,89.1116,NA,NA,9.20096,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:01:56,2026-03-08T02:01:56Z,2026-03-08T02:01:56Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,2bed04ad-710a-4d18-a069-6cc23df4f1dc,54.00577,-131.22012,16.32053,5.39897,-4.25967,-9.67721,-1.44486,6.81171,-7.34763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-03-07,19:02:13,1,5,"Behrens, Adam",823008,Right,LOY_LIO,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.66327,-1.218035,-3.722808,2376.530584,239.832428,02:00:00,5.35617,1.39417,6.48474,-22.54726,11.28725,17.2756,2.35638,-0.58903,81.59605,-5.514173,-0.593582,0.41865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.1513,6.66433,-1.13892,50,5.26063,7.82995,-131.36345,-3.4586,-17.44594,32.10509,-20.72075,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,d3524e50-1a92-11f1-b75c-014efd1ac022,90.03325,NA,NA,9.06722,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:02:13,2026-03-08T02:02:13Z,2026-03-08T02:02:13Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,96ecf348-ba26-4746-87d4-67a096023476,54.01082,-132.34006,16.05255,5.35625,-2.82829,-10.36037,-1.38517,8.36064,-8.72297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-03-07,19:02:30,1,6,"Behrens, Adam",823008,Right,LOY_LIO,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.28193,-1.000638,-2.896677,2285.105237,233.369829,01:45:00,5.43748,1.33659,6.42911,-20.06663,14.19989,17.3558,2.84431,0.1183,80.92797,-4.85796,0.246708,0.421314,82.55041,-11.271421,-16.750349,NA,NA,NA,NA,15.26463,6.9076,-15.629063,0.116765,-10.03914,8.1217,-1.13759,50,5.35711,5.91871,-130.89124,-2.84655,-17.04693,33.09165,-18.38302,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,dd5ef010-1a92-11f1-b75c-014efd1ac022,89.46393,2.77043,NA,9.35397,NA,NA,NA,1.38931,2.77043,-0.10619,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:02:30,2026-03-08T02:02:30Z,2026-03-08T02:02:30Z,GroundBall,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,d035dc13-5653-4fc2-95d9-2cc91b7f7a42,54.0675,-131.91557,16.54583,5.43641,-2.27751,-9.19151,-1.32896,6.4463800000000004,-8.52347,180,1.38373,113.99731,NA,NA,NA,NA,NA,NA,NA,2.77159,-23.72651,NA,NA,NA,NA,NA,NA,NA,-0.10452,-34.31005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
57,2026-03-07,19:03:05,2,1,"Behrens, Adam",823008,Right,LOY_LIO,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,2,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.55145,-1.864604,-3.119089,2300.528883,229.620298,01:45:00,5.31642,1.4528,6.70893,-17.91599,15.7119,17.00757,2.11564,0.01576,81.45184,-5.336873,-0.023086,0.41737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.96394,9.25788,-1.25151,50,5.18531,6.48479,-131.30212,-4.72755,-17.08221,32.45861,-16.30232,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,f285d300-1a92-11f1-b75c-014efd1ac022,90.30939,NA,NA,9.09961,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:03:05,2026-03-08T02:03:05Z,2026-03-08T02:03:05Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,68db8643-f2d5-493c-9137-73ff9d59f17b,53.78758,-132.23511,16.2293,5.31446,-4.25895,-8.15116,-1.44497,6.9758,-8.5411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-03-07,19:03:18,2,2,"Behrens, Adam",823008,Right,LOY_LIO,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,82.93803,-0.624119,-2.336999,2051.109167,262.632791,02:45:00,5.18535,1.42208,6.79241,-36.12915,3.56496,16.85072,1.60442,0.69201,75.29189,-7.430493,0.741978,0.453455,107.12243,24.278414,13.081509,2305.712338,107.40832,47.43531,23.7339,414.87521,413.47822,13.176169,4.941323,-9.76304,2.44713,-1.27645,50,5.13142,4.34827,-120.51697,-2.30462,-14.14633,26.65698,-28.62822,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,fa2174c0-1a92-11f1-b75c-014efd1ac022,83.12273,77.29246,NA,7.64614,NA,NA,NA,2.67827,1.7413,-0.66915,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:03:18,2026-03-08T02:03:18Z,2026-03-08T02:03:18Z,FlyBall,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,cc697f50-b1bf-4a6d-b307-ec49114d114d,53.7075,-121.33426,13.32849,5.18862,-1.4269,-14.31411,-1.41641,4.78199,-7.07316,180.333527,2.6782,139.503,-27.50568,6.77014,-1.55224,0.34401,-0.06134,0.00675,-3.2e-4,1.74296,64.56294,-13.96806,-0.46681,0.55611,-0.23383,0.05328,-0.00612,2.8e-4,-0.66913,32.41514,-6.30282,1.57435,-0.36185,0.07987,-0.01414,0.00155,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
59,2026-03-07,19:04:01,3,1,"Behrens, Adam",823008,Right,LOY_LIO,"Zavorek, Beckett",826312,Right,ARI_SUN,Undefined,2,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.82024,-0.160304,-2.758505,2248.481418,183.500211,12:00:00,5.47912,1.35236,6.67424,-32.56191,5.89949,0.29083,2.61881,-1.14889,77.17805,-6.264762,-2.705597,0.446359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.89043,3.53819,-1.16782,50,5.45564,5.86007,-121.83943,-1.26695,-1.34346,23.1039,-26.83568,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,1410dc40-1a93-11f1-b75c-014efd1ac022,84.44428,NA,NA,6.64219,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:04:01,2026-03-08T02:04:01Z,2026-03-08T02:04:01Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,0bbd9d60-0efa-4582-95db-763158b81e2a,53.82376,-122.56237,11.55195,5.48214,-0.42724,-13.41784,-1.35185,5.9021,-0.67173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-03-07,19:04:16,3,2,"Behrens, Adam",823008,Right,LOY_LIO,"Zavorek, Beckett",826312,Right,ARI_SUN,Undefined,2,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.31893,-2.052784,-2.718289,2152.250136,175.91385,11:45:00,5.48762,1.38098,6.69586,-29.57356,8.57571,-0.52787,1.14308,-1.1506,77.56797,-7.59904,-2.814422,0.444544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.47744,5.48339,-1.19989,50,5.33932,5.83287,-122.45427,-5.21579,-0.72506,24.15289,-23.84707,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,1cea0710-1a93-11f1-b75c-014efd1ac022,84.78901,NA,NA,6.75095,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:04:16,2026-03-08T02:04:16Z,2026-03-08T02:04:16Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,e222ac2e-7fc4-4cd5-b9d1-1556d0cd9ff0,53.8017,-123.20183,12.07644,5.48933,-4.47769,-11.92353,-1.38077,5.85531,-0.36253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-03-07,19:04:30,3,3,"Behrens, Adam",823008,Right,LOY_LIO,"Zavorek, Beckett",826312,Right,ARI_SUN,Undefined,2,Bottom,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.96328,-1.49356,-3.79411,2206.22141,238.473107,02:00:00,5.33058,1.37135,6.59731,-22.74348,11.00099,16.14997,2.06363,-0.76393,82.14506,-5.802424,-0.862917,0.418093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.50154,6.54158,-1.11782,50,5.2189,8.01815,-130.53299,-4.06669,-16.36473,27.92819,-20.90738,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,24cff840-1a93-11f1-b75c-014efd1ac022,90.1533,NA,NA,7.81822,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:04:30,2026-03-08T02:04:30Z,2026-03-08T02:04:30Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,b50e1c43-03c5-487a-954c-3dcefbff9722,53.90068,-131.36491,13.96409,5.33076,-3.4439,-10.45369,-1.36392,8.50562,-8.18237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-03-07,19:04:43,3,4,"Behrens, Adam",823008,Right,LOY_LIO,"Zavorek, Beckett",826312,Right,ARI_SUN,Undefined,2,Bottom,1,2,1,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.00727,1.865186,-1.380989,2305.188215,56.305387,08:00:00,5.2044,1.62123,6.25453,-48.75432,-4.48221,-8.81146,2.86262,-0.38678,72.34325,-7.161662,-2.973291,0.478891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.20477,-2.52764,-1.51439,50,5.31889,3.07516,-114.81081,2.27581,5.58415,22.25558,-35.53085,ARI_SUN,LOY_LIO,PhoenixMunicipal,D1,BIG12,20260307-PhoenixMunicipal-1,2d1854c0-1a93-11f1-b75c-014efd1ac022,78.70777,NA,NA,6.66402,NA,NA,NA,NA,NA,NA,550cf6c2-6322-4c36-a1d0-4ca4ab807fa7,2026-03-08,02:04:43,2026-03-08T02:04:43Z,2026-03-08T02:04:43Z,NA,v3,5035,471343,e6050b230d184034a28e13225494b18c,"Ortiz, Jordan",1000111907,Right,LOY_LIO,08eec3f1-0653-47bc-8460-6c11fbb8476c,54.24653,-115.63105,11.12779,5.21088,3.58532,-17.76543,-1.62393,2.86935,2.79208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
