PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
39,2026-02-28,14:30:26,8,2,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Capps, Brody",10078884,Right,SOU_LIO,Undefined,2,Top,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.62418,-1.598839,-1.663416,2513.41069,104.118397,09:30:00,5.9403,1.01858,6.08215,-37.17179,2.17492,-4.20961,1.36243,-0.87161,77.64648,-8.427983,-2.422647,0.451467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77685,1.8085,-0.88773,50,5.79658,3.68486,-121.59666,-4.57847,2.67962,22.22559,-29.44672,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,51ea13b0-14e4-11f1-be43-4958638f9ddd,83.48887,NA,NA,5.97771,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:30:26,2026-02-28T20:30:26Z,2026-02-28T20:30:26Z,NA,v3,471394,471445,NA,"Wray, Mason",1000265202,Right,NOR_DEM,754b3841-4b63-4b47-b5cc-7908069f2daa,54.42092,-122.40205,11.1128,5.94316,-3.51141,-14.72336,-1.0195,3.58776,1.33981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
40,2026-02-28,14:31:11,8,3,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Capps, Brody",10078884,Right,SOU_LIO,Undefined,2,Top,2,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.79687,-1.95216,-1.83599,1240.068208,204.385958,12:45:00,6.05244,0.65414,7.4228,-14.83918,16.54418,7.03307,3.05383,-0.416,83.64487,-4.865491,-0.536947,0.4032,93.81719,33.711606,10.654086,4799.561479,NA,NA,NA,NA,49.89351,NA,NA,-4.38819,9.89434,-0.55661,50,5.94281,4.04527,-133.54482,-4.84933,-7.87399,30.47671,-14.42015,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,6c82b380-14e4-11f1-be43-4958638f9ddd,93.48312,35.0055,NA,8.152,NA,NA,NA,1.15933,3.15771,0.42833,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:31:11,2026-02-28T20:31:11Z,2026-02-28T20:31:11Z,NA,v3,471394,471445,NA,"Wray, Mason",1000265202,Right,NOR_DEM,5a52cb44-5ca6-4f70-9572-4a671cfce2f5,53.07789,-134.2454,15.23836,6.05047,-4.51785,-7.21008,-0.65168,4.22627,-3.93699,208.98684,1.20044,111.31824,-24.7111,NA,NA,NA,NA,NA,NA,3.16475,76.17423,-19.60675,NA,NA,NA,NA,NA,NA,0.42017,21.39667,1.98483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
41,2026-02-28,14:33:34,1,1,"Polk, Lakin",10111172,Right,SOU_LIO,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,2,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.36609,-5.2314,-3.162033,2360.033113,223.938343,01:30:00,6.432,0.83844,5.99027,-18.95592,15.63497,13.91198,-0.01696,-0.93573,82.45791,-8.786885,-0.662458,0.423304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.13,9.95434,-0.59672,50,6.00738,6.63572,-130.5479,-12.55017,-13.94621,29.023,-15.0984,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,c19718c0-14e4-11f1-be43-4958638f9ddd,89.04347,NA,NA,7.90818,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:33:34,2026-02-28T20:33:34Z,2026-02-28T20:33:34Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,9685606e-f081-4727-8d85-fa9a0b30b41e,54.51013,-131.54675,14.5115,6.43036,-12.03055,-7.5492,-0.83335,7.11569,-6.97311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
42,2026-02-28,14:33:49,1,2,"Polk, Lakin",10111172,Right,SOU_LIO,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,2,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.51164,-2.525811,-3.109017,2323.341318,219.954751,01:15:00,6.34731,1.00087,6.14427,-17.61678,16.41832,12.79284,2.54019,-0.80891,82.38505,-5.881077,-0.805557,0.419889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.48355,9.55193,-0.77012,50,6.14534,6.58636,-131.18981,-6.2994,-12.98092,28.96987,-15.60535,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,cad2d5f0-14e4-11f1-be43-4958638f9ddd,89.76755,NA,NA,8.12659,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:33:49,2026-02-28T20:33:49Z,2026-02-28T20:33:49Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,96740b9e-db00-4b52-b1a5-9b75bb82a4f3,54.35428,-132.14784,14.48493,6.34513,-5.78333,-7.80268,-0.99503,7.01563,-6.49046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2026-02-28,14:34:20,1,3,"Polk, Lakin",10111172,Right,SOU_LIO,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,2,Bottom,0,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,83.5469,-0.489257,-1.548325,1214.156958,16.64504,06:30:00,6.20717,1.05074,4.87661,-44.36349,-2.62555,-1.18784,2.04709,-0.51366,76.57148,-8.48178,-1.757889,0.464983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14205,-0.86126,-0.89745,50,6.12106,3.32644,-121.16583,-2.74671,0.21015,24.72684,-33.44833,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,dd1d73f0-14e4-11f1-be43-4958638f9ddd,81.06202,NA,NA,6.97542,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:34:20,2026-02-28T20:34:20Z,2026-02-28T20:34:20Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,68f0f1ae-f3f7-4ff4-9133-e4957501bd0e,55.6253,-122.30842,12.36342,6.21227,-1.20111,-16.72417,-1.05094,3.31673,0.10508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2026-02-28,14:34:52,2,1,"Polk, Lakin",10111172,Right,SOU_LIO,"Rains, Colin",1000379017,Right,NOR_DEM,Undefined,2,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.37745,-4.362869,-2.820102,2247.67949,232.346381,01:45:00,6.32608,0.9456,5.81739,-21.60052,12.73213,14.82646,0.45664,-0.44312,82.4822,-8.404423,-0.162644,0.421721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.60965,8.32662,-0.72387,50,5.95521,5.87373,-132.04787,-10.79827,-14.92229,32.93602,-17.74232,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,f08011a0-14e4-11f1-be43-4958638f9ddd,89.37771,NA,NA,8.89526,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:34:52,2026-02-28T20:34:52Z,2026-02-28T20:34:52Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,603b5d9e-44bb-4b15-afdb-08b7e3fff80c,54.68282,-133.21076,16.46801,6.32541,-10.17183,-8.87116,-0.94055,6.4006,-7.46114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2026-02-28,14:35:05,2,2,"Polk, Lakin",10111172,Right,SOU_LIO,"Rains, Colin",1000379017,Right,NOR_DEM,Undefined,2,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.7325,-2.50176,-3.703825,2331.939154,217.551035,01:15:00,6.40983,1.01684,6.6275,-14.7141,18.40048,13.15142,2.88663,-1.28339,82.046,-5.393488,-1.316879,0.414172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.0867,10.85056,-0.76985,50,6.23335,8.04253,-132.74538,-6.136,-14.10701,34.33551,-13.24559,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,f8333300-14e4-11f1-be43-4958638f9ddd,91.00671,NA,NA,9.68651,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:35:05,2026-02-28T20:35:05Z,2026-02-28T20:35:05Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,a5042bfd-b3f1-4f2e-a3e3-bf3eef1d7352,53.8673,-133.74194,17.16776,6.40586,-5.75156,-6.6228,-1.00922,8.45198,-7.05351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
46,2026-02-28,14:35:18,2,3,"Polk, Lakin",10111172,Right,SOU_LIO,"Rains, Colin",1000379017,Right,NOR_DEM,Undefined,2,Bottom,1,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,NA,91.46245,-2.28466,-2.190556,2269.713979,220.909917,01:15:00,6.33601,0.9044,6.05979,-19.14229,14.37524,11.45001,2.62354,-0.16994,82.97862,-5.912317,-0.12959,0.416685,85.14216,35.755794,15.152599,5031.628821,NA,NA,NA,NA,48.3707,NA,NA,-6.62473,8.4626,-0.74056,50,6.14827,4.59793,-132.65142,-5.88471,-11.68591,31.02793,-17.24623,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,ffb58060-14e4-11f1-be43-4958638f9ddd,90.45798,34.62761,NA,8.48384,NA,NA,NA,2.02609,3.14399,0.27688,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:35:18,2026-02-28T20:35:18Z,2026-02-28T20:35:18Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,3283e9d9-30cc-4033-a58f-188929c6a737,54.44039,-133.68601,15.51396,6.33491,-5.30966,-8.62311,-0.90037,4.98758,-5.84295,226.4093,2.02609,97.81468,-22.338,5.28388,-1.15805,0.22819,-0.04688,0.00948,-0.00157,3.14399,72.9684,-21.06289,1.55782,-0.08273,-0.03766,0.02185,-0.00777,0.00196,0.27688,26.48878,6.23549,-3.22031,1.05538,-0.29262,0.07704,-0.01801,0.00275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
47,2026-02-28,14:36:10,3,1,"Polk, Lakin",10111172,Right,SOU_LIO,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,2,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.04127,-1.829841,-2.952089,1979.469196,232.474566,01:45:00,6.22063,1.0867,6.2569,-27.60986,10.68827,12.27359,2.22964,-0.61512,77.71141,-7.003224,-0.735396,0.44541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.24304,6.4576,-0.87336,50,6.0711,5.89597,-123.39167,-4.76935,-11.12056,25.5039,-22.25942,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,1eb4aea0-14e5-11f1-be43-4958638f9ddd,84.6241,NA,NA,7.32986,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:36:10,2026-02-28T20:36:10Z,2026-02-28T20:36:10Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,18d3aa06-2204-48d0-a0c0-3f229bc461ac,54.24306,-124.26558,12.75195,6.22146,-4.00662,-11.12971,-1.08192,6.27702,-5.56028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2026-02-28,14:36:27,3,2,"Polk, Lakin",10111172,Right,SOU_LIO,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,2,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,86.88017,-1.428275,-1.658961,1861.866607,240.045803,02:00:00,6.12918,1.16079,6.01995,-27.33194,10.02217,15.05702,2.52773,0.87847,78.5371,-6.553165,1.051896,0.439886,97.55796,29.439848,-24.349144,3628.199081,NA,NA,NA,NA,60.74002,NA,NA,-8.32209,6.00118,-1.03912,50,6.00247,3.04294,-126.02711,-4.00783,-13.17269,29.3922,-22.67499,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,28a42b70-14e5-11f1-be43-4958638f9ddd,85.68676,35.42168,NA,8.34307,NA,NA,NA,1.08291,3.23702,-1.04906,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:36:27,2026-02-28T20:36:27Z,2026-02-28T20:36:27Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,4c3a2b5e-fdcc-41b2-9830-49f17dae9593,54.47935,-127.0675,14.6961,6.13013,-3.20521,-11.3375,-1.15509,3.50921,-6.58635,144.706225,1.08291,113.52448,-28.87311,7.15697,1.85952,-11.48528,22.09359,-22.36159,9.4294,3.23702,70.32765,-18.27194,0.8897,-3.10077,10.8241,-20.43294,20.66274,-8.71559,-1.04906,-51.37567,1.9499,0.48687,1.76,-7.07066,13.46918,-13.63579,5.75303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
49,2026-02-28,14:37:07,4,1,"Polk, Lakin",10111172,Right,SOU_LIO,"Wray, Mason",1000265202,Right,NOR_DEM,Undefined,2,Bottom,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.64697,-2.88221,-1.289972,2091.619665,228.33621,01:30:00,6.35838,0.98594,5.38075,-22.39733,12.53371,12.75493,1.78712,0.8394,82.59111,-7.030854,0.97945,0.42538,86.58147,-7.666337,-71.983847,NA,NA,NA,NA,17.80325,6.65747,-60.820045,0.122963,-6.8615,7.50752,-0.88009,50,6.08468,2.38923,-131.36329,-7.41535,-11.9087,29.58234,-19.14416,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,40985f30-14e5-11f1-be43-4958638f9ddd,88.60885,2.08646,NA,8.05586,NA,NA,NA,3.88602,2.08646,-0.80352,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:37:07,2026-02-28T20:37:07Z,2026-02-28T20:37:07Z,GroundBall,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,753cd407-cd65-4450-8520-47f6b775e60a,55.11984,-132.51124,14.79117,6.35802,-6.67246,-9.57208,-0.98177,2.85135,-5.95435,NA,3.88476,38.98744,NA,NA,NA,NA,NA,NA,NA,2.087,-16.96812,NA,NA,NA,NA,NA,NA,NA,-0.79965,-119.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
50,2026-02-28,14:37:27,4,2,"Polk, Lakin",10111172,Right,SOU_LIO,"Wray, Mason",1000265202,Right,NOR_DEM,Undefined,2,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.08971,-1.807153,-1.970245,1247.522996,119.399448,10:00:00,6.29957,0.95205,5.58228,-36.48825,2.45032,-2.27488,1.56962,-1.07827,78.60308,-8.458834,-2.376637,0.449119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6298,2.06193,-0.78107,50,6.12007,4.34231,-123.5232,-5.18884,0.97625,23.84684,-28.97781,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,4cb56a60-14e5-11f1-be43-4958638f9ddd,83.9253,NA,NA,6.48663,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:37:27,2026-02-28T20:37:27Z,2026-02-28T20:37:27Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,d3bab595-d853-4025-809c-7fde8e634a71,54.91894,-124.4692,11.92342,6.3031,-4.03928,-14.4889,-0.95256,4.30358,0.48812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-02-28,14:37:47,4,3,"Polk, Lakin",10111172,Right,SOU_LIO,"Wray, Mason",1000265202,Right,NOR_DEM,Undefined,2,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.24357,-2.251494,-1.930519,1300.016599,27.377779,07:00:00,6.03463,1.23306,5.22031,-44.63278,-5.17563,-3.29929,0.19603,-0.85769,78.87396,-10.271463,-2.517015,0.4521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13976,-1.75008,-1.05219,50,5.79243,4.30563,-123.6662,-6.54701,1.76444,24.73944,-34.88333,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,589b11e0-14e5-11f1-be43-4958638f9ddd,83.37196,NA,NA,6.36962,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:37:47,2026-02-28T20:37:47Z,2026-02-28T20:37:47Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,e22935d6-f66f-4d4d-800e-580a138741bf,55.28314,-124.71861,12.36972,6.03938,-5.06307,-17.44167,-1.23375,4.23057,0.88222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-02-28,14:38:00,4,4,"Polk, Lakin",10111172,Right,SOU_LIO,"Wray, Mason",1000265202,Right,NOR_DEM,Undefined,2,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.90293,-1.062825,-1.918945,2531.462703,30.068383,07:00:00,6.34966,0.9231,5.82184,-44.55227,-5.96181,-4.08343,1.64817,-1.20194,78.86203,-9.170803,-2.652335,0.447107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60193,-2.48512,-0.76361,50,6.23592,4.29568,-123.42578,-3.8475799999999998,2.48623,23.16252,-36.03097,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,6029e260-14e5-11f1-be43-4958638f9ddd,84.30293,NA,NA,6.0409,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:38:00,2026-02-28T20:38:00Z,2026-02-28T20:38:00Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,742001ec-7d9f-4166-953c-653ae9c58ce5,54.68148,-124.30122,11.58126,6.35561,-2.48577,-18.01549,-0.9242,4.20171,1.24311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-02-28,14:38:14,4,5,"Polk, Lakin",10111172,Right,SOU_LIO,"Wray, Mason",1000265202,Right,NOR_DEM,Undefined,2,Bottom,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.23086,-1.120025,-1.475814,2390.867773,244.308872,02:15:00,6.39199,1.05403,5.59555,-25.21608,8.35008,14.9208,3.24443,0.91919,83.5105,-5.806488,1.188859,0.416987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.98512,4.92299,-0.93729,50,6.27978,2.75819,-133.74409,-3.53561,-14.29862,31.91243,-23.35865,NOR_DEM,SOU_LIO,BrownStroudField,D1,SLAND,20260228-BrownStroudField-1,68e5c130-14e5-11f1-be43-4958638f9ddd,90.39243,NA,NA,8.72036,NA,NA,NA,NA,NA,NA,9dbb82e2-799a-429c-9329-643f87698e7d,2026-02-28,20:38:14,2026-02-28T20:38:14Z,2026-02-28T20:38:14Z,NA,v3,471394,471445,NA,"Priester, Blaise",700254,Right,SOU_LIO,7240e12f-14f5-43e9-8776-100ec8251645,54.90275,-134.90886,15.95622,6.39326,-2.68305,-11.67932,-1.04748,3.28007,-7.14931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
