PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
64,2026-03-07,15:18:02,2,4,"Hubbs, Quinn",10314058,Left,LOW_COL,"Goodlake, Corbin",10972863,Right,WAL_WAL4,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.46144,-1.539158,2.224816,2081.983484,143.446412,10:45:00,5.42431,-1.50268,6.12775,-19.45871,17.60241,-11.97615,2.37859,-0.44312,78.1847,-5.286348,0.066999,0.438158,68.42908,57.691473,86.135261,5329.331595,NA,NA,NA,NA,35.27884,NA,NA,6.9641,10.03485,1.33867,50,5.29663,-4.43243,-126.70135,-3.93635,11.04183,31.82641,-16.26338,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,e4070180-1a7b-11f1-bc08-171b2609c4d0,86.02477,50.18528,NA,9.27674,NA,NA,NA,2.06476,2.43824,0.44403,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:18:02,2026-03-07T23:18:02Z,2026-03-07T23:18:02Z,NA,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,64e9bcc2-abbb-4fe4-84dd-94505122374a,54.36783,-127.7938,15.9132,5.42217,-3.3781,-8.13169,1.49732,-4.81144,5.52092,NA,2.06476,3.61551,-2.97437,0.62328,-0.11966,0.02429,-0.00507,9.8e-4,-1e-4,2.43824,84.8246,-25.33274,2.77269,-0.61007,0.12031,-0.02461,0.00465,-4.6e-4,0.44403,53.51957,-6.13254,1.08289,-0.22711,0.04146,-0.01009,0.00193,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
65,2026-03-07,15:18:19,2,5,"Hubbs, Quinn",10314058,Left,LOW_COL,"Goodlake, Corbin",10972863,Right,WAL_WAL4,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,77.97619,0.651996,1.920647,2310.537524,321.17251,04:45:00,5.37187,-1.38756,5.93472,-49.6394,-2.40386,3.4504,1.8405,0.68249,69.77224,-8.544942,2.540855,0.494659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.05539,-0.95929,1.23229,50,5.39634,-3.9163,-112.93726,-0.26223,-1.31969,26.67123,-33.37352,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,ede95ef0-1a7b-11f1-bc08-171b2609c4d0,76.19884,NA,NA,8.20394,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:18:19,2026-03-07T23:18:19Z,2026-03-07T23:18:19Z,NA,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,85449400-a5a5-4ab7-aa34-f30ee595a537,54.5616,-114.00944,13.33561,5.37992,1.07938,-16.68676,1.38865,-3.86325,-0.65984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.25887,NA,NA,1.032593,NA,NA,NA,0.53713,5.64161,0.68171,69.57065,4.47325,-55.20832,0.59831,73.2185,-6.25713,5.65289,10.81555,-11.58882,0.57893,-62.9462,8.69906,High,High,High,NA,NA,High,High,High,NA,NA,NA
66,2026-03-07,15:18:44,3,1,"Hubbs, Quinn",10314058,Left,LOW_COL,"Palmer, Luke",10972846,Right,WAL_WAL4,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.99458,-0.048309,2.071642,2089.869292,136.780426,10:30:00,5.47308,-1.47359,6.41779,-20.11017,16.76379,-14.45446,3.7528,-0.77283,77.94699,-3.934587,-0.546896,0.43705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.17331,9.13784,1.33143,50,5.46036,-3.98392,-126.17685,-0.62337,12.90597,30.58682,-17.74503,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,fd0f3d50-1a7b-11f1-bc08-171b2609c4d0,86.24282,NA,NA,9.04759,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:18:44,2026-03-07T23:18:44Z,2026-03-07T23:18:44Z,NA,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,29188770-963c-4418-8bab-3cebfd7f4457,54.07692,-127.16131,15.29341,5.47124,-0.05224,-8.87252,1.46634,-4.3993,6.45299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
67,2026-03-07,15:18:56,3,2,"Hubbs, Quinn",10314058,Left,LOW_COL,"Palmer, Luke",10972846,Right,WAL_WAL4,Undefined,3,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,86.39082,-1.044318,3.197569,2143.081492,136.018935,10:30:00,5.48313,-1.57784,4.39554,-22.78824,17.78131,-15.61965,2.58554,0.17609,77.15894,-5.278442,0.475357,0.458428,79.67544,39.186064,21.02734,NA,NA,NA,NA,NA,48.54812,NA,NA,8.68603,9.40859,1.25317,50,5.35069,-6.20814,-124.69714,-3.12025,13.38012,30.13984,-17.68085,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,03e2ad10-1a7c-11f1-bc08-171b2609c4d0,82.22098,38.70804,NA,9.23188,NA,NA,NA,1.24563,2.80518,-0.12003,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:18:56,2026-03-07T23:18:56Z,2026-03-07T23:18:56Z,NA,v3,NA,NA,NA,"Woodside, Nathan",10288833,Right,LOW_COL,7d958848-f6ba-4225-a852-df7991addb34,56.10015,-126.16295,15.06992,5.48153,-2.26036,-8.84043,1.57092,-6.85887,6.69006,222.982168,1.24563,84.54425,-21.51518,5.33381,-1.2406,0.30252,-0.07672,0.0185,-0.00312,2.80518,73.8351,-22.68465,2.37919,-0.4614,0.08714,-0.01786,0.00365,-5.2e-4,-0.12003,32.49979,2.96338,-0.98398,0.2951,-0.083,0.02345,-0.00652,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
68,2026-03-07,15:20:47,1,1,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hansen, Karsten",10289129,Left,LOW_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.4581,-1.355746,-4.542117,1981.994703,223.339945,01:30:00,5.7318,2.55642,6.47908,-25.15765,15.95249,13.58213,2.38629,-0.49121,74.09992,-6.166061,-2.087254,0.461473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.57209,9.23705,-2.24175,50,5.62508,8.96966,-119.29754,-3.47713,-12.11795,27.03072,-19.11604,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,45f81870-1a7c-11f1-bc08-171b2609c4d0,81.67859,NA,NA,8.35818,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:20:47,2026-03-07T23:20:47Z,2026-03-07T23:20:47Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,7bb38d5a-744a-4c0a-a87d-8dc680019cec,54.01606,-120.20406,13.51536,5.73094,-2.83603,-9.55802,-2.54938,9.37606,-6.05898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2026-03-07,15:21:05,1,2,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hansen, Karsten",10289129,Left,LOW_COL,Undefined,3,Bottom,0,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.00018,0.991811,-2.040067,1314.591676,223.993655,01:30:00,5.85941,2.17689,6.45717,-35.25573,10.66107,8.61004,3.83319,1.01957,69.91445,-5.696891,-0.479238,0.487705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.15654,5.75087,-2.03595,50,5.9143,3.71862,-113.0841,1.02275,-6.5259,24.98035,-24.89598,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,50f7f3d0-1a7c-11f1-bc08-171b2609c4d0,77.28531,NA,NA,8.08573,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:21:05,2026-03-07T23:21:05Z,2026-03-07T23:21:05Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,ae42d6ec-6613-4254-befd-69e9bcb1eb93,54.03654,-113.97229,12.49017,5.8622,1.90794,-12.44799,-2.17229,3.95065,-3.26295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2026-03-07,15:21:24,1,3,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Hansen, Karsten",10289129,Left,LOW_COL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,80.13018,-0.839213,-2.394822,1351.253961,229.931858,01:45:00,5.71863,2.07254,6.54912,-33.30325,9.71713,9.72312,2.17306,0.68545,72.58224,-7.125631,-0.627918,0.472072,93.35007,24.135632,-0.844043,2308.889886,109.85414,44.6373,-5.65074,334.29422,329.21183,-5.91237,4.364509,-5.89118,5.81386,-1.9109,50,5.64656,4.52661,-116.30332,-2.59911,-7.94443,24.95781,-24.33388,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,5c016c20-1a7c-11f1-bc08-171b2609c4d0,79.84462,59.19095,NA,7.54794,NA,NA,NA,2.17716,2.26245,-0.68091,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:21:24,2026-03-07T23:21:24Z,2026-03-07T23:21:24Z,LineDrive,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,8bb34ff8-a5e6-4a05-8f64-eb0f13b6610f,53.94838,-117.14755,12.4789,5.72055,-1.77598,-12.16694,-2.06856,4.79534,-3.97221,159.843345,2.17696,124.934,-23.21251,5.25428,-1.1248,0.24582,-0.04773,0.0061,-3.4e-4,2.26341,55.96274,-14.29702,0.0283,0.30076,-0.1592,0.04448,-0.00604,3.1e-4,-0.68076,-1.84612,-4.06735,1.33744,-0.32763,0.07061,-0.01253,0.00149,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
71,2026-03-07,15:21:59,2,1,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Rowe, Harlan",10319987,Left,LOW_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.98144,-1.54768,-4.473488,1946.858501,218.127251,01:15:00,5.82504,2.12401,6.47036,-22.13123,17.7456,12.68296,2.55471,-0.93583,74.99838,-5.818336,-2.181889,0.454498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.22989,10.27579,-1.81352,50,5.70587,9.02828,-121.4548,-3.8418,-11.97513,29.52191,-17.22198,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,71090740-1a7c-11f1-bc08-171b2609c4d0,82.93207,NA,NA,8.98306,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:21:59,2026-03-07T23:21:59Z,2026-03-07T23:21:59Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,a68ea5ee-f4f4-4df4-8a9a-ff42a41f8789,54.02553,-122.42937,14.76096,5.82331,-3.27327,-8.61099,-2.11808,9.42361,-5.98757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-03-07,15:22:16,2,2,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Rowe, Harlan",10319987,Left,LOW_COL,Undefined,3,Bottom,1,1,0,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,78.47487,-1.283837,-2.467977,1341.44614,234.319907,01:45:00,5.76964,2.16845,6.44874,-34.61829,11.18867,12.95603,1.70395,0.97924,70.01304,-7.847483,-0.117322,0.487121,75.32684,31.85672,-8.272885,3038.64577,107.60933,53.88836,-22.80852,233.60752,229.97287,-16.456394,4.0921,-7.69355,6.85548,-1.99893,50,5.66352,4.44087,-113.66761,-3.46507,-9.73683,27.17095,-23.49789,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,7b71abb0-1a7c-11f1-bc08-171b2609c4d0,77.37792,57.22439,NA,8.46183,NA,NA,NA,1.65707,1.79094,-0.99286,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:22:16,2026-03-07T23:22:16Z,2026-03-07T23:22:16Z,FlyBall,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,ebe92c0f-b3d2-4391-a71f-ff274b7567fc,54.04607,-114.6307,13.58548,5.77157,-2.63218,-11.74894,-2.16245,4.786,-4.86842,160.829849,1.6565,92.87721,-19.48392,4.75052,-1.13974,0.2942,-0.0642,0.00856,-4.8e-4,1.79196,58.28212,-16.39228,0.40384,0.28173,-0.17872,0.04911,-0.00641,3.2e-4,-0.99295,-13.49938,-1.25584,0.38689,-0.13112,0.03974,-0.00866,0.00109,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
73,2026-03-07,15:22:49,3,1,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Davidson, Sam",10297077,Right,LOW_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.74943,-0.641585,-3.687579,1986.676315,220.119659,01:15:00,5.8682,2.2042,6.34139,-24.76572,16.3891,12.44997,3.21247,-0.15791,73.93481,-5.390352,-1.440129,0.461723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.72016,9.19623,-1.94107,50,5.80988,7.24048,-119.77364,-1.99027,-10.94089,28.39816,-19.1413,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,8ebcf0d0-1a7c-11f1-bc08-171b2609c4d0,81.63427,NA,NA,8.81462,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:22:49,2026-03-07T23:22:49Z,2026-03-07T23:22:49Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,049784c0-780e-4c49-aa6c-7dfba36e8aaf,54.1527,-120.75423,14.19908,5.8672,-1.32932,-9.57065,-2.19761,7.61826,-5.47044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2026-03-07,15:23:05,3,2,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Davidson, Sam",10297077,Right,LOW_COL,Undefined,3,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.20793,2.38349,-3.004527,2271.104507,205.072903,12:45:00,5.63308,2.28856,6.16335,-46.54778,4.22914,0.98516,3.96013,-0.4073,66.56027,-6.363703,-2.8273,0.512867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.65787,1.94937,-2.06104,50,5.79157,5.66706,-108.664,3.20423,-1.91103,25.41045,-29.92702,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,98476a40-1a7c-11f1-bc08-171b2609c4d0,73.49365,NA,NA,8.64766,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:23:05,2026-03-07T23:23:05Z,2026-03-07T23:23:05Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,45b411c7-1b8a-4ed5-9a01-635b018b5d51,54.32772,-109.67135,12.70522,5.64102,4.39062,-14.96351,-2.2872,5.74282,-0.95552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-03-07,15:23:28,3,3,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Davidson, Sam",10297077,Right,LOW_COL,Undefined,3,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.12595,-2.308621,-4.142846,1827.176568,223.222704,01:30:00,5.77297,2.02977,6.39254,-26.48809,15.04225,12.66705,1.43558,-0.73165,74.05557,-7.336357,-1.854271,0.463825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.02465,9.06607,-1.73747,50,5.59456,8.15002,-118.84646,-5.50815,-11.26323,26.73816,-19.44911,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,a62a6860-1a7c-11f1-bc08-171b2609c4d0,81.26437,NA,NA,8.07037,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:23:28,2026-03-07T23:23:28Z,2026-03-07T23:23:28Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,fb0f8e32-4876-4ee4-b7db-efbdcf7b979b,54.10495,-119.76643,13.36908,5.77257,-4.83897,-9.72455,-2.02455,8.53755,-5.63162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2026-03-07,15:23:48,3,4,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Davidson, Sam",10297077,Right,LOW_COL,Undefined,3,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.2778,0.435925,-4.220881,1907.44398,224.798699,01:30:00,5.92884,2.16229,6.23175,-24.18088,15.59965,13.97891,4.31703,-0.57384,75.32852,-4.189942,-1.705979,0.453949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.60977,8.34902,-1.85313,50,5.94956,8.43954,-121.92005,0.27076,-12.68354,28.72591,-19.87466,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,b24095c0-1a7c-11f1-bc08-171b2609c4d0,83.03238,NA,NA,8.94929,NA,NA,NA,NA,NA,NA,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:23:48,2026-03-07T23:23:48Z,2026-03-07T23:23:48Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,41a1863d-3738-44c6-aa82-d38bee0d6618,54.26251,-122.92025,14.36296,5.92809,0.96278,-9.93733,-2.15467,8.88117,-6.34177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
77,2026-03-07,15:24:06,3,5,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Davidson, Sam",10297077,Right,LOW_COL,Undefined,3,Bottom,2,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.25352,-0.038264,-4.320259,1828.872547,221.718299,01:30:00,5.7274,2.18038,6.46958,-26.64549,14.56631,11.62953,3.47171,-0.82575,73.96072,-5.122111,-2.218956,0.462043,71.14403,64.003326,115.581959,5743.545093,NA,NA,NA,NA,39.3273,NA,NA,-7.48993,8.06386,-1.88011,50,5.71293,8.56924,-119.0965,-0.77817,-10.56883,26.6186,-20.79535,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,bcfbee10-1a7c-11f1-bc08-171b2609c4d0,81.57782,63.64216,NA,8.2928,NA,NA,NA,0.81061,3.24355,0.82094,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:24:06,2026-03-07T23:24:06Z,2026-03-07T23:24:06Z,NA,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,bd261f56-77a7-4f87-bb16-d337e5bfe2d5,54.02647,-119.99306,13.3093,5.72734,-0.07775,-10.39767,-2.17473,8.92522,-5.28441,NA,0.81061,-19.74894,-10.07658,4.5154,-1.34987,0.36081,-0.08793,0.01902,-0.00191,3.24355,93.78679,-32.23078,4.64756,-0.88475,0.13361,-0.01862,7.6e-4,5.1e-4,0.82094,41.25255,-6.16226,0.1049,0.17887,-0.08958,0.02577,-0.00713,9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
78,2026-03-07,15:24:30,3,6,"Spendlove, Owen",10972851,Right,WAL_WAL4,"Davidson, Sam",10297077,Right,LOW_COL,Undefined,3,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,74.44503,1.954008,-2.562761,2206.322755,116.313049,10:00:00,5.69188,2.33589,6.32817,-47.80321,2.8261,-1.94079,3.51016,-0.18738,67.03756,-6.992947,-2.913349,0.512121,82.27383,22.108323,-20.653236,1117.374995,102.77149,33.98693,-39.21723,240.86282,234.08859,-23.125341,3.130313,0.1365,1.31882,-2.14798,50,5.81232,4.89427,-107.89138,2.38291,0.15743,22.55002,-30.65307,LOW_COL,WAL_WAL4,DavidStory,JUCO,NJCAA,20260307-DavidStory-3,cb611480-1a7c-11f1-bc08-171b2609c4d0,73.60068,35.41728,NA,7.40747,NA,NA,NA,1.76761,3.54969,0.18864,e8465098-f4f3-49c0-8f01-d8e2bc5538b3,2026-03-07,23:24:30,2026-03-07T23:24:30Z,2026-03-07T23:24:30Z,LineDrive,v3,NA,NA,NA,"Kakuda, Dylan",1000298679,Right,WAL_WAL4,0d7ae8b1-5f66-4cca-b1aa-57807e77c1d7,54.16892,-108.75922,11.27501,5.69792,3.5626,-15.32654,-2.33622,4.88821,0.07871,171.085519,1.76766,104.60855,-17.1755,3.21937,-0.56074,0.04197,0.01386,-0.00528,6e-4,3.54963,45.41751,-17.6021,1.22656,-0.25958,0.10593,-0.03758,0.00834,-7.6e-4,0.18857,-39.42863,5.85823,-1.72334,0.35763,-0.02043,-0.01376,0.0043,-4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
