PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
26,2026-02-13,18:13:50,1,6,"Simmons, Alex",1000391162,Right,USC_BEA,"Gipson, Caleb",836188,Right,GEO_SOU,Undefined,1,Bottom,0,3,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,75.80642,0.687271,-1.865013,1952.454189,195.998215,12:30:00,5.73922,2.21972,5.83901,-38.41782,10.30524,2.51575,3.17689,0.69532,69.48838,-6.438113,-1.414181,0.502387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.79748,5.55378,-2.06911,50,5.77278,3.49153,-110.04914,0.19263,-2.20474,19.4939,-25.3619,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,a87bf720-0931-11f1-bb3e-b51eb2da2110,75.02666,NA,NA,6.31805,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:13:50,2026-02-13T23:13:50Z,2026-02-13T23:13:50Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,7f4e1336-3f6e-4579-b2cb-f1b5e28d0e38,54.66051,-110.87162,9.74695,5.74208,1.26269,-12.68095,-2.21839,3.58455,-1.10237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
27,2026-02-13,18:14:21,2,1,"Simmons, Alex",1000391162,Right,USC_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,69.34171,2.533613,-0.928769,1884.958707,57.671312,08:00:00,6.10899,1.68256,6.0886,-63.49318,-5.54764,-11.67197,3.16356,-0.14938,63.69158,-9.164894,-3.032416,0.547875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.72032,-3.0024,-1.60495,50,6.27158,2.01145,-100.70408,2.70995,5.83943,17.25897,-35.239,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,bb02b3c0-0931-11f1-bb3e-b51eb2da2110,68.79753,NA,NA,5.65013,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:14:21,2026-02-13T23:14:21Z,2026-02-13T23:14:21Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,ed917ddf-0c16-4861-9e39-57bca748750b,54.41507,-101.45793,8.62949,6.1196,4.24914,-17.6195,-1.68724,1.75639,2.91971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
28,2026-02-13,18:14:35,2,2,"Simmons, Alex",1000391162,Right,USC_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,70.40271,-0.819137,-1.416075,1940.207196,46.889206,07:30:00,6.07952,1.72797,5.92468,-65.25165,-8.70028,-11.19304,-0.11852,-0.51911,65.39031,-12.671632,-3.435819,0.541244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.40008,-3.86855,-1.608,50,5.97629,2.88418,-102.32055,-3.303,5.67849,18.15959,-36.24207,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,c3a4c900-0931-11f1-bb3e-b51eb2da2110,69.6404,NA,NA,5.01239,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:14:35,2026-02-13T23:14:35Z,2026-02-13T23:14:35Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,a5ecd370-2ab2-4242-947f-bc00c7e3990c,54.58135,-103.13043,9.0798,6.08755,-1.68667,-18.12103,-1.73098,2.63093,2.83925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
29,2026-02-13,18:14:52,2,3,"Simmons, Alex",1000391162,Right,USC_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.28971,-0.903011,-1.534559,2112.453649,198.447247,12:30:00,5.73466,2.12352,6.53168,-19.32899,20.28781,6.31355,3.29516,1.24157,75.52645,-4.64146,-0.388198,0.453013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8352,11.37327,-2.0197,50,5.66357,3.02182,-121.01391,-2.36788,-5.62497,26.02675,-15.49316,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,cd56eeb0-0931-11f1-bb3e-b51eb2da2110,83.20382,NA,NA,7.76326,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:14:52,2026-02-13T23:14:52Z,2026-02-13T23:14:52Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,b85331e1-d459-48ad-b134-6fae164618bd,53.97027,-121.86482,13.01338,5.73271,-1.86136,-7.74658,-2.12151,3.20572,-2.81249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
30,2026-02-13,18:15:06,2,4,"Simmons, Alex",1000391162,Right,USC_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Bottom,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.49978,-2.191271,-3.372475,2164.529229,209.60674,01:00:00,5.76591,1.8921,6.56865,-20.75434,19.70096,10.39182,2.02314,-0.33709,74.91737,-6.181629,-1.487557,0.457782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.49221,11.4356,-1.66394,50,5.60585,6.67837,-119.61537,-5.07513,-9.3184,25.07887,-15.7603,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,d5cc0080-0931-11f1-bb3e-b51eb2da2110,82.33701,NA,NA,7.58241,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:15:06,2026-02-13T23:15:06Z,2026-02-13T23:15:06Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,31ad5288-60f1-4f69-9097-ac65079c7f7f,53.93148,-120.43684,12.53943,5.76363,-4.5589,-7.88015,-1.88769,6.9836,-4.6592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
31,2026-02-13,18:15:20,2,5,"Simmons, Alex",1000391162,Right,USC_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Bottom,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,74.85674,-1.253694,-3.127036,2086.171708,150.244736,11:00:00,5.64179,2.19544,5.96499,-39.45522,9.53449,-4.72445,1.18945,-1.1007,70.18457,-8.480645,-3.974775,0.50376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74913,5.55744,-1.9444,50,5.51964,6.09907,-108.8011,-3.50778,2.13281,16.00511,-25.39759,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,de457f20-0931-11f1-bb3e-b51eb2da2110,74.82221,NA,NA,4.67216,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:15:20,2026-02-13T23:15:20Z,2026-02-13T23:15:20Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,e1ed7067-9318-454b-b703-65e77556a07b,54.53948,-109.46684,8.00255,5.64357,-2.45135,-12.6988,-2.19625,6.01036,1.06641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.13373,NA,NA,0.892798,NA,NA,NA,3.53988,6.24071,3.12307,74.45613,2.57686,50.33029,3.60182,87.44394,-9.06945,6.24449,5.68362,-10.96846,3.13513,55.06761,-2.47371,High,High,High,NA,NA,High,High,High,NA,NA,NA
32,2026-02-13,18:15:49,3,1,"Simmons, Alex",1000391162,Right,USC_BEA,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Bottom,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.3639,-0.390845,-3.233449,1959.188248,178.217946,12:00:00,5.66887,2.17388,6.08294,-41.47766,8.71441,-0.22276,1.85021,-0.83942,68.5325,-8.066121,-3.273503,0.509905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.78102,5.0389,-1.9237,50,5.61641,6.10533,-107.93917,-1.88574,-0.92168,18.74036,-26.22769,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,ef6c3690-0931-11f1-bb3e-b51eb2da2110,73.92057,NA,NA,5.83141,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:15:49,2026-02-13T23:15:49Z,2026-02-13T23:15:49Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,315be2c8-746d-41ce-86d6-0bfd557ed4b0,54.41944,-108.70376,9.37018,5.67152,-0.81567,-13.11385,-2.17357,6.14293,-0.46084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
33,2026-02-13,18:16:02,3,2,"Simmons, Alex",1000391162,Right,USC_BEA,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,NA,82.96237,-1.844483,-3.020939,2149.538259,203.106619,12:45:00,5.77694,1.9501,6.61872,-19.94938,19.95938,7.92252,2.4223,-0.15896,75.27642,-5.694263,-1.582134,0.45468,83.49265,54.432363,-7.784627,NA,109.5873,129.12711,-9.51912,206.94502,86.60901,-3.929191,5.813544,-5.12414,11.50016,-1.74786,50,5.64304,6.0741,-120.36487,-4.34529,-7.43936,25.62307,-15.47779,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,f6fa6ad0-0931-11f1-bb3e-b51eb2da2110,82.89886,131.40708,NA,7.68595,NA,NA,NA,3.08413,2.70127,0.04504,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:16:02,2026-02-13T23:16:02Z,2026-02-13T23:16:02Z,FlyBall,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,b3c2ab9c-302a-4d60-a454-3cc108658f40,53.88201,-121.18844,12.81154,5.77471,-3.8478,-7.7389,-1.94694,6.31321,-3.71968,185.080238,3.09047,70.464340000000007,-18.99858,4.83532,-0.65173,-0.00467,0.0163,-0.00216,9e-5,2.701,99.58713,-22.60234,1.4196,0.13056,-0.15735,0.04571,-0.00613,3.1e-4,0.04441,-9.63741,4.44839,-1.32032,0.23194,-0.01679,-0.00184,4.4e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
34,2026-02-13,18:17:00,4,1,"Simmons, Alex",1000391162,Right,USC_BEA,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,67.51991,3.658306,-1.352117,1978.356601,59.36828,08:00:00,6.05885,2.01102,5.6647,-70.82905,-8.1928,-17.36513,3.57337,-0.69715,61.64375,-9.2963730000000009,-4.452135,0.569619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.33717,-4.62091,-1.88563,50,6.32427,2.89364,-97.84114,4.22354,7.98129,17.22659,-36.59773,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,1a29ae30-0932-11f1-bb3e-b51eb2da2110,66.17135,NA,NA,5.87615,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:17:00,2026-02-13T23:17:00Z,2026-02-13T23:17:00Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,2c5d49f4-2e0d-4e73-ab41-84e095dbbee5,54.83967,-98.68957,8.61329,6.07187,6.02602,-18.29886,-2.01846,2.50055,3.99064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
35,2026-02-13,18:17:22,4,2,"Simmons, Alex",1000391162,Right,USC_BEA,"McDonald, Josh",10042253,Right,GEO_SOU,Undefined,1,Bottom,2,1,0,ChangeUp,Curveball,InPlay,Undefined,LineDrive,Single,0,1,NA,72.57141,0.363865,-1.93844,1960.416201,134.009805,10:30:00,5.75624,2.21303,5.88575,-43.57333,8.75804,-7.61949,2.46322,-0.22272,67.70545,-7.641873,-3.304875,0.520658,88.78441,17.848647,1.688329,3179.383027,109.50399,29.68437,10.43352,288.52156,288.52156,11.144951,3.340491,3.48205,4.80965,-2.05196,50,5.76001,3.82289,-105.54831,-0.55599,3.98327,15.59916,-26.67208,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,26d564d0-0932-11f1-bb3e-b51eb2da2110,72.39388,33.66852,NA,4.86597,NA,NA,NA,1.40811,2.48847,0.20349,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:17:22,2026-02-13T23:17:22Z,2026-02-13T23:17:22Z,LineDrive,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,05e98d2a-6279-4f7b-974b-47ceb84de1ac,54.61789,-106.22861,7.79958,5.7589,0.6072,-13.33604,-2.21489,3.64918,1.99164,223.304945,1.40809,123.89628,-20.28524,4.18485,-0.78015,0.12241,-0.0152,0.00128,-3e-5,2.48846,39.91289,-12.80783,-0.25347,0.24125,-0.04793,0.00191,0.00176,-2.8e-4,0.20349,3.65225,8.65778,-2.86029,0.76798,-0.16819,0.02929,-0.00339,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
36,2026-02-13,18:18:01,5,1,"Simmons, Alex",1000391162,Right,USC_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.89413,-1.767323,-2.63156,2105.954087,196.141178,12:30:00,5.98717,2.02948,6.59111,-17.90824,23.05383,6.25973,2.87316,0.13807,74.29555,-5.253345,-1.495044,0.460641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.05945,13.0332,-1.85159,50,5.85803,5.23276,-118.81042,-4.04029,-5.7512,24.64166,-13.7093,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,3e1bf370-0932-11f1-bb3e-b51eb2da2110,81.82611,NA,NA,7.59858,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:18:01,2026-02-13T23:18:01Z,2026-02-13T23:18:01Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,edf5b73a-4d65-4d45-bd42-8f01de373f38,53.90673,-119.61795,12.32083,5.98307,-3.59102,-6.85465,-2.02616,5.42123,-2.8756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
37,2026-02-13,18:18:20,5,2,"Simmons, Alex",1000391162,Right,USC_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.87667,-2.42579,-1.981123,2084.043238,205.65404,12:45:00,5.8998,2.04002,6.46468,-20.73229,19.30714,8.62512,1.94129,0.93834,75.58131,-6.390496,-0.416767,0.455423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.07658,11.20851,-1.90359,50,5.71885,3.84372,-120.27926,-5.6068,-7.39807,24.4674,-15.83997,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,49a06820-0932-11f1-bb3e-b51eb2da2110,82.76352,NA,NA,7.29535,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:18:20,2026-02-13T23:18:20Z,2026-02-13T23:18:20Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,a131d0ea-c0b8-47f3-bf24-e75de48d19fa,54.03482,-121.09725,12.2337,5.89745,-5.07724,-7.91998,-2.03623,4.09105,-3.69904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
38,2026-02-13,18:18:36,5,3,"Simmons, Alex",1000391162,Right,USC_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,67.85234,3.779038,-1.382442,1923.254651,44.616396,07:30:00,5.97117,2.1736,5.42743,-73.34252,-10.57863,-12.57438,3.40504,-0.16936,61.75497,-9.576119,-3.618606,0.570199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.81752,-5.76063,-2.04214,50,6.25658,2.81343,-98.23952,4.27835,5.60169,17.69815,-37.72095,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,53362c30-0932-11f1-bb3e-b51eb2da2110,66.10402,NA,NA,6.09738,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:18:36,2026-02-13T23:18:36Z,2026-02-13T23:18:36Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,bfd801d2-9b9e-47c7-b55e-362c0c1877f0,55.07634,-99.14982,8.84908,5.98663,6.21851,-18.86048,-2.17944,2.52531,2.80084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
39,2026-02-13,18:18:53,5,4,"Simmons, Alex",1000391162,Right,USC_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.31848,-1.292794,-3.080264,1448.113486,242.428093,02:00:00,5.85428,2.36015,6.91691,-39.2403,8.96812,13.77205,1.40509,0.70011,68.25622,-8.719966,-0.559735,0.499727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31713,5.74363,-2.17063,50,5.75984,5.44474,-109.27715,-3.40713,-9.8714,22.57219,-25.35707,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,5d59ff70-0932-11f1-bb3e-b51eb2da2110,75.42607,NA,NA,7.06226,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:18:53,2026-02-13T23:18:53Z,2026-02-13T23:18:53Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,c79c8c38-b926-4125-893d-fecfa1f899fb,53.58219,-110.0146,11.28609,5.85762,-2.5787,-12.67853,-2.35378,5.76724,-4.9357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
40,2026-02-13,18:19:09,5,5,"Simmons, Alex",1000391162,Right,USC_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,83.38012,-2.695925,-1.70932,2111.407333,198.960855,12:45:00,5.98789,2.07381,6.34023,-16.61824,23.28962,7.51996,2.11796,1.12623,75.67394,-5.921182,-0.348859,0.454674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.41492,13.33473,-1.95265,50,5.78331,3.32333,-120.92678,-6.06325,-6.47795,25.58392,-12.60811,GEO_SOU,USC_BEA,SusanKSmithBaseballComplex,D2,NCAAPB,20260213-SusanKSmithBaseballComplex-1,66b48f40-0932-11f1-bb3e-b51eb2da2110,82.89984,NA,NA,7.70618,NA,NA,NA,NA,NA,NA,22cbe5f9-c04e-4e84-8bd0-0e55ad4b8cfe,2026-02-13,23:19:09,2026-02-13T23:19:09Z,2026-02-13T23:19:09Z,NA,v3,643-144953,643-146517,NA,"Dean, Terry",10320402,Right,USC_BEA,ea212294-bdfc-47d1-937c-13a0890b2e6a,54.15841,-121.80338,12.79196,5.98366,-5.63125,-6.30406,-2.07033,3.54529,-3.23898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.34387,NA,NA,1.055322,NA,NA,NA,0.00766,6.70797,-1.59825,77.86438,5.73104,-46.92029,0.03877,79.29973,-5.31053,6.73193,13.30898,-13.55012,-1.65884,-50.5708,7.37089,High,High,High,NA,NA,High,High,High,NA,NA,NA
