PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
76,2026-03-14,17:47:07,1,1,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Sparks, Lane",823030,Left,LAM_CAR,Undefined,3,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,90.8938,-2.756491,-2.876638,2100.126128,212.809548,01:00:00,6.00931,2.62302,6.70083,-15.89178,16.96635,10.26095,2.15941,0.84556,83.19013,-5.815662,-1.009192,0.412565,67.03881,-8.596467,-6.961327,NA,NA,NA,NA,15.25383,15.13743,-9.466911,0.131222,-6.26701,10.07575,-2.43561,50,5.81928,6.24865,-131.96036,-6.76,-11.04396,28.23824,-14.41815,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,bb80a730-1ff7-11f1-a088-517f27b005c0,91.36115,2.28177,NA,7.70367,NA,NA,NA,2.65361,2.28177,-0.86164,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:47:07,2026-03-14T22:47:07Z,2026-03-14T22:47:07Z,GroundBall,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,2ee3250e-9d58-48ff-afea-d543d03396ee,53.7998,-132.77099,14.11912,6.0074,-6.3461,-7.20908,-2.61954,6.56569,-5.52198,47.935388,2.65375,96.48799,-15.6319,NA,NA,NA,NA,NA,NA,2.28208,-14.72768,-20.31358,NA,NA,NA,NA,NA,NA,-0.86146,-11.80086,-5.75521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
77,2026-03-14,17:47:47,2,1,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.61701,-2.420349,-4.872874,2220.270693,156.596842,11:15:00,5.92879,2.4411,6.98369,-27.14694,8.26304,-3.1766200000000002,1.4561,-2.2659,80.91237,-7.489636,-5.451411,0.428286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56327,5.29378,-2.1398,50,5.77004,10.82146,-125.68273,-6.05748,0.91524,21.69129,-23.57242,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,d32b9cf0-1ff7-11f1-a088-517f27b005c0,88.00756,NA,NA,5.70465,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:47:47,2026-03-14T22:47:47Z,2026-03-14T22:47:47Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,bf8f8a8e-c5fe-4188-80af-cbe511c1d4e8,53.51745,-126.28834,10.84564,5.92997,-5.39935,-11.78621,-2.44157,10.79591,0.45762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2026-03-14,17:48:04,2,2,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,1,1,0,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,NA,86.0774,-1.343577,-3.517379,2132.763548,170.211215,11:45:00,5.85787,2.54734,7.00893,-27.77084,7.91682,-1.20311,2.3198,-0.75422,80.16812,-6.560824,-3.7373440000000002,0.429962,59.53625,-40.232409,4.867881,NA,NA,NA,NA,5.52326,5.46693,9.72641,0.043221,-0.18693,4.84485,-2.33194,50,5.76617,7.73506,-125.20652,-3.6735,-0.30091,21.92697,-24.37434,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,dd91f770-1ff7-11f1-a088-517f27b005c0,87.66452,2.4498,NA,5.90928,NA,NA,NA,2.55869,2.4498,0.6874,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:48:04,2026-03-14T22:48:04Z,2026-03-14T22:48:04Z,GroundBall,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,2819444e-3114-4450-b1dc-e0e349cbaaca,53.49329,-125.8168,10.96349,5.85898,-2.99511,-12.18717,-2.54735,7.74343,-0.15046,180,2.55638,66.75332,NA,NA,NA,NA,NA,NA,NA,2.45175,-56.68013,NA,NA,NA,NA,NA,NA,NA,0.6872,5.68509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
79,2026-03-14,17:48:42,3,1,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.02708,-2.777679,-2.073961,2168.464332,201.396681,12:45:00,6.03189,2.42028,6.90793,-10.28674,20.57505,7.70319,2.64122,1.17251,85.65164,-4.807923,-0.665838,0.399836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.61162,11.92859,-2.2921,50,5.85259,4.60291,-135.22934,-6.74789,-8.60563,27.35191,-9.91438,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,f42f26b0-1ff7-11f1-a088-517f27b005c0,94.26973,NA,NA,7.37544,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:48:42,2026-03-14T22:48:42Z,2026-03-14T22:48:42Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,d46529e4-dfce-462a-b8b7-91d7a7db303f,53.5916,-135.95385,13.67595,6.02785,-6.48527,-4.95719,-2.41704,4.83086,-4.30282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2026-03-14,17:49:35,3,2,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.23611,-3.342208,-3.75811,2230.975163,207.774321,01:00:00,6.10457,2.25049,6.80216,-11.9819,19.33844,9.63083,2.04592,-0.38153,84.90019,-5.697112,-2.005197,0.402795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.19024,11.53154,-2.01021,50,5.88267,8.50019,-135.11702,-8.15429,-11.39288,30.66097,-10.95067,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,138a7eb0-1ff8-11f1-a088-517f27b005c0,93.57715,NA,NA,8.33592,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:49:35,2026-03-14T22:49:35Z,2026-03-14T22:49:35Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,9dd11aac-2b1e-400d-8e8c-11fc31e1fb07,53.69675,-135.9533,15.33049,6.10101,-7.8556,-5.47533,-2.24629,8.81094,-5.69644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
81,2026-03-14,17:50:13,3,3,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.93061,-4.012109,-4.073091,2140.068346,212.313308,01:00:00,6.05717,2.11803,7.02202,-15.44147,15.608,9.2677600000000009,1.1091,-0.81739,85.51899,-6.978495,-2.379448,0.40105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.05933,9.72323,-1.87252,50,5.80657,9.25627,-134.68966,-9.84163,-11.18231,27.99101,-14.23012,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,2a1166d0-1ff8-11f1-a088-517f27b005c0,93.98438,NA,NA,7.41162,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:50:13,2026-03-14T22:50:13Z,2026-03-14T22:50:13Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,fdd1633e-de73-4465-89bb-d9197f7f4179,53.47885,-135.4107,13.9955,6.05536,-9.47507,-7.11506,-2.11467,9.54432,-5.59116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-03-14,17:50:31,3,4,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.50143,-2.59444,-1.467289,2219.643156,212.748555,01:00:00,6.02946,2.21184,6.95059,-13.21816,17.44029,10.59926,2.56458,1.75957,85.64615,-5.169237,0.473459,0.398517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.01937,10.28733,-2.12353,50,5.86296,3.07284,-135.92081,-6.44826,-11.27175,29.51595,-12.91028,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,350f9480-1ff8-11f1-a088-517f27b005c0,94.58186,NA,NA,7.85528,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:50:31,2026-03-14T22:50:31Z,2026-03-14T22:50:31Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,0e729cce-5c32-43df-bd4e-4702cada22f0,53.54822,-136.68916,14.75798,6.02645,-6.11219,-6.45514,-2.20734,3.36626,-5.63587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2026-03-14,17:50:49,3,5,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,92.53826,-1.614431,-2.935256,2174.394996,198.015278,12:30:00,6.11346,2.2059,6.94478,-10.22745,21.02718,6.52815,3.78954,0.07615,84.80692,-3.649238,-1.742571,0.402373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.25429,11.91745,-2.02504,50,6.00847,6.64992,-134.49892,-3.96622,-7.82051,28.20824,-10.26674,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,3fbeb7d0-1ff8-11f1-a088-517f27b005c0,93.67545,NA,NA,7.73134,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:50:49,2026-03-14T22:50:49Z,2026-03-14T22:50:49Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,16284015-18ef-4c60-8219-2163baa8b11e,53.55447,-135.24234,14.10412,6.10944,-3.69564,-5.13337,-2.20302,6.85603,-3.91026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2026-03-14,17:52:09,4,1,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.17606,-1.635224,-3.384376,2073.592376,197.693125,12:30:00,5.92013,2.41208,6.83994,-28.9408,7.72422,2.15382,2.01416,-0.49839,79.38787,-7.050042,-2.991563,0.43581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.94449,4.80051,-2.19593,50,5.8045,7.25233,-123.8623,-4.33295,-3.06713,21.18694,-24.60201,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,6f94cfd0-1ff8-11f1-a088-517f27b005c0,86.48823,NA,NA,5.78819,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:52:09,2026-03-14T22:52:09Z,2026-03-14T22:52:09Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,20f50160-abf2-4fb0-814f-10bf043cbbf1,53.66156,-124.48704,10.59347,5.92157,-3.60751,-12.30101,-2.41111,7.34277,-1.53357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2026-03-14,17:52:48,4,2,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.81964,-1.827891,-4.400017,2143.283792,198.777562,12:45:00,6.1608,2.16591,6.75045,-11.47973,19.86497,6.43303,3.52886,-1.32536,85.22349,-4.076814,-3.232544,0.402952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.53729,11.26075,-1.87894,50,6.0354,10.10993,-134.65404,-4.54391,-8.38137,27.56806,-11.37284,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,86ec2750-1ff8-11f1-a088-517f27b005c0,93.54076,NA,NA,7.59615,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:52:48,2026-03-14T22:52:48Z,2026-03-14T22:52:48Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,b3da04ce-1c95-4d30-8f68-997a955547f0,53.74879,-135.41936,13.78403,6.15717,-4.22819,-5.68642,-2.16283,10.34261,-4.19069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2026-03-14,17:53:10,4,3,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.60036,0.282756,-2.448454,2154.787557,150.149181,11:00:00,5.9374,2.4461,6.64819,-30.41647,6.98044,-3.43941,3.66174,-0.08293,78.60314,-5.407778,-3.073686,0.440138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23528,3.93559,-2.27982,50,5.94404,5.38557,-123.12412,-0.258,1.92344,21.15569,-26.04591,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,93889bb0-1ff8-11f1-a088-517f27b005c0,85.63769,NA,NA,5.99722,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:53:10,2026-03-14T22:53:10Z,2026-03-14T22:53:10Z,NA,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,ef8b1604-5fbc-447c-b941-5e9a4c9da92b,53.8527,-123.78434,10.57784,5.93941,0.55483,-13.02296,-2.44695,5.32554,0.96172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
87,2026-03-14,17:53:32,4,4,"Nachtsheim, Eric",1000362318,Right,MCN_COW,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,2,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,92.40006,-2.489968,-2.712082,2096.264357,209.172474,01:00:00,6.00886,2.09295,7.00035,-14.25028,17.09588,8.99827,2.55363,0.37529,84.69332,-5.258381,-1.064984,0.402961,69.19667,71.907812,34.863722,NA,NA,NA,NA,82.93192,37.87809,57.144363,5.184461,-5.58051,10.13879,-1.92949,50,5.85095,6.03521,-134.27412,-6.16895,-10.20089,28.73435,-13.64081,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,a10adc30-1ff8-11f1-a088-517f27b005c0,93.538570000000007,112.63849,NA,7.70675,NA,NA,NA,2.5343,2.65582,-0.39641,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:53:32,2026-03-14T22:53:32Z,2026-03-14T22:53:32Z,Popup,v3,471334,643-145297,NA,"Schuck, Kaden",831041,Right,MCN_COW,0503e4ba-c328-4ca8-80d3-0fb604b55016,53.50029,-135.0211,14.36718,6.00671,-5.81435,-6.82041,-2.08983,6.30039,-5.10045,190.735768,2.52155,26.08765,-13.04742,5.34001,-1.76943,0.44925,-0.07175,0.00595,-1.8e-4,2.63978,96.80354,-27.07972,4.94513,-2.24478,0.8427,-0.19199,0.02274,-0.00108,-0.39245,17.93398,-1.34699,-0.35986,0.46288,-0.20688,0.04888,-0.0059,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
88,2026-03-14,17:56:01,1,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Barbero, Danny",811742,Right,MCN_COW,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,79.3799,-1.719449,-2.182098,1875.255743,225.947694,01:30:00,6.10751,1.42142,5.89353,-31.74226,12.15619,11.26757,1.86424,0.33341,73.67182,-7.582994,-0.158877,0.476866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.32642,7.04993,-1.25218,50,5.95051,3.98034,-115.34042,-4.41903,-8.61916,19.17042,-22.56919,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,f9f37af0-1ff8-11f1-a088-517f27b005c0,79.04205,NA,NA,5.70808,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:56:01,2026-03-14T22:56:01Z,2026-03-14T22:56:01Z,NA,v3,471334,643-145297,NA,"Kummer, Theo",821439,Right,LAM_CAR,e7d88721-41d3-4277-b767-6f319ab20e99,54.60684,-116.10359,9.58521,6.10854,-3.52056,-11.2846,-1.41747,4.32346,-4.30958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
89,2026-03-14,17:56:21,1,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Barbero, Danny",811742,Right,MCN_COW,Undefined,4,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.41886,-1.192041,-2.566532,2644.225768,32.941494,07:00:00,6.12966,1.38254,5.00277,-46.69621,-3.58669,-3.07784,1.11172,-1.29839,76.05447,-9.549606,-3.1105,0.472561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91496,-1.17563,-1.13318,50,5.97661,5.42684,-118.2224,-4.20837,1.31103,19.91297,-33.85855,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,0571d520-1ff9-11f1-a088-517f27b005c0,79.76203,NA,NA,5.36439,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:56:21,2026-03-14T22:56:21Z,2026-03-14T22:56:21Z,NA,v3,471334,643-145297,NA,"Kummer, Theo",821439,Right,LAM_CAR,bfc17e74-1be1-4e64-a69c-13845eeec0b3,55.49994,-119.14519,9.9564800000000009,6.13527,-2.63932,-16.92928,-1.38326,5.36608,0.65552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
90,2026-03-14,17:56:35,1,3,"Olivier, Chris",10112940,Right,LAM_CAR,"Barbero, Danny",811742,Right,MCN_COW,Undefined,4,Top,0,1,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.891,-2.474081,-0.924408,2254.840881,222.222289,01:30:00,6.26869,1.28886,5.58623,-20.52048,14.97544,12.643980000000001,2.24656,1.47922,82.08437,-6.285106,1.333308,0.428806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.62158,8.5326,-1.21779,50,6.04271,1.53142,-129.08371,-6.26263,-11.27561,24.54341,-17.64423,LAM_CAR,MCN_COW,LamarUniversity,D1,SLAND,20260314-LamarUniversity-1,0e1fd140-1ff9-11f1-a088-517f27b005c0,87.90096,NA,NA,6.80662,NA,NA,NA,NA,NA,NA,39e26d5a-50ef-46fa-b235-eb755c6077a7,2026-03-14,22:56:35,2026-03-14T22:56:35Z,2026-03-14T22:56:35Z,NA,v3,471334,643-145297,NA,"Kummer, Theo",821439,Right,LAM_CAR,9b9d5abb-4af0-4212-9f59-c3280a60961f,54.91332,-130.01456,12.27171,6.26753,-5.59345,-8.82211,-1.28398,1.95906,-5.63781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
