PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
42,2026-03-17,18:56:53,4,2,"Barrett, Easton",807288,Left,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,2,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,74.53484,1.261527,-0.245569,2204.810699,295.980759,03:45:00,5.28848,-1.3382,5.9157,-56.42708,-6.11748,15.79119,1.7572,-0.25017,68.57661,-9.089011,2.596185,0.510501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.16874,-3.02343,1.3489,50,5.35755,-0.09028,-108.34023,0.67217,-9.66728,19.68714,-35.7521,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,bd258b50-226d-11f1-9f20-2980501f67b8,73.83416,NA,NA,5.95823,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,01:56:53,2026-03-18T01:56:53Z,2026-03-18T01:56:53Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,7a74a6cf-90f7-4809-af97-d5757b1376dd,54.58591,-109.17038,9.84357,5.29741,2.17974,-17.87605,1.34411,0.31737,-4.83364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2026-03-17,18:57:16,4,3,"Barrett, Easton",807288,Left,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,2,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.64419,-2.003914,0.642298,2065.081079,164.074373,11:30:00,5.3051,-1.41378,6.76033,-19.60891,13.8493,-3.66469,1.83995,-1.13252,82.48397,-5.737145,-0.026715,0.416316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.11421,8.18497,1.37303,50,5.16624,-1.32651,-130.40216,-5.08328,3.6553,26.3766,-18.02299,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,ca785760-226d-11f1-9f20-2980501f67b8,90.53815,NA,NA,7.16023,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,01:57:16,2026-03-18T01:57:16Z,2026-03-18T01:57:16Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,2e52ff5b-cd90-421f-8edb-875e60669081,53.73853,-131.15618,13.1883,5.30419,-4.56807,-9.0115,1.41244,-1.431,1.82765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.73639,1.909181,0.74153,1.167651,0.46932,1.74413,1.13306,-0.29398,6.09792,1.98654,127.28396,7.71075,-4.02849,-0.16925,121.62822,-10.78382,6.0944,13.9203,-10.73586,1.93432,-9.17464,3.52498,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
44,2026-03-17,18:57:52,4,4,"Barrett, Easton",807288,Left,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,2,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.96003,-0.00607,-0.300991,2498.354638,288.344649,03:30:00,5.39723,-1.2836,6.02016,-49.24101,-2.50043,11.75394,1.2882,-0.5829,71.18097,-9.047303,1.81918,0.49206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.13213,-0.84209,1.30089,50,5.37009,0.16957,-111.93399,-1.5185,-7.79302,19.88509,-33.2442,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,dfbef750-226d-11f1-9f20-2980501f67b8,76.60124,NA,NA,5.77905,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,01:57:52,2026-03-18T01:57:52Z,2026-03-18T01:57:52Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,475dfe92-65d1-47e6-9e33-d87643427173,54.48054,-112.72715,9.94255,5.40421,-0.19249,-16.6221,1.28792,0.48041,-3.89651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2026-03-17,18:58:17,4,5,"Barrett, Easton",807288,Left,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,2,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.19386,-0.732139,0.54203,2171.084724,152.460618,11:00:00,5.41872,-1.34173,6.71031,-19.23722,14.07725,-6.78461,3.14624,-1.41158,82.2902,-4.4187,-0.69498,0.41542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74603,7.97363,1.30821,50,5.36242,-0.98439,-131.18381,-2.18648,6.50428,28.68905,-18.32932,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,eee12c30-226d-11f1-9f20-2980501f67b8,90.73323,NA,NA,7.90366,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,01:58:17,2026-03-18T01:58:17Z,2026-03-18T01:58:17Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,c757ef6d-11d8-422c-848a-a85974980d82,53.78791,-132.0096,14.34452,5.41776,-1.65889,-9.16466,1.33924,-1.17161,3.25214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
46,2026-03-17,18:58:41,4,6,"Barrett, Easton",807288,Left,ARI_SUN,"Penzkover, Gunnar",830833,Right,GRA_CAN,Undefined,2,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.35322,1.526924,0.273985,2391.697753,265.775514,02:45:00,5.47696,-1.24779,6.1032400000000004,-42.95018,2.7626,15.84308,3.31021,0.32584,70.96207,-6.471407,3.129436,0.48662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01004,1.46224,1.21901,50,5.57243,-1.13658,-113.71308,1.73401,-10.33499,23.69146,-30.28738,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,fd8668e0-226d-11f1-9f20-2980501f67b8,77.45762,NA,NA,7.39115,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,01:58:41,2026-03-18T01:58:41Z,2026-03-18T01:58:41Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,8c63b384-4963-42b4-9a30-1fd0c0cb524e,54.39335,-114.62475,11.84573,5.48328,2.8995,-15.14369,1.2551,-0.73888,-5.16749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2026-03-17,19:00:57,1,1,"Kiemele, Cody",828163,Left,GRA_CAN,"Smaldino, Dominic",822032,Right,ARI_SUN,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,1,0,NA,88.38823,-0.873128,1.992583,2009.43425,155.590277,11:15:00,5.72517,-1.67114,6.41162,-20.19163,14.76083,-6.213,3.23923,-0.35616,81.03435,-4.708435,0.867111,0.42551,107.85226,15.028447,-14.792554,1248.952606,105.58432,22.20442,-30.85319,260.06167,260.06167,-19.206267,2.212491,3.81232,8.28886,1.53148,50,5.65337,-4.2349,-128.49366,-2.5266,6.3863,26.13347,-18.28882,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,4e4074b0-226e-11f1-9f20-2980501f67b8,88.58169,23.15784,NA,7.35389,NA,NA,NA,2.57842,3.36433,0.39179,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:00:57,2026-03-18T02:00:57Z,2026-03-18T02:00:57Z,LineDrive,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,51eebcc5-3bd9-41e9-bd2f-3ecf029dbbbe,54.08782,-129.32238,13.06674,5.7243,-1.94664,-9.14441,1.66898,-4.43742,3.19315,83.957715,2.57838,147.7122,-24.05487,4.66573,-0.90522,0.08636,0.01981,-0.00957,0.0012,3.36433,41.01686,-23.64974,2.95688,-0.64584,0.13293,-0.02124,0.00242,-1.4e-4,0.39171,-38.99971,-2.14073,1.6353,-0.29711,-0.09539,0.0884,-0.02596,0.00288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
48,2026-03-17,19:01:36,2,1,"Kiemele, Cody",828163,Left,GRA_CAN,"Longo, Dominic",1000363616,Right,ARI_SUN,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.85916,-0.314865,1.626642,2046.124311,154.670679,11:15:00,5.68215,-1.74202,6.4832,-20.14481,15.17548,-6.66386,3.71421,-0.80343,80.36593,-4.156673,0.41766,0.427744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.91673,8.35989,1.63036,50,5.65089,-3.36732,-127.71908,-1.24691,6.47539,26.08164,-18.35293,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,65d06860-226e-11f1-9f20-2980501f67b8,88.11924,NA,NA,7.49324,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:01:36,2026-03-18T02:01:36Z,2026-03-18T02:01:36Z,NA,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,3e5dda27-d720-47a0-a547-5b77042b7cdd,54.01386,-128.53614,13.04082,5.68095,-0.67197,-9.17647,1.73903,-3.57017,3.2377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-03-17,19:01:49,2,2,"Kiemele, Cody",828163,Left,GRA_CAN,"Longo, Dominic",1000363616,Right,ARI_SUN,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.00314,-0.328426,1.29984,1536.621117,131.592852,10:30:00,5.51916,-1.93748,6.60166,-29.11403,9.62567,-9.39138,2.79205,-1.52912,76.46957,-5.833791,-0.409308,0.447971,72.51457,-12.616672,32.69722,NA,NA,NA,NA,13.27088,12.69071,36.410022,0.112836,5.34536,5.54303,1.8525,50,5.48471,-2.43379,-122.10238,-1.50599,8.00416,25.86802,-23.87385,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,6cfe0610-226e-11f1-9f20-2980501f67b8,84.14041,2.72581,NA,7.53357,NA,NA,NA,1.0043,2.72581,1.50401,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:01:49,2026-03-18T02:01:49Z,2026-03-18T02:01:49Z,GroundBall,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,44c12e42-fa98-478d-a11d-38f9a94afa19,53.89645,-122.92509,12.93401,5.52053,-0.7467,-11.93693,1.93395,-2.68836,4.00208,252.61141,1.0044,87.32808,-13.98023,NA,NA,NA,NA,NA,NA,2.72581,-23.23096,-8.22219,NA,NA,NA,NA,NA,NA,1.50393,56.0737,3.6173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
50,2026-03-17,19:02:24,3,1,"Kiemele, Cody",828163,Left,GRA_CAN,"McGary, Ky",815498,Right,ARI_SUN,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.94053,-1.023742,1.696679,1953.555763,163.889189,11:30:00,5.77538,-1.77096,6.38076,-21.64048,13.04367,-3.44949,3.02971,-0.49711,81.29907,-5.121957,1.071978,0.423874,76.38638,10.129196,169.139214,4885.553392,NA,NA,NA,116.34221,55.25637,168.736399,1.1752,2.23055,7.41351,1.64996,50,5.69146,-3.68063,-129.17194,-2.93595,3.76912,26.8753,-19.64689,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,8223d790-226e-11f1-9f20-2980501f67b8,88.92365,7.77677,NA,7.64146,NA,NA,NA,0.64808,2.8896,0.48645,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:02:24,2026-03-18T02:02:24Z,2026-03-18T02:02:24Z,GroundBall,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,d9f2a032-49b0-447c-8d00-046f308122b4,54.11266,-130.02479,13.43765,5.77474,-2.31248,-9.82345,1.76866,-3.80024,1.88456,3.578496,0.64808,-108.31151,11.20357,-2.21943,0.42651,-0.08149,0.01686,-0.00288,2.7e-4,2.8896,19.70309,-20.74112,2.00535,-0.424,0.08423,-0.01603,0.00299,-3.1e-4,0.48645,20.780639999999998,-1.96506,0.39888,-0.07392,0.01349,-0.00289,4.9e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
51,2026-03-17,19:02:42,3,2,"Kiemele, Cody",828163,Left,GRA_CAN,"McGary, Ky",815498,Right,ARI_SUN,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.83455,-0.065555,1.492604,1502.188331,133.917537,10:30:00,5.56952,-1.87009,6.45142,-28.58131,10.48103,-9.55323,3.1275,-1.29461,76.38192,-5.460517,-0.24043900000000001,0.449832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4004,5.89563,1.76821,50,5.5522,-2.81445,-121.81096,-0.95111,8.06999,25.141,-23.36403,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,8cc16eb0-226e-11f1-9f20-2980501f67b8,83.79221,NA,NA,7.45263,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:02:42,2026-03-18T02:02:42Z,2026-03-18T02:02:42Z,NA,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,a4099e38-174a-4d2d-9dfb-1eee7e4ab9d0,54.04515,-122.64301,12.5705,5.57088,-0.17787,-11.68201,1.86578,-3.08153,4.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-03-17,19:02:59,3,3,"Kiemele, Cody",828163,Left,GRA_CAN,"McGary, Ky",815498,Right,ARI_SUN,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,83.39972,-0.317635,0.760506,1506.996989,137.357305,10:30:00,5.69569,-1.7899,6.47301,-28.99919,10.36422,-8.37437,2.98737,-1.78932,76.16098,-5.78498,-0.760094,0.451562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.58047,5.91201,1.73965,50,5.66058,-1.29872,-121.22981,-1.49064,6.78937,24.58353,-23.411,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,96c50fc0-226e-11f1-9f20-2980501f67b8,83.47117,NA,NA,7.23875,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:02:59,2026-03-18T02:02:59Z,2026-03-18T02:02:59Z,NA,v3,5035,5310,20863,"Galvan, Marcus",821906,Right,GRA_CAN,5934d8d7-95c6-4262-a5c3-7881f8f3a8df,54.02388,-122.04306,12.29177,5.69708,-0.71618,-11.7055,1.78633,-1.52332,3.39468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-03-17,19:05:33,1,1,"Barrett, Easton",807288,Left,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,3,Top,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,74.36281,1.807101,0.269406,2358.528831,307.377779,04:15:00,5.40319,-1.21043,6.02432,-57.49416,-6.84244,11.15355,2.28625,-0.03145,67.95111,-8.783921,2.279345,0.512234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.70784,-3.6952,1.18311,50,5.51306,-0.88661,-108.02196000000001,1.71397,-6.67134,20.71662,-36.49302,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,f314a740-226e-11f1-9f20-2980501f67b8,73.58438,NA,NA,6.41171,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:05:33,2026-03-18T02:05:33Z,2026-03-18T02:05:33Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,b47345f8-ced3-48e8-ae6c-3bafa3b99096,54.47714,-108.8772,10.35831,5.41121,3.22051,-18.24651,1.21403,-0.6112,-3.33567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-03-17,19:06:00,1,2,"Barrett, Easton",807288,Left,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.02649,-0.177206,0.963574,2091.387739,177.690963,12:00:00,5.44135,-1.33419,6.8961,-18.43182,16.52465,-0.61846,3.74391,-0.50788,79.74592,-3.75593,0.850462,0.425535,79.52114,73.492687,56.408345,NA,NA,NA,NA,130.36596,50.99517,82.829367,5.803788,0.62894,9.2054,1.27366,50,5.4233,-2.13049,-127.98999,-0.8273,1.03176,29.13639,-17.07266,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,02bbeaa0-226f-11f1-9f20-2980501f67b8,88.5766,144.20114,NA,8.28057,NA,NA,NA,2.47067,3.81233,0.52355,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:06:00,2026-03-18T02:06:00Z,2026-03-18T02:06:00Z,Popup,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,330e6226-8fa3-4c73-bf85-11d777f9ebf3,53.60148,-128.80724,14.5682,5.43979,-0.34843,-8.53633,1.33383,-2.15943,0.51588,NA,2.46251,18.42516,-10.29908,3.16081,-0.57162,0.02135,0.01694,-0.00349,2.1e-4,3.81363,111.77385,-28.03675,3.05733,-0.27318,-0.06363,0.02323,-0.00287,1.3e-4,0.53651,27.38409,-0.51991,-1.10062,0.78792,-0.2772,0.05269,-0.00512,2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
55,2026-03-17,19:06:34,1,3,"Barrett, Easton",807288,Left,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.13341,-2.230935,0.246794,2227.411317,167.250489,11:30:00,5.44332,-1.34246,6.73485,-12.38477,20.17143,-4.33044,2.37166,-1.47782,83.33937,-4.658283,-0.542965,0.410665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.35102,11.5902,1.32764,50,5.29094,-0.40364,-132.4865,-5.41631,4.17695,28.41547,-11.58237,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,173db3f0-226f-11f1-9f20-2980501f67b8,91.78381,NA,NA,7.79403,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:06:34,2026-03-18T02:06:34Z,2026-03-18T02:06:34Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,a8144463-714c-4ebe-b5cd-6069b9b52171,53.7628,-133.29109,14.20774,5.43966,-5.08835,-5.79118,1.34075,-0.52191,2.08848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-03-17,19:06:51,1,4,"Barrett, Easton",807288,Left,ARI_SUN,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,3,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,89.19118,-1.718704,1.162264,2173.345046,163.014096,11:30:00,5.37073,-1.47284,6.73104,-16.05776,17.86556,-5.13591,2.46118,-0.83857,81.74155,-4.818216,0.225771,0.4192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02748,10.23473,1.39797,50,5.25069,-2.43852,-129.69893,-4.27419,5.16509,26.72585,-14.71294,ARI_SUN,GRA_CAN,PhoenixMunicipal,D1,BIG12,20260317-PhoenixMunicipal-1,21073230-226f-11f1-9f20-2980501f67b8,89.91526,NA,NA,7.44963,NA,NA,NA,NA,NA,NA,3501b97f-cb58-4a11-9fad-b04f91990d12,2026-03-18,02:06:51,2026-03-18T02:06:51Z,2026-03-18T02:06:51Z,NA,v3,5035,5310,20863,"Niclai, Coen",815515,Right,ARI_SUN,acaff68f-43de-4d3e-a7df-85d08a4ae319,53.7669,-130.47283,13.36293,5.36829,-3.84815,-7.35647,1.47074,-2.58809,2.58255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.74035,2.763889,1.661082,1.102808,-1.36897,2.2216,0.82881,1.55941,4.58695,3.53657,70.03148,8.12148,-54.74455,1.61647,66.78189,-4.28322,4.68922,20.38844,-15.62743,3.45747,-58.1399,4.8368,High,High,High,NA,NA,High,High,High,NA,NA,NA
