PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
80,2026-02-13,17:47:19,2,1,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.81349,-1.863279,-1.925405,2329.214764,215.597176,01:15:00,5.80579,1.69292,6.23686,-15.2958,16.54225,11.00615,2.81067,0.83323,84.42735,-4.820531,0.061999,0.406111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.26807,9.48571,-1.55418,50,5.65896,4.084,-136.00811,-4.8411,-11.5524,34.29979,-14.6914,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,198aa280-0947-11f1-a335-633d71d67efc,92.81314,NA,NA,9.38615,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:47:19,2026-02-14T01:47:19Z,2026-02-14T01:47:19Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,168528b4-1753-4002-9a58-0386c6f53e8c,54.26085,-137.07844,17.1499,5.80288,-4.38265,-7.3457,-1.68725,4.44449,-5.7762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
81,2026-02-13,17:47:37,2,2,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,3,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.58982,-1.938715,-2.696827,1580.792939,205.078892,12:45:00,5.67459,1.92419,6.1331,-23.3647,16.01028,6.81225,1.93286,-0.0027,76.30009,-6.374652,-1.469973,0.451629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.365,9.30918,-1.72134,50,5.51425,5.49767,-122.52596,-4.80729,-6.52876,27.84542,-18.25026,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,248f5fe0-0947-11f1-a335-633d71d67efc,83.4589,NA,NA,8.28973,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:47:37,2026-02-14T01:47:37Z,2026-02-14T01:47:37Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,e20b0dc4-6887-410a-b2be-66ba8b8ed342,54.36422,-123.5138,13.92271,5.6733,-4.15985,-9.12513,-1.92048,5.72928,-3.26438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-02-13,17:47:57,2,3,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.38207,-1.886679,-1.498022,2337.264797,216.30605,01:15:00,5.87067,1.71873,6.07922,-15.10906,16.46918,11.26351,2.86468,1.27098,85.09326,-4.796305,0.530473,0.40445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.21992,9.38847,-1.60842,50,5.71656,3.06701,-136.84901,-4.93676,-11.62943,34.16157,-14.62032,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,303d2e80-0947-11f1-a335-633d71d67efc,93.19421,NA,NA,9.28881,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:47:57,2026-02-14T01:47:57Z,2026-02-14T01:47:57Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,02f43e2b-33bc-4692-87ed-b2d08bfe939b,54.41873,-137.94765,17.08078,5.86776,-4.46657,-7.31016,-1.71307,3.44101,-5.81471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
83,2026-02-13,17:48:18,2,4,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,3,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.13002,-0.465945,-1.564838,2219.137109,114.490005,09:45:00,5.7795,1.72386,6.16458,-32.1099,3.80146,-5.68174,2.67308,-0.19553,80.12272,-6.445417,-2.590036,0.431308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4463,2.48858,-1.60241,50,5.72801,3.7275,-127.94735,-2.10523,4.01334,28.94399,-28.09138,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,3cd84350-0947-11f1-a335-633d71d67efc,87.39102,NA,NA,8.0073,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:48:18,2026-02-14T01:48:18Z,2026-02-14T01:48:18Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,8835fe58-7d24-4ebe-a244-213fab58e1e1,54.33553,-128.92439,14.472,5.78307,-1.15697,-14.04569,-1.72595,3.59203,2.00667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
84,2026-02-13,17:48:42,2,5,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,3,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,95.93054,-1.963489,-3.40362,2299.619416,208.829182,01:00:00,5.7165,1.6657,6.3576,-12.01442,18.35599,9.48859,2.9042,-0.67998,86.24798,-4.327719,-1.690156,0.39664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.99426,10.47422,-1.42269,50,5.56791,7.8408,-138.9402,-5.04906,-11.5319,35.72811,-12.02354,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,4ae4c270-0947-11f1-a335-633d71d67efc,95.0293,NA,NA,9.68255,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:48:42,2026-02-14T01:48:42Z,2026-02-14T01:48:42Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,64495f95-605e-447a-b59d-76eb1e0cfb80,54.14039,-140.00085,17.86406,5.71251,-4.69212,-6.01177,-1.66054,8.18314,-5.76595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
85,2026-02-13,17:49:39,3,1,"Reddemann, Logan",822298,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.72018,2.264079,0.176328,1862.120866,36.466415,07:15:00,5.81751,1.70323,5.43842,-58.1972,-10.70158,-9.09158,3.08905,1.11071,70.77069,-8.334971,-1.443983,0.496019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.60827,-5.55725,-1.71241,50,5.97784,0.01357,-112.73825,2.44262,5.86696,22.55819,-39.24918,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,6cc8e830-0947-11f1-a335-633d71d67efc,75.98994,NA,NA,6.94949,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:49:39,2026-02-14T01:49:39Z,2026-02-14T01:49:39Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,d79df5c0-0251-4fcb-b2e1-138a1776ebee,55.0652,-113.74725,11.27909,5.82932,4.19818,-19.62459,-1.70715,-0.24885,2.93348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
86,2026-02-13,17:49:58,3,2,"Reddemann, Logan",822298,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.34112,-2.028249,-2.570275,2273.824386,204.956546,12:45:00,5.79495,1.65983,6.38427,-12.31587,18.8784,8.27209,2.90011,-0.01691,85.22599,-4.444178,-1.073934,0.401984,81.51903,58.608709,-54.520905,4559.017827,NA,NA,NA,NA,60.97805,NA,NA,-5.11925,10.80146,-1.47827,50,5.64282,5.79335,-136.82718,-5.14225,-9.58661,33.62501,-11.94659,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,77f3f240-0947-11f1-a335-633d71d67efc,93.76603,90.95076,NA,9.11513,NA,NA,NA,0.65287,2.96606,-0.06604,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:49:58,2026-02-14T01:49:58Z,2026-02-14T01:49:58Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,5fe8152e-e99e-43df-8ed3-755b651ef378,54.11599,-137.83496,16.81251,5.79158,-4.78419,-5.9733,-1.65621,6.08068,-4.79331,NA,0.65287,36.14384,-16.51033,4.61807,0.59152,-2.38737,2.08523,-0.91865,0.16736,2.96606,102.06136,-26.96314,3.08221,-0.9637,0.80922,-0.62277,0.27019,-0.04921,-0.06604,-50.71409,5.20032,-0.73368,0.29944,-0.40105,0.33596,-0.14829,0.02718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
87,2026-02-13,17:50:27,3,3,"Reddemann, Logan",822298,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Top,1,1,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,93.401,-2.276419,-3.708381,2254.2186,202.183193,12:45:00,5.82032,1.67207,6.38166,-11.77997,20.18025,7.75745,2.73889,-1.09789,84.21121,-4.602106,-2.30802,0.406889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.31725,11.6793,-1.40826,50,5.6506,8.46221,-135.32081,-5.66785,-9.70848,33.74962,-10.84942,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,8950add0-0947-11f1-a335-633d71d67efc,92.63561,NA,NA,9.18979,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:50:27,2026-02-14T01:50:27Z,2026-02-14T01:50:27Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,10da6f2f-0cc4-445c-b508-cbfbf7768839,54.12112,-136.34477,16.87481,5.81757,-5.33869,-5.42471,-1.66947,8.75677,-4.85424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
88,2026-02-13,17:53:21,4,1,"Reddemann, Logan",822298,Right,UCLA,"Allen, J.C.",1000124468,Right,CSD_TRI,Undefined,3,Top,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,NA,88.57585,-1.141178,-2.167576,2271.022149,198.821395,12:45:00,5.94649,1.66219,5.87079,-30.90513,5.12772,1.3235,2.31012,-0.24195,80.41986,-6.870637,-1.930126,0.432037,90.33735,-2.049287,-30.440877,3878.336116,NA,NA,NA,37.01837,35.9029,-29.979537,0.273885,-1.35606,3.33181,-1.4874,50,5.83614,4.80683,-128.4621,-3.62536,-2.2396,29.50935,-26.67138,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,f1866200-0947-11f1-a335-633d71d67efc,87.24361,2.70951,NA,8.15599,NA,NA,NA,2.14924,2.70951,-0.13385,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:53:21,2026-02-14T01:53:21Z,2026-02-14T01:53:21Z,GroundBall,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,9d7a0c29-e9b9-46cb-b28a-51251ac25a3b,54.63006,-129.52132,14.75468,5.94909,-2.66801,-13.33569,-1.66137,4.88722,-1.1198,NA,2.15141,114.05213,-17.66745,NA,NA,NA,NA,NA,NA,2.71131,-4.82491,-18.55438,NA,NA,NA,NA,NA,NA,-0.13298,-67.12818,0.26432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
89,2026-02-13,17:54:15,5,1,"Reddemann, Logan",822298,Right,UCLA,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,95.20392,-3.0574,-2.759003,2319.262175,222.629795,01:30:00,5.79432,1.65355,6.19897,-14.42843,16.3143,14.05245,1.76348,0.27558,86.52511,-5.826436,-0.22495,0.399064,79.60928,31.166436,-62.591539,4845.932906,38.2029,50.65002,-103.15272,271.3938,103.77131,-79.607868,3.931391,-8.07867,9.65957,-1.45262,50,5.55643,6.0359,-137.98704,-7.78768,-15.47781,32.51235,-13.66741,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,1198fc10-0948-11f1-a335-633d71d67efc,94.45208,55.23275,NA,8.67882,NA,NA,NA,-0.53354,1.82541,-0.35092,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:54:15,2026-02-14T01:54:15Z,2026-02-14T01:54:15Z,FlyBall,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,d1437a19-1b86-4196-b33f-2c06c46f4aaa,54.30209,-138.997,16.25618,5.79175,-7.36311,-6.83371,-1.64759,6.5167,-7.7389,NA,-0.53372,45.99841,-16.26432,3.88251,-1.03321,0.30437,-0.07419,0.01073,-6.4e-4,1.82571,60.41576,-19.23991,1.451,-0.07961,-0.08326,0.03471,-0.00538,3e-4,-0.3506,-88.70045,9.29063,-1.80172,0.36652,-0.08018,0.01672,-0.00232,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
90,2026-02-13,17:54:40,5,2,"Reddemann, Logan",822298,Right,UCLA,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,95.35423,-2.526626,-2.901041,2295.339339,222.55027,01:30:00,5.81697,1.69461,6.12959,-15.37761,15.76576,13.37666,2.19542,0.12536,85.45039,-5.493286,-0.492525,0.401656,86.20628,31.4576,-47.018931,3825.738459,67.25081,54.58396,-87.04785,281.90701,155.92731,-58.915432,4.001369,-7.84158,9.31595,-1.47923,50,5.61548,6.38842,-138.01973,-6.53841,-14.81362,36.6352,-14.57515,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,2076d4f0-0948-11f1-a335-633d71d67efc,93.84262,61.42814,NA,9.90384,NA,NA,NA,-0.20592,2.25196,-0.23371,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:54:40,2026-02-14T01:54:40Z,2026-02-14T01:54:40Z,FlyBall,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,e3c53132-1e04-414b-a75f-3d8be4d3fdec,54.36866,-139.1745,18.3176,5.81433,-6.079,-7.28758,-1.68795,6.85535,-7.40681,NA,-0.20605,73.53416,-20.21533,5.28446,-1.16039,0.2576,-0.05768,0.00865,-5.4e-4,2.25226,65.97458,-20.57446,1.50823,-0.20983,0.02036,-0.00142,8.2e-4,-1.2e-4,-0.23326,-78.91547,8.0687,-1.46329,0.34298,-0.11985,0.03481,-0.00565,3.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
91,2026-02-13,17:55:07,5,3,"Reddemann, Logan",822298,Right,UCLA,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.08315,2.928473,-0.241989,1980.057805,31.824888,07:00:00,5.8087,1.75665,5.89211,-55.67499,-9.17256,-6.70678,3.89068,0.97306,70.62537,-7.326603,-1.44627,0.490805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3076,-4.9991,-1.73351,50,6.01394,0.73848,-113.20871,3.96116,4.22734,23.59405,-38.56328,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,30ca36d0-0948-11f1-a335-633d71d67efc,76.79711,NA,NA,7.45778,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:55:07,2026-02-14T01:55:07Z,2026-02-14T01:55:07Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,a613c5fb-34cb-4ed3-8e4c-1c60c0ba870d,54.60925,-114.16529,11.79702,5.82165,5.52465,-19.28164,-1.75997,0.56709,2.11367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
92,2026-02-13,17:55:30,5,4,"Reddemann, Logan",822298,Right,UCLA,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,79.11799,2.183411,-0.080709,1966.602485,28.669746,07:00:00,5.79872,1.68415,5.83266,-58.42487,-12.48839,-7.80717,2.9606,0.95853,70.87408,-8.569726,-1.482895,0.48781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8961,-6.45303,-1.67321,50,5.94399,0.4744,-114.62392,2.38112,5.03406,26.87557,-40.51188,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,3e406960-0948-11f1-a335-633d71d67efc,77.26875,NA,NA,8.24391,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:55:30,2026-02-14T01:55:30Z,2026-02-14T01:55:30Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,d283456d-1069-4a05-9375-332c55252fd8,54.66744,-115.71311,13.43779,5.81423,4.02294,-20.25594,-1.6883,0.27039,2.51703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
93,2026-02-13,17:56:04,6,1,"Reddemann, Logan",822298,Right,UCLA,"Klepsch, Addison",815479,Right,CSD_TRI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.2517,-3.278381,-3.931097,2315.531463,200.386239,12:45:00,5.7893,1.73674,6.5939,-12.23489,19.00879,6.63713,1.75544,-1.31781,84.9468,-5.686543,-2.728633,0.402302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.72209,11.34064,-1.46999,50,5.55884,9.09097,-136.35531,-8.08873,-8.75726,34.17109,-11.14259,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,522d1ea0-0948-11f1-a335-633d71d67efc,93.69185,NA,NA,9.3049,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:56:04,2026-02-14T01:56:04Z,2026-02-14T01:56:04Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,b83fb35a-cf87-4725-b4e6-8f5854f8774c,53.90438,-137.33027,17.08554,5.78509,-7.77081,-5.57129,-1.73293,9.34084,-4.37863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
94,2026-02-13,17:56:23,6,2,"Reddemann, Logan",822298,Right,UCLA,"Klepsch, Addison",815479,Right,CSD_TRI,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.96541,-2.953898,-3.677971,2349.320473,211.564081,01:00:00,5.73501,1.59354,6.3,-14.0106,16.97454,9.74831,1.83767,-0.98767,85.85027,-5.663682,-1.919979,0.400634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.15713,10.03028,-1.32715,50,5.51033,8.40486,-137.44775,-7.47511,-11.64835,33.60979,-13.19836,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,5dfad150-0948-11f1-a335-633d71d67efc,94.08196,NA,NA,9.11514,NA,NA,NA,NA,NA,NA,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:56:23,2026-02-14T01:56:23Z,2026-02-14T01:56:23Z,NA,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,be3877cc-55c8-49f5-825e-839a88a3dc14,54.19862,-138.47062,16.80489,5.73171,-7.07344,-6.59918,-1.58833,8.75936,-5.82417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
