PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
47,2026-02-22,16:22:35,4,1,"Dillinger, Ethan",823324,Left,AIR_FOR,"LeCroy, Talmadge",701782,Right,SOU_GAM,Undefined,1,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.24027,-1.407461,2.369736,2130.138901,144.92752,10:45:00,5.65056,-1.42586,6.08951,-15.18576,21.41875,-14.18107,3.08178,-0.41431,79.33542,-4.346341,-0.182589,0.43545,79.22647,78.835104,156.660748,4682.814089,NA,NA,NA,NA,11.65848,NA,NA,8.04146,11.84213,1.25065,50,5.53398,-4.67501,-126.628,-3.49649,12.9915,27.06377,-13.04238,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,9be3fdf0-1034-11f1-b787-99fdf59048e1,86.55967,53.64631,NA,7.90485,NA,NA,NA,2.19966,3.26443,0.42537,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:22:35,2026-02-22T21:22:35Z,2026-02-22T21:22:35Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,ee9d639e-8c3a-4b06-bf6d-3888176dc7f4,54.40878,-127.5668,13.53188,5.64742,-3.04407,-6.52119,1.42063,-5.12567,6.49575,1.68598,2.19966,-20.65959,-7.22927,3.02614,3.09478,-16.74923,36.80537,-39.18558,16.23359,3.26443,113.99922,-33.74017,4.60345,0.41117,-5.33984,11.59895,-11.90971,4.7129200000000004,0.42537,8.91394,4.50506,-1.16327,0.08404,0.80565,-1.90816,2.07386,-0.87447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,72.54591,28.45305,-19.95661
48,2026-02-22,16:22:55,4,2,"Dillinger, Ethan",823324,Left,AIR_FOR,"LeCroy, Talmadge",701782,Right,SOU_GAM,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.83286,-1.353622,4.235195,2260.310786,114.849748,09:45:00,5.52172,-1.37762,6.25478,-32.34978,12.080870000000001,-22.2747,1.57404,0.67871,71.50106,-7.46616,0.218066,0.479747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.92296,7.25272,1.07273,50,5.40553,-7.70963,-115.46845,-3.63425,17.01782,26.43321,-22.62318,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,a7b07820-1034-11f1-b787-99fdf59048e1,78.56725,NA,NA,8.33181,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:22:55,2026-02-22T21:22:55Z,2026-02-22T21:22:55Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,50916bfb-e557-40f1-9a0d-63044c1820fd,54.23993,-116.43501,13.21661,5.52329,-2.807,-11.31159,1.36602,-8.33191,8.50891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-02-22,16:23:10,4,3,"Dillinger, Ethan",823324,Left,AIR_FOR,"LeCroy, Talmadge",701782,Right,SOU_GAM,Undefined,1,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,73.08789,5.073886,-1.484765,2758.210318,300.711404,04:00:00,5.47925,-1.56622,5.60752,-64.65196,-9.62331,20.05781,4.84174,-1.28098,64.55605,-6.842622,2.089527,0.533907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.48713,-5.90189,1.6807,50,5.87416,1.95058,-105.3981,7.28405,-11.3815,23.78235,-38.57928,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,b0c8ced0-1034-11f1-b787-99fdf59048e1,70.59735,NA,NA,8.53184,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:23:10,2026-02-22T21:23:10Z,2026-02-22T21:23:10Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,e769a9bf-8894-4138-a880-4b289d848174,54.888,-106.49532,11.89117,5.49704,9.06396,-19.28964,1.57859,2.47568,-5.69075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-02-22,16:23:27,4,4,"Dillinger, Ethan",823324,Left,AIR_FOR,"LeCroy, Talmadge",701782,Right,SOU_GAM,Undefined,1,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.43748,-1.418877,3.958773,2130.401221,131.934602,10:30:00,5.52224,-1.2445,6.24934,-21.74918,15.673,-15.95875,2.39788,1.08232,78.12903,-5.563459,1.083111,0.440287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43965,8.94721,0.95711,50,5.40581,-8.0198,-125.1921,-3.71222,14.81016,27.96889,-18.13648,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,ba748be0-1034-11f1-b787-99fdf59048e1,85.60878,NA,NA,8.30845,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:23:27,2026-02-22T21:23:27Z,2026-02-22T21:23:27Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,eb48adb5-de38-4ec3-acf1-ee0993368e86,54.24627,-126.13719,13.98445,5.5209,-3.09939,-9.06824,1.23656,-8.52024,7.40508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-02-22,16:23:44,4,5,"Dillinger, Ethan",823324,Left,AIR_FOR,"LeCroy, Talmadge",701782,Right,SOU_GAM,Undefined,1,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.98002,-0.918322,2.785135,2139.882441,142.464885,10:45:00,5.54332,-1.50176,6.164,-20.51871,17.49005,-12.1615,2.98408,0.05949,76.54907,-4.903199,0.594061,0.443724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.28556,9.81312,1.29609,50,5.46334,-5.59705,-125.73882,-2.55565,11.2092,34.73987,-17.0761,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,c495ee20-1034-11f1-b787-99fdf59048e1,84.94559,NA,NA,10.43095,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:23:44,2026-02-22T21:23:44Z,2026-02-22T21:23:44Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,182a7019-2a0e-41e1-a090-8c0f35070474,54.32549,-126.92826,17.36993,5.54083,-1.97098,-8.53805,1.49429,-5.98084,5.6046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-02-22,16:24:00,4,6,"Dillinger, Ethan",823324,Left,AIR_FOR,"LeCroy, Talmadge",701782,Right,SOU_GAM,Undefined,1,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,86.90042,-1.844857,2.016219,2182.489823,140.457731,10:45:00,5.66681,-1.20677,6.09096,-19.09871,18.92115,-14.28174,2.36712,-0.53115,76.86014,-5.553724,-0.556004,0.443789,100.9176,14.663883,-12.903215,1175.605644,106.72685,21.57014,-26.63295,247.00894,245.26319,-16.259966,2.385724,8.10843,10.893980000000001,1.05863,50,5.51471,-3.83093,-125.72276,-4.54853,12.51194,34.00533,-15.3638,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,ce023130-1034-11f1-b787-99fdf59048e1,84.93321,22.50803,NA,10.04027,NA,NA,NA,1.73529,2.44497,0.52565,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:24:00,2026-02-22T21:24:00Z,2026-02-22T21:24:00Z,LineDrive,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,046eb369-f71f-451a-ab82-72c7f8379b44,54.40174,-126.90775,17.00266,5.66389,-4.01315,-7.6819,1.19972,-4.26693,6.25597,124.476468,1.73532,139.57301,-25.32643,5.2499,-1.00721,0.02943,0.08116,-0.02952,0.00348,2.44496,37.46988,-19.15463,1.88326,-0.46982,0.18749,-0.07644,0.01958,-0.00208,0.52568,-31.97783,0.37407,0.58646,-0.00488,-0.21906,0.15243,-0.04488,0.00499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,69.19527,18.6452,-7.84088
53,2026-02-22,16:24:43,5,1,"Dillinger, Ethan",823324,Left,AIR_FOR,"Scobey, KJ",10304446,Right,SOU_GAM,Undefined,1,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.12358,-3.227968,4.505026,2103.261925,136.834067,10:30:00,5.52678,-1.43302,6.39239,-19.96694,17.61182,-15.25332,0.88164,1.44785,78.0651,-7.04473,1.75174,0.441207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.34323,10.57796,1.11553,50,5.28476,-9.22869,-124.55829,-7.56602,14.52452,27.47049,-15.73008,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,e7c55890-1034-11f1-b787-99fdf59048e1,85.43022,NA,NA,8.05847,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:24:43,2026-02-22T21:24:43Z,2026-02-22T21:24:43Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,017f8e50-a16c-4180-a924-1735be95e20a,54.10475,-125.4603,13.73525,5.52471,-7.04952,-7.86504,1.42639,-9.70561,7.26226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-02-22,16:25:04,5,2,"Dillinger, Ethan",823324,Left,AIR_FOR,"Scobey, KJ",10304446,Right,SOU_GAM,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.95134,-0.890151,2.742075,2326.101209,111.226305,09:45:00,5.47419,-1.60161,6.39867,-35.28837,9.75497,-20.57698,1.71389,-0.79276,70.82807,-7.553476,-0.987742,0.483044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.64075,5.91957,1.41342,50,5.39457,-4.73568,-114.42739,-2.74503,15.0385,26.15756,-24.52663,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,f48ea950-1034-11f1-b787-99fdf59048e1,78.03107,NA,NA,8.12327,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:25:04,2026-02-22T21:25:04Z,2026-02-22T21:25:04Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,2d9fccc0-fd37-4b0d-893f-d09ffbe8beb3,54.09665,-115.36006,13.07878,5.47686,-1.87051,-12.26331,1.59183,-5.27189,7.51925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-02-22,16:25:41,5,3,"Dillinger, Ethan",823324,Left,AIR_FOR,"Scobey, KJ",10304446,Right,SOU_GAM,Undefined,1,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.61432,-0.468279,3.459099,2153.880421,142.092569,10:45:00,5.45958,-1.45472,6.11668,-17.57186,20.33694,-14.66828,3.56152,0.52491,77.12838,-3.894342,0.821824,0.44314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.71099,11.03473,1.19655,50,5.41448,-6.96317,-125.33691,-1.45724,13.50797,31.2767,-15.06272,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,0a6ddfc0-1035-11f1-b787-99fdf59048e1,85.05757,NA,NA,9.48594,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:25:41,2026-02-22T21:25:41Z,2026-02-22T21:25:41Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,5bf9a506-5b2f-4289-952f-7b271e3fe86a,54.37638,-126.42428,15.63835,5.45604,-0.93357,-7.53136,1.44679,-7.43279,6.75398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-02-22,16:25:59,5,4,"Dillinger, Ethan",823324,Left,AIR_FOR,"Scobey, KJ",10304446,Right,SOU_GAM,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.90778,-1.590848,3.230617,2202.989005,143.799199,10:45:00,5.53096,-1.48311,6.34853,-17.87883,19.34009,-13.0967,2.57398,0.40243,77.74096,-5.06819,0.864275,0.43909,62.60439,46.24474,136.156132,4505.665566,-84.44843,40.69881,70.48716,160.54738,61.537,140.105974,3.068745,7.95504,11.03532,1.25437,50,5.40694,-6.59154,-125.87296,-3.94101,12.46374,31.13053,-14.88422,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,14fd1f00-1035-11f1-b787-99fdf59048e1,85.84222,46.94876,NA,9.16683,NA,NA,NA,1.98837,2.64991,-0.37824,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:25:59,2026-02-22T21:25:59Z,2026-02-22T21:25:59Z,Popup,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,59625863-53bc-4bd3-884e-25fe445a5dca,54.14721,-126.89449,15.56527,5.52825,-3.4526,-7.44211,1.47738,-7.00053,6.23187,329.111753,1.98833,-45.79539,0.34249,1.23806,-0.62132,0.25457,-0.08858,0.01983,-0.0018600000000000001,2.64982,66.32547,-28.89848,3.78221,-0.7801,0.17208,-0.04087,0.00628,-3.7e-4,-0.37837,43.99341,-8.42589,3.14985,-0.87944,0.23855,-0.05928,0.00931,-5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,78.00507,11.28508,-3.91115
57,2026-02-22,16:26:21,5,5,"Dillinger, Ethan",823324,Left,AIR_FOR,"Scobey, KJ",10304446,Right,SOU_GAM,Undefined,1,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,78.87105,0.149932,2.427436,2206.592274,121.036481,10:00:00,5.46315,-1.58148,6.18824,-30.21454,15.18855,-22.33328,3.08383,-1.2,70.6234,-5.594991,-1.601368,0.484969,88.19778,32.840302,-12.713019,3235.127498,107.39428,64.42992,-23.79957,320.91324,302.07662,-10.358311,5.184277,12.44324,8.29634,1.40963,50,5.45942,-4.03589,-114.33822,-0.50947,16.07073,25.87264,-21.45915,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,22671c90-1035-11f1-b787-99fdf59048e1,77.72133,82.40614,NA,8.24765,NA,NA,NA,2.93012,3.30017,1.15956,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:26:21,2026-02-22T21:26:21Z,2026-02-22T21:26:21Z,FlyBall,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"Klein, Van",1000275870,Right,AIR_FOR,1572038c-ab6c-47d6-be3d-55f674fb6e8d,54.3084,-115.30901,12.93632,5.46343,0.29572,-10.72957,1.5723800000000001,-4.63889,8.03536,171.47437,2.9413,105.78202,-20.28462,3.26504,0.55326,-0.5759,0.16504,-0.02118,0.00103,3.29265,70.28088,-17.55776,1.28015,-0.36527,0.08844,-0.00125,-0.00229,2.2e-4,1.16286,-23.97638,2.79842,-0.02816,0.08192,-0.06124,0.01425,-0.00129,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,68.45613,13.22189,-14.97077
58,2026-02-22,16:28:45,1,1,"Stone, Brandon",825762,Right,SOU_GAM,"Boyd, Landon",701176,Left,AIR_FOR,Undefined,2,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.38753,0.974309,-4.647787,1704.573088,269.45384,03:00:00,5.1645200000000004,2.49348,6.1567,-34.74439,1.52394,15.97221,3.17233,-0.47879,79.15942,-5.513064,-1.778751,0.433446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.7189,0.91248,-2.14736,50,5.2216,9.71125,-127.81752,1.00089,-15.7521,31.32843,-30.69515,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,78355bf0-1035-11f1-b787-99fdf59048e1,86.95991,NA,NA,9.2281,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:28:45,2026-02-22T21:28:45Z,2026-02-22T21:28:45Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"LeCroy, Talmadge",701782,Right,SOU_GAM,7a53a1b4-847c-4f38-a71a-ff5d38116b08,54.33848,-128.87651,15.66422,5.17023,2.03847,-15.34757,-2.48462,10.24371,-7.87605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-02-22,16:29:00,1,2,"Stone, Brandon",825762,Right,SOU_GAM,"Boyd, Landon",701176,Left,AIR_FOR,Undefined,2,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.75695,1.465753,-1.973136,2575.110409,98.010167,09:15:00,5.14916,2.96483,5.33977,-42.38955,2.89461,-9.75686,2.99284,0.30002,72.48979,-6.302634,-3.703972,0.484333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2561,1.49669,-2.77975,50,5.25143,4.38489,-115.57269,1.49764,5.70389,23.3781,-30.16823,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,81686690-1035-11f1-b787-99fdf59048e1,77.82333,NA,NA,7.26716,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:29:00,2026-02-22T21:29:00Z,2026-02-22T21:29:00Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"LeCroy, Talmadge",701782,Right,SOU_GAM,04e319b7-7585-4d11-952d-5425b6b23528,55.15622,-116.61103,11.68905,5.15515,2.83756,-15.08412,-2.96888,4.13155,2.85195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-02-22,16:29:17,1,3,"Stone, Brandon",825762,Right,SOU_GAM,"Boyd, Landon",701176,Left,AIR_FOR,Undefined,2,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.96785,1.932233,-3.364814,2153.057557,256.150163,02:30:00,5.42191,2.54386,6.46726,-30.61573,3.61095,9.83749,4.64895,0.26976,81.16714,-3.825192,-1.584924,0.421069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.14485,1.66752,-2.31018,50,5.54529,7.26422,-130.41192,3.42454,-10.45781,30.4406,-29.33616,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,8b19c8f0-1035-11f1-b787-99fdf59048e1,89.51596,NA,NA,8.80071,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:29:17,2026-02-22T21:29:17Z,2026-02-22T21:29:17Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"LeCroy, Talmadge",701782,Right,SOU_GAM,73ee6daf-ded2-4997-84c8-3cb69882eb86,54.02862,-131.34891,15.2203,5.42598,4.32754,-14.66808,-2.53873,7.58612,-5.2289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-02-22,16:29:33,1,4,"Stone, Brandon",825762,Right,SOU_GAM,"Boyd, Landon",701176,Left,AIR_FOR,Undefined,2,Top,0,1,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.11742,-0.224003,-3.434272,1260.008119,313.67122,04:30:00,5.07265,2.65639,6.08968,-45.61865,-6.50705,8.03611,1.06352,0.1455,77.66349,-8.590728,-1.986775,0.450116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.09524,-2.97579,-2.39561,50,5.03116,7.02601,-122.16822,-1.99873,-7.72043,23.48861,-36.683,SOU_GAM,AIR_FOR,UofSouthCarolina,D1,SEC,20260222-UofSouthCarolina-2,94dfebd0-1035-11f1-b787-99fdf59048e1,83.73943,NA,NA,6.45393,NA,NA,NA,NA,NA,NA,37834242-c696-4c0c-b876-2048d9212e15,2026-02-22,21:29:33,2026-02-22T21:29:33Z,2026-02-22T21:29:33Z,NA,v3,471441,471472,ada790f73ac14908bd12eda84512d4eb,"LeCroy, Talmadge",701782,Right,SOU_GAM,0a5b0df3-2125-4862-90f1-2dd3d7f15c91,54.41164,-123.0135,11.7443,5.07934,-0.67864,-18.3415,-2.65345,7.30384,-3.86021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.42128,NA,NA,1.102563,NA,NA,NA,-2.2195,4.56684,-5.34535,82.37037,7.87356,-42.40589,-2.19465,81.75963,-4.58519,4.65727,20.77709,-16.17693,-5.4464,-40.48691,6.29565,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
