PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
53,2026-02-22,13:33:23,1,3,"Fernsler, Uli",832725,Left,TCU_HFG,"Brennan, Payton",702221,Left,UCLA,Undefined,2,Bottom,0,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.64762,-0.107437,5.27862,2391.001819,112.494817,09:45:00,4.85249,-3.12916,7.06182,-23.99127,8.94335,-18.8695,2.75524,0.10557,82.088,-4.695447,1.835354,0.413045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.58634,5.15985,2.8148,50,4.83831,-11.42328,-131.34572,-0.88933,20.0742,29.95174,-23.2342,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,1de807a0-1036-11f1-b310-036fb780404a,91.25495,NA,NA,8.55962,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:33:23,2026-02-22T21:33:23Z,2026-02-22T21:33:23Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,54cfa9f6-7946-4371-8868-6fed87bdfde9,53.4392,-132.12766,14.97587,4.85361,-0.28276,-11.6171,3.11987,-11.94735,10.0371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-02-22,13:33:41,1,4,"Fernsler, Uli",832725,Left,TCU_HFG,"Brennan, Payton",702221,Left,UCLA,Undefined,2,Bottom,0,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.25871,-0.784499,4.765284,2393.106025,115.119894,09:45:00,4.84877,-3.3275,7.11732,-23.43041,9.57394,-18.07627,2.18207,-0.50106,82.09075,-5.266858,1.45844,0.413482,79.74122,-22.745899,-17.582608,NA,NA,NA,NA,5.14283,5.14283,-11.490433,0.045875,11.07516,5.69461,3.04903,50,4.79475,-10.26387,-130.93406,-2.40898,19.11946,29.0797,-22.34322,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,289afb80-1036-11f1-b310-036fb780404a,91.15851,2.07917,NA,8.16796,NA,NA,NA,0.31219,2.07917,0.47362,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:33:41,2026-02-22T21:33:41Z,2026-02-22T21:33:41Z,GroundBall,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,2de5038a-1805-49c3-a9ea-ebbd832dd7bc,53.38507,-131.68371,14.53985,4.84943,-1.83298,-11.17161,3.31997,-10.75676,9.55973,NA,0.31046,103.05293,NA,NA,NA,NA,NA,NA,NA,2.07993,-45.32236,NA,NA,NA,NA,NA,NA,NA,0.47417,-32.65589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
55,2026-02-22,13:34:18,2,1,"Fernsler, Uli",832725,Left,TCU_HFG,"Aguayo, Aiden",828234,Right,UCLA,Undefined,2,Bottom,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.28663,-0.650541,4.790311,2329.715743,119.899703,10:00:00,4.83384,-3.31864,7.14074,-21.67733,11.39131,-17.83363,2.43543,-0.45108,81.78939,-4.823303,1.527387,0.413885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.93508,6.64449,3.03996,50,4.78859,-10.31142,-130.9171,-2.03295,18.81165,29.90288,-20.74348,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,3e5e4580-1036-11f1-b310-036fb780404a,91.06986,NA,NA,8.49724,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:34:18,2026-02-22T21:34:18Z,2026-02-22T21:34:18Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,dca9f4c4-fc08-4b03-b5c6-32f6ab51a8ea,53.36001,-131.68233,14.95144,4.83382,-1.50212,-10.37174,3.30999,-10.79282,9.40583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-02-22,13:34:34,2,2,"Fernsler, Uli",832725,Left,TCU_HFG,"Aguayo, Aiden",828234,Right,UCLA,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,82.57672,0.339732,4.335409,2012.323272,103.482438,09:30:00,4.7344,-3.34793,7.13203,-33.72978,5.82642,-18.60013,2.23257,-0.95869,74.8585,-6.076805,0.92801,0.452667,79.50206,-67.917892,-160.802551,NA,NA,NA,NA,0.79907,0.79907,55.767734,0.020495,11.33071,3.41894,3.09638,50,4.74433,-8.47448,-119.8349,-0.13533,16.28933,25.61192,-27.2589,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,47e8e600-1036-11f1-b310-036fb780404a,83.26753,2.22014,NA,7.71822,NA,NA,NA,1.30013,2.22014,0.95681,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:34:34,2026-02-22T21:34:34Z,2026-02-22T21:34:34Z,GroundBall,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,a2f68d86-9020-4f8b-bdef-f1adfb04375c,53.37039,-120.55309,12.80596,4.73741,0.62904,-13.62945,3.34042,-8.93125,8.14467,NA,1.30048,-41.50286,NA,NA,NA,NA,NA,NA,NA,2.22105,-108.32468,NA,NA,NA,NA,NA,NA,NA,0.95694,-14.45075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
57,2026-02-22,13:35:36,3,1,"Fernsler, Uli",832725,Left,TCU_HFG,"Dugger, Cashel",814158,Left,UCLA,Undefined,2,Bottom,1,0,0,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.79654,-1.090987,4.994478,2298.879163,132.313887,10:30:00,4.85628,-3.62249,6.93095,-17.01296,16.31343,-16.53969,2.4414,-0.44229,81.38862,-4.418747,1.983067,0.415495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.32902,9.36111,3.31365,50,4.78135,-10.82888,-131.40686,-2.89368,17.72646,32.65246,-16.10874,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,6cfc0490-1036-11f1-b310-036fb780404a,90.71703,NA,NA,9.40792,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:35:36,2026-02-22T21:35:36Z,2026-02-22T21:35:36Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,a7e33fb3-53f9-4716-8b8a-ef4ed8eafa19,53.56694,-132.29022,16.32623,4.85374,-2.45788,-8.05437,3.61309,-11.30843,8.86323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-02-22,13:35:56,3,2,"Fernsler, Uli",832725,Left,TCU_HFG,"Dugger, Cashel",814158,Left,UCLA,Undefined,2,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.75992,0.218235,2.728568,2317.937516,203.775858,12:45:00,4.88456,-3.58119,6.47064,-33.69321,5.49737,1.8591,2.27746,-0.91837,76.40216,-6.094117,3.065343,0.45057,76.73969,39.589566,-41.544328,4550.697498,74.06315,70.24538,-81.33048,251.60152,147.11789,-54.473327,4.563968,-0.16976,3.1187,3.38785,50,4.8848,-5.86313,-121.66782,-0.51135,-0.25243,25.63721,-27.53627,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,79116ea0-1036-11f1-b310-036fb780404a,83.65504,74.60829,NA,7.35776,NA,NA,NA,0.59804,2.16077,0.96524,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:35:56,2026-02-22T21:35:56Z,2026-02-22T21:35:56Z,FlyBall,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,c20fc85d-5a9b-4ea9-a719-3c0137120bd9,54.03308,-122.5147,12.81861,4.88667,0.39826,-13.76813,3.58139,-5.85479,-0.12621,144.005057,0.60109,64.85253,-16.65126,3.80565,-0.39579,-0.07876,0.02899,-0.00248,1e-5,2.16232,71.67984,-19.74082,0.84801,0.35943,-0.28528,0.09397,-0.01455,8.6e-4,0.96331,-57.47554,4.03235,0.02881,-0.36975,0.18251,-0.04675,0.00606,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
59,2026-02-22,13:36:21,3,3,"Fernsler, Uli",832725,Left,TCU_HFG,"Dugger, Cashel",814158,Left,UCLA,Undefined,2,Bottom,1,0,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,89.96304,1.053251,4.313038,2270.68547,128.023839,10:15:00,4.80848,-3.67841,7.08337,-18.93221,14.71469,-17.24056,4.1897,-1.19261,80.61653,-2.640638,1.160804,0.417488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.47938,7.84552,3.42313,50,4.86505,-9.16358,-130.36867,1.97505,17.71935,31.88487,-18.9082,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,880d56d0-1036-11f1-b310-036fb780404a,90.28384,NA,NA,9.3465,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:36:21,2026-02-22T21:36:21Z,2026-02-22T21:36:21Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,b2c285b8-cab8-4211-836d-f95baa2d705e,53.41424,-131.20104,15.94243,4.80705,2.46866,-9.4541,3.66839,-9.62616,8.8596800000000009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2026-02-22,13:36:58,4,1,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.656720000000007,0.473844,5.364463,2406.721941,114.955134,09:45:00,4.88029,-3.54641,7.1339,-23.21631,9.63772,-18.29198,3.37721,-0.19168,82.00485,-3.980074,2.023898,0.41254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.28115,5.36705,3.23274,50,4.90117,-11.63693,-131.33183,0.48812,19.5427,29.92706,-22.87655,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,9e511b70-1036-11f1-b310-036fb780404a,91.36684,NA,NA,8.65187,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:36:58,2026-02-22T21:36:58Z,2026-02-22T21:36:58Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,6a7a1304-88a8-4fec-b79e-a0866e82214a,53.36616,-132.09666000000001,14.96353,4.88122,1.07277,-11.43827,3.53652,-12.13637,9.77135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2026-02-22,13:37:19,4,2,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.62164,-1.099431,7.298388,2403.891181,114.700723,09:45:00,4.79063,-3.48919,7.09411,-23.47186,9.60571,-18.43166,1.82858,1.63455,82.25643,-5.578498,3.954624,0.413941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.97745,5.80445,3.05614,50,4.71704,-16.08233,-130.82914,-3.14647,20.65076,28.9493,-22.16639,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,aa6d8a60-1036-11f1-b310-036fb780404a,91.05757,NA,NA,8.36521,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:37:19,2026-02-22T21:37:19Z,2026-02-22T21:37:19Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,b7085ce4-4bf1-4895-b3b7-75cf2b14f879,53.40809,-131.58111,14.47465,4.7913,-2.57069,-11.0832,3.4808500000000002,-16.61873,10.32538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2026-02-22,13:37:37,4,3,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.63179,0.72325,5.441383,2329.430681,131.8515,10:30:00,4.78862,-3.78844,7.15481,-17.9343,15.65091,-16.19773,3.95271,-0.19081,81.03046,-2.769637,2.484327,0.417105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2015,8.48284,3.47176,50,4.82494,-11.76049,-129.81437,1.25747,17.27595,29.09973,-17.80859,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,b5822640-1036-11f1-b310-036fb780404a,90.36679,NA,NA,8.60133,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:37:37,2026-02-22T21:37:37Z,2026-02-22T21:37:37Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,1dfbf3eb-87c3-4c80-987a-48c9710f42d1,53.34463,-130.56197,14.54987,4.78676,1.71499,-8.90429,3.7796,-12.20432,8.63798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2026-02-22,13:37:56,4,4,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.5662,1.800338,5.193414,2377.656166,126.513298,10:15:00,4.87439,-3.60327,7.05439,-19.00155,14.12237,-17.52312,4.93335,-0.33369,81.54591,-1.884417,1.99862,0.414231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.78347,7.29154,3.2924,50,4.9767,-11.22876,-131.10129,3.69409,18.57282,30.40412,-19.61554,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,c0c80b50-1036-11f1-b310-036fb780404a,90.99384,NA,NA,9.02029,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:37:56,2026-02-22T21:37:56Z,2026-02-22T21:37:56Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,7bc07f72-26a7-4e46-acc1-1f959fa786a7,53.44397,-131.89757,15.20206,4.87323,4.20782,-9.80777,3.59285,-11.71519,9.28641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2026-02-22,13:38:16,4,5,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.18556,0.963694,5.681577,2380.028577,106.636102,09:30:00,4.74338,-3.54127,7.05624,-26.2112,7.17138,-20.11521,3.43876,-0.04049,81.41558,-4.035995,2.016289,0.415845,93.24345,6.572856,54.145904,2170.453144,59.65927,5.64973,92.41624,147.55952,147.4065,58.265496,1.297503,12.40985,3.8913,3.20234,50,4.79348,-12.23578,-130.56497,1.49101,21.20766,30.05776,-25.52407,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,cc859160-1036-11f1-b310-036fb780404a,90.64066,7.67307,NA,8.76998,NA,NA,NA,-0.43432,3.47441,-0.41804,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:38:16,2026-02-22T21:38:16Z,2026-02-22T21:38:16Z,GroundBall,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,1b6038fb-748c-4006-865e-77ec6d2fedac,53.44519,-131.3557,15.02888,4.74542,2.16247,-12.76204,3.53157,-12.79369,10.60383,NA,-0.43432,79.57527,-19.12903,4.10721,-0.93097,0.28376,-0.12747,0.04959,-0.009,3.47442,15.65286,-14.93328,0.5567,0.44462,-0.87958,0.84498,-0.41292,0.07958,-0.41805,110.11503,-13.3286,3.29899,-0.98769,0.63743,-0.49012,0.22954,-0.04388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
65,2026-02-22,13:38:42,4,6,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.772,1.111119,1.687531,2524.106889,299.856368,04:00:00,4.75138,-3.64647,6.59599,-56.68787,-8.42091,17.66666,1.04602,-0.62761,68.7933,-9.432609,4.903034,0.50003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.61142,-4.16662,3.52519,50,4.80571,-3.84321,-110.04773,0.53634,-10.32065,23.66067,-37.16766,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,dbd7d6f0-1036-11f1-b310-036fb780404a,75.38031,NA,NA,6.97869,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:38:42,2026-02-22T21:38:42Z,2026-02-22T21:38:42Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,9eed5133-457c-4001-a18c-2118dc096681,53.90643,-110.88445,11.83034,4.7635,1.8507,-18.58383,3.65464,-3.47824,-5.16032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2026-02-22,13:39:03,4,7,"Fernsler, Uli",832725,Left,TCU_HFG,"Gasparino, Will",800605,Right,UCLA,Undefined,2,Bottom,2,3,2,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,NA,90.12301,0.149739,5.395882,2254.763639,120.850715,10:00:00,4.76521,-3.60075,7.19889,-22.48871,10.79548,-16.1041,3.02738,-0.0411,81.28408,-4.184125,2.452071,0.415232,106.32051,28.576517,-26.982109,3318.087197,96.4128,59.23862,-52.95779,407.30343,364.96794,-33.238173,5.462282,10.39603,6.09677,3.2918,50,4.76705,-11.76586,-130.56506,-0.21288,17.70873,30.87841,-21.7887,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,e8be4ca0-1036-11f1-b310-036fb780404a,90.77448,94.69523,NA,8.83893,NA,NA,NA,1.3125,3.20115,-0.08746,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:39:03,2026-02-22T21:39:03Z,2026-02-22T21:39:03Z,FlyBall,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,f83c63f9-3a25-48b3-b8bf-45b579a2fd05,53.30305,-131.3439,15.43921,4.76549,0.3367,-10.89435,3.59421,-12.21252,8.85436,NA,1.31796,121.92505,-27.3141,6.26829,-1.06003,0.12125,-0.00958,7.6e-4,-5e-5,3.20092,74.58997,-16.52352,0.42443,0.20288,-0.13164,0.03783,-0.00506,2.6e-4,-0.08759,-62.13173,7.28072,-1.08603,0.13958,-0.01471,0.00144,-1.5e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
67,2026-02-22,13:40:00,5,1,"Fernsler, Uli",832725,Left,TCU_HFG,"Cadiz, Dominic",836070,Right,UCLA,Undefined,2,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.78868,0.177693,4.479549,2342.046777,113.067612,09:45:00,4.78956,-3.32121,7.09655,-24.20127,9.4941,-19.41781,2.93454,-0.86583,80.75085,-4.474637,0.927175,0.417788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.70194,5.39351,3.05758,50,4.79264,-9.45835,-130.16561,-0.22576,19.75596,31.39283,-23.06835,UCLA,TCU_HFG,UCLA,D1,BIG10,20260222-UCLA-1,0a525690-1037-11f1-b310-036fb780404a,90.21895,NA,NA,9.03783,NA,NA,NA,NA,NA,NA,d1a4f23f-0c67-4e13-ad9f-bd107bd5f205,2026-02-22,21:40:00,2026-02-22T21:40:00Z,2026-02-22T21:40:00Z,NA,v3,5048,5045,23af6423887e4e6c85e66a60b4ab771d,"Traeger, Nolan",807253,Right,TCU_HFG,b46f3ee2-a8aa-4d0e-b7d3-af3e17e4ff12,53.40276,-130.9837,15.69642,4.7907,0.3754,-11.53417,3.31076,-9.97319,9.87798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
